"idx_epoch : 0, loss_pre : 273.5953063964844, loss_aft : 272.9178161621094, dif : -0.677490234375"
78,2,-0.01,79,False
85,3,-0.01,76,False
75,1,-100,84,True
59,0,-100,58,True
85,3,-0.01,76,False
74,0,-0.01,73,False
76,2,-0.01,77,False
75,1,-100,84,True
66,0,-0.01,65,False
73,2,-0.01,74,False
71,0,-0.01,70,False
75,3,-0.01,66,False
67,0,-0.01,66,False
85,3,-0.01,76,False
68,2,-0.01,69,False
78,2,-0.01,79,False
68,2,-0.01,69,False
76,0,-0.01,75,False
67,1,-0.01,76,False
85,3,-0.01,76,False
85,3,-0.01,76,False
76,3,-0.01,67,False
69,2,-0.01,70,False
65,0,-0.01,64,False
57,1,-0.01,66,False
78,0,-0.01,77,False
66,2,-0.01,67,False
85,3,-0.01,76,False
76,1,-100,85,True
76,0,-0.01,75,False
76,1,-100,85,True
55,0,-0.01,54,False
74,1,-100,83,True
85,3,-0.01,76,False
71,1,-0.01,80,False
76,2,-0.01,77,False
67,3,-100,58,True
85,3,-0.01,76,False
76,2,-0.01,77,False
75,0,-0.01,74,False
73,0,-0.01,72,False
66,0,-0.01,65,False
69,0,-0.01,68,False
77,1,-100,86,True
75,1,-100,84,True
76,3,-0.01,67,False
72,0,-100,71,True
77,2,-0.01,78,False
71,1,-0.01,80,False
77,1,-100,86,True
80,2,-100,81,True
76,0,-0.01,75,False
85,3,-0.01,76,False
76,0,-0.01,75,False
70,0,-0.01,69,False
67,3,-100,58,True
55,1,-0.01,64,False
76,3,-0.01,67,False
67,2,-0.01,68,False
54,1,-0.01,63,False
68,1,-0.01,77,False
77,2,-0.01,78,False
74,2,-0.01,75,False
68,2,-0.01,69,False
76,0,-0.01,75,False
63,0,-100,62,True
62,1,-0.01,71,False
65,0,-0.01,64,False
77,0,-0.01,76,False
75,0,-0.01,74,False
74,0,-0.01,73,False
85,3,-0.01,76,False
76,0,-0.01,75,False
57,1,-0.01,66,False
78,2,-0.01,79,False
77,2,-0.01,78,False
76,3,-0.01,67,False
68,1,-0.01,77,False
66,3,-0.01,57,False
66,0,-0.01,65,False
76,0,-0.01,75,False
79,2,-0.01,80,False
85,3,-0.01,76,False
73,0,-0.01,72,False
78,2,-0.01,79,False
77,1,-100,86,True
69,2,-0.01,70,False
75,0,-0.01,74,False
76,3,-0.01,67,False

"idx_epoch : 2, loss_pre : 170.43760681152344, loss_aft : 217.3773956298828, dif : 46.939788818359375"
80,1,-100,89,True
68,1,-0.01,77,False
79,2,-0.01,80,False
76,1,-100,85,True
75,0,-0.01,74,False
76,2,-0.01,77,False
74,0,-0.01,73,False
76,0,-0.01,75,False
76,2,-0.01,77,False
78,2,-0.01,79,False
76,2,-0.01,77,False
77,0,-0.01,76,False
76,1,-100,85,True
76,2,-0.01,77,False
80,0,-0.01,79,False
76,0,-0.01,75,False
66,3,-0.01,57,False
59,2,-100,60,True
79,2,-0.01,80,False
85,3,-0.01,76,False
77,2,-0.01,78,False
85,3,-0.01,76,False
85,3,-0.01,76,False
78,1,-100,87,True
76,2,-0.01,77,False
85,3,-0.01,76,False
78,2,-0.01,79,False
76,0,-0.01,75,False
85,3,-0.01,76,False
73,0,-0.01,72,False
75,3,-0.01,66,False
54,0,-100,53,True
69,0,-0.01,68,False
70,2,-0.01,71,False
85,3,-0.01,76,False
54,3,-100,45,True
76,2,-0.01,77,False
85,3,-0.01,76,False
74,0,-0.01,73,False
76,2,-0.01,77,False
76,0,-0.01,75,False
76,2,-0.01,77,False
67,2,-0.01,68,False
67,0,-0.01,66,False
67,0,-0.01,66,False
75,0,-0.01,74,False
85,3,-0.01,76,False
77,0,-0.01,76,False
76,0,-0.01,75,False
69,1,-0.01,78,False
76,1,-100,85,True
77,2,-0.01,78,False
72,2,-0.01,73,False
80,1,-100,89,True
68,2,-0.01,69,False
85,3,-0.01,76,False
75,0,-0.01,74,False
75,0,-0.01,74,False
67,1,-0.01,76,False
85,3,-0.01,76,False
76,2,-0.01,77,False
85,3,-0.01,76,False
74,0,-0.01,73,False
77,0,-0.01,76,False
77,0,-0.01,76,False
76,0,-0.01,75,False
76,2,-0.01,77,False
76,3,-0.01,67,False
75,2,-0.01,76,False
85,3,-0.01,76,False
76,1,-100,85,True
85,3,-0.01,76,False
68,0,-0.01,67,False
75,0,-0.01,74,False
76,2,-0.01,77,False
68,3,-0.01,59,False
73,0,-0.01,72,False
68,1,-0.01,77,False
74,0,-0.01,73,False
79,3,-0.01,70,False
64,0,-0.01,63,False
78,2,-0.01,79,False
69,2,-0.01,70,False
76,2,-0.01,77,False
79,1,-100,88,True
76,3,-0.01,67,False
78,2,-0.01,79,False
79,1,-100,88,True
78,3,-0.01,69,False
78,1,-100,87,True
85,3,-0.01,76,False
75,2,-0.01,76,False
63,1,-0.01,72,False
77,0,-0.01,76,False
66,0,-0.01,65,False
76,2,-0.01,77,False
78,3,-0.01,69,False
80,0,-0.01,79,False
77,2,-0.01,78,False
68,0,-0.01,67,False
70,0,-0.01,69,False
67,1,-0.01,76,False
66,1,-0.01,75,False
77,3,-0.01,68,False
67,0,-0.01,66,False
75,0,-0.01,74,False
85,3,-0.01,76,False
65,0,-0.01,64,False
85,3,-0.01,76,False
77,0,-0.01,76,False
63,1,-0.01,72,False
80,2,-100,81,True
54,1,-0.01,63,False
76,1,-100,85,True
67,2,-0.01,68,False
76,3,-0.01,67,False
66,3,-0.01,57,False
73,2,-0.01,74,False
75,2,-0.01,76,False
76,3,-0.01,67,False
85,3,-0.01,76,False
67,3,-100,58,True
85,3,-0.01,76,False
75,0,-0.01,74,False
77,2,-0.01,78,False
77,2,-0.01,78,False
76,0,-0.01,75,False
75,0,-0.01,74,False

"idx_epoch : 3, loss_pre : 235.12631225585938, loss_aft : 237.75489807128906, dif : 2.6285858154296875"
85,3,-0.01,76,False
55,1,-0.01,64,False
61,2,-0.01,62,False
65,0,-0.01,64,False
66,3,-0.01,57,False
66,1,-0.01,75,False
68,1,-0.01,77,False
76,2,-0.01,77,False
75,2,-0.01,76,False
77,2,-0.01,78,False
57,2,-100,58,True
77,1,-100,86,True
76,2,-0.01,77,False
74,1,-100,83,True
55,1,-0.01,64,False
66,1,-0.01,75,False
77,2,-0.01,78,False
76,0,-0.01,75,False
65,0,-0.01,64,False
69,3,-100,60,True
75,0,-0.01,74,False
77,3,-0.01,68,False
85,3,-0.01,76,False
76,2,-0.01,77,False
70,2,-0.01,71,False
79,2,-0.01,80,False
76,1,-100,85,True
76,0,-0.01,75,False
75,1,-100,84,True
76,0,-0.01,75,False
76,2,-0.01,77,False
76,2,-0.01,77,False
85,3,-0.01,76,False
76,2,-0.01,77,False
67,3,-100,58,True
76,1,-100,85,True
85,3,-0.01,76,False
76,0,-0.01,75,False
77,2,-0.01,78,False
75,1,-100,84,True
85,3,-0.01,76,False
76,0,-0.01,75,False
78,0,-0.01,77,False
76,1,-100,85,True
78,2,-0.01,79,False
78,3,-0.01,69,False
85,3,-0.01,76,False
78,3,-0.01,69,False
67,3,-100,58,True
70,1,-0.01,79,False
76,3,-0.01,67,False
78,1,-100,87,True
76,0,-0.01,75,False
67,1,-0.01,76,False
76,0,-0.01,75,False
78,1,-100,87,True
76,2,-0.01,77,False
76,0,-0.01,75,False
76,0,-0.01,75,False
85,3,-0.01,76,False
71,1,-0.01,80,False
85,3,-0.01,76,False
64,0,-0.01,63,False
85,3,-0.01,76,False
76,3,-0.01,67,False
61,2,-0.01,62,False
76,1,-100,85,True
76,3,-0.01,67,False
77,2,-0.01,78,False
76,2,-0.01,77,False
57,1,-0.01,66,False
76,2,-0.01,77,False
76,2,-0.01,77,False
77,2,-0.01,78,False
77,1,-100,86,True
75,3,-0.01,66,False
72,3,-0.01,63,False
74,0,-0.01,73,False
77,2,-0.01,78,False
75,2,-0.01,76,False
77,0,-0.01,76,False
69,3,-100,60,True
85,3,-0.01,76,False
76,0,-0.01,75,False
67,0,-0.01,66,False
64,0,-0.01,63,False
70,3,-0.01,61,False
75,3,-0.01,66,False
74,2,-0.01,75,False
85,3,-0.01,76,False
57,0,-100,56,True
76,2,-0.01,77,False
76,3,-0.01,67,False
77,2,-0.01,78,False
85,3,-0.01,76,False
68,3,-0.01,59,False
76,1,-100,85,True
68,1,-0.01,77,False
80,2,-100,81,True
76,1,-100,85,True
74,2,-0.01,75,False
76,2,-0.01,77,False
65,1,-0.01,74,False
85,3,-0.01,76,False
75,2,-0.01,76,False
85,3,-0.01,76,False
85,3,-0.01,76,False
80,2,-100,81,True
68,2,-0.01,69,False
75,0,-0.01,74,False
67,2,-0.01,68,False
77,2,-0.01,78,False
69,2,-0.01,70,False
69,3,-100,60,True
85,3,-0.01,76,False
66,3,-0.01,57,False
68,2,-0.01,69,False
76,0,-0.01,75,False
75,1,-100,84,True
72,0,-100,71,True
73,0,-0.01,72,False
76,2,-0.01,77,False
68,3,-0.01,59,False
77,3,-0.01,68,False
72,2,-0.01,73,False
85,3,-0.01,76,False
71,1,-0.01,80,False
71,3,-0.01,62,False

"idx_epoch : 4, loss_pre : 151.58360290527344, loss_aft : 150.0333251953125, dif : -1.5502777099609375"
75,2,-0.01,76,False
74,2,-0.01,75,False
76,3,-0.01,67,False
69,3,-100,60,True
76,0,-0.01,75,False
63,1,-0.01,72,False
75,2,-0.01,76,False
65,0,-0.01,64,False
75,2,-0.01,76,False
85,3,-0.01,76,False
75,2,-0.01,76,False
66,1,-0.01,75,False
72,1,-100,81,True
55,1,-0.01,64,False
67,3,-100,58,True
79,1,-100,88,True
78,2,-0.01,79,False
85,3,-0.01,76,False
79,2,-0.01,80,False
69,3,-100,60,True
78,0,-0.01,77,False
85,3,-0.01,76,False
79,2,-0.01,80,False
63,2,-0.01,64,False
76,0,-0.01,75,False
66,0,-0.01,65,False
85,3,-0.01,76,False
59,2,-100,60,True
67,0,-0.01,66,False
76,3,-0.01,67,False
74,0,-0.01,73,False
75,0,-0.01,74,False
74,0,-0.01,73,False
85,3,-0.01,76,False
66,0,-0.01,65,False
85,3,-0.01,76,False
79,2,-0.01,80,False
78,1,-100,87,True
85,3,-0.01,76,False
74,3,-0.01,65,False
76,1,-100,85,True
85,3,-0.01,76,False
70,2,-0.01,71,False
57,0,-100,56,True
67,0,-0.01,66,False
71,1,-0.01,80,False
76,2,-0.01,77,False
77,2,-0.01,78,False
85,3,-0.01,76,False
67,2,-0.01,68,False
77,0,-0.01,76,False
76,0,-0.01,75,False
85,3,-0.01,76,False
85,3,-0.01,76,False
85,3,-0.01,76,False
85,3,-0.01,76,False
73,0,-0.01,72,False
85,3,-0.01,76,False
65,2,-0.01,66,False
73,1,-100,82,True
85,3,-0.01,76,False
85,3,-0.01,76,False
67,0,-0.01,66,False
85,3,-0.01,76,False
66,0,-0.01,65,False
76,2,-0.01,77,False
76,3,-0.01,67,False
75,1,-100,84,True
77,3,-0.01,68,False
85,3,-0.01,76,False
78,0,-0.01,77,False
77,1,-100,86,True
68,1,-0.01,77,False
76,0,-0.01,75,False
71,1,-0.01,80,False
76,0,-0.01,75,False
85,3,-0.01,76,False
76,0,-0.01,75,False
76,0,-0.01,75,False
85,3,-0.01,76,False
73,1,-100,82,True
67,0,-0.01,66,False
85,3,-0.01,76,False
75,0,-0.01,74,False
73,3,-0.01,64,False
76,2,-0.01,77,False
74,0,-0.01,73,False
67,0,-0.01,66,False
76,0,-0.01,75,False
76,3,-0.01,67,False
74,3,-0.01,65,False
76,0,-0.01,75,False
75,2,-0.01,76,False
64,3,-0.01,55,False
76,2,-0.01,77,False
73,0,-0.01,72,False
85,3,-0.01,76,False
69,2,-0.01,70,False
64,0,-0.01,63,False
85,3,-0.01,76,False
76,2,-0.01,77,False
85,3,-0.01,76,False
75,0,-0.01,74,False
65,0,-0.01,64,False
76,0,-0.01,75,False
79,1,-100,88,True
75,0,-0.01,74,False
77,2,-0.01,78,False
77,0,-0.01,76,False
76,0,-0.01,75,False
67,2,-0.01,68,False
77,2,-0.01,78,False
76,2,-0.01,77,False
76,3,-0.01,67,False
65,0,-0.01,64,False
73,0,-0.01,72,False
76,2,-0.01,77,False
76,0,-0.01,75,False
77,3,-0.01,68,False
65,3,-100,56,True
76,2,-0.01,77,False
76,2,-0.01,77,False
67,2,-0.01,68,False
69,2,-0.01,70,False
77,2,-0.01,78,False
75,0,-0.01,74,False
65,2,-0.01,66,False
48,2,-100,49,True

"idx_epoch : 5, loss_pre : 186.61944580078125, loss_aft : 191.47808837890625, dif : 4.858642578125"
85,3,-0.01,76,False
85,3,-0.01,76,False
66,2,-0.01,67,False
77,0,-0.01,76,False
78,3,-0.01,69,False
85,3,-0.01,76,False
69,1,-0.01,78,False
85,3,-0.01,76,False
67,1,-0.01,76,False
76,2,-0.01,77,False
85,3,-0.01,76,False
76,3,-0.01,67,False
73,1,-100,82,True
76,2,-0.01,77,False
66,0,-0.01,65,False
76,2,-0.01,77,False
74,2,-0.01,75,False
77,3,-0.01,68,False
75,0,-0.01,74,False
76,2,-0.01,77,False
78,0,-0.01,77,False
80,2,-100,81,True
77,1,-100,86,True
66,1,-0.01,75,False
85,3,-0.01,76,False
64,1,-0.01,73,False
76,2,-0.01,77,False
85,3,-0.01,76,False
70,1,-0.01,79,False
75,1,-100,84,True
67,3,-100,58,True
74,3,-0.01,65,False
76,0,-0.01,75,False
76,1,-100,85,True
85,3,-0.01,76,False
85,3,-0.01,76,False
46,2,-100,47,True
85,3,-0.01,76,False
85,3,-0.01,76,False
75,2,-0.01,76,False
85,3,-0.01,76,False
85,3,-0.01,76,False
75,3,-0.01,66,False
76,2,-0.01,77,False
76,0,-0.01,75,False
67,2,-0.01,68,False
85,3,-0.01,76,False
76,1,-100,85,True
75,1,-100,84,True
74,0,-0.01,73,False
85,3,-0.01,76,False
77,2,-0.01,78,False
85,3,-0.01,76,False
76,2,-0.01,77,False
76,1,-100,85,True
73,0,-0.01,72,False
76,3,-0.01,67,False
78,0,-0.01,77,False
85,3,-0.01,76,False
76,0,-0.01,75,False
76,2,-0.01,77,False
85,3,-0.01,76,False
76,3,-0.01,67,False
75,1,-100,84,True
61,1,-0.01,70,False
68,2,-0.01,69,False
74,3,-0.01,65,False
79,2,-0.01,80,False
75,0,-0.01,74,False
75,0,-0.01,74,False
77,3,-0.01,68,False
65,3,-100,56,True
76,1,-100,85,True
76,2,-0.01,77,False
57,2,-100,58,True
66,0,-0.01,65,False
85,3,-0.01,76,False
76,2,-0.01,77,False
85,3,-0.01,76,False
76,2,-0.01,77,False
76,2,-0.01,77,False
69,2,-0.01,70,False
75,0,-0.01,74,False
76,1,-100,85,True
79,1,-100,88,True
67,3,-100,58,True
77,1,-100,86,True
68,1,-0.01,77,False
77,0,-0.01,76,False
85,3,-0.01,76,False
79,1,-100,88,True
76,2,-0.01,77,False
79,3,-0.01,70,False
75,2,-0.01,76,False
75,0,-0.01,74,False
85,3,-0.01,76,False
75,3,-0.01,66,False
67,0,-0.01,66,False
67,2,-0.01,68,False
77,0,-0.01,76,False
76,0,-0.01,75,False
85,3,-0.01,76,False
57,1,-0.01,66,False
85,3,-0.01,76,False
75,3,-0.01,66,False
75,2,-0.01,76,False
76,1,-100,85,True
77,3,-0.01,68,False
65,1,-0.01,74,False
76,2,-0.01,77,False
85,3,-0.01,76,False
76,0,-0.01,75,False
76,0,-0.01,75,False
76,1,-100,85,True
64,2,-0.01,65,False
76,1,-100,85,True
78,2,-0.01,79,False
76,2,-0.01,77,False
76,2,-0.01,77,False
73,1,-100,82,True
65,2,-0.01,66,False
68,1,-0.01,77,False
78,2,-0.01,79,False
67,2,-0.01,68,False
73,2,-0.01,74,False
85,3,-0.01,76,False
85,3,-0.01,76,False
76,3,-0.01,67,False

"idx_epoch : 6, loss_pre : 204.26473999023438, loss_aft : 204.8386993408203, dif : 0.5739593505859375"
85,3,-0.01,76,False
76,2,-0.01,77,False
68,1,-0.01,77,False
74,0,-0.01,73,False
77,2,-0.01,78,False
77,3,-0.01,68,False
77,1,-100,86,True
59,2,-100,60,True
68,3,-0.01,59,False
85,3,-0.01,76,False
73,0,-0.01,72,False
77,0,-0.01,76,False
74,2,-0.01,75,False
67,2,-0.01,68,False
66,0,-0.01,65,False
69,3,-100,60,True
70,2,-0.01,71,False
80,1,-100,89,True
76,3,-0.01,67,False
64,2,-0.01,65,False
72,0,-100,71,True
61,2,-0.01,62,False
79,2,-0.01,80,False
76,3,-0.01,67,False
85,3,-0.01,76,False
67,2,-0.01,68,False
76,0,-0.01,75,False
79,1,-100,88,True
85,3,-0.01,76,False
76,3,-0.01,67,False
78,2,-0.01,79,False
85,3,-0.01,76,False
75,1,-100,84,True
76,3,-0.01,67,False
85,3,-0.01,76,False
74,3,-0.01,65,False
76,2,-0.01,77,False
76,0,-0.01,75,False
66,3,-0.01,57,False
76,0,-0.01,75,False
75,0,-0.01,74,False
67,0,-0.01,66,False
85,3,-0.01,76,False
68,3,-0.01,59,False
85,3,-0.01,76,False
67,2,-0.01,68,False
85,3,-0.01,76,False
67,1,-0.01,76,False
76,3,-0.01,67,False
85,3,-0.01,76,False
75,2,-0.01,76,False
67,3,-100,58,True
85,3,-0.01,76,False
65,0,-0.01,64,False
75,2,-0.01,76,False
78,1,-100,87,True
76,0,-0.01,75,False
68,3,-0.01,59,False
76,3,-0.01,67,False
76,3,-0.01,67,False
55,1,-0.01,64,False
75,2,-0.01,76,False
76,2,-0.01,77,False
76,1,-100,85,True
70,3,-0.01,61,False
75,0,-0.01,74,False
77,0,-0.01,76,False
74,0,-0.01,73,False
76,1,-100,85,True
67,2,-0.01,68,False
68,3,-0.01,59,False
74,0,-0.01,73,False
85,3,-0.01,76,False
85,3,-0.01,76,False
76,3,-0.01,67,False
85,3,-0.01,76,False
55,1,-0.01,64,False
75,0,-0.01,74,False
77,2,-0.01,78,False
75,0,-0.01,74,False
77,2,-0.01,78,False
67,3,-100,58,True
74,0,-0.01,73,False
75,2,-0.01,76,False
67,3,-100,58,True
67,1,-0.01,76,False
78,2,-0.01,79,False
77,2,-0.01,78,False
75,0,-0.01,74,False
69,0,-0.01,68,False
66,1,-0.01,75,False
76,2,-0.01,77,False
77,0,-0.01,76,False
69,0,-0.01,68,False
85,3,-0.01,76,False
80,2,-100,81,True
79,3,-0.01,70,False
72,1,-100,81,True
68,3,-0.01,59,False
79,2,-0.01,80,False
69,3,-100,60,True
68,2,-0.01,69,False
67,2,-0.01,68,False
74,0,-0.01,73,False
69,0,-0.01,68,False
85,3,-0.01,76,False
66,3,-0.01,57,False
76,2,-0.01,77,False
76,2,-0.01,77,False
71,3,-0.01,62,False
78,1,-100,87,True
77,3,-0.01,68,False
79,1,-100,88,True
74,1,-100,83,True
76,3,-0.01,67,False
72,2,-0.01,73,False
76,1,-100,85,True
71,1,-0.01,80,False
79,3,-0.01,70,False
74,1,-100,83,True
76,2,-0.01,77,False
74,1,-100,83,True
76,2,-0.01,77,False
79,0,-0.01,78,False
75,0,-0.01,74,False
67,1,-0.01,76,False
78,2,-0.01,79,False
57,0,-100,56,True

"idx_epoch : 7, loss_pre : 194.52166748046875, loss_aft : 192.2930908203125, dif : -2.22857666015625"
69,2,-0.01,70,False
76,0,-0.01,75,False
77,0,-0.01,76,False
78,2,-0.01,79,False
76,2,-0.01,77,False
77,2,-0.01,78,False
69,2,-0.01,70,False
77,2,-0.01,78,False
75,2,-0.01,76,False
76,0,-0.01,75,False
79,2,-0.01,80,False
76,2,-0.01,77,False
80,2,-100,81,True
78,1,-100,87,True
76,3,-0.01,67,False
76,3,-0.01,67,False
69,1,-0.01,78,False
77,2,-0.01,78,False
80,2,-100,81,True
74,2,-0.01,75,False
66,2,-0.01,67,False
76,0,-0.01,75,False
76,2,-0.01,77,False
69,2,-0.01,70,False
76,0,-0.01,75,False
68,2,-0.01,69,False
85,3,-0.01,76,False
80,0,-0.01,79,False
76,0,-0.01,75,False
78,2,-0.01,79,False
73,1,-100,82,True
78,2,-0.01,79,False
70,2,-0.01,71,False
75,0,-0.01,74,False
74,0,-0.01,73,False
67,1,-0.01,76,False
76,0,-0.01,75,False
85,3,-0.01,76,False
65,2,-0.01,66,False
72,0,-100,71,True
78,2,-0.01,79,False
74,1,-100,83,True
74,1,-100,83,True
76,2,-0.01,77,False
85,3,-0.01,76,False
85,3,-0.01,76,False
76,3,-0.01,67,False
85,3,-0.01,76,False
77,1,-100,86,True
77,0,-0.01,76,False
76,2,-0.01,77,False
76,2,-0.01,77,False
85,3,-0.01,76,False
72,2,-0.01,73,False
78,2,-0.01,79,False
69,0,-0.01,68,False
74,3,-0.01,65,False
77,2,-0.01,78,False
76,3,-0.01,67,False
85,3,-0.01,76,False
85,3,-0.01,76,False
75,0,-0.01,74,False
70,0,-0.01,69,False
85,3,-0.01,76,False
66,0,-0.01,65,False
76,0,-0.01,75,False
74,0,-0.01,73,False
85,3,-0.01,76,False
65,0,-0.01,64,False
85,3,-0.01,76,False
77,3,-0.01,68,False
76,1,-100,85,True
76,0,-0.01,75,False
76,3,-0.01,67,False
70,2,-0.01,71,False
76,2,-0.01,77,False
76,0,-0.01,75,False
77,3,-0.01,68,False
76,0,-0.01,75,False
78,2,-0.01,79,False
78,2,-0.01,79,False
76,1,-100,85,True
67,3,-100,58,True
65,1,-0.01,74,False
75,1,-100,84,True
65,3,-100,56,True
77,2,-0.01,78,False
75,0,-0.01,74,False
76,2,-0.01,77,False
67,3,-100,58,True
78,0,-0.01,77,False
76,1,-100,85,True
79,3,-0.01,70,False
76,2,-0.01,77,False
79,2,-0.01,80,False
85,3,-0.01,76,False
76,1,-100,85,True
76,2,-0.01,77,False
75,0,-0.01,74,False
85,3,-0.01,76,False
68,0,-0.01,67,False
67,0,-0.01,66,False
75,0,-0.01,74,False
67,1,-0.01,76,False
75,0,-0.01,74,False
72,0,-100,71,True
74,0,-0.01,73,False
79,2,-0.01,80,False
71,3,-0.01,62,False
78,2,-0.01,79,False
66,1,-0.01,75,False
74,3,-0.01,65,False
67,2,-0.01,68,False
67,2,-0.01,68,False
76,0,-0.01,75,False
75,3,-0.01,66,False
67,0,-0.01,66,False
65,3,-100,56,True
76,2,-0.01,77,False
76,2,-0.01,77,False
71,1,-0.01,80,False
76,2,-0.01,77,False
67,2,-0.01,68,False
73,0,-0.01,72,False
85,3,-0.01,76,False
73,0,-0.01,72,False
77,1,-100,86,True
69,1,-0.01,78,False

"idx_epoch : 8, loss_pre : 173.5, loss_aft : 201.67486572265625, dif : 28.17486572265625"
74,3,-0.01,65,False
85,3,-0.01,76,False
76,0,-0.01,75,False
64,0,-0.01,63,False
76,0,-0.01,75,False
75,3,-0.01,66,False
59,2,-100,60,True
76,2,-0.01,77,False
77,2,-0.01,78,False
64,0,-0.01,63,False
76,1,-100,85,True
74,0,-0.01,73,False
77,1,-100,86,True
79,0,-0.01,78,False
66,1,-0.01,75,False
75,2,-0.01,76,False
72,1,-100,81,True
68,1,-0.01,77,False
76,0,-0.01,75,False
68,2,-0.01,69,False
76,0,-0.01,75,False
85,3,-0.01,76,False
67,2,-0.01,68,False
69,0,-0.01,68,False
75,1,-100,84,True
77,0,-0.01,76,False
61,0,-100,60,True
76,0,-0.01,75,False
67,1,-0.01,76,False
62,2,-100,63,True
73,0,-0.01,72,False
66,3,-0.01,57,False
76,3,-0.01,67,False
76,3,-0.01,67,False
75,0,-0.01,74,False
77,3,-0.01,68,False
76,2,-0.01,77,False
