"idx_epoch : 0, loss_pre : 121.52120971679688, loss_aft : 136.56198120117188, dif : 15.040771484375"
66,1,-0.01,75,False
76,1,-100,85,True
73,0,-0.01,72,False
77,0,-0.01,76,False
57,2,-100,58,True
73,0,-0.01,72,False
76,0,-0.01,75,False
65,0,-0.01,64,False
67,0,-0.01,66,False
67,2,-0.01,68,False
74,0,-0.01,73,False
75,2,-0.01,76,False
66,1,-0.01,75,False
76,0,-0.01,75,False
71,1,-0.01,80,False
66,0,-0.01,65,False
85,3,-0.01,76,False
76,0,-0.01,75,False
64,2,-0.01,65,False
79,2,-0.01,80,False
80,2,-100,81,True
77,3,-0.01,68,False
57,3,-0.01,48,False
75,0,-0.01,74,False
67,3,-100,58,True
75,1,-100,84,True
85,3,-0.01,76,False
73,1,-100,82,True
65,1,-0.01,74,False
80,2,-100,81,True
80,3,-0.01,71,False
74,0,-0.01,73,False
68,3,-0.01,59,False
68,3,-0.01,59,False
76,2,-0.01,77,False
80,2,-100,81,True
75,3,-0.01,66,False
63,2,-0.01,64,False
74,3,-0.01,65,False
76,3,-0.01,67,False
85,3,-0.01,76,False
78,2,-0.01,79,False
75,0,-0.01,74,False
80,1,-100,89,True
76,2,-0.01,77,False
85,3,-0.01,76,False
76,2,-0.01,77,False
65,0,-0.01,64,False
79,0,-0.01,78,False
76,2,-0.01,77,False
78,3,-0.01,69,False
85,3,-0.01,76,False
65,1,-0.01,74,False
67,0,-0.01,66,False
72,1,-100,81,True
76,0,-0.01,75,False
57,3,-0.01,48,False
78,2,-0.01,79,False
76,2,-0.01,77,False
63,0,-100,62,True
85,3,-0.01,76,False
85,3,-0.01,76,False
69,2,-0.01,70,False
77,2,-0.01,78,False
76,2,-0.01,77,False
73,0,-0.01,72,False
77,3,-0.01,68,False
75,0,-0.01,74,False
68,1,-0.01,77,False
79,3,-0.01,70,False
77,3,-0.01,68,False
67,0,-0.01,66,False
80,2,-100,81,True
76,2,-0.01,77,False
65,1,-0.01,74,False
74,0,-0.01,73,False
78,3,-0.01,69,False
77,2,-0.01,78,False
68,1,-0.01,77,False
74,0,-0.01,73,False
76,2,-0.01,77,False
76,2,-0.01,77,False
74,0,-0.01,73,False
76,1,-100,85,True
76,1,-100,85,True
65,2,-0.01,66,False
85,3,-0.01,76,False
65,0,-0.01,64,False
28,0,150,27,True
37,3,-0.01,28,False
46,3,-0.01,37,False
37,1,-0.01,46,False
46,3,-0.01,37,False
55,3,-0.01,46,False
64,3,-0.01,55,False
65,0,-0.01,64,False
64,2,-0.01,65,False
65,0,-0.01,64,False
74,3,-0.01,65,False
75,0,-0.01,74,False
66,1,-0.01,75,False
75,3,-0.01,66,False
66,1,-0.01,75,False
75,3,-0.01,66,False
66,1,-0.01,75,False
75,3,-0.01,66,False
66,1,-0.01,75,False
75,3,-0.01,66,False
66,1,-0.01,75,False
67,0,-0.01,66,False
76,3,-0.01,67,False
85,3,-0.01,76,False

"idx_epoch : 3, loss_pre : 159.49099731445312, loss_aft : 158.49314880371094, dif : -0.9978485107421875"
85,3,-0.01,76,False
76,0,-0.01,75,False
66,1,-0.01,75,False
46,0,-100,45,True
85,3,-0.01,76,False
73,0,-0.01,72,False
66,0,-0.01,65,False
75,1,-100,84,True
76,2,-0.01,77,False
76,0,-0.01,75,False
85,3,-0.01,76,False
65,0,-0.01,64,False
85,3,-0.01,76,False
69,2,-0.01,70,False
73,1,-100,82,True
77,0,-0.01,76,False
76,2,-0.01,77,False
80,2,-100,81,True
66,3,-0.01,57,False
77,3,-0.01,68,False
76,0,-0.01,75,False
75,0,-0.01,74,False
85,3,-0.01,76,False
85,3,-0.01,76,False
69,2,-0.01,70,False
77,0,-0.01,76,False
85,3,-0.01,76,False
67,3,-100,58,True
37,3,-0.01,28,False
64,1,-0.01,73,False
79,3,-0.01,70,False
50,1,-0.01,59,False
76,2,-0.01,77,False
75,0,-0.01,74,False
67,2,-0.01,68,False
64,3,-0.01,55,False
77,0,-0.01,76,False
85,3,-0.01,76,False
57,0,-100,56,True
76,2,-0.01,77,False
85,3,-0.01,76,False
67,1,-0.01,76,False
69,0,-0.01,68,False
75,3,-0.01,66,False
62,2,-100,63,True
85,3,-0.01,76,False
67,0,-0.01,66,False
73,0,-0.01,72,False
75,0,-0.01,74,False
85,3,-0.01,76,False
68,1,-0.01,77,False
78,2,-0.01,79,False
76,0,-0.01,75,False
68,1,-0.01,77,False
67,2,-0.01,68,False
85,3,-0.01,76,False
64,1,-0.01,73,False
67,1,-0.01,76,False
76,0,-0.01,75,False
85,3,-0.01,76,False
75,2,-0.01,76,False
63,0,-100,62,True
67,3,-100,58,True
85,3,-0.01,76,False
78,2,-0.01,79,False
85,3,-0.01,76,False
75,0,-0.01,74,False
76,2,-0.01,77,False
85,3,-0.01,76,False
85,3,-0.01,76,False
68,2,-0.01,69,False
85,3,-0.01,76,False
66,1,-0.01,75,False
74,2,-0.01,75,False
65,0,-0.01,64,False
77,0,-0.01,76,False
85,3,-0.01,76,False
77,3,-0.01,68,False
80,1,-100,89,True
76,3,-0.01,67,False
73,0,-0.01,72,False
85,3,-0.01,76,False
69,2,-0.01,70,False
74,1,-100,83,True
66,3,-0.01,57,False
79,1,-100,88,True
76,0,-0.01,75,False
85,3,-0.01,76,False
85,3,-0.01,76,False
85,3,-0.01,76,False
77,3,-0.01,68,False
78,3,-0.01,69,False
76,1,-100,85,True
76,2,-0.01,77,False
68,0,-0.01,67,False
76,2,-0.01,77,False
76,3,-0.01,67,False
85,3,-0.01,76,False
85,3,-0.01,76,False
85,3,-0.01,76,False
77,2,-0.01,78,False
75,0,-0.01,74,False
85,3,-0.01,76,False
78,0,-0.01,77,False
28,0,150,27,True
37,3,-0.01,28,False
46,3,-0.01,37,False
37,1,-0.01,46,False
46,3,-0.01,37,False
55,3,-0.01,46,False
64,3,-0.01,55,False
65,0,-0.01,64,False
64,2,-0.01,65,False
65,0,-0.01,64,False
74,3,-0.01,65,False
75,0,-0.01,74,False
66,1,-0.01,75,False
75,3,-0.01,66,False
66,1,-0.01,75,False
75,3,-0.01,66,False
66,1,-0.01,75,False
75,3,-0.01,66,False
66,1,-0.01,75,False
75,3,-0.01,66,False
66,1,-0.01,75,False
67,0,-0.01,66,False
76,3,-0.01,67,False
85,3,-0.01,76,False

"idx_epoch : 4, loss_pre : 211.6165771484375, loss_aft : 214.3808135986328, dif : 2.7642364501953125"
85,3,-0.01,76,False
77,3,-0.01,68,False
75,3,-0.01,66,False
76,0,-0.01,75,False
74,0,-0.01,73,False
75,0,-0.01,74,False
78,2,-0.01,79,False
59,0,-100,58,True
69,2,-0.01,70,False
76,2,-0.01,77,False
74,3,-0.01,65,False
75,3,-0.01,66,False
76,0,-0.01,75,False
74,0,-0.01,73,False
76,2,-0.01,77,False
76,0,-0.01,75,False
72,0,-100,71,True
75,2,-0.01,76,False
72,0,-100,71,True
79,2,-0.01,80,False
85,3,-0.01,76,False
62,0,-0.01,61,False
67,2,-0.01,68,False
77,2,-0.01,78,False
85,3,-0.01,76,False
85,3,-0.01,76,False
76,3,-0.01,67,False
77,0,-0.01,76,False
76,1,-100,85,True
76,1,-100,85,True
76,2,-0.01,77,False
73,0,-0.01,72,False
74,0,-0.01,73,False
76,1,-100,85,True
85,3,-0.01,76,False
78,2,-0.01,79,False
75,0,-0.01,74,False
66,1,-0.01,75,False
78,2,-0.01,79,False
64,1,-0.01,73,False
76,0,-0.01,75,False
75,3,-0.01,66,False
66,2,-0.01,67,False
67,2,-0.01,68,False
78,2,-0.01,79,False
85,3,-0.01,76,False
76,0,-0.01,75,False
69,0,-0.01,68,False
72,0,-100,71,True
59,0,-100,58,True
76,3,-0.01,67,False
64,1,-0.01,73,False
85,3,-0.01,76,False
72,3,-0.01,63,False
76,1,-100,85,True
75,0,-0.01,74,False
64,2,-0.01,65,False
67,2,-0.01,68,False
59,3,-0.01,50,False
85,3,-0.01,76,False
85,3,-0.01,76,False
74,3,-0.01,65,False
75,3,-0.01,66,False
66,0,-0.01,65,False
67,3,-100,58,True
77,1,-100,86,True
67,3,-100,58,True
76,2,-0.01,77,False
76,2,-0.01,77,False
85,3,-0.01,76,False
77,1,-100,86,True
75,1,-100,84,True
85,3,-0.01,76,False
75,0,-0.01,74,False
63,3,-0.01,54,False
76,0,-0.01,75,False
76,2,-0.01,77,False
85,3,-0.01,76,False
79,0,-0.01,78,False
75,2,-0.01,76,False
57,1,-0.01,66,False
85,3,-0.01,76,False
77,0,-0.01,76,False
68,1,-0.01,77,False
67,3,-100,58,True
75,0,-0.01,74,False
76,3,-0.01,67,False
76,3,-0.01,67,False
77,3,-0.01,68,False
78,3,-0.01,69,False
71,2,-100,72,True
70,3,-0.01,61,False
76,0,-0.01,75,False
85,3,-0.01,76,False
79,1,-100,88,True
75,1,-100,84,True
59,0,-100,58,True
77,3,-0.01,68,False
77,2,-0.01,78,False
78,0,-0.01,77,False
68,2,-0.01,69,False
77,2,-0.01,78,False
64,2,-0.01,65,False
77,1,-100,86,True
28,0,150,27,True
37,3,-0.01,28,False
46,3,-0.01,37,False
37,1,-0.01,46,False
46,3,-0.01,37,False
55,3,-0.01,46,False
64,3,-0.01,55,False
65,0,-0.01,64,False
64,2,-0.01,65,False
65,0,-0.01,64,False
74,3,-0.01,65,False
75,0,-0.01,74,False
66,1,-0.01,75,False
75,3,-0.01,66,False
66,1,-0.01,75,False
75,3,-0.01,66,False
66,1,-0.01,75,False
75,3,-0.01,66,False
66,1,-0.01,75,False
75,3,-0.01,66,False
66,1,-0.01,75,False
67,0,-0.01,66,False
76,3,-0.01,67,False
85,3,-0.01,76,False

"idx_epoch : 5, loss_pre : 149.93035888671875, loss_aft : 151.82940673828125, dif : 1.8990478515625"
67,0,-0.01,66,False
73,0,-0.01,72,False
76,3,-0.01,67,False
76,2,-0.01,77,False
75,2,-0.01,76,False
77,2,-0.01,78,False
78,2,-0.01,79,False
75,0,-0.01,74,False
77,0,-0.01,76,False
70,0,-0.01,69,False
78,2,-0.01,79,False
85,3,-0.01,76,False
76,3,-0.01,67,False
67,2,-0.01,68,False
75,1,-100,84,True
77,2,-0.01,78,False
85,3,-0.01,76,False
74,2,-0.01,75,False
76,0,-0.01,75,False
77,2,-0.01,78,False
67,0,-0.01,66,False
76,0,-0.01,75,False
85,3,-0.01,76,False
78,2,-0.01,79,False
72,2,-0.01,73,False
85,3,-0.01,76,False
85,3,-0.01,76,False
77,0,-0.01,76,False
62,2,-100,63,True
76,0,-0.01,75,False
68,2,-0.01,69,False
77,3,-0.01,68,False
64,0,-0.01,63,False
74,2,-0.01,75,False
68,3,-0.01,59,False
75,3,-0.01,66,False
76,0,-0.01,75,False
85,3,-0.01,76,False
80,1,-100,89,True
68,3,-0.01,59,False
76,0,-0.01,75,False
78,3,-0.01,69,False
76,0,-0.01,75,False
77,2,-0.01,78,False
75,3,-0.01,66,False
69,2,-0.01,70,False
75,1,-100,84,True
70,2,-0.01,71,False
80,2,-100,81,True
85,3,-0.01,76,False
85,3,-0.01,76,False
76,0,-0.01,75,False
77,1,-100,86,True
75,0,-0.01,74,False
85,3,-0.01,76,False
79,1,-100,88,True
76,3,-0.01,67,False
76,2,-0.01,77,False
80,2,-100,81,True
76,2,-0.01,77,False
71,1,-0.01,80,False
85,3,-0.01,76,False
76,0,-0.01,75,False
78,1,-100,87,True
77,2,-0.01,78,False
76,3,-0.01,67,False
85,3,-0.01,76,False
76,2,-0.01,77,False
77,1,-100,86,True
70,2,-0.01,71,False
64,0,-0.01,63,False
85,3,-0.01,76,False
67,2,-0.01,68,False
76,3,-0.01,67,False
66,0,-0.01,65,False
74,0,-0.01,73,False
85,3,-0.01,76,False
71,1,-0.01,80,False
76,2,-0.01,77,False
55,3,-0.01,46,False
67,0,-0.01,66,False
78,2,-0.01,79,False
85,3,-0.01,76,False
75,0,-0.01,74,False
77,2,-0.01,78,False
78,0,-0.01,77,False
59,3,-0.01,50,False
85,3,-0.01,76,False
63,2,-0.01,64,False
85,3,-0.01,76,False
76,0,-0.01,75,False
80,2,-100,81,True
76,2,-0.01,77,False
67,3,-100,58,True
75,3,-0.01,66,False
73,0,-0.01,72,False
74,0,-0.01,73,False
76,0,-0.01,75,False
66,1,-0.01,75,False
54,2,-0.01,55,False
76,0,-0.01,75,False
76,2,-0.01,77,False
66,0,-0.01,65,False
65,3,-100,56,True
28,0,150,27,True
37,3,-0.01,28,False
46,3,-0.01,37,False
37,1,-0.01,46,False
46,3,-0.01,37,False
55,3,-0.01,46,False
64,3,-0.01,55,False
65,0,-0.01,64,False
64,2,-0.01,65,False
65,0,-0.01,64,False
74,3,-0.01,65,False
75,0,-0.01,74,False
66,1,-0.01,75,False
75,3,-0.01,66,False
66,1,-0.01,75,False
75,3,-0.01,66,False
66,1,-0.01,75,False
75,3,-0.01,66,False
66,1,-0.01,75,False
75,3,-0.01,66,False
66,1,-0.01,75,False
67,0,-0.01,66,False
76,3,-0.01,67,False
85,3,-0.01,76,False

"idx_epoch : 6, loss_pre : 118.03507232666016, loss_aft : 121.67745971679688, dif : 3.6423873901367188"
75,1,-100,84,True
85,3,-0.01,76,False
74,0,-0.01,73,False
68,1,-0.01,77,False
76,1,-100,85,True
77,3,-0.01,68,False
85,3,-0.01,76,False
85,3,-0.01,76,False
66,1,-0.01,75,False
75,3,-0.01,66,False
79,2,-0.01,80,False
76,3,-0.01,67,False
85,3,-0.01,76,False
77,0,-0.01,76,False
69,3,-100,60,True
65,0,-0.01,64,False
76,2,-0.01,77,False
69,0,-0.01,68,False
76,3,-0.01,67,False
74,0,-0.01,73,False
77,2,-0.01,78,False
85,3,-0.01,76,False
67,1,-0.01,76,False
71,1,-0.01,80,False
78,2,-0.01,79,False
77,0,-0.01,76,False
69,0,-0.01,68,False
67,0,-0.01,66,False
77,3,-0.01,68,False
74,0,-0.01,73,False
77,2,-0.01,78,False
61,0,-100,60,True
73,0,-0.01,72,False
78,0,-0.01,77,False
75,2,-0.01,76,False
85,3,-0.01,76,False
68,0,-0.01,67,False
71,1,-0.01,80,False
85,3,-0.01,76,False
67,3,-100,58,True
85,3,-0.01,76,False
77,3,-0.01,68,False
77,2,-0.01,78,False
77,2,-0.01,78,False
79,2,-0.01,80,False
76,2,-0.01,77,False
85,3,-0.01,76,False
63,0,-100,62,True
62,0,-0.01,61,False
76,0,-0.01,75,False
85,3,-0.01,76,False
76,0,-0.01,75,False
74,0,-0.01,73,False
68,3,-0.01,59,False
66,2,-0.01,67,False
73,2,-0.01,74,False
67,2,-0.01,68,False
75,0,-0.01,74,False
76,0,-0.01,75,False
85,3,-0.01,76,False
79,0,-0.01,78,False
85,3,-0.01,76,False
78,2,-0.01,79,False
75,2,-0.01,76,False
76,1,-100,85,True
76,3,-0.01,67,False
76,1,-100,85,True
75,1,-100,84,True
85,3,-0.01,76,False
75,0,-0.01,74,False
78,2,-0.01,79,False
50,1,-0.01,59,False
77,3,-0.01,68,False
76,2,-0.01,77,False
85,3,-0.01,76,False
77,2,-0.01,78,False
71,3,-0.01,62,False
75,0,-0.01,74,False
85,3,-0.01,76,False
75,1,-100,84,True
77,0,-0.01,76,False
78,2,-0.01,79,False
76,0,-0.01,75,False
67,2,-0.01,68,False
64,2,-0.01,65,False
76,1,-100,85,True
66,2,-0.01,67,False
76,0,-0.01,75,False
75,3,-0.01,66,False
73,0,-0.01,72,False
85,3,-0.01,76,False
85,3,-0.01,76,False
85,3,-0.01,76,False
79,1,-100,88,True
76,0,-0.01,75,False
76,2,-0.01,77,False
76,2,-0.01,77,False
59,2,-100,60,True
76,3,-0.01,67,False
64,2,-0.01,65,False
85,3,-0.01,76,False
70,0,-0.01,69,False
76,0,-0.01,75,False
66,1,-0.01,75,False
28,0,150,27,True
37,3,-0.01,28,False
46,3,-0.01,37,False
37,1,-0.01,46,False
46,3,-0.01,37,False
55,3,-0.01,46,False
64,3,-0.01,55,False
65,0,-0.01,64,False
64,2,-0.01,65,False
65,0,-0.01,64,False
74,3,-0.01,65,False
75,0,-0.01,74,False
66,1,-0.01,75,False
75,3,-0.01,66,False
66,1,-0.01,75,False
75,3,-0.01,66,False
66,1,-0.01,75,False
75,3,-0.01,66,False
66,1,-0.01,75,False
75,3,-0.01,66,False
66,1,-0.01,75,False
67,0,-0.01,66,False
76,3,-0.01,67,False
85,3,-0.01,76,False

"idx_epoch : 7, loss_pre : 198.98666381835938, loss_aft : 194.57537841796875, dif : -4.411285400390625"
74,1,-100,83,True
76,2,-0.01,77,False
76,1,-100,85,True
85,3,-0.01,76,False
76,2,-0.01,77,False
85,3,-0.01,76,False
63,0,-100,62,True
65,0,-0.01,64,False
76,3,-0.01,67,False
85,3,-0.01,76,False
77,2,-0.01,78,False
76,1,-100,85,True
77,0,-0.01,76,False
75,0,-0.01,74,False
85,3,-0.01,76,False
76,2,-0.01,77,False
85,3,-0.01,76,False
77,2,-0.01,78,False
77,3,-0.01,68,False
85,3,-0.01,76,False
80,2,-100,81,True
66,0,-0.01,65,False
59,2,-100,60,True
76,2,-0.01,77,False
68,2,-0.01,69,False
76,2,-0.01,77,False
76,0,-0.01,75,False
78,2,-0.01,79,False
85,3,-0.01,76,False
76,0,-0.01,75,False
77,2,-0.01,78,False
75,0,-0.01,74,False
79,2,-0.01,80,False
68,0,-0.01,67,False
66,1,-0.01,75,False
77,1,-100,86,True
76,2,-0.01,77,False
72,0,-100,71,True
68,1,-0.01,77,False
85,3,-0.01,76,False
79,2,-0.01,80,False
54,1,-0.01,63,False
46,0,-100,45,True
76,0,-0.01,75,False
67,0,-0.01,66,False
70,2,-0.01,71,False
80,3,-0.01,71,False
70,1,-0.01,79,False
77,1,-100,86,True
75,0,-0.01,74,False
76,3,-0.01,67,False
67,2,-0.01,68,False
85,3,-0.01,76,False
67,3,-100,58,True
75,0,-0.01,74,False
85,3,-0.01,76,False
70,2,-0.01,71,False
74,2,-0.01,75,False
76,0,-0.01,75,False
85,3,-0.01,76,False
75,3,-0.01,66,False
79,2,-0.01,80,False
66,1,-0.01,75,False
69,3,-100,60,True
71,2,-100,72,True
69,2,-0.01,70,False
67,3,-100,58,True
78,0,-0.01,77,False
74,3,-0.01,65,False
78,0,-0.01,77,False
85,3,-0.01,76,False
75,0,-0.01,74,False
76,0,-0.01,75,False
78,2,-0.01,79,False
68,3,-0.01,59,False
63,0,-100,62,True
78,0,-0.01,77,False
74,1,-100,83,True
76,3,-0.01,67,False
85,3,-0.01,76,False
79,2,-0.01,80,False
85,3,-0.01,76,False
76,2,-0.01,77,False
76,0,-0.01,75,False
65,2,-0.01,66,False
66,1,-0.01,75,False
85,3,-0.01,76,False
76,2,-0.01,77,False
72,1,-100,81,True
85,3,-0.01,76,False
78,0,-0.01,77,False
77,3,-0.01,68,False
77,2,-0.01,78,False
69,0,-0.01,68,False
69,0,-0.01,68,False
85,3,-0.01,76,False
65,0,-0.01,64,False
69,3,-100,60,True
85,3,-0.01,76,False
76,0,-0.01,75,False
67,0,-0.01,66,False
76,0,-0.01,75,False
67,1,-0.01,76,False
75,2,-0.01,76,False
28,0,150,27,True
37,3,-0.01,28,False
46,3,-0.01,37,False
37,1,-0.01,46,False
46,3,-0.01,37,False
55,3,-0.01,46,False
64,3,-0.01,55,False
65,0,-0.01,64,False
64,2,-0.01,65,False
65,0,-0.01,64,False
74,3,-0.01,65,False
75,0,-0.01,74,False
66,1,-0.01,75,False
75,3,-0.01,66,False
66,1,-0.01,75,False
75,3,-0.01,66,False
66,1,-0.01,75,False
75,3,-0.01,66,False
66,1,-0.01,75,False
75,3,-0.01,66,False
66,1,-0.01,75,False
67,0,-0.01,66,False
76,3,-0.01,67,False
85,3,-0.01,76,False

"idx_epoch : 8, loss_pre : 111.42141723632812, loss_aft : 112.50125122070312, dif : 1.079833984375"
75,3,-0.01,66,False
65,0,-0.01,64,False
75,0,-0.01,74,False
76,2,-0.01,77,False
67,0,-0.01,66,False
75,1,-100,84,True
59,0,-100,58,True
85,3,-0.01,76,False
66,1,-0.01,75,False
66,1,-0.01,75,False
76,0,-0.01,75,False
76,2,-0.01,77,False
76,0,-0.01,75,False
66,1,-0.01,75,False
69,0,-0.01,68,False
77,0,-0.01,76,False
85,3,-0.01,76,False
64,0,-0.01,63,False
76,2,-0.01,77,False
73,0,-0.01,72,False
69,1,-0.01,78,False
76,2,-0.01,77,False
73,2,-0.01,74,False
85,3,-0.01,76,False
67,0,-0.01,66,False
69,1,-0.01,78,False
76,3,-0.01,67,False
68,3,-0.01,59,False
76,3,-0.01,67,False
75,1,-100,84,True
85,3,-0.01,76,False
76,3,-0.01,67,False
