"idx_epoch : 0, loss_pre : 312.92559814453125, loss_aft : 312.048583984375, dif : -0.87701416015625"
85,3,-0.01,76,False
77,0,-0.01,76,False
85,3,-0.01,76,False
78,0,-0.01,77,False
71,1,-0.01,80,False
67,3,-100,58,True
85,3,-0.01,76,False
75,3,-0.01,66,False
65,3,-100,56,True
66,3,-0.01,57,False
85,3,-0.01,76,False
75,2,-0.01,76,False
85,3,-0.01,76,False
85,3,-0.01,76,False
68,0,-0.01,67,False
67,3,-100,58,True
76,2,-0.01,77,False
76,0,-0.01,75,False
85,3,-0.01,76,False
57,1,-0.01,66,False
78,3,-0.01,69,False
74,3,-0.01,65,False
76,3,-0.01,67,False
85,3,-0.01,76,False
76,2,-0.01,77,False
76,3,-0.01,67,False
71,0,-0.01,70,False
76,3,-0.01,67,False
66,3,-0.01,57,False
76,2,-0.01,77,False
67,1,-0.01,76,False

"idx_epoch : 6, loss_pre : 347.2342834472656, loss_aft : 341.0501708984375, dif : -6.184112548828125"
85,3,-0.01,76,False
85,3,-0.01,76,False
85,3,-0.01,76,False
78,2,-0.01,79,False
66,3,-0.01,57,False
75,0,-0.01,74,False
85,3,-0.01,76,False
76,0,-0.01,75,False
75,2,-0.01,76,False
73,0,-0.01,72,False
65,0,-0.01,64,False
76,0,-0.01,75,False
74,1,-100,83,True
67,3,-100,58,True
66,2,-0.01,67,False
85,3,-0.01,76,False
65,0,-0.01,64,False
76,2,-0.01,77,False
85,3,-0.01,76,False
48,0,-100,47,True
85,3,-0.01,76,False
76,2,-0.01,77,False
76,3,-0.01,67,False
75,0,-0.01,74,False
65,0,-0.01,64,False
85,3,-0.01,76,False
68,2,-0.01,69,False
67,1,-0.01,76,False
85,3,-0.01,76,False
76,3,-0.01,67,False
74,0,-0.01,73,False
63,1,-0.01,72,False
64,0,-0.01,63,False
65,3,-100,56,True
66,3,-0.01,57,False
85,3,-0.01,76,False
76,2,-0.01,77,False
75,0,-0.01,74,False
76,0,-0.01,75,False
76,2,-0.01,77,False
76,3,-0.01,67,False
75,0,-0.01,74,False
76,2,-0.01,77,False
67,2,-0.01,68,False
63,1,-0.01,72,False
75,3,-0.01,66,False
85,3,-0.01,76,False
73,0,-0.01,72,False
75,0,-0.01,74,False
76,1,-100,85,True
73,1,-100,82,True
76,1,-100,85,True
85,3,-0.01,76,False
85,3,-0.01,76,False
85,3,-0.01,76,False
75,0,-0.01,74,False
65,2,-0.01,66,False
68,1,-0.01,77,False
76,2,-0.01,77,False
64,1,-0.01,73,False
85,3,-0.01,76,False
78,0,-0.01,77,False
66,0,-0.01,65,False
85,3,-0.01,76,False
69,0,-0.01,68,False
85,3,-0.01,76,False
85,3,-0.01,76,False
73,0,-0.01,72,False
76,0,-0.01,75,False
68,2,-0.01,69,False
67,1,-0.01,76,False
76,3,-0.01,67,False
69,0,-0.01,68,False
57,0,-100,56,True
76,0,-0.01,75,False
76,1,-100,85,True
76,1,-100,85,True
68,0,-0.01,67,False
77,2,-0.01,78,False
72,1,-100,81,True
66,2,-0.01,67,False
77,2,-0.01,78,False
80,2,-100,81,True
66,2,-0.01,67,False
63,0,-100,62,True
85,3,-0.01,76,False
85,3,-0.01,76,False
55,3,-0.01,46,False
85,3,-0.01,76,False
57,3,-0.01,48,False
65,1,-0.01,74,False
69,1,-0.01,78,False
67,0,-0.01,66,False
74,2,-0.01,75,False
70,0,-0.01,69,False
78,2,-0.01,79,False
76,0,-0.01,75,False
64,3,-0.01,55,False
76,2,-0.01,77,False
77,2,-0.01,78,False
76,1,-100,85,True
66,2,-0.01,67,False
68,2,-0.01,69,False
57,0,-100,56,True
57,0,-100,56,True
78,2,-0.01,79,False
85,3,-0.01,76,False
85,3,-0.01,76,False
77,2,-0.01,78,False
74,0,-0.01,73,False
74,1,-100,83,True
64,3,-0.01,55,False
85,3,-0.01,76,False
76,0,-0.01,75,False
76,3,-0.01,67,False
75,1,-100,84,True
67,2,-0.01,68,False
85,3,-0.01,76,False
59,0,-100,58,True
65,3,-100,56,True
76,2,-0.01,77,False
75,2,-0.01,76,False
75,0,-0.01,74,False
85,3,-0.01,76,False
75,2,-0.01,76,False
76,3,-0.01,67,False
78,0,-0.01,77,False
62,3,-100,53,True

"idx_epoch : 7, loss_pre : 330.31414794921875, loss_aft : 323.98150634765625, dif : -6.3326416015625"
66,0,-0.01,65,False
68,0,-0.01,67,False
85,3,-0.01,76,False
67,0,-0.01,66,False
77,0,-0.01,76,False
69,0,-0.01,68,False
76,0,-0.01,75,False
67,0,-0.01,66,False
68,0,-0.01,67,False
75,1,-100,84,True
85,3,-0.01,76,False
85,3,-0.01,76,False
74,2,-0.01,75,False
66,3,-0.01,57,False
78,3,-0.01,69,False
68,2,-0.01,69,False
66,0,-0.01,65,False
64,3,-0.01,55,False
77,1,-100,86,True
85,3,-0.01,76,False
76,0,-0.01,75,False
77,0,-0.01,76,False
76,3,-0.01,67,False
79,2,-0.01,80,False
85,3,-0.01,76,False
66,3,-0.01,57,False
85,3,-0.01,76,False
76,1,-100,85,True
66,0,-0.01,65,False
66,3,-0.01,57,False
76,2,-0.01,77,False
77,0,-0.01,76,False
85,3,-0.01,76,False
68,2,-0.01,69,False
68,0,-0.01,67,False
74,0,-0.01,73,False
57,0,-100,56,True
67,0,-0.01,66,False
76,3,-0.01,67,False
67,0,-0.01,66,False
78,2,-0.01,79,False
76,1,-100,85,True
77,1,-100,86,True
76,0,-0.01,75,False
76,3,-0.01,67,False
67,3,-100,58,True
64,0,-0.01,63,False
76,3,-0.01,67,False
78,2,-0.01,79,False
75,1,-100,84,True
68,1,-0.01,77,False
85,3,-0.01,76,False
85,3,-0.01,76,False
77,2,-0.01,78,False
85,3,-0.01,76,False
75,3,-0.01,66,False
85,3,-0.01,76,False
76,0,-0.01,75,False
76,3,-0.01,67,False
65,2,-0.01,66,False
67,0,-0.01,66,False
76,0,-0.01,75,False
72,0,-100,71,True
73,0,-0.01,72,False
69,2,-0.01,70,False
85,3,-0.01,76,False
85,3,-0.01,76,False
76,3,-0.01,67,False
76,0,-0.01,75,False
77,3,-0.01,68,False
85,3,-0.01,76,False
57,0,-100,56,True
85,3,-0.01,76,False
76,0,-0.01,75,False
74,1,-100,83,True
74,1,-100,83,True
74,2,-0.01,75,False
85,3,-0.01,76,False
76,2,-0.01,77,False
75,1,-100,84,True
75,0,-0.01,74,False
67,1,-0.01,76,False
76,2,-0.01,77,False
77,3,-0.01,68,False
76,3,-0.01,67,False
77,0,-0.01,76,False
65,0,-0.01,64,False
74,1,-100,83,True
85,3,-0.01,76,False
85,3,-0.01,76,False
76,0,-0.01,75,False
78,0,-0.01,77,False
68,2,-0.01,69,False
57,3,-0.01,48,False
76,0,-0.01,75,False
64,3,-0.01,55,False
75,0,-0.01,74,False
74,3,-0.01,65,False
65,1,-0.01,74,False
75,1,-100,84,True
64,0,-0.01,63,False
59,0,-100,58,True
85,3,-0.01,76,False
76,3,-0.01,67,False
78,3,-0.01,69,False
76,1,-100,85,True
64,1,-0.01,73,False
74,0,-0.01,73,False
76,3,-0.01,67,False
76,2,-0.01,77,False
75,1,-100,84,True
73,2,-0.01,74,False
76,1,-100,85,True
59,1,-0.01,68,False
76,1,-100,85,True
85,3,-0.01,76,False
63,3,-0.01,54,False
67,1,-0.01,76,False
76,2,-0.01,77,False
76,0,-0.01,75,False
75,0,-0.01,74,False
66,0,-0.01,65,False
68,3,-0.01,59,False
76,1,-100,85,True
76,2,-0.01,77,False
76,0,-0.01,75,False
55,1,-0.01,64,False
74,2,-0.01,75,False

"idx_epoch : 8, loss_pre : 343.99627685546875, loss_aft : 340.2234191894531, dif : -3.772857666015625"
57,0,-100,56,True
74,0,-0.01,73,False
75,1,-100,84,True
74,0,-0.01,73,False
69,1,-0.01,78,False
67,3,-100,58,True
76,2,-0.01,77,False
68,0,-0.01,67,False
85,3,-0.01,76,False
76,3,-0.01,67,False
65,0,-0.01,64,False
76,0,-0.01,75,False
68,0,-0.01,67,False
65,1,-0.01,74,False
76,3,-0.01,67,False
66,0,-0.01,65,False
85,3,-0.01,76,False
68,0,-0.01,67,False
85,3,-0.01,76,False
74,2,-0.01,75,False
76,1,-100,85,True
85,3,-0.01,76,False
76,2,-0.01,77,False
74,0,-0.01,73,False
62,3,-100,53,True
67,1,-0.01,76,False
75,1,-100,84,True
85,3,-0.01,76,False
57,0,-100,56,True
76,1,-100,85,True
55,0,-0.01,54,False
76,3,-0.01,67,False
66,3,-0.01,57,False
85,3,-0.01,76,False
77,1,-100,86,True
