"idx_epoch : 0, loss_pre : 240.86480712890625, loss_aft : 241.80337524414062, dif : 0.938568115234375"
85,3,-0.01,76,False
76,0,-0.01,75,False
78,2,-0.01,79,False
85,3,-0.01,76,False
76,1,-100,85,True
76,2,-0.01,77,False
68,2,-0.01,69,False
65,1,-0.01,74,False
77,2,-0.01,78,False
46,2,-100,47,True
76,0,-0.01,75,False
85,3,-0.01,76,False
74,3,-0.01,65,False
67,0,-0.01,66,False
68,1,-0.01,77,False
75,0,-0.01,74,False
77,2,-0.01,78,False
78,3,-0.01,69,False
76,0,-0.01,75,False
76,2,-0.01,77,False
76,2,-0.01,77,False
68,0,-0.01,67,False
76,0,-0.01,75,False
77,0,-0.01,76,False
67,2,-0.01,68,False
79,3,-0.01,70,False
78,1,-100,87,True
64,1,-0.01,73,False
67,1,-0.01,76,False
63,1,-0.01,72,False
77,1,-100,86,True
77,0,-0.01,76,False
76,2,-0.01,77,False
72,3,-0.01,63,False
85,3,-0.01,76,False
75,0,-0.01,74,False
75,2,-0.01,76,False
57,1,-0.01,66,False
76,2,-0.01,77,False
74,2,-0.01,75,False
76,3,-0.01,67,False
76,3,-0.01,67,False
74,0,-0.01,73,False
69,1,-0.01,78,False
73,2,-0.01,74,False
85,3,-0.01,76,False
85,3,-0.01,76,False
57,3,-0.01,48,False
68,0,-0.01,67,False
66,3,-0.01,57,False
75,0,-0.01,74,False
78,0,-0.01,77,False
76,3,-0.01,67,False
77,0,-0.01,76,False
75,0,-0.01,74,False
75,1,-100,84,True
76,3,-0.01,67,False
66,0,-0.01,65,False
75,0,-0.01,74,False
75,1,-100,84,True
77,1,-100,86,True
76,2,-0.01,77,False
85,3,-0.01,76,False
69,1,-0.01,78,False
67,2,-0.01,68,False
68,1,-0.01,77,False
75,1,-100,84,True
78,2,-0.01,79,False
78,2,-0.01,79,False
66,3,-0.01,57,False
76,1,-100,85,True
76,0,-0.01,75,False
78,2,-0.01,79,False

"idx_epoch : 3, loss_pre : 232.6259765625, loss_aft : 247.70094299316406, dif : 15.074966430664062"
66,3,-0.01,57,False
76,0,-0.01,75,False
85,3,-0.01,76,False
74,3,-0.01,65,False
76,3,-0.01,67,False
59,2,-100,60,True
85,3,-0.01,76,False
85,3,-0.01,76,False
73,1,-100,82,True
78,2,-0.01,79,False
70,3,-0.01,61,False
85,3,-0.01,76,False
76,0,-0.01,75,False
85,3,-0.01,76,False
76,0,-0.01,75,False
76,2,-0.01,77,False
76,1,-100,85,True
75,1,-100,84,True
77,3,-0.01,68,False
76,2,-0.01,77,False
65,1,-0.01,74,False
66,2,-0.01,67,False
74,0,-0.01,73,False
75,2,-0.01,76,False
85,3,-0.01,76,False
74,0,-0.01,73,False
64,0,-0.01,63,False
77,2,-0.01,78,False
65,3,-100,56,True
75,1,-100,84,True
75,1,-100,84,True
75,0,-0.01,74,False
76,2,-0.01,77,False
85,3,-0.01,76,False
69,2,-0.01,70,False
85,3,-0.01,76,False
76,0,-0.01,75,False
76,3,-0.01,67,False
75,1,-100,84,True
67,3,-100,58,True
76,0,-0.01,75,False
76,3,-0.01,67,False
85,3,-0.01,76,False
77,0,-0.01,76,False
75,0,-0.01,74,False
69,0,-0.01,68,False
67,1,-0.01,76,False
75,0,-0.01,74,False
76,2,-0.01,77,False
68,0,-0.01,67,False
67,0,-0.01,66,False
64,0,-0.01,63,False
85,3,-0.01,76,False
77,0,-0.01,76,False
76,1,-100,85,True
64,2,-0.01,65,False
67,1,-0.01,76,False
76,2,-0.01,77,False
64,1,-0.01,73,False
75,1,-100,84,True
75,0,-0.01,74,False
76,0,-0.01,75,False
85,3,-0.01,76,False
74,0,-0.01,73,False
66,1,-0.01,75,False
68,0,-0.01,67,False
85,3,-0.01,76,False
76,1,-100,85,True
74,1,-100,83,True
77,0,-0.01,76,False
68,2,-0.01,69,False
85,3,-0.01,76,False
67,0,-0.01,66,False
75,0,-0.01,74,False
78,3,-0.01,69,False
76,2,-0.01,77,False
68,0,-0.01,67,False
69,0,-0.01,68,False
76,2,-0.01,77,False
67,1,-0.01,76,False
77,1,-100,86,True
75,3,-0.01,66,False
85,3,-0.01,76,False
67,0,-0.01,66,False
77,2,-0.01,78,False
85,3,-0.01,76,False
76,0,-0.01,75,False
85,3,-0.01,76,False
76,1,-100,85,True
85,3,-0.01,76,False
73,2,-0.01,74,False
79,3,-0.01,70,False
79,3,-0.01,70,False
85,3,-0.01,76,False
85,3,-0.01,76,False
66,2,-0.01,67,False
76,0,-0.01,75,False
75,2,-0.01,76,False
68,1,-0.01,77,False
76,3,-0.01,67,False
77,3,-0.01,68,False
85,3,-0.01,76,False
66,2,-0.01,67,False
76,2,-0.01,77,False
85,3,-0.01,76,False
76,2,-0.01,77,False
77,3,-0.01,68,False
85,3,-0.01,76,False
77,0,-0.01,76,False
76,3,-0.01,67,False
85,3,-0.01,76,False
76,1,-100,85,True
77,0,-0.01,76,False
77,0,-0.01,76,False
76,3,-0.01,67,False
76,2,-0.01,77,False
75,2,-0.01,76,False
76,3,-0.01,67,False
70,3,-0.01,61,False
59,0,-100,58,True
85,3,-0.01,76,False
75,2,-0.01,76,False
76,2,-0.01,77,False
68,1,-0.01,77,False
65,0,-0.01,64,False
68,2,-0.01,69,False
69,3,-100,60,True
78,3,-0.01,69,False

"idx_epoch : 4, loss_pre : 261.7014465332031, loss_aft : 256.4398498535156, dif : -5.2615966796875"
76,0,-0.01,75,False
79,0,-0.01,78,False
48,0,-100,47,True
77,1,-100,86,True
68,1,-0.01,77,False
77,2,-0.01,78,False
67,0,-0.01,66,False
64,0,-0.01,63,False
69,0,-0.01,68,False
76,3,-0.01,67,False
77,1,-100,86,True
75,2,-0.01,76,False
79,1,-100,88,True
85,3,-0.01,76,False
75,0,-0.01,74,False
75,2,-0.01,76,False
66,1,-0.01,75,False
85,3,-0.01,76,False
79,3,-0.01,70,False
67,0,-0.01,66,False
73,3,-0.01,64,False
85,3,-0.01,76,False
66,2,-0.01,67,False
65,2,-0.01,66,False
68,0,-0.01,67,False
76,2,-0.01,77,False
65,3,-100,56,True
77,0,-0.01,76,False
85,3,-0.01,76,False
68,1,-0.01,77,False
85,3,-0.01,76,False
76,1,-100,85,True
85,3,-0.01,76,False
70,1,-0.01,79,False
76,1,-100,85,True
85,3,-0.01,76,False
77,1,-100,86,True
85,3,-0.01,76,False
63,1,-0.01,72,False
75,3,-0.01,66,False
63,0,-100,62,True
67,2,-0.01,68,False
67,0,-0.01,66,False
71,0,-0.01,70,False
85,3,-0.01,76,False
68,1,-0.01,77,False
76,1,-100,85,True
76,2,-0.01,77,False
57,0,-100,56,True
85,3,-0.01,76,False
68,1,-0.01,77,False
85,3,-0.01,76,False
67,3,-100,58,True
76,3,-0.01,67,False
75,3,-0.01,66,False
78,0,-0.01,77,False
76,3,-0.01,67,False
77,2,-0.01,78,False
76,3,-0.01,67,False
74,3,-0.01,65,False
76,2,-0.01,77,False
76,0,-0.01,75,False
76,0,-0.01,75,False
77,2,-0.01,78,False
67,0,-0.01,66,False
76,3,-0.01,67,False
76,0,-0.01,75,False
66,2,-0.01,67,False
75,2,-0.01,76,False
85,3,-0.01,76,False
85,3,-0.01,76,False
76,0,-0.01,75,False
85,3,-0.01,76,False
63,1,-0.01,72,False
77,0,-0.01,76,False
76,2,-0.01,77,False
74,0,-0.01,73,False
85,3,-0.01,76,False
67,1,-0.01,76,False
61,0,-100,60,True
66,2,-0.01,67,False
76,1,-100,85,True
75,0,-0.01,74,False
76,3,-0.01,67,False
76,1,-100,85,True
55,1,-0.01,64,False
85,3,-0.01,76,False
76,2,-0.01,77,False
69,0,-0.01,68,False
75,3,-0.01,66,False
68,3,-0.01,59,False
75,2,-0.01,76,False
77,0,-0.01,76,False
67,2,-0.01,68,False
76,0,-0.01,75,False
69,1,-0.01,78,False
75,2,-0.01,76,False
85,3,-0.01,76,False
79,0,-0.01,78,False
77,1,-100,86,True
85,3,-0.01,76,False
67,0,-0.01,66,False
76,0,-0.01,75,False
85,3,-0.01,76,False
74,0,-0.01,73,False
67,3,-100,58,True
74,3,-0.01,65,False
78,3,-0.01,69,False
76,2,-0.01,77,False
76,0,-0.01,75,False
85,3,-0.01,76,False
67,1,-0.01,76,False
76,3,-0.01,67,False
73,3,-0.01,64,False
73,0,-0.01,72,False
77,0,-0.01,76,False
79,2,-0.01,80,False
67,0,-0.01,66,False
76,2,-0.01,77,False
67,0,-0.01,66,False
74,1,-100,83,True
73,1,-100,82,True
78,1,-100,87,True
66,2,-0.01,67,False
68,0,-0.01,67,False
76,3,-0.01,67,False
75,0,-0.01,74,False
76,2,-0.01,77,False

"idx_epoch : 5, loss_pre : 365.7884216308594, loss_aft : 368.2689208984375, dif : 2.480499267578125"
57,3,-0.01,48,False
74,0,-0.01,73,False
66,0,-0.01,65,False
85,3,-0.01,76,False
85,3,-0.01,76,False
77,0,-0.01,76,False
85,3,-0.01,76,False
63,1,-0.01,72,False
76,1,-100,85,True
75,1,-100,84,True
76,0,-0.01,75,False
67,3,-100,58,True
67,1,-0.01,76,False
75,1,-100,84,True
77,2,-0.01,78,False
76,0,-0.01,75,False
71,2,-100,72,True
76,3,-0.01,67,False
85,3,-0.01,76,False
85,3,-0.01,76,False
67,1,-0.01,76,False
76,1,-100,85,True
76,1,-100,85,True
75,3,-0.01,66,False
65,1,-0.01,74,False
75,0,-0.01,74,False
78,2,-0.01,79,False
75,0,-0.01,74,False
65,0,-0.01,64,False
76,1,-100,85,True
78,0,-0.01,77,False
64,1,-0.01,73,False
48,2,-100,49,True
71,1,-0.01,80,False
85,3,-0.01,76,False
66,0,-0.01,65,False
74,0,-0.01,73,False
75,3,-0.01,66,False
76,0,-0.01,75,False
76,0,-0.01,75,False
76,0,-0.01,75,False
67,3,-100,58,True
70,2,-0.01,71,False
70,1,-0.01,79,False
68,2,-0.01,69,False
67,3,-100,58,True
79,0,-0.01,78,False
85,3,-0.01,76,False
76,1,-100,85,True
67,0,-0.01,66,False
74,3,-0.01,65,False
67,3,-100,58,True
73,2,-0.01,74,False
75,1,-100,84,True
68,0,-0.01,67,False
73,1,-100,82,True
85,3,-0.01,76,False
75,2,-0.01,76,False
67,2,-0.01,68,False
85,3,-0.01,76,False
77,3,-0.01,68,False
85,3,-0.01,76,False
76,2,-0.01,77,False
76,1,-100,85,True
64,2,-0.01,65,False
50,2,-100,51,True
76,2,-0.01,77,False
64,0,-0.01,63,False
65,2,-0.01,66,False
85,3,-0.01,76,False
80,2,-100,81,True
76,0,-0.01,75,False
85,3,-0.01,76,False
54,3,-100,45,True
77,0,-0.01,76,False
69,0,-0.01,68,False
76,2,-0.01,77,False
78,3,-0.01,69,False
77,0,-0.01,76,False
77,1,-100,86,True
76,3,-0.01,67,False
66,0,-0.01,65,False
85,3,-0.01,76,False
67,2,-0.01,68,False
77,1,-100,86,True
68,2,-0.01,69,False
65,0,-0.01,64,False
57,3,-0.01,48,False
79,2,-0.01,80,False
77,0,-0.01,76,False
76,0,-0.01,75,False
76,0,-0.01,75,False
85,3,-0.01,76,False
85,3,-0.01,76,False
57,0,-100,56,True
76,1,-100,85,True
77,2,-0.01,78,False
74,3,-0.01,65,False
70,3,-0.01,61,False
77,2,-0.01,78,False
74,1,-100,83,True
77,1,-100,86,True
76,1,-100,85,True
78,3,-0.01,69,False
76,2,-0.01,77,False
76,1,-100,85,True
85,3,-0.01,76,False
85,3,-0.01,76,False
64,3,-0.01,55,False
85,3,-0.01,76,False
76,1,-100,85,True
77,3,-0.01,68,False
73,1,-100,82,True
71,0,-0.01,70,False
76,2,-0.01,77,False
85,3,-0.01,76,False
75,2,-0.01,76,False
75,3,-0.01,66,False
76,2,-0.01,77,False
68,0,-0.01,67,False
75,0,-0.01,74,False
76,1,-100,85,True
85,3,-0.01,76,False
85,3,-0.01,76,False
77,3,-0.01,68,False
75,2,-0.01,76,False
76,2,-0.01,77,False
85,3,-0.01,76,False

"idx_epoch : 6, loss_pre : 190.1090087890625, loss_aft : 192.46522521972656, dif : 2.3562164306640625"
74,3,-0.01,65,False
76,3,-0.01,67,False
77,1,-100,86,True
77,3,-0.01,68,False
77,3,-0.01,68,False
85,3,-0.01,76,False
68,0,-0.01,67,False
76,0,-0.01,75,False
70,1,-0.01,79,False
74,0,-0.01,73,False
78,0,-0.01,77,False
76,0,-0.01,75,False
69,3,-100,60,True
76,2,-0.01,77,False
76,2,-0.01,77,False
85,3,-0.01,76,False
65,1,-0.01,74,False
77,0,-0.01,76,False
66,3,-0.01,57,False
76,0,-0.01,75,False
76,0,-0.01,75,False
76,1,-100,85,True
63,1,-0.01,72,False
75,2,-0.01,76,False
66,2,-0.01,67,False
76,1,-100,85,True
73,0,-0.01,72,False
77,0,-0.01,76,False
74,0,-0.01,73,False
63,0,-100,62,True
68,2,-0.01,69,False
67,3,-100,58,True
85,3,-0.01,76,False
85,3,-0.01,76,False
76,0,-0.01,75,False
85,3,-0.01,76,False
74,2,-0.01,75,False
74,0,-0.01,73,False
80,2,-100,81,True
66,2,-0.01,67,False
74,3,-0.01,65,False
57,2,-100,58,True
76,0,-0.01,75,False
78,2,-0.01,79,False
76,0,-0.01,75,False
85,3,-0.01,76,False
78,2,-0.01,79,False
67,3,-100,58,True
85,3,-0.01,76,False
76,0,-0.01,75,False
68,2,-0.01,69,False
74,0,-0.01,73,False
65,1,-0.01,74,False
75,2,-0.01,76,False
76,2,-0.01,77,False
76,0,-0.01,75,False
68,2,-0.01,69,False
79,1,-100,88,True
69,0,-0.01,68,False
67,3,-100,58,True
79,3,-0.01,70,False
77,0,-0.01,76,False
68,0,-0.01,67,False
76,2,-0.01,77,False
76,2,-0.01,77,False
85,3,-0.01,76,False
71,1,-0.01,80,False
73,2,-0.01,74,False
75,3,-0.01,66,False
77,0,-0.01,76,False
67,0,-0.01,66,False
76,0,-0.01,75,False
76,0,-0.01,75,False
75,3,-0.01,66,False
76,3,-0.01,67,False
75,2,-0.01,76,False
85,3,-0.01,76,False
76,0,-0.01,75,False
75,0,-0.01,74,False
85,3,-0.01,76,False
66,3,-0.01,57,False
75,1,-100,84,True
66,3,-0.01,57,False
77,0,-0.01,76,False
66,0,-0.01,65,False
72,3,-0.01,63,False
85,3,-0.01,76,False
64,1,-0.01,73,False
66,2,-0.01,67,False
77,0,-0.01,76,False
74,2,-0.01,75,False
76,2,-0.01,77,False
76,2,-0.01,77,False
77,2,-0.01,78,False
77,0,-0.01,76,False
64,0,-0.01,63,False
75,3,-0.01,66,False
67,0,-0.01,66,False
85,3,-0.01,76,False
77,2,-0.01,78,False
76,0,-0.01,75,False
77,2,-0.01,78,False
85,3,-0.01,76,False
85,3,-0.01,76,False
85,3,-0.01,76,False
67,0,-0.01,66,False
76,1,-100,85,True
77,0,-0.01,76,False
76,0,-0.01,75,False
76,2,-0.01,77,False
76,0,-0.01,75,False
78,2,-0.01,79,False
75,3,-0.01,66,False
77,0,-0.01,76,False
75,2,-0.01,76,False
69,0,-0.01,68,False
55,1,-0.01,64,False
76,3,-0.01,67,False
85,3,-0.01,76,False
85,3,-0.01,76,False
85,3,-0.01,76,False
67,2,-0.01,68,False
65,0,-0.01,64,False
74,0,-0.01,73,False
77,2,-0.01,78,False
78,1,-100,87,True
76,0,-0.01,75,False
69,0,-0.01,68,False

"idx_epoch : 7, loss_pre : 191.867431640625, loss_aft : 196.75721740722656, dif : 4.8897857666015625"
66,3,-0.01,57,False
85,3,-0.01,76,False
76,0,-0.01,75,False
85,3,-0.01,76,False
77,0,-0.01,76,False
78,0,-0.01,77,False
66,1,-0.01,75,False
85,3,-0.01,76,False
76,2,-0.01,77,False
67,0,-0.01,66,False
75,0,-0.01,74,False
77,0,-0.01,76,False
85,3,-0.01,76,False
76,0,-0.01,75,False
66,1,-0.01,75,False
66,2,-0.01,67,False
78,2,-0.01,79,False
76,0,-0.01,75,False
76,2,-0.01,77,False
76,0,-0.01,75,False
59,2,-100,60,True
76,0,-0.01,75,False
75,1,-100,84,True
75,0,-0.01,74,False
76,0,-0.01,75,False
75,1,-100,84,True
76,2,-0.01,77,False
76,2,-0.01,77,False
73,3,-0.01,64,False
74,2,-0.01,75,False
76,2,-0.01,77,False
77,3,-0.01,68,False
76,0,-0.01,75,False
76,1,-100,85,True
75,0,-0.01,74,False
72,1,-100,81,True
66,2,-0.01,67,False
55,3,-0.01,46,False
77,2,-0.01,78,False
75,1,-100,84,True
76,2,-0.01,77,False
85,3,-0.01,76,False
74,0,-0.01,73,False
67,0,-0.01,66,False
79,0,-0.01,78,False
75,0,-0.01,74,False
75,2,-0.01,76,False
67,0,-0.01,66,False
76,2,-0.01,77,False
74,2,-0.01,75,False
85,3,-0.01,76,False
75,2,-0.01,76,False
77,0,-0.01,76,False
66,3,-0.01,57,False
67,2,-0.01,68,False
76,1,-100,85,True
76,0,-0.01,75,False
67,3,-100,58,True
76,1,-100,85,True
71,0,-0.01,70,False
76,0,-0.01,75,False
66,0,-0.01,65,False
67,0,-0.01,66,False
76,1,-100,85,True
75,2,-0.01,76,False
76,1,-100,85,True
78,0,-0.01,77,False
66,0,-0.01,65,False
71,2,-100,72,True
78,2,-0.01,79,False
76,1,-100,85,True
77,0,-0.01,76,False
85,3,-0.01,76,False
77,1,-100,86,True
76,0,-0.01,75,False
76,0,-0.01,75,False
76,0,-0.01,75,False
78,2,-0.01,79,False
68,3,-0.01,59,False
67,1,-0.01,76,False
76,0,-0.01,75,False
77,2,-0.01,78,False
76,0,-0.01,75,False
76,0,-0.01,75,False
75,2,-0.01,76,False
68,1,-0.01,77,False
74,3,-0.01,65,False
69,0,-0.01,68,False
85,3,-0.01,76,False
75,0,-0.01,74,False
85,3,-0.01,76,False
77,2,-0.01,78,False
76,0,-0.01,75,False
67,2,-0.01,68,False
65,1,-0.01,74,False
77,0,-0.01,76,False
77,0,-0.01,76,False
85,3,-0.01,76,False
76,0,-0.01,75,False
75,0,-0.01,74,False
85,3,-0.01,76,False
54,1,-0.01,63,False
85,3,-0.01,76,False
68,3,-0.01,59,False
79,0,-0.01,78,False
85,3,-0.01,76,False
78,2,-0.01,79,False
77,0,-0.01,76,False
67,0,-0.01,66,False
76,0,-0.01,75,False
76,0,-0.01,75,False
77,0,-0.01,76,False
59,2,-100,60,True
76,3,-0.01,67,False
85,3,-0.01,76,False
85,3,-0.01,76,False
75,2,-0.01,76,False
77,1,-100,86,True
74,0,-0.01,73,False
75,1,-100,84,True
85,3,-0.01,76,False
74,3,-0.01,65,False
66,2,-0.01,67,False
77,2,-0.01,78,False
65,2,-0.01,66,False
75,0,-0.01,74,False
65,0,-0.01,64,False
85,3,-0.01,76,False

"idx_epoch : 8, loss_pre : 174.31619262695312, loss_aft : 189.22915649414062, dif : 14.9129638671875"
75,1,-100,84,True
76,3,-0.01,67,False
75,1,-100,84,True
79,3,-0.01,70,False
85,3,-0.01,76,False
69,0,-0.01,68,False
76,0,-0.01,75,False
78,2,-0.01,79,False
68,2,-0.01,69,False
77,2,-0.01,78,False
85,3,-0.01,76,False
75,1,-100,84,True
66,2,-0.01,67,False
68,1,-0.01,77,False
85,3,-0.01,76,False
76,3,-0.01,67,False
85,3,-0.01,76,False
65,1,-0.01,74,False
68,0,-0.01,67,False
76,2,-0.01,77,False
74,0,-0.01,73,False
69,2,-0.01,70,False
67,1,-0.01,76,False
68,0,-0.01,67,False
65,0,-0.01,64,False
76,0,-0.01,75,False
85,3,-0.01,76,False
68,1,-0.01,77,False
70,2,-0.01,71,False
76,0,-0.01,75,False
76,0,-0.01,75,False
67,0,-0.01,66,False
78,2,-0.01,79,False
70,3,-0.01,61,False
70,0,-0.01,69,False
