"idx_epoch : 0, loss_pre : 239.3218536376953, loss_aft : 239.09375, dif : -0.2281036376953125"
75,0,-0.01,74,False
85,3,-0.01,76,False
75,0,-0.01,74,False
75,2,-0.01,76,False
70,1,-0.01,79,False
67,0,-0.01,66,False
76,2,-0.01,77,False
78,2,-0.01,79,False
74,3,-0.01,65,False
75,2,-0.01,76,False
74,3,-0.01,65,False
64,0,-0.01,63,False
67,2,-0.01,68,False
85,3,-0.01,76,False
80,2,-100,81,True
76,2,-0.01,77,False
85,3,-0.01,76,False
77,2,-0.01,78,False
85,3,-0.01,76,False
73,0,-0.01,72,False
77,2,-0.01,78,False
77,2,-0.01,78,False
76,0,-0.01,75,False
75,0,-0.01,74,False
73,0,-0.01,72,False
77,0,-0.01,76,False
85,3,-0.01,76,False
74,0,-0.01,73,False
67,2,-0.01,68,False
85,3,-0.01,76,False
77,0,-0.01,76,False
85,3,-0.01,76,False
67,0,-0.01,66,False
85,3,-0.01,76,False
78,1,-100,87,True
85,3,-0.01,76,False
74,0,-0.01,73,False
76,3,-0.01,67,False
71,1,-0.01,80,False
85,3,-0.01,76,False
76,0,-0.01,75,False
76,0,-0.01,75,False
76,0,-0.01,75,False
78,0,-0.01,77,False
64,0,-0.01,63,False
85,3,-0.01,76,False
77,0,-0.01,76,False
66,3,-0.01,57,False
76,3,-0.01,67,False
85,3,-0.01,76,False
76,0,-0.01,75,False
76,2,-0.01,77,False
76,0,-0.01,75,False
69,2,-0.01,70,False
85,3,-0.01,76,False
85,3,-0.01,76,False
77,0,-0.01,76,False
64,0,-0.01,63,False
59,2,-100,60,True
85,3,-0.01,76,False
76,2,-0.01,77,False
76,1,-100,85,True
85,3,-0.01,76,False
76,1,-100,85,True
65,1,-0.01,74,False
76,0,-0.01,75,False
77,1,-100,86,True
67,0,-0.01,66,False
76,1,-100,85,True
64,3,-0.01,55,False
67,3,-100,58,True
76,2,-0.01,77,False
76,0,-0.01,75,False
66,0,-0.01,65,False
85,3,-0.01,76,False
77,2,-0.01,78,False
71,1,-0.01,80,False
77,0,-0.01,76,False
72,0,-100,71,True
75,3,-0.01,66,False
78,1,-100,87,True
64,1,-0.01,73,False
71,1,-0.01,80,False
77,0,-0.01,76,False
72,3,-0.01,63,False
85,3,-0.01,76,False
72,1,-100,81,True
79,0,-0.01,78,False
85,3,-0.01,76,False
78,2,-0.01,79,False
85,3,-0.01,76,False
61,2,-0.01,62,False
76,1,-100,85,True
85,3,-0.01,76,False
85,3,-0.01,76,False
74,1,-100,83,True
73,2,-0.01,74,False
70,3,-0.01,61,False
66,3,-0.01,57,False
78,2,-0.01,79,False
78,3,-0.01,69,False
57,3,-0.01,48,False
73,0,-0.01,72,False
78,2,-0.01,79,False
79,1,-100,88,True
75,0,-0.01,74,False

"idx_epoch : 4, loss_pre : 187.69656372070312, loss_aft : 187.2044677734375, dif : -0.492095947265625"
79,0,-0.01,78,False
75,0,-0.01,74,False
67,0,-0.01,66,False
85,3,-0.01,76,False
76,0,-0.01,75,False
76,0,-0.01,75,False
57,3,-0.01,48,False
78,3,-0.01,69,False
77,0,-0.01,76,False
76,2,-0.01,77,False
76,0,-0.01,75,False
78,1,-100,87,True
75,2,-0.01,76,False
76,1,-100,85,True
85,3,-0.01,76,False
78,2,-0.01,79,False
75,0,-0.01,74,False
78,0,-0.01,77,False
66,2,-0.01,67,False
67,2,-0.01,68,False
67,3,-100,58,True
85,3,-0.01,76,False
67,0,-0.01,66,False
76,1,-100,85,True
85,3,-0.01,76,False
85,3,-0.01,76,False
78,1,-100,87,True
67,3,-100,58,True
67,2,-0.01,68,False
76,2,-0.01,77,False
85,3,-0.01,76,False
67,2,-0.01,68,False
85,3,-0.01,76,False
79,3,-0.01,70,False
64,1,-0.01,73,False
76,0,-0.01,75,False
66,2,-0.01,67,False
76,2,-0.01,77,False
73,3,-0.01,64,False
77,0,-0.01,76,False
69,2,-0.01,70,False
85,3,-0.01,76,False
77,0,-0.01,76,False
76,1,-100,85,True
85,3,-0.01,76,False
76,3,-0.01,67,False
76,0,-0.01,75,False
77,0,-0.01,76,False
77,2,-0.01,78,False
76,2,-0.01,77,False
76,0,-0.01,75,False
85,3,-0.01,76,False
77,0,-0.01,76,False
74,0,-0.01,73,False
67,1,-0.01,76,False
85,3,-0.01,76,False
85,3,-0.01,76,False
59,2,-100,60,True
75,3,-0.01,66,False
77,1,-100,86,True
85,3,-0.01,76,False
76,1,-100,85,True
77,0,-0.01,76,False
77,2,-0.01,78,False
77,2,-0.01,78,False
85,3,-0.01,76,False
68,3,-0.01,59,False
85,3,-0.01,76,False
75,1,-100,84,True
61,2,-0.01,62,False
76,1,-100,85,True
67,3,-100,58,True
67,0,-0.01,66,False
76,0,-0.01,75,False
75,0,-0.01,74,False
74,0,-0.01,73,False
69,3,-100,60,True
85,3,-0.01,76,False
77,0,-0.01,76,False
69,1,-0.01,78,False
69,0,-0.01,68,False
76,0,-0.01,75,False
85,3,-0.01,76,False
79,2,-0.01,80,False
75,2,-0.01,76,False
76,3,-0.01,67,False
72,0,-100,71,True
85,3,-0.01,76,False
85,3,-0.01,76,False
74,1,-100,83,True
75,0,-0.01,74,False
57,1,-0.01,66,False
85,3,-0.01,76,False
78,1,-100,87,True
79,2,-0.01,80,False
76,0,-0.01,75,False
76,3,-0.01,67,False
76,2,-0.01,77,False
67,1,-0.01,76,False
73,1,-100,82,True
76,2,-0.01,77,False
75,0,-0.01,74,False
77,2,-0.01,78,False
72,1,-100,81,True
76,0,-0.01,75,False
78,2,-0.01,79,False
76,2,-0.01,77,False
64,0,-0.01,63,False
85,3,-0.01,76,False
85,3,-0.01,76,False
78,2,-0.01,79,False
77,0,-0.01,76,False
85,3,-0.01,76,False
78,1,-100,87,True
78,0,-0.01,77,False
74,1,-100,83,True
66,0,-0.01,65,False
76,0,-0.01,75,False
63,0,-100,62,True
76,2,-0.01,77,False
75,1,-100,84,True
85,3,-0.01,76,False
76,0,-0.01,75,False
74,0,-0.01,73,False
76,3,-0.01,67,False
75,1,-100,84,True
76,3,-0.01,67,False
85,3,-0.01,76,False

"idx_epoch : 5, loss_pre : 210.56251525878906, loss_aft : 211.80462646484375, dif : 1.2421112060546875"
67,3,-100,58,True
76,1,-100,85,True
77,2,-0.01,78,False
76,0,-0.01,75,False
76,0,-0.01,75,False
69,1,-0.01,78,False
76,1,-100,85,True
76,2,-0.01,77,False
85,3,-0.01,76,False
76,0,-0.01,75,False
85,3,-0.01,76,False
61,0,-100,60,True
70,1,-0.01,79,False
85,3,-0.01,76,False
76,1,-100,85,True
74,3,-0.01,65,False
77,2,-0.01,78,False
76,2,-0.01,77,False
75,0,-0.01,74,False
77,2,-0.01,78,False
79,1,-100,88,True
70,2,-0.01,71,False
65,1,-0.01,74,False
75,1,-100,84,True
76,2,-0.01,77,False
65,0,-0.01,64,False
76,2,-0.01,77,False
76,3,-0.01,67,False
85,3,-0.01,76,False
76,2,-0.01,77,False
85,3,-0.01,76,False
70,3,-0.01,61,False
77,0,-0.01,76,False
67,0,-0.01,66,False
66,3,-0.01,57,False
76,0,-0.01,75,False
73,0,-0.01,72,False
72,3,-0.01,63,False
85,3,-0.01,76,False
66,3,-0.01,57,False
85,3,-0.01,76,False
67,1,-0.01,76,False
76,1,-100,85,True
78,0,-0.01,77,False
85,3,-0.01,76,False
66,0,-0.01,65,False
85,3,-0.01,76,False
61,1,-0.01,70,False
68,3,-0.01,59,False
85,3,-0.01,76,False
78,2,-0.01,79,False
66,0,-0.01,65,False
78,2,-0.01,79,False
85,3,-0.01,76,False
78,1,-100,87,True
76,0,-0.01,75,False
75,0,-0.01,74,False
73,0,-0.01,72,False
76,1,-100,85,True
85,3,-0.01,76,False
67,2,-0.01,68,False
78,3,-0.01,69,False
75,0,-0.01,74,False
74,2,-0.01,75,False
78,0,-0.01,77,False
74,3,-0.01,65,False
69,0,-0.01,68,False
57,0,-100,56,True
85,3,-0.01,76,False
67,3,-100,58,True
68,2,-0.01,69,False
76,0,-0.01,75,False
76,3,-0.01,67,False
77,0,-0.01,76,False
80,3,-0.01,71,False
65,0,-0.01,64,False
63,1,-0.01,72,False
77,2,-0.01,78,False
76,3,-0.01,67,False
78,2,-0.01,79,False
78,0,-0.01,77,False
66,1,-0.01,75,False
65,2,-0.01,66,False
64,2,-0.01,65,False
85,3,-0.01,76,False
69,0,-0.01,68,False
75,1,-100,84,True
78,1,-100,87,True
75,0,-0.01,74,False
70,3,-0.01,61,False
75,0,-0.01,74,False
80,0,-0.01,79,False
76,0,-0.01,75,False
73,1,-100,82,True
74,0,-0.01,73,False
76,3,-0.01,67,False
76,0,-0.01,75,False
76,2,-0.01,77,False
67,1,-0.01,76,False
69,3,-100,60,True
85,3,-0.01,76,False
75,0,-0.01,74,False
76,2,-0.01,77,False
76,1,-100,85,True
77,3,-0.01,68,False
66,3,-0.01,57,False
73,0,-0.01,72,False
76,1,-100,85,True
76,2,-0.01,77,False
68,3,-0.01,59,False
66,0,-0.01,65,False
77,0,-0.01,76,False
85,3,-0.01,76,False
85,3,-0.01,76,False
85,3,-0.01,76,False
76,3,-0.01,67,False
77,0,-0.01,76,False
65,0,-0.01,64,False
75,1,-100,84,True
70,0,-0.01,69,False
73,2,-0.01,74,False
65,1,-0.01,74,False
76,2,-0.01,77,False
69,1,-0.01,78,False
76,0,-0.01,75,False
76,0,-0.01,75,False
67,3,-100,58,True
75,2,-0.01,76,False

"idx_epoch : 6, loss_pre : 192.67080688476562, loss_aft : 191.59986877441406, dif : -1.0709381103515625"
66,3,-0.01,57,False
76,0,-0.01,75,False
74,3,-0.01,65,False
76,0,-0.01,75,False
76,0,-0.01,75,False
75,0,-0.01,74,False
76,2,-0.01,77,False
61,2,-0.01,62,False
76,3,-0.01,67,False
77,0,-0.01,76,False
85,3,-0.01,76,False
77,0,-0.01,76,False
75,0,-0.01,74,False
76,0,-0.01,75,False
77,2,-0.01,78,False
75,1,-100,84,True
77,0,-0.01,76,False
77,1,-100,86,True
76,2,-0.01,77,False
75,0,-0.01,74,False
85,3,-0.01,76,False
69,1,-0.01,78,False
70,0,-0.01,69,False
67,1,-0.01,76,False
76,3,-0.01,67,False
76,2,-0.01,77,False
78,0,-0.01,77,False
72,1,-100,81,True
68,2,-0.01,69,False
77,0,-0.01,76,False
71,1,-0.01,80,False
79,3,-0.01,70,False
57,0,-100,56,True
76,0,-0.01,75,False
77,2,-0.01,78,False
77,0,-0.01,76,False
76,0,-0.01,75,False
76,3,-0.01,67,False
80,1,-100,89,True
75,0,-0.01,74,False
85,3,-0.01,76,False
78,0,-0.01,77,False
76,0,-0.01,75,False
85,3,-0.01,76,False
64,3,-0.01,55,False
76,1,-100,85,True
85,3,-0.01,76,False
78,2,-0.01,79,False
77,1,-100,86,True
76,0,-0.01,75,False
77,2,-0.01,78,False
85,3,-0.01,76,False
77,2,-0.01,78,False
75,3,-0.01,66,False
69,0,-0.01,68,False
77,1,-100,86,True
69,2,-0.01,70,False
79,1,-100,88,True
68,0,-0.01,67,False
75,0,-0.01,74,False
67,0,-0.01,66,False
67,3,-100,58,True
66,2,-0.01,67,False
55,3,-0.01,46,False
85,3,-0.01,76,False
76,2,-0.01,77,False
85,3,-0.01,76,False
85,3,-0.01,76,False
76,1,-100,85,True
76,1,-100,85,True
64,0,-0.01,63,False
75,1,-100,84,True
76,2,-0.01,77,False
77,1,-100,86,True
85,3,-0.01,76,False
77,1,-100,86,True
63,3,-0.01,54,False
68,1,-0.01,77,False
64,0,-0.01,63,False
75,2,-0.01,76,False
76,0,-0.01,75,False
75,1,-100,84,True
85,3,-0.01,76,False
64,1,-0.01,73,False
77,2,-0.01,78,False
59,2,-100,60,True
85,3,-0.01,76,False
75,0,-0.01,74,False
78,0,-0.01,77,False
78,0,-0.01,77,False
65,1,-0.01,74,False
59,2,-100,60,True
77,0,-0.01,76,False
75,2,-0.01,76,False
76,2,-0.01,77,False
85,3,-0.01,76,False
76,0,-0.01,75,False
76,0,-0.01,75,False
63,1,-0.01,72,False
85,3,-0.01,76,False
76,2,-0.01,77,False
77,2,-0.01,78,False
77,2,-0.01,78,False
76,0,-0.01,75,False
64,3,-0.01,55,False
70,1,-0.01,79,False
76,0,-0.01,75,False
77,0,-0.01,76,False
78,1,-100,87,True
76,3,-0.01,67,False
75,0,-0.01,74,False
67,2,-0.01,68,False
67,0,-0.01,66,False
69,3,-100,60,True
54,0,-100,53,True
64,1,-0.01,73,False
77,2,-0.01,78,False
79,3,-0.01,70,False
75,2,-0.01,76,False
76,2,-0.01,77,False
85,3,-0.01,76,False
77,0,-0.01,76,False
74,0,-0.01,73,False
66,1,-0.01,75,False
79,1,-100,88,True
66,2,-0.01,67,False
76,0,-0.01,75,False
78,1,-100,87,True

"idx_epoch : 7, loss_pre : 251.18527221679688, loss_aft : 244.58642578125, dif : -6.598846435546875"
75,3,-0.01,66,False
75,1,-100,84,True
67,0,-0.01,66,False
78,1,-100,87,True
74,3,-0.01,65,False
76,1,-100,85,True
78,2,-0.01,79,False
69,0,-0.01,68,False
69,3,-100,60,True
76,0,-0.01,75,False
77,2,-0.01,78,False
77,2,-0.01,78,False
80,3,-0.01,71,False
72,0,-100,71,True
76,1,-100,85,True
76,0,-0.01,75,False
85,3,-0.01,76,False
70,1,-0.01,79,False
78,2,-0.01,79,False
69,0,-0.01,68,False
59,1,-0.01,68,False
77,0,-0.01,76,False
76,0,-0.01,75,False
75,1,-100,84,True
76,1,-100,85,True
76,1,-100,85,True
76,3,-0.01,67,False
80,2,-100,81,True
71,1,-0.01,80,False
85,3,-0.01,76,False
76,3,-0.01,67,False
76,1,-100,85,True
77,2,-0.01,78,False
76,3,-0.01,67,False
68,1,-0.01,77,False
85,3,-0.01,76,False
77,1,-100,86,True
75,1,-100,84,True
73,2,-0.01,74,False
75,0,-0.01,74,False
76,0,-0.01,75,False
85,3,-0.01,76,False
76,2,-0.01,77,False
85,3,-0.01,76,False
75,0,-0.01,74,False
67,1,-0.01,76,False
66,2,-0.01,67,False
75,1,-100,84,True
66,2,-0.01,67,False
66,1,-0.01,75,False
59,2,-100,60,True
78,2,-0.01,79,False
77,1,-100,86,True
79,1,-100,88,True
75,3,-0.01,66,False
85,3,-0.01,76,False
79,0,-0.01,78,False
69,1,-0.01,78,False
64,0,-0.01,63,False
72,0,-100,71,True
68,0,-0.01,67,False
85,3,-0.01,76,False
67,1,-0.01,76,False
67,2,-0.01,68,False
77,1,-100,86,True
68,2,-0.01,69,False
64,1,-0.01,73,False
67,2,-0.01,68,False
75,0,-0.01,74,False
73,1,-100,82,True
77,3,-0.01,68,False
75,0,-0.01,74,False
69,1,-0.01,78,False
66,0,-0.01,65,False
57,2,-100,58,True
66,2,-0.01,67,False
85,3,-0.01,76,False
85,3,-0.01,76,False
64,0,-0.01,63,False
77,3,-0.01,68,False
75,1,-100,84,True
76,0,-0.01,75,False
76,3,-0.01,67,False
67,2,-0.01,68,False
85,3,-0.01,76,False
75,3,-0.01,66,False
76,2,-0.01,77,False
85,3,-0.01,76,False
67,2,-0.01,68,False
76,1,-100,85,True
85,3,-0.01,76,False
85,3,-0.01,76,False
74,0,-0.01,73,False
67,1,-0.01,76,False
85,3,-0.01,76,False
85,3,-0.01,76,False
67,3,-100,58,True
66,2,-0.01,67,False
77,1,-100,86,True
75,0,-0.01,74,False
76,0,-0.01,75,False
68,1,-0.01,77,False
78,3,-0.01,69,False
85,3,-0.01,76,False
64,1,-0.01,73,False
77,1,-100,86,True
75,0,-0.01,74,False
77,0,-0.01,76,False
63,2,-0.01,64,False
77,2,-0.01,78,False
76,1,-100,85,True
64,3,-0.01,55,False
65,3,-100,56,True
55,1,-0.01,64,False
68,3,-0.01,59,False
65,0,-0.01,64,False
70,2,-0.01,71,False
76,2,-0.01,77,False
77,2,-0.01,78,False
85,3,-0.01,76,False
85,3,-0.01,76,False
74,1,-100,83,True
85,3,-0.01,76,False
85,3,-0.01,76,False
75,0,-0.01,74,False
78,2,-0.01,79,False
69,0,-0.01,68,False
85,3,-0.01,76,False

"idx_epoch : 8, loss_pre : 150.8008575439453, loss_aft : 150.33441162109375, dif : -0.4664459228515625"
76,2,-0.01,77,False
76,1,-100,85,True
64,2,-0.01,65,False
76,0,-0.01,75,False
66,0,-0.01,65,False
70,2,-0.01,71,False
67,2,-0.01,68,False
74,3,-0.01,65,False
76,2,-0.01,77,False
75,2,-0.01,76,False
85,3,-0.01,76,False
74,0,-0.01,73,False
76,3,-0.01,67,False
76,3,-0.01,67,False
76,3,-0.01,67,False
57,1,-0.01,66,False
68,3,-0.01,59,False
63,2,-0.01,64,False
78,2,-0.01,79,False
85,3,-0.01,76,False
77,0,-0.01,76,False
77,0,-0.01,76,False
76,0,-0.01,75,False
63,0,-100,62,True
63,0,-100,62,True
85,3,-0.01,76,False
76,2,-0.01,77,False
67,3,-100,58,True
70,0,-0.01,69,False
66,3,-0.01,57,False
57,0,-100,56,True
76,2,-0.01,77,False
85,3,-0.01,76,False
85,3,-0.01,76,False
75,2,-0.01,76,False
73,2,-0.01,74,False
69,2,-0.01,70,False
76,0,-0.01,75,False
80,2,-100,81,True
