"idx_epoch : 0, loss_pre : 167.82176208496094, loss_aft : 173.37661743164062, dif : 5.5548553466796875"
75,0,-0.01,74,False
66,2,-0.01,67,False
76,1,-100,85,True
77,0,-0.01,76,False
76,1,-100,85,True
74,2,-0.01,75,False
76,0,-0.01,75,False
74,0,-0.01,73,False
75,3,-0.01,66,False
67,3,-100,58,True
76,0,-0.01,75,False
85,3,-0.01,76,False
77,1,-100,86,True
76,3,-0.01,67,False
85,3,-0.01,76,False
76,3,-0.01,67,False
77,2,-0.01,78,False
69,2,-0.01,70,False
70,2,-0.01,71,False
73,3,-0.01,64,False
64,0,-0.01,63,False
59,2,-100,60,True
77,0,-0.01,76,False
74,3,-0.01,65,False
68,0,-0.01,67,False
76,3,-0.01,67,False
85,3,-0.01,76,False
76,0,-0.01,75,False

"idx_epoch : 1, loss_pre : 255.433837890625, loss_aft : 254.57781982421875, dif : -0.85601806640625"
76,2,-0.01,77,False
77,3,-0.01,68,False
76,1,-100,85,True
76,0,-0.01,75,False
78,2,-0.01,79,False
75,3,-0.01,66,False
66,1,-0.01,75,False
73,3,-0.01,64,False
80,2,-100,81,True
76,2,-0.01,77,False
54,3,-100,45,True
74,3,-0.01,65,False
68,1,-0.01,77,False
68,2,-0.01,69,False
79,2,-0.01,80,False
68,3,-0.01,59,False
61,2,-0.01,62,False
76,1,-100,85,True
79,1,-100,88,True
77,0,-0.01,76,False
76,3,-0.01,67,False
85,3,-0.01,76,False
85,3,-0.01,76,False
78,1,-100,87,True
75,0,-0.01,74,False
68,2,-0.01,69,False
68,1,-0.01,77,False
66,2,-0.01,67,False
65,0,-0.01,64,False
74,1,-100,83,True
76,0,-0.01,75,False
85,3,-0.01,76,False
75,2,-0.01,76,False
85,3,-0.01,76,False
77,0,-0.01,76,False
76,0,-0.01,75,False
76,0,-0.01,75,False
76,1,-100,85,True
76,3,-0.01,67,False
85,3,-0.01,76,False
66,1,-0.01,75,False
64,3,-0.01,55,False
67,0,-0.01,66,False
68,2,-0.01,69,False
76,3,-0.01,67,False
65,2,-0.01,66,False
64,0,-0.01,63,False
76,0,-0.01,75,False
74,0,-0.01,73,False
66,3,-0.01,57,False
67,2,-0.01,68,False
76,1,-100,85,True
67,2,-0.01,68,False
85,3,-0.01,76,False
59,2,-100,60,True
72,1,-100,81,True
85,3,-0.01,76,False
64,1,-0.01,73,False
67,3,-100,58,True
73,1,-100,82,True
66,3,-0.01,57,False
75,3,-0.01,66,False
75,2,-0.01,76,False
76,0,-0.01,75,False
76,0,-0.01,75,False
85,3,-0.01,76,False
65,2,-0.01,66,False
67,2,-0.01,68,False
85,3,-0.01,76,False
75,0,-0.01,74,False
76,2,-0.01,77,False
74,2,-0.01,75,False
78,2,-0.01,79,False
85,3,-0.01,76,False
76,1,-100,85,True
76,2,-0.01,77,False
79,1,-100,88,True
64,0,-0.01,63,False
57,0,-100,56,True
76,2,-0.01,77,False
66,1,-0.01,75,False
67,3,-100,58,True
76,1,-100,85,True
78,2,-0.01,79,False
77,3,-0.01,68,False
72,0,-100,71,True
66,2,-0.01,67,False
67,3,-100,58,True
75,1,-100,84,True
76,2,-0.01,77,False
77,2,-0.01,78,False
76,3,-0.01,67,False
65,0,-0.01,64,False
66,0,-0.01,65,False
76,0,-0.01,75,False
73,0,-0.01,72,False
74,0,-0.01,73,False
70,3,-0.01,61,False
73,2,-0.01,74,False
68,1,-0.01,77,False
76,1,-100,85,True
76,1,-100,85,True
85,3,-0.01,76,False
74,0,-0.01,73,False
85,3,-0.01,76,False
69,1,-0.01,78,False
66,1,-0.01,75,False
75,2,-0.01,76,False
68,2,-0.01,69,False
76,1,-100,85,True
71,1,-0.01,80,False
75,0,-0.01,74,False
85,3,-0.01,76,False
66,2,-0.01,67,False
76,1,-100,85,True
85,3,-0.01,76,False
78,2,-0.01,79,False
74,0,-0.01,73,False
76,2,-0.01,77,False
69,1,-0.01,78,False
76,2,-0.01,77,False
76,2,-0.01,77,False
78,3,-0.01,69,False
76,3,-0.01,67,False
73,3,-0.01,64,False
78,0,-0.01,77,False
77,3,-0.01,68,False
57,1,-0.01,66,False

"idx_epoch : 2, loss_pre : 179.734375, loss_aft : 192.65716552734375, dif : 12.92279052734375"
75,2,-0.01,76,False
74,0,-0.01,73,False
75,1,-100,84,True
76,1,-100,85,True
76,2,-0.01,77,False
78,1,-100,87,True
76,0,-0.01,75,False
66,3,-0.01,57,False
66,3,-0.01,57,False
75,3,-0.01,66,False
85,3,-0.01,76,False
85,3,-0.01,76,False
74,2,-0.01,75,False
68,0,-0.01,67,False
76,2,-0.01,77,False
67,1,-0.01,76,False
85,3,-0.01,76,False
57,2,-100,58,True
67,0,-0.01,66,False
85,3,-0.01,76,False
69,0,-0.01,68,False
76,1,-100,85,True
76,2,-0.01,77,False
76,2,-0.01,77,False
66,3,-0.01,57,False
67,0,-0.01,66,False
64,0,-0.01,63,False
85,3,-0.01,76,False
73,0,-0.01,72,False
75,0,-0.01,74,False
67,0,-0.01,66,False
66,2,-0.01,67,False
69,0,-0.01,68,False
75,3,-0.01,66,False
76,3,-0.01,67,False
76,0,-0.01,75,False
77,3,-0.01,68,False
76,0,-0.01,75,False
68,2,-0.01,69,False
76,0,-0.01,75,False
85,3,-0.01,76,False
62,3,-100,53,True
85,3,-0.01,76,False
67,0,-0.01,66,False
77,2,-0.01,78,False
73,2,-0.01,74,False
74,1,-100,83,True
67,2,-0.01,68,False
72,2,-0.01,73,False
76,0,-0.01,75,False
74,2,-0.01,75,False
66,1,-0.01,75,False
76,0,-0.01,75,False
85,3,-0.01,76,False
76,0,-0.01,75,False
77,1,-100,86,True
64,0,-0.01,63,False
67,2,-0.01,68,False
77,2,-0.01,78,False
85,3,-0.01,76,False
77,0,-0.01,76,False
79,2,-0.01,80,False
75,3,-0.01,66,False
76,1,-100,85,True
63,2,-0.01,64,False
76,3,-0.01,67,False
85,3,-0.01,76,False
64,2,-0.01,65,False
67,1,-0.01,76,False
85,3,-0.01,76,False
85,3,-0.01,76,False
85,3,-0.01,76,False
77,2,-0.01,78,False
76,2,-0.01,77,False
74,0,-0.01,73,False
74,0,-0.01,73,False
69,2,-0.01,70,False
76,1,-100,85,True
65,2,-0.01,66,False
74,0,-0.01,73,False
76,1,-100,85,True
75,1,-100,84,True
75,2,-0.01,76,False
78,3,-0.01,69,False
67,1,-0.01,76,False
85,3,-0.01,76,False
63,2,-0.01,64,False
67,1,-0.01,76,False
64,1,-0.01,73,False
71,1,-0.01,80,False
76,2,-0.01,77,False
76,0,-0.01,75,False
75,0,-0.01,74,False
76,2,-0.01,77,False
71,3,-0.01,62,False
78,3,-0.01,69,False
76,0,-0.01,75,False
76,0,-0.01,75,False
76,0,-0.01,75,False
76,1,-100,85,True
74,0,-0.01,73,False
76,3,-0.01,67,False
66,1,-0.01,75,False
65,3,-100,56,True
76,0,-0.01,75,False
85,3,-0.01,76,False
68,3,-0.01,59,False
75,2,-0.01,76,False
68,3,-0.01,59,False
66,0,-0.01,65,False
85,3,-0.01,76,False
76,0,-0.01,75,False
85,3,-0.01,76,False
63,0,-100,62,True
68,1,-0.01,77,False
75,2,-0.01,76,False
76,2,-0.01,77,False
85,3,-0.01,76,False
59,1,-0.01,68,False
68,0,-0.01,67,False
76,1,-100,85,True
85,3,-0.01,76,False
85,3,-0.01,76,False
57,0,-100,56,True
85,3,-0.01,76,False
73,3,-0.01,64,False
74,3,-0.01,65,False
76,2,-0.01,77,False

"idx_epoch : 3, loss_pre : 170.81219482421875, loss_aft : 175.45956420898438, dif : 4.647369384765625"
76,0,-0.01,75,False
75,2,-0.01,76,False
76,2,-0.01,77,False
76,1,-100,85,True
67,0,-0.01,66,False
68,1,-0.01,77,False
76,0,-0.01,75,False
79,3,-0.01,70,False
85,3,-0.01,76,False
76,0,-0.01,75,False
75,2,-0.01,76,False
85,3,-0.01,76,False
75,1,-100,84,True
78,2,-0.01,79,False
76,1,-100,85,True
85,3,-0.01,76,False
76,0,-0.01,75,False
74,2,-0.01,75,False
79,0,-0.01,78,False
77,2,-0.01,78,False
65,3,-100,56,True
76,3,-0.01,67,False
64,2,-0.01,65,False
77,2,-0.01,78,False
76,3,-0.01,67,False
85,3,-0.01,76,False
70,1,-0.01,79,False
76,2,-0.01,77,False
76,3,-0.01,67,False
69,0,-0.01,68,False
85,3,-0.01,76,False
67,1,-0.01,76,False
75,0,-0.01,74,False
76,0,-0.01,75,False
76,1,-100,85,True
75,2,-0.01,76,False
64,2,-0.01,65,False
79,0,-0.01,78,False
65,2,-0.01,66,False
85,3,-0.01,76,False
76,0,-0.01,75,False
78,2,-0.01,79,False
85,3,-0.01,76,False
85,3,-0.01,76,False
66,3,-0.01,57,False
76,2,-0.01,77,False
73,2,-0.01,74,False
85,3,-0.01,76,False
73,1,-100,82,True
85,3,-0.01,76,False
75,2,-0.01,76,False
69,2,-0.01,70,False
75,3,-0.01,66,False
76,2,-0.01,77,False
77,0,-0.01,76,False
76,1,-100,85,True
85,3,-0.01,76,False
76,0,-0.01,75,False
68,0,-0.01,67,False
74,2,-0.01,75,False
73,0,-0.01,72,False
74,0,-0.01,73,False
85,3,-0.01,76,False
78,0,-0.01,77,False
75,0,-0.01,74,False
76,2,-0.01,77,False
85,3,-0.01,76,False
76,1,-100,85,True
76,0,-0.01,75,False
77,2,-0.01,78,False
77,0,-0.01,76,False
78,2,-0.01,79,False
67,0,-0.01,66,False
76,0,-0.01,75,False
67,2,-0.01,68,False
74,0,-0.01,73,False
76,1,-100,85,True
85,3,-0.01,76,False
85,3,-0.01,76,False
74,0,-0.01,73,False
68,1,-0.01,77,False
77,2,-0.01,78,False
68,0,-0.01,67,False
66,0,-0.01,65,False
65,0,-0.01,64,False
76,3,-0.01,67,False
74,0,-0.01,73,False
76,2,-0.01,77,False
67,3,-100,58,True
70,0,-0.01,69,False
76,1,-100,85,True
61,2,-0.01,62,False
76,3,-0.01,67,False
76,3,-0.01,67,False
85,3,-0.01,76,False
78,0,-0.01,77,False
68,1,-0.01,77,False
70,2,-0.01,71,False
85,3,-0.01,76,False
72,3,-0.01,63,False
76,2,-0.01,77,False
67,0,-0.01,66,False
77,1,-100,86,True
66,3,-0.01,57,False
74,0,-0.01,73,False
65,3,-100,56,True
65,0,-0.01,64,False
77,0,-0.01,76,False
73,2,-0.01,74,False
85,3,-0.01,76,False
78,0,-0.01,77,False
75,2,-0.01,76,False
75,0,-0.01,74,False
77,2,-0.01,78,False
67,0,-0.01,66,False
57,0,-100,56,True
79,3,-0.01,70,False
85,3,-0.01,76,False
67,2,-0.01,68,False
66,1,-0.01,75,False
85,3,-0.01,76,False
72,0,-100,71,True
67,1,-0.01,76,False
48,0,-100,47,True
76,3,-0.01,67,False
66,2,-0.01,67,False
85,3,-0.01,76,False
77,2,-0.01,78,False

"idx_epoch : 4, loss_pre : 209.0598907470703, loss_aft : 208.200927734375, dif : -0.8589630126953125"
68,2,-0.01,69,False
63,1,-0.01,72,False
73,2,-0.01,74,False
67,0,-0.01,66,False
76,3,-0.01,67,False
85,3,-0.01,76,False
85,3,-0.01,76,False
72,1,-100,81,True
67,3,-100,58,True
70,1,-0.01,79,False
77,2,-0.01,78,False
85,3,-0.01,76,False
69,1,-0.01,78,False
72,2,-0.01,73,False
85,3,-0.01,76,False
64,1,-0.01,73,False
85,3,-0.01,76,False
74,2,-0.01,75,False
77,2,-0.01,78,False
46,2,-100,47,True
77,3,-0.01,68,False
67,1,-0.01,76,False
76,0,-0.01,75,False
85,3,-0.01,76,False
85,3,-0.01,76,False
76,1,-100,85,True
76,1,-100,85,True
78,0,-0.01,77,False
70,0,-0.01,69,False
74,3,-0.01,65,False
67,0,-0.01,66,False
85,3,-0.01,76,False
75,1,-100,84,True
76,3,-0.01,67,False
77,1,-100,86,True
77,2,-0.01,78,False
67,0,-0.01,66,False
85,3,-0.01,76,False
78,0,-0.01,77,False
66,3,-0.01,57,False
73,1,-100,82,True
77,0,-0.01,76,False
76,0,-0.01,75,False
76,0,-0.01,75,False
69,2,-0.01,70,False
67,0,-0.01,66,False
76,1,-100,85,True
67,0,-0.01,66,False
73,0,-0.01,72,False
77,0,-0.01,76,False
76,3,-0.01,67,False
76,2,-0.01,77,False
77,2,-0.01,78,False
70,1,-0.01,79,False
71,3,-0.01,62,False
76,0,-0.01,75,False
69,2,-0.01,70,False
76,0,-0.01,75,False
77,0,-0.01,76,False
75,1,-100,84,True
74,1,-100,83,True
85,3,-0.01,76,False
74,3,-0.01,65,False
76,2,-0.01,77,False
66,3,-0.01,57,False
85,3,-0.01,76,False
75,0,-0.01,74,False
76,1,-100,85,True
85,3,-0.01,76,False
85,3,-0.01,76,False
76,1,-100,85,True
78,2,-0.01,79,False
85,3,-0.01,76,False
85,3,-0.01,76,False
75,0,-0.01,74,False
63,0,-100,62,True
74,1,-100,83,True
76,0,-0.01,75,False
76,2,-0.01,77,False
76,0,-0.01,75,False
85,3,-0.01,76,False
72,3,-0.01,63,False
76,1,-100,85,True
85,3,-0.01,76,False
85,3,-0.01,76,False
75,3,-0.01,66,False
76,1,-100,85,True
76,0,-0.01,75,False
66,2,-0.01,67,False
50,2,-100,51,True
68,3,-0.01,59,False
75,1,-100,84,True
78,0,-0.01,77,False
85,3,-0.01,76,False
62,0,-0.01,61,False
77,3,-0.01,68,False
76,2,-0.01,77,False
74,0,-0.01,73,False
67,1,-0.01,76,False
77,0,-0.01,76,False
55,0,-0.01,54,False
77,2,-0.01,78,False
66,1,-0.01,75,False
64,0,-0.01,63,False
79,1,-100,88,True
80,2,-100,81,True
85,3,-0.01,76,False
65,0,-0.01,64,False
85,3,-0.01,76,False
69,0,-0.01,68,False
78,2,-0.01,79,False
76,0,-0.01,75,False
76,3,-0.01,67,False
77,2,-0.01,78,False
75,2,-0.01,76,False
75,0,-0.01,74,False
68,1,-0.01,77,False
77,0,-0.01,76,False
66,0,-0.01,65,False
85,3,-0.01,76,False
68,0,-0.01,67,False
75,3,-0.01,66,False
78,2,-0.01,79,False
80,0,-0.01,79,False
85,3,-0.01,76,False
76,0,-0.01,75,False
77,1,-100,86,True
77,0,-0.01,76,False

"idx_epoch : 5, loss_pre : 155.20571899414062, loss_aft : 157.3807373046875, dif : 2.175018310546875"
76,0,-0.01,75,False
63,1,-0.01,72,False
85,3,-0.01,76,False
75,0,-0.01,74,False
65,0,-0.01,64,False
79,0,-0.01,78,False
68,1,-0.01,77,False
77,2,-0.01,78,False
85,3,-0.01,76,False
74,0,-0.01,73,False
75,3,-0.01,66,False
76,2,-0.01,77,False
67,3,-100,58,True
78,3,-0.01,69,False
68,0,-0.01,67,False
80,3,-0.01,71,False
77,0,-0.01,76,False
76,0,-0.01,75,False
73,2,-0.01,74,False
66,0,-0.01,65,False
77,2,-0.01,78,False
66,2,-0.01,67,False
76,0,-0.01,75,False
85,3,-0.01,76,False
85,3,-0.01,76,False
76,0,-0.01,75,False
77,0,-0.01,76,False
80,2,-100,81,True
77,0,-0.01,76,False
76,2,-0.01,77,False
76,2,-0.01,77,False
76,2,-0.01,77,False
77,3,-0.01,68,False
77,3,-0.01,68,False
78,2,-0.01,79,False
76,0,-0.01,75,False
65,0,-0.01,64,False
76,0,-0.01,75,False
69,0,-0.01,68,False
59,1,-0.01,68,False
65,1,-0.01,74,False
76,1,-100,85,True
76,3,-0.01,67,False
85,3,-0.01,76,False
74,0,-0.01,73,False
78,2,-0.01,79,False
76,0,-0.01,75,False
76,0,-0.01,75,False
85,3,-0.01,76,False
76,1,-100,85,True
68,2,-0.01,69,False
76,0,-0.01,75,False
64,3,-0.01,55,False
67,0,-0.01,66,False
85,3,-0.01,76,False
76,0,-0.01,75,False
85,3,-0.01,76,False
76,2,-0.01,77,False
66,1,-0.01,75,False
76,0,-0.01,75,False
85,3,-0.01,76,False
75,3,-0.01,66,False
74,2,-0.01,75,False
67,3,-100,58,True
70,0,-0.01,69,False
85,3,-0.01,76,False
74,0,-0.01,73,False
85,3,-0.01,76,False
70,0,-0.01,69,False
85,3,-0.01,76,False
77,0,-0.01,76,False
76,2,-0.01,77,False
77,0,-0.01,76,False
74,1,-100,83,True
85,3,-0.01,76,False
77,1,-100,86,True
76,2,-0.01,77,False
76,3,-0.01,67,False
70,1,-0.01,79,False
74,1,-100,83,True
69,3,-100,60,True
75,3,-0.01,66,False
59,1,-0.01,68,False
75,1,-100,84,True
57,3,-0.01,48,False
69,1,-0.01,78,False
77,1,-100,86,True
76,2,-0.01,77,False
64,0,-0.01,63,False
77,3,-0.01,68,False
76,3,-0.01,67,False
76,0,-0.01,75,False
66,2,-0.01,67,False
79,3,-0.01,70,False
67,0,-0.01,66,False
77,0,-0.01,76,False
77,2,-0.01,78,False
75,0,-0.01,74,False
85,3,-0.01,76,False
67,2,-0.01,68,False
79,0,-0.01,78,False
66,2,-0.01,67,False
68,3,-0.01,59,False
79,2,-0.01,80,False
66,3,-0.01,57,False
72,1,-100,81,True
75,2,-0.01,76,False
66,2,-0.01,67,False
76,0,-0.01,75,False
66,1,-0.01,75,False
85,3,-0.01,76,False
76,1,-100,85,True
85,3,-0.01,76,False
76,1,-100,85,True
76,0,-0.01,75,False
76,3,-0.01,67,False
78,0,-0.01,77,False
77,0,-0.01,76,False
76,0,-0.01,75,False
85,3,-0.01,76,False
76,2,-0.01,77,False
85,3,-0.01,76,False
74,0,-0.01,73,False
74,2,-0.01,75,False
85,3,-0.01,76,False
57,1,-0.01,66,False
75,2,-0.01,76,False
77,1,-100,86,True

"idx_epoch : 6, loss_pre : 227.79092407226562, loss_aft : 229.35751342773438, dif : 1.56658935546875"
78,2,-0.01,79,False
69,3,-100,60,True
76,0,-0.01,75,False
78,3,-0.01,69,False
85,3,-0.01,76,False
69,0,-0.01,68,False
74,1,-100,83,True
77,2,-0.01,78,False
76,1,-100,85,True
69,1,-0.01,78,False
66,0,-0.01,65,False
76,3,-0.01,67,False
76,0,-0.01,75,False
77,2,-0.01,78,False
76,1,-100,85,True
74,0,-0.01,73,False
64,3,-0.01,55,False
75,0,-0.01,74,False
67,2,-0.01,68,False
66,0,-0.01,65,False
74,2,-0.01,75,False
65,1,-0.01,74,False
76,3,-0.01,67,False
76,3,-0.01,67,False
73,0,-0.01,72,False
76,2,-0.01,77,False
76,3,-0.01,67,False
85,3,-0.01,76,False
76,0,-0.01,75,False
76,0,-0.01,75,False
65,0,-0.01,64,False
85,3,-0.01,76,False
77,0,-0.01,76,False
73,0,-0.01,72,False
74,2,-0.01,75,False
76,1,-100,85,True
67,1,-0.01,76,False
76,1,-100,85,True
85,3,-0.01,76,False
76,0,-0.01,75,False
76,0,-0.01,75,False
75,0,-0.01,74,False
75,0,-0.01,74,False
76,0,-0.01,75,False
76,0,-0.01,75,False
67,0,-0.01,66,False
74,0,-0.01,73,False
67,0,-0.01,66,False
75,1,-100,84,True
76,0,-0.01,75,False
72,1,-100,81,True
67,0,-0.01,66,False
76,3,-0.01,67,False
68,1,-0.01,77,False
74,0,-0.01,73,False
76,0,-0.01,75,False
85,3,-0.01,76,False
76,2,-0.01,77,False
76,2,-0.01,77,False
63,3,-0.01,54,False
65,2,-0.01,66,False
85,3,-0.01,76,False
76,0,-0.01,75,False
76,2,-0.01,77,False
79,1,-100,88,True
77,2,-0.01,78,False
76,0,-0.01,75,False
67,0,-0.01,66,False
70,1,-0.01,79,False
67,2,-0.01,68,False
76,0,-0.01,75,False
67,3,-100,58,True
76,0,-0.01,75,False
67,1,-0.01,76,False
76,0,-0.01,75,False
67,3,-100,58,True
76,2,-0.01,77,False
77,2,-0.01,78,False
64,2,-0.01,65,False
76,3,-0.01,67,False
65,3,-100,56,True
85,3,-0.01,76,False
76,0,-0.01,75,False
73,0,-0.01,72,False
57,1,-0.01,66,False
76,3,-0.01,67,False
67,3,-100,58,True
74,3,-0.01,65,False
76,0,-0.01,75,False
76,3,-0.01,67,False
76,2,-0.01,77,False
76,0,-0.01,75,False
76,0,-0.01,75,False
76,0,-0.01,75,False
76,2,-0.01,77,False
59,2,-100,60,True
76,1,-100,85,True
85,3,-0.01,76,False
85,3,-0.01,76,False
77,3,-0.01,68,False
57,0,-100,56,True
65,0,-0.01,64,False
79,1,-100,88,True
85,3,-0.01,76,False
76,2,-0.01,77,False
67,3,-100,58,True
74,0,-0.01,73,False
65,0,-0.01,64,False
76,0,-0.01,75,False
75,0,-0.01,74,False
77,2,-0.01,78,False
68,2,-0.01,69,False
79,2,-0.01,80,False
85,3,-0.01,76,False
76,1,-100,85,True
76,1,-100,85,True
75,2,-0.01,76,False
67,1,-0.01,76,False
76,3,-0.01,67,False
85,3,-0.01,76,False
70,1,-0.01,79,False
69,2,-0.01,70,False
68,3,-0.01,59,False
85,3,-0.01,76,False
76,1,-100,85,True
69,0,-0.01,68,False
76,2,-0.01,77,False
85,3,-0.01,76,False

"idx_epoch : 7, loss_pre : 199.88760375976562, loss_aft : 199.5262451171875, dif : -0.361358642578125"
66,2,-0.01,67,False
78,0,-0.01,77,False
85,3,-0.01,76,False
76,2,-0.01,77,False
85,3,-0.01,76,False
66,2,-0.01,67,False
74,3,-0.01,65,False
69,1,-0.01,78,False
76,3,-0.01,67,False
76,2,-0.01,77,False
67,3,-100,58,True
67,1,-0.01,76,False
57,2,-100,58,True
57,1,-0.01,66,False
85,3,-0.01,76,False
85,3,-0.01,76,False
75,3,-0.01,66,False
75,0,-0.01,74,False
73,2,-0.01,74,False
61,2,-0.01,62,False
69,0,-0.01,68,False
77,2,-0.01,78,False
76,3,-0.01,67,False
76,0,-0.01,75,False
68,2,-0.01,69,False
85,3,-0.01,76,False
68,2,-0.01,69,False
65,1,-0.01,74,False
66,2,-0.01,67,False
65,0,-0.01,64,False
73,0,-0.01,72,False
85,3,-0.01,76,False
77,2,-0.01,78,False
77,2,-0.01,78,False
79,1,-100,88,True
85,3,-0.01,76,False
73,0,-0.01,72,False
85,3,-0.01,76,False
75,0,-0.01,74,False
64,0,-0.01,63,False
79,3,-0.01,70,False
75,2,-0.01,76,False
74,0,-0.01,73,False
66,3,-0.01,57,False
75,1,-100,84,True
74,1,-100,83,True
76,1,-100,85,True
66,1,-0.01,75,False
65,0,-0.01,64,False
74,0,-0.01,73,False
77,1,-100,86,True
67,0,-0.01,66,False
85,3,-0.01,76,False
85,3,-0.01,76,False
85,3,-0.01,76,False
77,0,-0.01,76,False
66,3,-0.01,57,False
76,2,-0.01,77,False
74,0,-0.01,73,False
65,0,-0.01,64,False
77,2,-0.01,78,False
85,3,-0.01,76,False
76,3,-0.01,67,False
76,0,-0.01,75,False
57,1,-0.01,66,False
66,3,-0.01,57,False
78,0,-0.01,77,False
75,0,-0.01,74,False
70,1,-0.01,79,False
76,2,-0.01,77,False
75,0,-0.01,74,False
76,0,-0.01,75,False
77,0,-0.01,76,False
80,3,-0.01,71,False
85,3,-0.01,76,False
75,1,-100,84,True
66,2,-0.01,67,False
85,3,-0.01,76,False
79,3,-0.01,70,False
65,3,-100,56,True
85,3,-0.01,76,False
78,3,-0.01,69,False
67,0,-0.01,66,False
76,0,-0.01,75,False
76,2,-0.01,77,False
76,1,-100,85,True
71,3,-0.01,62,False
76,1,-100,85,True
77,2,-0.01,78,False
78,3,-0.01,69,False
76,3,-0.01,67,False
64,1,-0.01,73,False
68,1,-0.01,77,False
75,2,-0.01,76,False
75,2,-0.01,76,False
73,1,-100,82,True
76,1,-100,85,True
76,0,-0.01,75,False
75,0,-0.01,74,False
75,2,-0.01,76,False
76,0,-0.01,75,False
67,1,-0.01,76,False
66,0,-0.01,65,False
79,3,-0.01,70,False
78,1,-100,87,True
76,3,-0.01,67,False
76,2,-0.01,77,False
70,2,-0.01,71,False
75,0,-0.01,74,False
85,3,-0.01,76,False
57,0,-100,56,True
76,0,-0.01,75,False
85,3,-0.01,76,False
68,2,-0.01,69,False
74,3,-0.01,65,False
85,3,-0.01,76,False
77,0,-0.01,76,False
69,0,-0.01,68,False
75,1,-100,84,True
65,1,-0.01,74,False
76,1,-100,85,True
85,3,-0.01,76,False
57,0,-100,56,True
68,1,-0.01,77,False
76,0,-0.01,75,False
77,1,-100,86,True
76,1,-100,85,True
76,3,-0.01,67,False

"idx_epoch : 8, loss_pre : 220.69435119628906, loss_aft : 224.53628540039062, dif : 3.8419342041015625"
75,0,-0.01,74,False
79,3,-0.01,70,False
67,2,-0.01,68,False
77,0,-0.01,76,False
77,0,-0.01,76,False
77,0,-0.01,76,False
66,2,-0.01,67,False
75,2,-0.01,76,False
76,3,-0.01,67,False
67,2,-0.01,68,False
76,3,-0.01,67,False
68,3,-0.01,59,False
80,3,-0.01,71,False
75,1,-100,84,True
68,2,-0.01,69,False
74,0,-0.01,73,False
76,3,-0.01,67,False
77,2,-0.01,78,False
85,3,-0.01,76,False
85,3,-0.01,76,False
85,3,-0.01,76,False
66,2,-0.01,67,False
76,3,-0.01,67,False
75,0,-0.01,74,False
65,3,-100,56,True
76,0,-0.01,75,False
76,1,-100,85,True
76,2,-0.01,77,False
85,3,-0.01,76,False
68,1,-0.01,77,False
75,0,-0.01,74,False
76,0,-0.01,75,False
57,3,-0.01,48,False
71,1,-0.01,80,False
