"idx_epoch : 0, loss_pre : 52.206993103027344, loss_aft : 52.367271423339844, dif : 0.1602783203125"
76,3,-0.01,67,False
76,3,-0.01,67,False
78,2,-0.01,79,False
77,2,-0.01,78,False
69,0,-0.01,68,False
76,0,-0.01,75,False
70,1,-0.01,79,False
74,3,-0.01,65,False
76,3,-0.01,67,False
85,3,-0.01,76,False
76,2,-0.01,77,False
75,3,-0.01,66,False
50,0,-100,49,True
77,2,-0.01,78,False
67,0,-0.01,66,False
66,1,-0.01,75,False
64,2,-0.01,65,False
28,0,150,27,True
66,1,-0.01,75,False
66,1,-0.01,75,False
67,0,-0.01,66,False
76,3,-0.01,67,False
75,3,-0.01,66,False
74,3,-0.01,65,False
85,3,-0.01,76,False
65,1,-0.01,74,False
75,3,-0.01,66,False
37,3,-0.01,28,False
46,3,-0.01,37,False
64,3,-0.01,55,False
74,3,-0.01,65,False
37,3,-0.01,28,False
75,3,-0.01,66,False
55,1,-0.01,64,False
74,3,-0.01,65,False
75,0,-0.01,74,False
74,3,-0.01,65,False
46,3,-0.01,37,False
74,3,-0.01,65,False
37,3,-0.01,28,False
65,0,-0.01,64,False
67,1,-0.01,76,False
67,0,-0.01,66,False
65,1,-0.01,74,False
76,3,-0.01,67,False
66,1,-0.01,75,False
75,0,-0.01,74,False

"idx_epoch : 2, loss_pre : 120.8426513671875, loss_aft : 121.97807312011719, dif : 1.1354217529296875"
75,3,-0.01,66,False
76,0,-0.01,75,False
79,1,-100,88,True
76,2,-0.01,77,False
75,3,-0.01,66,False
76,2,-0.01,77,False
76,3,-0.01,67,False
78,3,-0.01,69,False
77,1,-100,86,True
75,2,-0.01,76,False
70,1,-0.01,79,False
55,1,-0.01,64,False
67,1,-0.01,76,False
66,1,-0.01,75,False
69,0,-0.01,68,False
76,0,-0.01,75,False
79,1,-100,88,True
85,3,-0.01,76,False
66,1,-0.01,75,False
67,1,-0.01,76,False
75,0,-0.01,74,False
85,3,-0.01,76,False
74,0,-0.01,73,False
66,1,-0.01,75,False
76,0,-0.01,75,False
85,3,-0.01,76,False
76,0,-0.01,75,False
85,3,-0.01,76,False
67,2,-0.01,68,False
69,1,-0.01,78,False
79,2,-0.01,80,False
75,3,-0.01,66,False
76,2,-0.01,77,False
70,2,-0.01,71,False
67,1,-0.01,76,False
75,2,-0.01,76,False
77,2,-0.01,78,False
67,1,-0.01,76,False
66,1,-0.01,75,False
75,3,-0.01,66,False
70,1,-0.01,79,False
78,0,-0.01,77,False
67,1,-0.01,76,False
85,3,-0.01,76,False
85,3,-0.01,76,False
74,2,-0.01,75,False
78,3,-0.01,69,False
76,3,-0.01,67,False
67,1,-0.01,76,False
76,3,-0.01,67,False
67,0,-0.01,66,False
77,1,-100,86,True
80,2,-100,81,True
66,1,-0.01,75,False
70,2,-0.01,71,False
67,1,-0.01,76,False
85,3,-0.01,76,False
76,3,-0.01,67,False
69,1,-0.01,78,False
80,3,-0.01,71,False
66,1,-0.01,75,False
85,3,-0.01,76,False
66,1,-0.01,75,False
67,1,-0.01,76,False
85,3,-0.01,76,False
85,3,-0.01,76,False
73,0,-0.01,72,False
68,1,-0.01,77,False
68,1,-0.01,77,False
85,3,-0.01,76,False
76,0,-0.01,75,False
50,1,-0.01,59,False
67,1,-0.01,76,False
74,3,-0.01,65,False
70,1,-0.01,79,False
67,3,-100,58,True
75,0,-0.01,74,False
78,3,-0.01,69,False
63,3,-0.01,54,False
75,3,-0.01,66,False
75,3,-0.01,66,False
67,0,-0.01,66,False
76,0,-0.01,75,False
67,1,-0.01,76,False
80,2,-100,81,True
59,3,-0.01,50,False
76,3,-0.01,67,False
76,3,-0.01,67,False
74,2,-0.01,75,False
75,2,-0.01,76,False
66,3,-0.01,57,False
77,3,-0.01,68,False
69,1,-0.01,78,False
76,0,-0.01,75,False
69,1,-0.01,78,False
77,1,-100,86,True
75,0,-0.01,74,False
55,1,-0.01,64,False
74,3,-0.01,65,False
65,1,-0.01,74,False
76,0,-0.01,75,False
19,1,-0.01,28,False
46,3,-0.01,37,False
74,3,-0.01,65,False
55,1,-0.01,64,False
55,3,-0.01,46,False
65,0,-0.01,64,False
74,3,-0.01,65,False
55,3,-0.01,46,False
46,3,-0.01,37,False
75,3,-0.01,66,False
65,1,-0.01,74,False
76,3,-0.01,67,False
66,1,-0.01,75,False
75,3,-0.01,66,False
28,0,150,27,True
85,3,-0.01,76,False
64,3,-0.01,55,False
64,3,-0.01,55,False
28,0,150,27,True
74,3,-0.01,65,False
46,3,-0.01,37,False
74,2,-0.01,75,False
65,1,-0.01,74,False
75,3,-0.01,66,False
28,3,-0.01,19,False
66,1,-0.01,75,False
64,3,-0.01,55,False

"idx_epoch : 3, loss_pre : 182.37631225585938, loss_aft : 179.5430908203125, dif : -2.833221435546875"
72,3,-0.01,63,False
66,1,-0.01,75,False
76,1,-100,85,True
75,3,-0.01,66,False
76,2,-0.01,77,False
66,1,-0.01,75,False
66,1,-0.01,75,False
85,3,-0.01,76,False
76,0,-0.01,75,False
80,3,-0.01,71,False
76,3,-0.01,67,False
77,2,-0.01,78,False
69,3,-100,60,True
57,0,-100,56,True
76,3,-0.01,67,False
77,0,-0.01,76,False
67,1,-0.01,76,False
75,3,-0.01,66,False
80,3,-0.01,71,False
85,3,-0.01,76,False
67,1,-0.01,76,False
63,2,-0.01,64,False
76,3,-0.01,67,False
67,1,-0.01,76,False
66,1,-0.01,75,False
76,2,-0.01,77,False
77,3,-0.01,68,False
75,0,-0.01,74,False
67,1,-0.01,76,False
77,3,-0.01,68,False
61,1,-0.01,70,False
67,1,-0.01,76,False
78,1,-100,87,True
65,1,-0.01,74,False
76,0,-0.01,75,False
74,0,-0.01,73,False
76,2,-0.01,77,False
67,1,-0.01,76,False
79,2,-0.01,80,False
67,1,-0.01,76,False
76,2,-0.01,77,False
78,0,-0.01,77,False
75,3,-0.01,66,False
76,2,-0.01,77,False
67,1,-0.01,76,False
63,0,-100,62,True
67,3,-100,58,True
80,2,-100,81,True
75,3,-0.01,66,False
76,2,-0.01,77,False
67,0,-0.01,66,False
69,1,-0.01,78,False
68,1,-0.01,77,False
65,2,-0.01,66,False
76,2,-0.01,77,False
72,0,-100,71,True
67,1,-0.01,76,False
76,0,-0.01,75,False
76,3,-0.01,67,False
76,1,-100,85,True
76,3,-0.01,67,False
78,3,-0.01,69,False
57,0,-100,56,True
85,3,-0.01,76,False
76,0,-0.01,75,False
77,3,-0.01,68,False
77,3,-0.01,68,False
80,2,-100,81,True
85,3,-0.01,76,False
78,0,-0.01,77,False
76,2,-0.01,77,False
73,1,-100,82,True
67,1,-0.01,76,False
70,1,-0.01,79,False
79,3,-0.01,70,False
77,1,-100,86,True
67,1,-0.01,76,False
66,3,-0.01,57,False
67,2,-0.01,68,False
76,0,-0.01,75,False
72,0,-100,71,True
77,2,-0.01,78,False
70,3,-0.01,61,False
70,1,-0.01,79,False
67,3,-100,58,True
67,1,-0.01,76,False
69,1,-0.01,78,False
66,1,-0.01,75,False
77,3,-0.01,68,False
67,3,-100,58,True
77,2,-0.01,78,False
80,2,-100,81,True
76,3,-0.01,67,False
78,3,-0.01,69,False
68,3,-0.01,59,False
75,3,-0.01,66,False
75,0,-0.01,74,False
28,0,150,27,True
75,3,-0.01,66,False
66,1,-0.01,75,False
67,0,-0.01,66,False
75,3,-0.01,66,False
46,3,-0.01,37,False
74,2,-0.01,75,False
75,0,-0.01,74,False
74,3,-0.01,65,False
75,3,-0.01,66,False
64,3,-0.01,55,False
85,3,-0.01,76,False
85,3,-0.01,76,False
65,1,-0.01,74,False
66,1,-0.01,75,False
76,3,-0.01,67,False
37,1,-0.01,46,False
74,3,-0.01,65,False
19,1,-0.01,28,False
65,1,-0.01,74,False
64,3,-0.01,55,False
37,3,-0.01,28,False
74,3,-0.01,65,False
65,1,-0.01,74,False
74,3,-0.01,65,False
74,3,-0.01,65,False
55,1,-0.01,64,False
28,0,150,27,True
67,1,-0.01,76,False
64,2,-0.01,65,False
67,1,-0.01,76,False

"idx_epoch : 4, loss_pre : 85.4891586303711, loss_aft : 86.31988525390625, dif : 0.8307266235351562"
67,1,-0.01,76,False
68,1,-0.01,77,False
75,3,-0.01,66,False
75,3,-0.01,66,False
76,3,-0.01,67,False
76,2,-0.01,77,False
75,3,-0.01,66,False
75,3,-0.01,66,False
66,1,-0.01,75,False
74,3,-0.01,65,False
76,3,-0.01,67,False
69,1,-0.01,78,False
76,3,-0.01,67,False
68,3,-0.01,59,False
69,3,-100,60,True
74,0,-0.01,73,False
78,2,-0.01,79,False
72,0,-100,71,True
65,1,-0.01,74,False
78,3,-0.01,69,False
68,1,-0.01,77,False
76,2,-0.01,77,False
79,1,-100,88,True
76,0,-0.01,75,False
68,2,-0.01,69,False
76,3,-0.01,67,False
78,3,-0.01,69,False
77,1,-100,86,True
76,2,-0.01,77,False
76,3,-0.01,67,False
66,1,-0.01,75,False
67,0,-0.01,66,False
77,1,-100,86,True
76,2,-0.01,77,False
75,2,-0.01,76,False
78,2,-0.01,79,False
74,0,-0.01,73,False
77,3,-0.01,68,False
74,0,-0.01,73,False
79,2,-0.01,80,False
77,2,-0.01,78,False
76,2,-0.01,77,False
70,2,-0.01,71,False
75,3,-0.01,66,False
69,2,-0.01,70,False
76,3,-0.01,67,False
77,3,-0.01,68,False
68,1,-0.01,77,False
79,2,-0.01,80,False
67,1,-0.01,76,False
66,1,-0.01,75,False
77,1,-100,86,True
67,3,-100,58,True
77,2,-0.01,78,False
80,3,-0.01,71,False
66,0,-0.01,65,False
78,0,-0.01,77,False
78,3,-0.01,69,False
77,3,-0.01,68,False
74,3,-0.01,65,False
67,1,-0.01,76,False
66,2,-0.01,67,False
70,0,-0.01,69,False
76,0,-0.01,75,False
69,1,-0.01,78,False
67,1,-0.01,76,False
67,1,-0.01,76,False
76,3,-0.01,67,False
65,1,-0.01,74,False
66,1,-0.01,75,False
77,2,-0.01,78,False
69,1,-0.01,78,False
67,1,-0.01,76,False
65,1,-0.01,74,False
67,1,-0.01,76,False
76,0,-0.01,75,False
75,3,-0.01,66,False
85,3,-0.01,76,False
79,2,-0.01,80,False
79,3,-0.01,70,False
75,1,-100,84,True
73,0,-0.01,72,False
77,1,-100,86,True
76,2,-0.01,77,False
68,1,-0.01,77,False
69,2,-0.01,70,False
74,3,-0.01,65,False
85,3,-0.01,76,False
73,2,-0.01,74,False
70,1,-0.01,79,False
78,3,-0.01,69,False
67,3,-100,58,True
63,2,-0.01,64,False
71,1,-0.01,80,False
75,3,-0.01,66,False
69,1,-0.01,78,False
64,3,-0.01,55,False
75,3,-0.01,66,False
67,0,-0.01,66,False
67,1,-0.01,76,False
74,3,-0.01,65,False
75,3,-0.01,66,False
66,1,-0.01,75,False
65,0,-0.01,64,False
28,0,150,27,True
37,3,-0.01,28,False
75,3,-0.01,66,False
46,3,-0.01,37,False
66,1,-0.01,75,False
76,3,-0.01,67,False
66,1,-0.01,75,False
64,3,-0.01,55,False
46,3,-0.01,37,False
65,1,-0.01,74,False
19,1,-0.01,28,False
55,3,-0.01,46,False
74,3,-0.01,65,False
75,0,-0.01,74,False
64,3,-0.01,55,False
74,3,-0.01,65,False
65,1,-0.01,74,False
66,1,-0.01,75,False
65,0,-0.01,64,False
66,1,-0.01,75,False
55,3,-0.01,46,False
19,1,-0.01,28,False
65,0,-0.01,64,False
74,3,-0.01,65,False

"idx_epoch : 5, loss_pre : 87.23545837402344, loss_aft : 91.12406158447266, dif : 3.8886032104492188"
78,3,-0.01,69,False
79,1,-100,88,True
66,3,-0.01,57,False
77,2,-0.01,78,False
79,0,-0.01,78,False
74,3,-0.01,65,False
78,2,-0.01,79,False
71,0,-0.01,70,False
85,3,-0.01,76,False
74,0,-0.01,73,False
65,0,-0.01,64,False
76,3,-0.01,67,False
80,3,-0.01,71,False
76,3,-0.01,67,False
76,1,-100,85,True
78,2,-0.01,79,False
67,0,-0.01,66,False
73,0,-0.01,72,False
77,3,-0.01,68,False
73,1,-100,82,True
67,3,-100,58,True
76,1,-100,85,True
75,3,-0.01,66,False
73,2,-0.01,74,False
76,3,-0.01,67,False
75,3,-0.01,66,False
76,3,-0.01,67,False
66,1,-0.01,75,False
68,2,-0.01,69,False
76,0,-0.01,75,False
66,1,-0.01,75,False
78,2,-0.01,79,False
77,2,-0.01,78,False
76,2,-0.01,77,False
78,0,-0.01,77,False
85,3,-0.01,76,False
80,2,-100,81,True
85,3,-0.01,76,False
85,3,-0.01,76,False
77,2,-0.01,78,False
76,2,-0.01,77,False
75,3,-0.01,66,False
85,3,-0.01,76,False
65,1,-0.01,74,False
77,2,-0.01,78,False
48,2,-100,49,True
67,1,-0.01,76,False
69,2,-0.01,70,False
76,3,-0.01,67,False
74,3,-0.01,65,False
66,1,-0.01,75,False
61,2,-0.01,62,False
75,3,-0.01,66,False
85,3,-0.01,76,False
74,3,-0.01,65,False
75,3,-0.01,66,False
67,1,-0.01,76,False
67,2,-0.01,68,False
77,2,-0.01,78,False
76,0,-0.01,75,False
76,3,-0.01,67,False
85,3,-0.01,76,False
66,1,-0.01,75,False
75,0,-0.01,74,False
76,1,-100,85,True
72,1,-100,81,True
75,1,-100,84,True
11,1,-0.01,20,False
66,2,-0.01,67,False
67,1,-0.01,76,False
75,3,-0.01,66,False
85,3,-0.01,76,False
67,1,-0.01,76,False
66,1,-0.01,75,False
85,3,-0.01,76,False
79,2,-0.01,80,False
74,1,-100,83,True
66,1,-0.01,75,False
75,0,-0.01,74,False
85,3,-0.01,76,False
67,0,-0.01,66,False
65,0,-0.01,64,False
64,0,-0.01,63,False
69,1,-0.01,78,False
76,1,-100,85,True
78,2,-0.01,79,False
66,1,-0.01,75,False
65,1,-0.01,74,False
76,3,-0.01,67,False
76,3,-0.01,67,False
72,0,-100,71,True
76,3,-0.01,67,False
76,3,-0.01,67,False
78,2,-0.01,79,False
76,3,-0.01,67,False
76,1,-100,85,True
65,1,-0.01,74,False
46,3,-0.01,37,False
66,1,-0.01,75,False
76,3,-0.01,67,False
46,3,-0.01,37,False
66,1,-0.01,75,False
75,3,-0.01,66,False
75,0,-0.01,74,False
65,1,-0.01,74,False
67,1,-0.01,76,False
19,1,-0.01,28,False
74,3,-0.01,65,False
64,2,-0.01,65,False
74,3,-0.01,65,False
66,1,-0.01,75,False
37,1,-0.01,46,False
74,3,-0.01,65,False
73,3,-0.01,64,False
85,3,-0.01,76,False
75,0,-0.01,74,False
28,3,-0.01,19,False
76,0,-0.01,75,False
55,3,-0.01,46,False
74,3,-0.01,65,False
74,0,-0.01,73,False
76,3,-0.01,67,False
65,1,-0.01,74,False
64,3,-0.01,55,False
55,3,-0.01,46,False
65,0,-0.01,64,False
64,3,-0.01,55,False
85,3,-0.01,76,False

"idx_epoch : 6, loss_pre : 93.87041473388672, loss_aft : 94.18860626220703, dif : 0.3181915283203125"
66,1,-0.01,75,False
77,3,-0.01,68,False
68,3,-0.01,59,False
67,1,-0.01,76,False
75,2,-0.01,76,False
79,2,-0.01,80,False
77,2,-0.01,78,False
65,0,-0.01,64,False
78,3,-0.01,69,False
68,1,-0.01,77,False
85,3,-0.01,76,False
76,3,-0.01,67,False
76,1,-100,85,True
75,2,-0.01,76,False
77,2,-0.01,78,False
70,1,-0.01,79,False
85,3,-0.01,76,False
67,1,-0.01,76,False
85,3,-0.01,76,False
67,1,-0.01,76,False
68,1,-0.01,77,False
64,3,-0.01,55,False
67,0,-0.01,66,False
76,3,-0.01,67,False
85,3,-0.01,76,False
85,3,-0.01,76,False
75,3,-0.01,66,False
76,2,-0.01,77,False
63,0,-100,62,True
78,2,-0.01,79,False
67,1,-0.01,76,False
85,3,-0.01,76,False
55,3,-0.01,46,False
76,3,-0.01,67,False
68,2,-0.01,69,False
66,1,-0.01,75,False
70,1,-0.01,79,False
67,1,-0.01,76,False
67,1,-0.01,76,False
67,1,-0.01,76,False
77,0,-0.01,76,False
76,0,-0.01,75,False
78,3,-0.01,69,False
85,3,-0.01,76,False
76,2,-0.01,77,False
79,3,-0.01,70,False
76,2,-0.01,77,False
72,0,-100,71,True
76,3,-0.01,67,False
67,0,-0.01,66,False
65,1,-0.01,74,False
66,1,-0.01,75,False
77,1,-100,86,True
77,2,-0.01,78,False
77,2,-0.01,78,False
65,1,-0.01,74,False
78,3,-0.01,69,False
76,3,-0.01,67,False
76,2,-0.01,77,False
66,2,-0.01,67,False
85,3,-0.01,76,False
77,0,-0.01,76,False
74,0,-0.01,73,False
75,3,-0.01,66,False
77,0,-0.01,76,False
85,3,-0.01,76,False
76,3,-0.01,67,False
76,1,-100,85,True
65,1,-0.01,74,False
69,1,-0.01,78,False
74,3,-0.01,65,False
67,1,-0.01,76,False
76,0,-0.01,75,False
59,2,-100,60,True
85,3,-0.01,76,False
79,2,-0.01,80,False
77,2,-0.01,78,False
74,0,-0.01,73,False
66,3,-0.01,57,False
68,1,-0.01,77,False
67,0,-0.01,66,False
74,0,-0.01,73,False
66,0,-0.01,65,False
76,3,-0.01,67,False
85,3,-0.01,76,False
76,3,-0.01,67,False
76,3,-0.01,67,False
85,3,-0.01,76,False
85,3,-0.01,76,False
66,1,-0.01,75,False
85,3,-0.01,76,False
85,3,-0.01,76,False
74,3,-0.01,65,False
77,2,-0.01,78,False
78,2,-0.01,79,False
76,3,-0.01,67,False
76,3,-0.01,67,False
65,1,-0.01,74,False
55,1,-0.01,64,False
66,1,-0.01,75,False
64,3,-0.01,55,False
55,3,-0.01,46,False
66,1,-0.01,75,False
65,1,-0.01,74,False
75,0,-0.01,74,False
65,1,-0.01,74,False
73,3,-0.01,64,False
55,3,-0.01,46,False
65,0,-0.01,64,False
37,3,-0.01,28,False
55,1,-0.01,64,False
19,1,-0.01,28,False
85,3,-0.01,76,False
19,1,-0.01,28,False
37,3,-0.01,28,False
76,3,-0.01,67,False
65,1,-0.01,74,False
65,0,-0.01,64,False
46,3,-0.01,37,False
28,0,150,27,True
65,0,-0.01,64,False
66,1,-0.01,75,False
66,1,-0.01,75,False
67,0,-0.01,66,False
64,3,-0.01,55,False
75,3,-0.01,66,False
46,3,-0.01,37,False
37,3,-0.01,28,False

"idx_epoch : 7, loss_pre : 116.04454040527344, loss_aft : 115.99097442626953, dif : -0.05356597900390625"
79,3,-0.01,70,False
74,3,-0.01,65,False
76,2,-0.01,77,False
73,0,-0.01,72,False
73,0,-0.01,72,False
76,3,-0.01,67,False
74,3,-0.01,65,False
76,3,-0.01,67,False
65,3,-100,56,True
85,3,-0.01,76,False
72,0,-100,71,True
65,0,-0.01,64,False
76,1,-100,85,True
76,2,-0.01,77,False
68,2,-0.01,69,False
80,2,-100,81,True
67,1,-0.01,76,False
71,0,-0.01,70,False
67,1,-0.01,76,False
76,3,-0.01,67,False
78,3,-0.01,69,False
50,3,-0.01,41,False
68,1,-0.01,77,False
70,1,-0.01,79,False
79,3,-0.01,70,False
77,1,-100,86,True
75,3,-0.01,66,False
80,1,-100,89,True
66,1,-0.01,75,False
68,3,-0.01,59,False
76,2,-0.01,77,False
78,3,-0.01,69,False
76,1,-100,85,True
67,1,-0.01,76,False
85,3,-0.01,76,False
67,1,-0.01,76,False
61,1,-0.01,70,False
75,3,-0.01,66,False
67,1,-0.01,76,False
76,2,-0.01,77,False
67,2,-0.01,68,False
70,1,-0.01,79,False
69,1,-0.01,78,False
75,1,-100,84,True
73,0,-0.01,72,False
67,1,-0.01,76,False
78,1,-100,87,True
70,3,-0.01,61,False
76,1,-100,85,True
67,1,-0.01,76,False
73,0,-0.01,72,False
76,3,-0.01,67,False
75,2,-0.01,76,False
64,3,-0.01,55,False
76,0,-0.01,75,False
78,2,-0.01,79,False
77,0,-0.01,76,False
75,2,-0.01,76,False
76,3,-0.01,67,False
78,0,-0.01,77,False
77,3,-0.01,68,False
69,3,-100,60,True
67,1,-0.01,76,False
76,2,-0.01,77,False
78,1,-100,87,True
67,1,-0.01,76,False
72,0,-100,71,True
85,3,-0.01,76,False
76,2,-0.01,77,False
77,3,-0.01,68,False
67,1,-0.01,76,False
80,2,-100,81,True
69,2,-0.01,70,False
76,3,-0.01,67,False
74,1,-100,83,True
85,3,-0.01,76,False
79,2,-0.01,80,False
85,3,-0.01,76,False
76,3,-0.01,67,False
78,3,-0.01,69,False
72,0,-100,71,True
77,3,-0.01,68,False
68,2,-0.01,69,False
66,1,-0.01,75,False
76,3,-0.01,67,False
75,3,-0.01,66,False
76,0,-0.01,75,False
67,1,-0.01,76,False
74,0,-0.01,73,False
68,2,-0.01,69,False
66,1,-0.01,75,False
67,2,-0.01,68,False
67,1,-0.01,76,False
68,1,-0.01,77,False
68,1,-0.01,77,False
76,3,-0.01,67,False
85,3,-0.01,76,False
65,0,-0.01,64,False
74,2,-0.01,75,False
37,3,-0.01,28,False
64,3,-0.01,55,False
28,0,150,27,True
65,1,-0.01,74,False
67,1,-0.01,76,False
76,3,-0.01,67,False
75,0,-0.01,74,False
65,1,-0.01,74,False
55,1,-0.01,64,False
75,3,-0.01,66,False
85,3,-0.01,76,False
74,3,-0.01,65,False
67,0,-0.01,66,False
46,3,-0.01,37,False
28,3,-0.01,19,False
66,1,-0.01,75,False
65,0,-0.01,64,False
64,3,-0.01,55,False
75,3,-0.01,66,False
55,3,-0.01,46,False
46,3,-0.01,37,False
19,1,-0.01,28,False
37,3,-0.01,28,False
76,0,-0.01,75,False
76,3,-0.01,67,False
74,3,-0.01,65,False
46,3,-0.01,37,False
74,3,-0.01,65,False
55,3,-0.01,46,False

"idx_epoch : 8, loss_pre : 75.71864318847656, loss_aft : 75.34327697753906, dif : -0.3753662109375"
76,3,-0.01,67,False
64,0,-0.01,63,False
70,1,-0.01,79,False
75,3,-0.01,66,False
76,3,-0.01,67,False
75,1,-100,84,True
74,0,-0.01,73,False
66,1,-0.01,75,False
75,3,-0.01,66,False
68,1,-0.01,77,False
85,3,-0.01,76,False
79,1,-100,88,True
77,3,-0.01,68,False
76,3,-0.01,67,False
68,1,-0.01,77,False
75,0,-0.01,74,False
75,3,-0.01,66,False
76,1,-100,85,True
76,2,-0.01,77,False
68,1,-0.01,77,False
76,0,-0.01,75,False
66,1,-0.01,75,False
67,1,-0.01,76,False
85,3,-0.01,76,False
76,3,-0.01,67,False
