"idx_epoch : 0, loss_pre : 152.30606079101562, loss_aft : 150.21307373046875, dif : -2.092987060546875"
76,1,-100,85,True
76,3,-0.01,67,False
76,3,-0.01,67,False
61,2,-0.01,62,False
77,0,-0.01,76,False
69,1,-0.01,78,False
85,3,-0.01,76,False
85,3,-0.01,76,False
80,2,-100,81,True
75,2,-0.01,76,False
76,0,-0.01,75,False
69,1,-0.01,78,False
71,1,-0.01,80,False
67,3,-100,58,True
77,0,-0.01,76,False
76,3,-0.01,67,False
64,3,-0.01,55,False
69,1,-0.01,78,False
76,2,-0.01,77,False
78,0,-0.01,77,False
85,3,-0.01,76,False
76,2,-0.01,77,False
63,0,-100,62,True
64,3,-0.01,55,False
64,3,-0.01,55,False
76,0,-0.01,75,False
68,1,-0.01,77,False
73,0,-0.01,72,False
80,2,-100,81,True
76,2,-0.01,77,False
76,2,-0.01,77,False
78,0,-0.01,77,False
48,1,-0.01,57,False
78,2,-0.01,79,False
77,3,-0.01,68,False
76,2,-0.01,77,False
75,3,-0.01,66,False
75,1,-100,84,True
76,2,-0.01,77,False
78,2,-0.01,79,False
75,1,-100,84,True
77,2,-0.01,78,False
76,2,-0.01,77,False
85,3,-0.01,76,False
73,0,-0.01,72,False
77,2,-0.01,78,False
76,1,-100,85,True
76,3,-0.01,67,False
74,0,-0.01,73,False
77,2,-0.01,78,False
85,3,-0.01,76,False
85,3,-0.01,76,False
74,0,-0.01,73,False
69,2,-0.01,70,False
75,2,-0.01,76,False
76,1,-100,85,True
65,0,-0.01,64,False
72,2,-0.01,73,False
76,1,-100,85,True
75,0,-0.01,74,False
74,0,-0.01,73,False
77,0,-0.01,76,False
77,2,-0.01,78,False
77,0,-0.01,76,False
67,2,-0.01,68,False
75,1,-100,84,True

"idx_epoch : 5, loss_pre : 187.6160125732422, loss_aft : 186.3262176513672, dif : -1.289794921875"
70,2,-0.01,71,False
85,3,-0.01,76,False
77,1,-100,86,True
77,2,-0.01,78,False
77,2,-0.01,78,False
79,2,-0.01,80,False
72,2,-0.01,73,False
85,3,-0.01,76,False
69,2,-0.01,70,False
59,2,-100,60,True
76,2,-0.01,77,False
67,1,-0.01,76,False
76,1,-100,85,True
75,0,-0.01,74,False
71,1,-0.01,80,False
75,2,-0.01,76,False
76,2,-0.01,77,False
85,3,-0.01,76,False
67,2,-0.01,68,False
70,3,-0.01,61,False
68,1,-0.01,77,False
67,0,-0.01,66,False
80,2,-100,81,True
78,2,-0.01,79,False
85,3,-0.01,76,False
72,0,-100,71,True
85,3,-0.01,76,False
85,3,-0.01,76,False
73,0,-0.01,72,False
76,2,-0.01,77,False
79,2,-0.01,80,False
79,2,-0.01,80,False
68,2,-0.01,69,False
69,1,-0.01,78,False
67,2,-0.01,68,False
67,0,-0.01,66,False
77,0,-0.01,76,False
63,2,-0.01,64,False
76,0,-0.01,75,False
71,1,-0.01,80,False
76,3,-0.01,67,False
79,1,-100,88,True
65,3,-100,56,True
78,3,-0.01,69,False
73,2,-0.01,74,False
75,2,-0.01,76,False
77,2,-0.01,78,False
65,0,-0.01,64,False
73,1,-100,82,True
75,0,-0.01,74,False
76,1,-100,85,True
76,0,-0.01,75,False
76,3,-0.01,67,False
85,3,-0.01,76,False
75,2,-0.01,76,False
74,0,-0.01,73,False
74,2,-0.01,75,False
76,2,-0.01,77,False
69,3,-100,60,True
78,2,-0.01,79,False
57,2,-100,58,True
80,2,-100,81,True
79,1,-100,88,True
74,0,-0.01,73,False
85,3,-0.01,76,False
77,3,-0.01,68,False
85,3,-0.01,76,False
77,0,-0.01,76,False
85,3,-0.01,76,False
73,3,-0.01,64,False
74,0,-0.01,73,False
85,3,-0.01,76,False
76,3,-0.01,67,False
85,3,-0.01,76,False
65,2,-0.01,66,False
66,3,-0.01,57,False
75,0,-0.01,74,False
78,2,-0.01,79,False
76,2,-0.01,77,False
77,2,-0.01,78,False
78,3,-0.01,69,False
77,0,-0.01,76,False
76,0,-0.01,75,False
74,0,-0.01,73,False
67,3,-100,58,True
76,2,-0.01,77,False
76,3,-0.01,67,False
72,0,-100,71,True
75,0,-0.01,74,False
77,2,-0.01,78,False
77,2,-0.01,78,False
69,2,-0.01,70,False
75,1,-100,84,True
67,1,-0.01,76,False
76,2,-0.01,77,False
74,0,-0.01,73,False
75,2,-0.01,76,False
76,2,-0.01,77,False
70,0,-0.01,69,False
76,1,-100,85,True
77,3,-0.01,68,False
85,3,-0.01,76,False
77,2,-0.01,78,False
77,2,-0.01,78,False
85,3,-0.01,76,False
75,0,-0.01,74,False
75,3,-0.01,66,False
76,2,-0.01,77,False
78,0,-0.01,77,False
76,0,-0.01,75,False
75,2,-0.01,76,False
76,2,-0.01,77,False
76,1,-100,85,True
72,2,-0.01,73,False
54,3,-100,45,True
77,2,-0.01,78,False
85,3,-0.01,76,False
68,0,-0.01,67,False
57,3,-0.01,48,False
85,3,-0.01,76,False
77,0,-0.01,76,False
74,0,-0.01,73,False
67,3,-100,58,True
68,3,-0.01,59,False
85,3,-0.01,76,False
66,2,-0.01,67,False
78,2,-0.01,79,False
78,2,-0.01,79,False

"idx_epoch : 6, loss_pre : 91.20661926269531, loss_aft : 91.32701110839844, dif : 0.120391845703125"
85,3,-0.01,76,False
77,3,-0.01,68,False
75,1,-100,84,True
73,2,-0.01,74,False
85,3,-0.01,76,False
85,3,-0.01,76,False
75,0,-0.01,74,False
85,3,-0.01,76,False
72,3,-0.01,63,False
77,1,-100,86,True
79,2,-0.01,80,False
67,1,-0.01,76,False
66,3,-0.01,57,False
85,3,-0.01,76,False
76,1,-100,85,True
67,0,-0.01,66,False
80,2,-100,81,True
85,3,-0.01,76,False
75,2,-0.01,76,False
71,2,-100,72,True
80,0,-0.01,79,False
72,0,-100,71,True
85,3,-0.01,76,False
67,2,-0.01,68,False
85,3,-0.01,76,False
85,3,-0.01,76,False
76,2,-0.01,77,False
76,0,-0.01,75,False
85,3,-0.01,76,False
85,3,-0.01,76,False
71,1,-0.01,80,False
78,2,-0.01,79,False
76,0,-0.01,75,False
85,3,-0.01,76,False
74,0,-0.01,73,False
72,2,-0.01,73,False
68,1,-0.01,77,False
66,0,-0.01,65,False
76,2,-0.01,77,False
85,3,-0.01,76,False
77,1,-100,86,True
76,0,-0.01,75,False
73,1,-100,82,True
67,1,-0.01,76,False
73,0,-0.01,72,False
68,3,-0.01,59,False
74,0,-0.01,73,False
85,3,-0.01,76,False
85,3,-0.01,76,False
74,3,-0.01,65,False
76,2,-0.01,77,False
75,1,-100,84,True
78,0,-0.01,77,False
68,3,-0.01,59,False
85,3,-0.01,76,False
77,2,-0.01,78,False
85,3,-0.01,76,False
85,3,-0.01,76,False
69,2,-0.01,70,False
77,1,-100,86,True
76,1,-100,85,True
75,0,-0.01,74,False
77,0,-0.01,76,False
64,0,-0.01,63,False
76,0,-0.01,75,False
79,3,-0.01,70,False
85,3,-0.01,76,False
70,1,-0.01,79,False
78,3,-0.01,69,False
78,2,-0.01,79,False
85,3,-0.01,76,False
70,1,-0.01,79,False
76,0,-0.01,75,False
75,0,-0.01,74,False
85,3,-0.01,76,False
67,3,-100,58,True
77,3,-0.01,68,False
76,0,-0.01,75,False
77,2,-0.01,78,False
67,2,-0.01,68,False
76,0,-0.01,75,False
67,2,-0.01,68,False
68,1,-0.01,77,False
75,0,-0.01,74,False
68,0,-0.01,67,False
77,0,-0.01,76,False
74,3,-0.01,65,False
77,0,-0.01,76,False
74,2,-0.01,75,False
85,3,-0.01,76,False
79,1,-100,88,True
77,0,-0.01,76,False
80,1,-100,89,True
76,0,-0.01,75,False
85,3,-0.01,76,False
64,2,-0.01,65,False
65,2,-0.01,66,False
85,3,-0.01,76,False
68,2,-0.01,69,False
80,2,-100,81,True
76,2,-0.01,77,False
55,1,-0.01,64,False
66,2,-0.01,67,False
85,3,-0.01,76,False
73,0,-0.01,72,False
76,1,-100,85,True
76,0,-0.01,75,False
85,3,-0.01,76,False
73,0,-0.01,72,False
76,2,-0.01,77,False
75,2,-0.01,76,False
66,0,-0.01,65,False
85,3,-0.01,76,False
77,2,-0.01,78,False
74,1,-100,83,True
68,0,-0.01,67,False
85,3,-0.01,76,False
74,2,-0.01,75,False
77,2,-0.01,78,False
66,2,-0.01,67,False
75,2,-0.01,76,False
75,0,-0.01,74,False
76,2,-0.01,77,False
66,0,-0.01,65,False
85,3,-0.01,76,False
68,1,-0.01,77,False
75,0,-0.01,74,False
67,0,-0.01,66,False

"idx_epoch : 7, loss_pre : 182.89462280273438, loss_aft : 182.8826446533203, dif : -0.0119781494140625"
76,3,-0.01,67,False
76,3,-0.01,67,False
75,0,-0.01,74,False
68,3,-0.01,59,False
69,0,-0.01,68,False
80,1,-100,89,True
76,2,-0.01,77,False
85,3,-0.01,76,False
76,0,-0.01,75,False
85,3,-0.01,76,False
76,2,-0.01,77,False
73,1,-100,82,True
77,2,-0.01,78,False
70,2,-0.01,71,False
70,0,-0.01,69,False
77,0,-0.01,76,False
77,1,-100,86,True
75,3,-0.01,66,False
78,2,-0.01,79,False
76,1,-100,85,True
67,0,-0.01,66,False
85,3,-0.01,76,False
70,3,-0.01,61,False
77,2,-0.01,78,False
74,3,-0.01,65,False
85,3,-0.01,76,False
76,2,-0.01,77,False
76,3,-0.01,67,False
71,1,-0.01,80,False
65,0,-0.01,64,False
66,2,-0.01,67,False
76,1,-100,85,True
74,0,-0.01,73,False
67,0,-0.01,66,False
76,3,-0.01,67,False
79,2,-0.01,80,False
65,2,-0.01,66,False
73,0,-0.01,72,False
85,3,-0.01,76,False
68,1,-0.01,77,False
85,3,-0.01,76,False
71,1,-0.01,80,False
77,2,-0.01,78,False
80,2,-100,81,True
78,1,-100,87,True
76,2,-0.01,77,False
74,3,-0.01,65,False
80,1,-100,89,True
68,2,-0.01,69,False
80,2,-100,81,True
67,1,-0.01,76,False
67,2,-0.01,68,False
85,3,-0.01,76,False
78,0,-0.01,77,False
75,3,-0.01,66,False
79,1,-100,88,True
77,2,-0.01,78,False
75,1,-100,84,True
72,0,-100,71,True
78,0,-0.01,77,False
69,0,-0.01,68,False
75,2,-0.01,76,False
75,1,-100,84,True
80,2,-100,81,True
78,2,-0.01,79,False
77,0,-0.01,76,False
85,3,-0.01,76,False
67,2,-0.01,68,False
67,0,-0.01,66,False
69,3,-100,60,True
66,2,-0.01,67,False
78,2,-0.01,79,False
78,2,-0.01,79,False
75,2,-0.01,76,False
76,0,-0.01,75,False
62,2,-100,63,True
76,3,-0.01,67,False
77,1,-100,86,True
66,1,-0.01,75,False
77,2,-0.01,78,False
85,3,-0.01,76,False
76,2,-0.01,77,False
55,0,-0.01,54,False
78,0,-0.01,77,False
63,0,-100,62,True
68,1,-0.01,77,False
71,1,-0.01,80,False
75,3,-0.01,66,False
68,3,-0.01,59,False
75,0,-0.01,74,False
74,2,-0.01,75,False
85,3,-0.01,76,False
85,3,-0.01,76,False
78,3,-0.01,69,False
75,2,-0.01,76,False
80,2,-100,81,True
76,2,-0.01,77,False
65,0,-0.01,64,False
80,3,-0.01,71,False
76,1,-100,85,True
57,1,-0.01,66,False
74,0,-0.01,73,False
85,3,-0.01,76,False
73,0,-0.01,72,False
54,1,-0.01,63,False
85,3,-0.01,76,False
76,2,-0.01,77,False
77,3,-0.01,68,False
67,3,-100,58,True
76,2,-0.01,77,False
66,1,-0.01,75,False
65,0,-0.01,64,False
66,2,-0.01,67,False
85,3,-0.01,76,False
76,0,-0.01,75,False
75,0,-0.01,74,False
76,0,-0.01,75,False
80,0,-0.01,79,False
85,3,-0.01,76,False
77,0,-0.01,76,False
75,1,-100,84,True
75,1,-100,84,True
76,0,-0.01,75,False
65,0,-0.01,64,False
76,2,-0.01,77,False
69,2,-0.01,70,False
74,3,-0.01,65,False
59,1,-0.01,68,False

"idx_epoch : 8, loss_pre : 238.1397705078125, loss_aft : 230.31088256835938, dif : -7.828887939453125"
76,3,-0.01,67,False
77,2,-0.01,78,False
80,2,-100,81,True
75,3,-0.01,66,False
85,3,-0.01,76,False
65,0,-0.01,64,False
62,1,-0.01,71,False
78,2,-0.01,79,False
66,3,-0.01,57,False
85,3,-0.01,76,False
66,2,-0.01,67,False
72,1,-100,81,True
77,1,-100,86,True
66,0,-0.01,65,False
77,2,-0.01,78,False
79,2,-0.01,80,False
75,2,-0.01,76,False
68,2,-0.01,69,False
85,3,-0.01,76,False
85,3,-0.01,76,False
75,3,-0.01,66,False
66,2,-0.01,67,False
85,3,-0.01,76,False
68,1,-0.01,77,False
68,3,-0.01,59,False
79,2,-0.01,80,False
72,1,-100,81,True
75,2,-0.01,76,False
70,2,-0.01,71,False
74,0,-0.01,73,False
78,1,-100,87,True
66,1,-0.01,75,False
85,3,-0.01,76,False
66,0,-0.01,65,False
77,3,-0.01,68,False
64,1,-0.01,73,False
