"idx_epoch : 0, loss_pre : 305.7093811035156, loss_aft : 304.71417236328125, dif : -0.995208740234375"
85,3,-0.01,76,False
78,2,-0.01,79,False
76,0,-0.01,75,False
76,2,-0.01,77,False
85,3,-0.01,76,False
52,0,-100,51,True
77,3,-0.01,68,False
78,2,-0.01,79,False
74,3,-0.01,65,False
75,2,-0.01,76,False
62,3,-100,53,True
77,0,-0.01,76,False
85,3,-0.01,76,False
72,0,-100,71,True
76,1,-100,85,True
72,0,-100,71,True
80,1,-100,89,True
78,3,-0.01,69,False
76,2,-0.01,77,False
85,3,-0.01,76,False
63,0,-100,62,True
78,3,-0.01,69,False
65,3,-100,56,True
73,0,-0.01,72,False
76,0,-0.01,75,False
80,2,-100,81,True
77,2,-0.01,78,False
79,3,-0.01,70,False
85,3,-0.01,76,False
77,2,-0.01,78,False
85,3,-0.01,76,False
76,3,-0.01,67,False
80,2,-100,81,True
78,2,-0.01,79,False
79,0,-0.01,78,False
78,2,-0.01,79,False
76,3,-0.01,67,False
77,0,-0.01,76,False
85,3,-0.01,76,False
65,0,-0.01,64,False
75,3,-0.01,66,False
76,2,-0.01,77,False
68,1,-0.01,77,False
68,2,-0.01,69,False
75,0,-0.01,74,False
76,1,-100,85,True
64,3,-0.01,55,False
69,2,-0.01,70,False
85,3,-0.01,76,False
77,1,-100,86,True
85,3,-0.01,76,False
77,2,-0.01,78,False
78,3,-0.01,69,False
76,0,-0.01,75,False
85,3,-0.01,76,False
65,3,-100,56,True
73,0,-0.01,72,False
67,1,-0.01,76,False
57,0,-100,56,True
75,0,-0.01,74,False
75,0,-0.01,74,False
75,2,-0.01,76,False
76,0,-0.01,75,False
78,3,-0.01,69,False
76,3,-0.01,67,False
76,3,-0.01,67,False
66,3,-0.01,57,False
85,3,-0.01,76,False
76,3,-0.01,67,False
76,0,-0.01,75,False
85,3,-0.01,76,False
76,2,-0.01,77,False
78,2,-0.01,79,False
66,1,-0.01,75,False
78,2,-0.01,79,False
85,3,-0.01,76,False
69,0,-0.01,68,False
85,3,-0.01,76,False
85,3,-0.01,76,False
75,3,-0.01,66,False
67,2,-0.01,68,False
78,3,-0.01,69,False
77,2,-0.01,78,False
75,0,-0.01,74,False
76,3,-0.01,67,False
76,0,-0.01,75,False
66,2,-0.01,67,False
85,3,-0.01,76,False
76,3,-0.01,67,False
79,2,-0.01,80,False
85,3,-0.01,76,False
85,3,-0.01,76,False
78,2,-0.01,79,False
28,0,150,27,True
37,3,-0.01,28,False
46,3,-0.01,37,False
55,3,-0.01,46,False
64,3,-0.01,55,False
55,1,-0.01,64,False
64,3,-0.01,55,False
73,3,-0.01,64,False
64,1,-0.01,73,False
63,2,-0.01,64,False
64,0,-0.01,63,False
63,2,-0.01,64,False
54,1,-0.01,63,False
55,0,-0.01,54,False
64,3,-0.01,55,False
65,0,-0.01,64,False
74,3,-0.01,65,False
75,0,-0.01,74,False
76,0,-0.01,75,False
85,3,-0.01,76,False

"idx_epoch : 6, loss_pre : 145.23513793945312, loss_aft : 144.31979370117188, dif : -0.91534423828125"
57,3,-0.01,48,False
69,1,-0.01,78,False
76,2,-0.01,77,False
85,3,-0.01,76,False
85,3,-0.01,76,False
85,3,-0.01,76,False
78,1,-100,87,True
75,1,-100,84,True
77,2,-0.01,78,False
77,2,-0.01,78,False
79,0,-0.01,78,False
85,3,-0.01,76,False
76,2,-0.01,77,False
76,3,-0.01,67,False
85,3,-0.01,76,False
78,3,-0.01,69,False
68,2,-0.01,69,False
77,2,-0.01,78,False
78,2,-0.01,79,False
76,2,-0.01,77,False
77,0,-0.01,76,False
48,1,-0.01,57,False
76,1,-100,85,True
85,3,-0.01,76,False
64,0,-0.01,63,False
73,1,-100,82,True
77,0,-0.01,76,False
79,3,-0.01,70,False
69,2,-0.01,70,False
85,3,-0.01,76,False
69,3,-100,60,True
69,2,-0.01,70,False
85,3,-0.01,76,False
78,2,-0.01,79,False
85,3,-0.01,76,False
73,0,-0.01,72,False
85,3,-0.01,76,False
69,3,-100,60,True
64,0,-0.01,63,False
66,1,-0.01,75,False
76,0,-0.01,75,False
77,0,-0.01,76,False
85,3,-0.01,76,False
75,2,-0.01,76,False
77,2,-0.01,78,False
85,3,-0.01,76,False
76,2,-0.01,77,False
73,0,-0.01,72,False
76,2,-0.01,77,False
73,0,-0.01,72,False
70,1,-0.01,79,False
77,3,-0.01,68,False
77,2,-0.01,78,False
85,3,-0.01,76,False
76,3,-0.01,67,False
76,2,-0.01,77,False
61,2,-0.01,62,False
67,2,-0.01,68,False
21,0,-0.01,20,False
79,2,-0.01,80,False
69,2,-0.01,70,False
74,3,-0.01,65,False
69,2,-0.01,70,False
77,2,-0.01,78,False
69,2,-0.01,70,False
78,2,-0.01,79,False
76,2,-0.01,77,False
68,1,-0.01,77,False
85,3,-0.01,76,False
75,2,-0.01,76,False
78,3,-0.01,69,False
76,3,-0.01,67,False
75,0,-0.01,74,False
68,3,-0.01,59,False
77,1,-100,86,True
85,3,-0.01,76,False
69,2,-0.01,70,False
74,2,-0.01,75,False
85,3,-0.01,76,False
69,2,-0.01,70,False
71,0,-0.01,70,False
80,2,-100,81,True
75,1,-100,84,True
75,0,-0.01,74,False
85,3,-0.01,76,False
77,3,-0.01,68,False
76,2,-0.01,77,False
76,2,-0.01,77,False
85,3,-0.01,76,False
85,3,-0.01,76,False
66,1,-0.01,75,False
68,1,-0.01,77,False
75,3,-0.01,66,False
74,2,-0.01,75,False
67,1,-0.01,76,False
77,2,-0.01,78,False
77,3,-0.01,68,False
85,3,-0.01,76,False
78,2,-0.01,79,False
76,3,-0.01,67,False
69,0,-0.01,68,False
76,2,-0.01,77,False
85,3,-0.01,76,False
85,3,-0.01,76,False
72,1,-100,81,True
85,3,-0.01,76,False
62,2,-100,63,True
67,0,-0.01,66,False
28,0,150,27,True
37,3,-0.01,28,False
46,3,-0.01,37,False
55,3,-0.01,46,False
64,3,-0.01,55,False
55,1,-0.01,64,False
64,3,-0.01,55,False
73,3,-0.01,64,False
64,1,-0.01,73,False
63,2,-0.01,64,False
64,0,-0.01,63,False
63,2,-0.01,64,False
54,1,-0.01,63,False
55,0,-0.01,54,False
64,3,-0.01,55,False
65,0,-0.01,64,False
74,3,-0.01,65,False
75,0,-0.01,74,False
76,0,-0.01,75,False
85,3,-0.01,76,False

"idx_epoch : 7, loss_pre : 181.52279663085938, loss_aft : 180.10064697265625, dif : -1.422149658203125"
76,3,-0.01,67,False
85,3,-0.01,76,False
85,3,-0.01,76,False
76,2,-0.01,77,False
80,2,-100,81,True
76,0,-0.01,75,False
76,2,-0.01,77,False
68,2,-0.01,69,False
77,0,-0.01,76,False
76,3,-0.01,67,False
78,2,-0.01,79,False
68,0,-0.01,67,False
76,2,-0.01,77,False
78,0,-0.01,77,False
75,2,-0.01,76,False
85,3,-0.01,76,False
70,1,-0.01,79,False
75,3,-0.01,66,False
70,1,-0.01,79,False
76,2,-0.01,77,False
67,1,-0.01,76,False
76,3,-0.01,67,False
77,2,-0.01,78,False
76,2,-0.01,77,False
79,3,-0.01,70,False
77,2,-0.01,78,False
77,2,-0.01,78,False
76,3,-0.01,67,False
80,1,-100,89,True
76,2,-0.01,77,False
59,0,-100,58,True
78,2,-0.01,79,False
85,3,-0.01,76,False
78,2,-0.01,79,False
65,1,-0.01,74,False
68,1,-0.01,77,False
68,1,-0.01,77,False
77,2,-0.01,78,False
77,3,-0.01,68,False
73,3,-0.01,64,False
78,0,-0.01,77,False
85,3,-0.01,76,False
76,2,-0.01,77,False
67,3,-100,58,True
64,1,-0.01,73,False
76,2,-0.01,77,False
75,0,-0.01,74,False
76,0,-0.01,75,False
85,3,-0.01,76,False
80,1,-100,89,True
73,0,-0.01,72,False
78,0,-0.01,77,False
76,2,-0.01,77,False
85,3,-0.01,76,False
68,2,-0.01,69,False
69,2,-0.01,70,False
80,0,-0.01,79,False
76,2,-0.01,77,False
76,2,-0.01,77,False
79,2,-0.01,80,False
85,3,-0.01,76,False
72,0,-100,71,True
73,0,-0.01,72,False
78,2,-0.01,79,False
75,0,-0.01,74,False
67,0,-0.01,66,False
76,2,-0.01,77,False
79,0,-0.01,78,False
85,3,-0.01,76,False
85,3,-0.01,76,False
85,3,-0.01,76,False
76,3,-0.01,67,False
76,0,-0.01,75,False
77,3,-0.01,68,False
66,2,-0.01,67,False
67,2,-0.01,68,False
85,3,-0.01,76,False
74,3,-0.01,65,False
78,2,-0.01,79,False
76,3,-0.01,67,False
75,0,-0.01,74,False
85,3,-0.01,76,False
57,2,-100,58,True
76,2,-0.01,77,False
85,3,-0.01,76,False
76,2,-0.01,77,False
75,3,-0.01,66,False
48,3,-0.01,39,False
76,2,-0.01,77,False
85,3,-0.01,76,False
85,3,-0.01,76,False
78,3,-0.01,69,False
78,2,-0.01,79,False
66,1,-0.01,75,False
75,0,-0.01,74,False
68,3,-0.01,59,False
76,2,-0.01,77,False
68,0,-0.01,67,False
65,3,-100,56,True
85,3,-0.01,76,False
67,3,-100,58,True
85,3,-0.01,76,False
85,3,-0.01,76,False
85,3,-0.01,76,False
66,3,-0.01,57,False
76,0,-0.01,75,False
85,3,-0.01,76,False
66,1,-0.01,75,False
28,0,150,27,True
37,3,-0.01,28,False
46,3,-0.01,37,False
55,3,-0.01,46,False
64,3,-0.01,55,False
55,1,-0.01,64,False
64,3,-0.01,55,False
73,3,-0.01,64,False
64,1,-0.01,73,False
63,2,-0.01,64,False
64,0,-0.01,63,False
63,2,-0.01,64,False
54,1,-0.01,63,False
55,0,-0.01,54,False
64,3,-0.01,55,False
65,0,-0.01,64,False
74,3,-0.01,65,False
75,0,-0.01,74,False
76,0,-0.01,75,False
85,3,-0.01,76,False

"idx_epoch : 8, loss_pre : 280.89764404296875, loss_aft : 279.1400451660156, dif : -1.757598876953125"
85,3,-0.01,76,False
85,3,-0.01,76,False
66,0,-0.01,65,False
63,1,-0.01,72,False
77,2,-0.01,78,False
85,3,-0.01,76,False
69,2,-0.01,70,False
78,2,-0.01,79,False
76,3,-0.01,67,False
85,3,-0.01,76,False
76,2,-0.01,77,False
77,3,-0.01,68,False
80,2,-100,81,True
78,3,-0.01,69,False
85,3,-0.01,76,False
76,3,-0.01,67,False
76,2,-0.01,77,False
74,0,-0.01,73,False
85,3,-0.01,76,False
76,3,-0.01,67,False
68,2,-0.01,69,False
80,2,-100,81,True
79,2,-0.01,80,False
76,2,-0.01,77,False
74,3,-0.01,65,False
85,3,-0.01,76,False
75,0,-0.01,74,False
85,3,-0.01,76,False
69,0,-0.01,68,False
78,0,-0.01,77,False
66,1,-0.01,75,False
77,1,-100,86,True
