"idx_epoch : 0, loss_pre : 80.74131774902344, loss_aft : 80.36524200439453, dif : -0.37607574462890625"
70,3,-0.01,61,False
77,3,-0.01,68,False
28,0,150,27,True
37,3,-0.01,28,False
46,3,-0.01,37,False
55,3,-0.01,46,False
64,3,-0.01,55,False
55,1,-0.01,64,False
64,3,-0.01,55,False
73,3,-0.01,64,False
64,1,-0.01,73,False
63,2,-0.01,64,False
64,0,-0.01,63,False
63,2,-0.01,64,False
54,1,-0.01,63,False
55,0,-0.01,54,False
64,3,-0.01,55,False
65,0,-0.01,64,False
74,3,-0.01,65,False
75,0,-0.01,74,False
76,0,-0.01,75,False
85,3,-0.01,76,False

"idx_epoch : 6, loss_pre : 98.23551940917969, loss_aft : 98.23391723632812, dif : -0.0016021728515625"
77,3,-0.01,68,False
85,3,-0.01,76,False
61,1,-0.01,70,False
85,3,-0.01,76,False
68,1,-0.01,77,False
77,0,-0.01,76,False
68,1,-0.01,77,False
77,3,-0.01,68,False
68,1,-0.01,77,False
68,1,-0.01,77,False
76,1,-100,85,True
61,2,-0.01,62,False
66,0,-0.01,65,False
75,1,-100,84,True
61,1,-0.01,70,False
85,3,-0.01,76,False
76,2,-0.01,77,False
70,3,-0.01,61,False
70,2,-0.01,71,False
69,0,-0.01,68,False
85,3,-0.01,76,False
74,3,-0.01,65,False
68,1,-0.01,77,False
69,2,-0.01,70,False
68,0,-0.01,67,False
77,1,-100,86,True
67,2,-0.01,68,False
77,3,-0.01,68,False
68,1,-0.01,77,False
41,3,-0.01,32,False
77,3,-0.01,68,False
77,3,-0.01,68,False
67,2,-0.01,68,False
68,3,-0.01,59,False
67,2,-0.01,68,False
65,1,-0.01,74,False
77,3,-0.01,68,False
70,3,-0.01,61,False
66,3,-0.01,57,False
66,1,-0.01,75,False
66,0,-0.01,65,False
68,1,-0.01,77,False
70,3,-0.01,61,False
68,2,-0.01,69,False
70,3,-0.01,61,False
68,2,-0.01,69,False
66,2,-0.01,67,False
77,3,-0.01,68,False
68,1,-0.01,77,False
61,1,-0.01,70,False
62,0,-0.01,61,False
77,1,-100,86,True
69,2,-0.01,70,False
70,3,-0.01,61,False
76,3,-0.01,67,False
25,3,-0.01,16,False
76,3,-0.01,67,False
77,3,-0.01,68,False
69,2,-0.01,70,False
70,3,-0.01,61,False
67,2,-0.01,68,False
76,3,-0.01,67,False
77,3,-0.01,68,False
41,2,-100,42,True
68,1,-0.01,77,False
70,3,-0.01,61,False
68,1,-0.01,77,False
65,1,-0.01,74,False
61,1,-0.01,70,False
76,1,-100,85,True
85,3,-0.01,76,False
68,1,-0.01,77,False
77,3,-0.01,68,False
70,0,-0.01,69,False
15,1,-0.01,24,False
75,3,-0.01,66,False
70,3,-0.01,61,False
77,3,-0.01,68,False
77,3,-0.01,68,False
77,3,-0.01,68,False
66,0,-0.01,65,False
63,0,-100,62,True
70,3,-0.01,61,False
76,3,-0.01,67,False
77,3,-0.01,68,False
68,1,-0.01,77,False
67,2,-0.01,68,False
67,2,-0.01,68,False
65,1,-0.01,74,False
65,0,-0.01,64,False
62,3,-100,53,True
76,3,-0.01,67,False
77,1,-100,86,True
66,1,-0.01,75,False
68,2,-0.01,69,False
78,0,-0.01,77,False
68,1,-0.01,77,False
61,1,-0.01,70,False
67,2,-0.01,68,False
68,2,-0.01,69,False
69,1,-0.01,78,False
77,3,-0.01,68,False
77,3,-0.01,68,False
68,2,-0.01,69,False
85,3,-0.01,76,False
61,1,-0.01,70,False
62,2,-100,63,True
68,1,-0.01,77,False
28,0,150,27,True
37,3,-0.01,28,False
46,3,-0.01,37,False
55,3,-0.01,46,False
64,3,-0.01,55,False
55,1,-0.01,64,False
64,3,-0.01,55,False
73,3,-0.01,64,False
64,1,-0.01,73,False
63,2,-0.01,64,False
64,0,-0.01,63,False
63,2,-0.01,64,False
54,1,-0.01,63,False
55,0,-0.01,54,False
64,3,-0.01,55,False
65,0,-0.01,64,False
74,3,-0.01,65,False
75,0,-0.01,74,False
76,0,-0.01,75,False
85,3,-0.01,76,False

"idx_epoch : 7, loss_pre : 70.27436065673828, loss_aft : 69.91278076171875, dif : -0.36157989501953125"
68,1,-0.01,77,False
68,1,-0.01,77,False
68,1,-0.01,77,False
50,3,-0.01,41,False
85,3,-0.01,76,False
69,2,-0.01,70,False
76,1,-100,85,True
68,1,-0.01,77,False
77,3,-0.01,68,False
65,1,-0.01,74,False
61,1,-0.01,70,False
77,3,-0.01,68,False
67,0,-0.01,66,False
70,3,-0.01,61,False
77,3,-0.01,68,False
77,3,-0.01,68,False
70,3,-0.01,61,False
69,2,-0.01,70,False
77,3,-0.01,68,False
74,3,-0.01,65,False
67,2,-0.01,68,False
70,3,-0.01,61,False
70,3,-0.01,61,False
67,2,-0.01,68,False
68,1,-0.01,77,False
77,2,-0.01,78,False
61,3,-0.01,52,False
67,1,-0.01,76,False
70,3,-0.01,61,False
69,2,-0.01,70,False
67,2,-0.01,68,False
77,3,-0.01,68,False
78,3,-0.01,69,False
43,3,-0.01,34,False
85,3,-0.01,76,False
69,1,-0.01,78,False
63,2,-0.01,64,False
67,2,-0.01,68,False
77,3,-0.01,68,False
76,3,-0.01,67,False
77,3,-0.01,68,False
68,1,-0.01,77,False
50,3,-0.01,41,False
77,3,-0.01,68,False
68,2,-0.01,69,False
68,1,-0.01,77,False
65,0,-0.01,64,False
75,3,-0.01,66,False
76,3,-0.01,67,False
62,2,-100,63,True
77,1,-100,86,True
61,1,-0.01,70,False
76,3,-0.01,67,False
68,1,-0.01,77,False
41,0,-100,40,True
67,0,-0.01,66,False
67,2,-0.01,68,False
68,3,-0.01,59,False
34,3,-0.01,25,False
85,3,-0.01,76,False
68,1,-0.01,77,False
62,3,-100,53,True
74,3,-0.01,65,False
67,2,-0.01,68,False
85,3,-0.01,76,False
67,2,-0.01,68,False
70,3,-0.01,61,False
68,0,-0.01,67,False
77,3,-0.01,68,False
70,3,-0.01,61,False
68,1,-0.01,77,False
71,3,-0.01,62,False
68,1,-0.01,77,False
68,2,-0.01,69,False
77,3,-0.01,68,False
85,3,-0.01,76,False
68,1,-0.01,77,False
77,3,-0.01,68,False
70,3,-0.01,61,False
43,3,-0.01,34,False
76,3,-0.01,67,False
54,0,-100,53,True
76,3,-0.01,67,False
68,1,-0.01,77,False
68,1,-0.01,77,False
75,3,-0.01,66,False
85,3,-0.01,76,False
68,1,-0.01,77,False
77,3,-0.01,68,False
71,3,-0.01,62,False
66,0,-0.01,65,False
61,1,-0.01,70,False
69,2,-0.01,70,False
66,1,-0.01,75,False
69,1,-0.01,78,False
66,0,-0.01,65,False
77,3,-0.01,68,False
75,3,-0.01,66,False
77,3,-0.01,68,False
68,1,-0.01,77,False
70,3,-0.01,61,False
65,0,-0.01,64,False
70,3,-0.01,61,False
43,3,-0.01,34,False
61,1,-0.01,70,False
70,3,-0.01,61,False
68,1,-0.01,77,False
68,2,-0.01,69,False
28,0,150,27,True
37,3,-0.01,28,False
46,3,-0.01,37,False
55,3,-0.01,46,False
64,3,-0.01,55,False
55,1,-0.01,64,False
64,3,-0.01,55,False
73,3,-0.01,64,False
64,1,-0.01,73,False
63,2,-0.01,64,False
64,0,-0.01,63,False
63,2,-0.01,64,False
54,1,-0.01,63,False
55,0,-0.01,54,False
64,3,-0.01,55,False
65,0,-0.01,64,False
74,3,-0.01,65,False
75,0,-0.01,74,False
76,0,-0.01,75,False
85,3,-0.01,76,False

"idx_epoch : 8, loss_pre : 58.06387710571289, loss_aft : 58.598487854003906, dif : 0.5346107482910156"
68,1,-0.01,77,False
77,0,-0.01,76,False
77,3,-0.01,68,False
65,0,-0.01,64,False
61,2,-0.01,62,False
68,1,-0.01,77,False
70,3,-0.01,61,False
70,3,-0.01,61,False
66,0,-0.01,65,False
76,3,-0.01,67,False
25,1,-0.01,34,False
68,2,-0.01,69,False
75,3,-0.01,66,False
69,2,-0.01,70,False
77,3,-0.01,68,False
68,1,-0.01,77,False
85,3,-0.01,76,False
61,1,-0.01,70,False
76,3,-0.01,67,False
77,3,-0.01,68,False
67,2,-0.01,68,False
68,1,-0.01,77,False
