"idx_epoch : 0, loss_pre : 193.1820831298828, loss_aft : 193.07391357421875, dif : -0.1081695556640625"
76,1,-100,85,True
75,2,-0.01,76,False
76,2,-0.01,77,False
76,3,-0.01,67,False
79,3,-0.01,70,False
69,2,-0.01,70,False
79,2,-0.01,80,False
43,1,-0.01,52,False
85,3,-0.01,76,False
78,3,-0.01,69,False
85,3,-0.01,76,False
85,3,-0.01,76,False
75,0,-0.01,74,False
57,3,-0.01,48,False
85,3,-0.01,76,False
67,3,-100,58,True
85,3,-0.01,76,False
75,2,-0.01,76,False
73,0,-0.01,72,False
79,3,-0.01,70,False
76,0,-0.01,75,False
78,2,-0.01,79,False
85,3,-0.01,76,False
69,0,-0.01,68,False
79,2,-0.01,80,False
79,2,-0.01,80,False
85,3,-0.01,76,False
68,1,-0.01,77,False
67,1,-0.01,76,False
76,0,-0.01,75,False
80,2,-100,81,True
69,3,-100,60,True
78,2,-0.01,79,False
77,2,-0.01,78,False
85,3,-0.01,76,False
78,2,-0.01,79,False
78,3,-0.01,69,False
59,3,-0.01,50,False
66,1,-0.01,75,False
69,2,-0.01,70,False
77,1,-100,86,True
28,0,150,27,True
37,3,-0.01,28,False
46,3,-0.01,37,False
55,3,-0.01,46,False
64,3,-0.01,55,False
55,1,-0.01,64,False
64,3,-0.01,55,False
73,3,-0.01,64,False
64,1,-0.01,73,False
63,2,-0.01,64,False
64,0,-0.01,63,False
63,2,-0.01,64,False
54,1,-0.01,63,False
55,0,-0.01,54,False
64,3,-0.01,55,False
65,0,-0.01,64,False
74,3,-0.01,65,False
75,0,-0.01,74,False
76,0,-0.01,75,False
85,3,-0.01,76,False

"idx_epoch : 2, loss_pre : 250.89080810546875, loss_aft : 253.65194702148438, dif : 2.761138916015625"
68,1,-0.01,77,False
78,0,-0.01,77,False
65,3,-100,56,True
75,1,-100,84,True
64,1,-0.01,73,False
67,1,-0.01,76,False
75,1,-100,84,True
76,2,-0.01,77,False
79,0,-0.01,78,False
75,0,-0.01,74,False
67,0,-0.01,66,False
66,0,-0.01,65,False
79,2,-0.01,80,False
73,1,-100,82,True
85,3,-0.01,76,False
77,0,-0.01,76,False
76,0,-0.01,75,False
67,3,-100,58,True
76,1,-100,85,True
85,3,-0.01,76,False
74,1,-100,83,True
76,0,-0.01,75,False
85,3,-0.01,76,False
78,2,-0.01,79,False
68,2,-0.01,69,False
85,3,-0.01,76,False
75,0,-0.01,74,False
79,2,-0.01,80,False
69,2,-0.01,70,False
74,3,-0.01,65,False
74,1,-100,83,True
85,3,-0.01,76,False
67,1,-0.01,76,False
85,3,-0.01,76,False
76,0,-0.01,75,False
77,2,-0.01,78,False
80,0,-0.01,79,False
85,3,-0.01,76,False
69,2,-0.01,70,False
79,2,-0.01,80,False
79,3,-0.01,70,False
66,0,-0.01,65,False
76,2,-0.01,77,False
80,2,-100,81,True
67,3,-100,58,True
85,3,-0.01,76,False
78,3,-0.01,69,False
68,3,-0.01,59,False
76,2,-0.01,77,False
68,2,-0.01,69,False
76,1,-100,85,True
79,2,-0.01,80,False
64,0,-0.01,63,False
59,3,-0.01,50,False
85,3,-0.01,76,False
77,2,-0.01,78,False
85,3,-0.01,76,False
76,3,-0.01,67,False
50,0,-100,49,True
66,1,-0.01,75,False
76,3,-0.01,67,False
77,2,-0.01,78,False
73,2,-0.01,74,False
76,3,-0.01,67,False
67,0,-0.01,66,False
76,3,-0.01,67,False
75,0,-0.01,74,False
67,1,-0.01,76,False
85,3,-0.01,76,False
68,0,-0.01,67,False
80,2,-100,81,True
70,3,-0.01,61,False
57,0,-100,56,True
85,3,-0.01,76,False
48,2,-100,49,True
69,2,-0.01,70,False
68,1,-0.01,77,False
77,2,-0.01,78,False
80,2,-100,81,True
85,3,-0.01,76,False
76,2,-0.01,77,False
85,3,-0.01,76,False
80,2,-100,81,True
66,3,-0.01,57,False
76,3,-0.01,67,False
70,0,-0.01,69,False
76,2,-0.01,77,False
76,1,-100,85,True
76,0,-0.01,75,False
78,2,-0.01,79,False
72,0,-100,71,True
77,2,-0.01,78,False
65,2,-0.01,66,False
75,2,-0.01,76,False
71,2,-100,72,True
85,3,-0.01,76,False
66,1,-0.01,75,False
76,3,-0.01,67,False
76,3,-0.01,67,False
73,3,-0.01,64,False
76,2,-0.01,77,False
76,2,-0.01,77,False
85,3,-0.01,76,False
68,2,-0.01,69,False
77,3,-0.01,68,False
65,1,-0.01,74,False
76,3,-0.01,67,False
75,3,-0.01,66,False
28,0,150,27,True
37,3,-0.01,28,False
46,3,-0.01,37,False
55,3,-0.01,46,False
64,3,-0.01,55,False
55,1,-0.01,64,False
64,3,-0.01,55,False
73,3,-0.01,64,False
64,1,-0.01,73,False
63,2,-0.01,64,False
64,0,-0.01,63,False
63,2,-0.01,64,False
54,1,-0.01,63,False
55,0,-0.01,54,False
64,3,-0.01,55,False
65,0,-0.01,64,False
74,3,-0.01,65,False
75,0,-0.01,74,False
76,0,-0.01,75,False
85,3,-0.01,76,False

"idx_epoch : 3, loss_pre : 262.8155517578125, loss_aft : 261.91290283203125, dif : -0.90264892578125"
76,3,-0.01,67,False
76,1,-100,85,True
76,0,-0.01,75,False
85,3,-0.01,76,False
59,3,-0.01,50,False
76,2,-0.01,77,False
85,3,-0.01,76,False
77,2,-0.01,78,False
75,2,-0.01,76,False
74,2,-0.01,75,False
74,2,-0.01,75,False
85,3,-0.01,76,False
76,0,-0.01,75,False
78,2,-0.01,79,False
73,2,-0.01,74,False
76,3,-0.01,67,False
85,3,-0.01,76,False
57,3,-0.01,48,False
85,3,-0.01,76,False
78,2,-0.01,79,False
68,0,-0.01,67,False
73,0,-0.01,72,False
78,2,-0.01,79,False
72,0,-100,71,True
50,1,-0.01,59,False
85,3,-0.01,76,False
85,3,-0.01,76,False
77,0,-0.01,76,False
85,3,-0.01,76,False
71,2,-100,72,True
78,2,-0.01,79,False
76,2,-0.01,77,False
75,3,-0.01,66,False
75,0,-0.01,74,False
77,3,-0.01,68,False
80,2,-100,81,True
55,1,-0.01,64,False
76,2,-0.01,77,False
67,1,-0.01,76,False
68,2,-0.01,69,False
76,3,-0.01,67,False
77,3,-0.01,68,False
78,2,-0.01,79,False
74,0,-0.01,73,False
72,0,-100,71,True
78,2,-0.01,79,False
68,2,-0.01,69,False
85,3,-0.01,76,False
63,3,-0.01,54,False
80,2,-100,81,True
75,3,-0.01,66,False
77,3,-0.01,68,False
85,3,-0.01,76,False
77,2,-0.01,78,False
77,2,-0.01,78,False
85,3,-0.01,76,False
85,3,-0.01,76,False
76,3,-0.01,67,False
59,2,-100,60,True
75,0,-0.01,74,False
80,2,-100,81,True
76,2,-0.01,77,False
68,1,-0.01,77,False
76,0,-0.01,75,False
66,0,-0.01,65,False
68,1,-0.01,77,False
73,0,-0.01,72,False
75,1,-100,84,True
75,1,-100,84,True
78,3,-0.01,69,False
76,2,-0.01,77,False
67,0,-0.01,66,False
76,3,-0.01,67,False
76,0,-0.01,75,False
67,0,-0.01,66,False
79,0,-0.01,78,False
76,3,-0.01,67,False
66,3,-0.01,57,False
62,2,-100,63,True
69,3,-100,60,True
85,3,-0.01,76,False
67,2,-0.01,68,False
77,2,-0.01,78,False
85,3,-0.01,76,False
72,0,-100,71,True
85,3,-0.01,76,False
76,2,-0.01,77,False
76,2,-0.01,77,False
79,2,-0.01,80,False
76,3,-0.01,67,False
77,3,-0.01,68,False
76,3,-0.01,67,False
85,3,-0.01,76,False
72,0,-100,71,True
79,2,-0.01,80,False
68,0,-0.01,67,False
76,2,-0.01,77,False
85,3,-0.01,76,False
85,3,-0.01,76,False
75,1,-100,84,True
75,3,-0.01,66,False
71,2,-100,72,True
77,2,-0.01,78,False
77,3,-0.01,68,False
80,0,-0.01,79,False
66,1,-0.01,75,False
67,3,-100,58,True
71,2,-100,72,True
28,0,150,27,True
37,3,-0.01,28,False
46,3,-0.01,37,False
55,3,-0.01,46,False
64,3,-0.01,55,False
55,1,-0.01,64,False
64,3,-0.01,55,False
73,3,-0.01,64,False
64,1,-0.01,73,False
63,2,-0.01,64,False
64,0,-0.01,63,False
63,2,-0.01,64,False
54,1,-0.01,63,False
55,0,-0.01,54,False
64,3,-0.01,55,False
65,0,-0.01,64,False
74,3,-0.01,65,False
75,0,-0.01,74,False
76,0,-0.01,75,False
85,3,-0.01,76,False

"idx_epoch : 4, loss_pre : 229.70901489257812, loss_aft : 226.8255157470703, dif : -2.8834991455078125"
85,3,-0.01,76,False
75,1,-100,84,True
67,3,-100,58,True
79,2,-0.01,80,False
77,2,-0.01,78,False
67,2,-0.01,68,False
85,3,-0.01,76,False
85,3,-0.01,76,False
76,2,-0.01,77,False
85,3,-0.01,76,False
57,3,-0.01,48,False
69,3,-100,60,True
79,2,-0.01,80,False
76,2,-0.01,77,False
75,3,-0.01,66,False
75,2,-0.01,76,False
71,2,-100,72,True
76,3,-0.01,67,False
74,1,-100,83,True
74,0,-0.01,73,False
78,3,-0.01,69,False
78,2,-0.01,79,False
70,3,-0.01,61,False
67,1,-0.01,76,False
62,1,-0.01,71,False
79,2,-0.01,80,False
76,1,-100,85,True
77,2,-0.01,78,False
72,1,-100,81,True
75,3,-0.01,66,False
75,0,-0.01,74,False
80,2,-100,81,True
75,2,-0.01,76,False
76,2,-0.01,77,False
57,2,-100,58,True
77,2,-0.01,78,False
80,2,-100,81,True
57,2,-100,58,True
85,3,-0.01,76,False
76,2,-0.01,77,False
76,3,-0.01,67,False
77,2,-0.01,78,False
76,3,-0.01,67,False
75,2,-0.01,76,False
70,1,-0.01,79,False
78,2,-0.01,79,False
76,0,-0.01,75,False
76,2,-0.01,77,False
77,0,-0.01,76,False
69,3,-100,60,True
78,1,-100,87,True
76,2,-0.01,77,False
85,3,-0.01,76,False
68,0,-0.01,67,False
68,2,-0.01,69,False
69,2,-0.01,70,False
75,0,-0.01,74,False
74,0,-0.01,73,False
75,0,-0.01,74,False
65,2,-0.01,66,False
76,3,-0.01,67,False
76,2,-0.01,77,False
74,3,-0.01,65,False
85,3,-0.01,76,False
71,2,-100,72,True
76,1,-100,85,True
67,0,-0.01,66,False
69,2,-0.01,70,False
85,3,-0.01,76,False
78,2,-0.01,79,False
77,0,-0.01,76,False
66,3,-0.01,57,False
85,3,-0.01,76,False
78,2,-0.01,79,False
68,2,-0.01,69,False
77,2,-0.01,78,False
76,1,-100,85,True
59,2,-100,60,True
85,3,-0.01,76,False
68,3,-0.01,59,False
79,3,-0.01,70,False
68,1,-0.01,77,False
85,3,-0.01,76,False
73,1,-100,82,True
76,1,-100,85,True
85,3,-0.01,76,False
69,0,-0.01,68,False
85,3,-0.01,76,False
78,0,-0.01,77,False
68,2,-0.01,69,False
85,3,-0.01,76,False
77,2,-0.01,78,False
78,2,-0.01,79,False
75,0,-0.01,74,False
78,3,-0.01,69,False
79,0,-0.01,78,False
77,3,-0.01,68,False
76,0,-0.01,75,False
85,3,-0.01,76,False
85,3,-0.01,76,False
77,2,-0.01,78,False
77,2,-0.01,78,False
67,0,-0.01,66,False
78,2,-0.01,79,False
85,3,-0.01,76,False
76,1,-100,85,True
78,2,-0.01,79,False
72,0,-100,71,True
28,0,150,27,True
37,3,-0.01,28,False
46,3,-0.01,37,False
55,3,-0.01,46,False
64,3,-0.01,55,False
55,1,-0.01,64,False
64,3,-0.01,55,False
73,3,-0.01,64,False
64,1,-0.01,73,False
63,2,-0.01,64,False
64,0,-0.01,63,False
63,2,-0.01,64,False
54,1,-0.01,63,False
55,0,-0.01,54,False
64,3,-0.01,55,False
65,0,-0.01,64,False
74,3,-0.01,65,False
75,0,-0.01,74,False
76,0,-0.01,75,False
85,3,-0.01,76,False

"idx_epoch : 5, loss_pre : 159.125732421875, loss_aft : 159.767578125, dif : 0.641845703125"
77,2,-0.01,78,False
85,3,-0.01,76,False
78,1,-100,87,True
76,3,-0.01,67,False
77,1,-100,86,True
79,1,-100,88,True
85,3,-0.01,76,False
66,3,-0.01,57,False
79,3,-0.01,70,False
75,0,-0.01,74,False
77,3,-0.01,68,False
75,2,-0.01,76,False
77,1,-100,86,True
77,3,-0.01,68,False
48,1,-0.01,57,False
74,2,-0.01,75,False
76,2,-0.01,77,False
76,2,-0.01,77,False
70,1,-0.01,79,False
64,0,-0.01,63,False
85,3,-0.01,76,False
75,3,-0.01,66,False
78,2,-0.01,79,False
85,3,-0.01,76,False
77,2,-0.01,78,False
80,3,-0.01,71,False
67,2,-0.01,68,False
76,2,-0.01,77,False
80,2,-100,81,True
77,0,-0.01,76,False
79,3,-0.01,70,False
75,2,-0.01,76,False
68,1,-0.01,77,False
85,3,-0.01,76,False
85,3,-0.01,76,False
73,0,-0.01,72,False
77,2,-0.01,78,False
76,2,-0.01,77,False
76,3,-0.01,67,False
76,2,-0.01,77,False
77,0,-0.01,76,False
76,2,-0.01,77,False
66,3,-0.01,57,False
67,0,-0.01,66,False
85,3,-0.01,76,False
76,3,-0.01,67,False
64,3,-0.01,55,False
85,3,-0.01,76,False
78,3,-0.01,69,False
66,3,-0.01,57,False
85,3,-0.01,76,False
79,2,-0.01,80,False
67,2,-0.01,68,False
66,2,-0.01,67,False
66,1,-0.01,75,False
64,1,-0.01,73,False
75,0,-0.01,74,False
76,0,-0.01,75,False
78,2,-0.01,79,False
85,3,-0.01,76,False
85,3,-0.01,76,False
66,2,-0.01,67,False
59,2,-100,60,True
75,0,-0.01,74,False
67,1,-0.01,76,False
41,3,-0.01,32,False
75,2,-0.01,76,False
80,2,-100,81,True
85,3,-0.01,76,False
78,2,-0.01,79,False
59,2,-100,60,True
67,1,-0.01,76,False
77,1,-100,86,True
76,0,-0.01,75,False
71,3,-0.01,62,False
85,3,-0.01,76,False
75,2,-0.01,76,False
79,2,-0.01,80,False
78,2,-0.01,79,False
69,3,-100,60,True
85,3,-0.01,76,False
75,0,-0.01,74,False
76,3,-0.01,67,False
85,3,-0.01,76,False
66,3,-0.01,57,False
76,0,-0.01,75,False
71,2,-100,72,True
69,1,-0.01,78,False
66,0,-0.01,65,False
74,1,-100,83,True
85,3,-0.01,76,False
76,1,-100,85,True
85,3,-0.01,76,False
69,1,-0.01,78,False
79,2,-0.01,80,False
79,3,-0.01,70,False
65,3,-100,56,True
75,0,-0.01,74,False
66,1,-0.01,75,False
68,1,-0.01,77,False
76,2,-0.01,77,False
76,0,-0.01,75,False
67,2,-0.01,68,False
69,2,-0.01,70,False
85,3,-0.01,76,False
65,2,-0.01,66,False
76,1,-100,85,True
85,3,-0.01,76,False
28,0,150,27,True
37,3,-0.01,28,False
46,3,-0.01,37,False
55,3,-0.01,46,False
64,3,-0.01,55,False
55,1,-0.01,64,False
64,3,-0.01,55,False
73,3,-0.01,64,False
64,1,-0.01,73,False
63,2,-0.01,64,False
64,0,-0.01,63,False
63,2,-0.01,64,False
54,1,-0.01,63,False
55,0,-0.01,54,False
64,3,-0.01,55,False
65,0,-0.01,64,False
74,3,-0.01,65,False
75,0,-0.01,74,False
76,0,-0.01,75,False
85,3,-0.01,76,False

"idx_epoch : 6, loss_pre : 159.18246459960938, loss_aft : 157.19134521484375, dif : -1.991119384765625"
77,3,-0.01,68,False
77,2,-0.01,78,False
76,0,-0.01,75,False
77,1,-100,86,True
76,3,-0.01,67,False
76,2,-0.01,77,False
69,2,-0.01,70,False
76,3,-0.01,67,False
76,2,-0.01,77,False
77,2,-0.01,78,False
79,2,-0.01,80,False
85,3,-0.01,76,False
75,2,-0.01,76,False
65,0,-0.01,64,False
85,3,-0.01,76,False
79,0,-0.01,78,False
61,2,-0.01,62,False
85,3,-0.01,76,False
80,2,-100,81,True
55,1,-0.01,64,False
85,3,-0.01,76,False
57,0,-100,56,True
77,0,-0.01,76,False
85,3,-0.01,76,False
85,3,-0.01,76,False
73,2,-0.01,74,False
77,2,-0.01,78,False
75,1,-100,84,True
78,1,-100,87,True
78,2,-0.01,79,False
59,2,-100,60,True
85,3,-0.01,76,False
76,1,-100,85,True
78,2,-0.01,79,False
85,3,-0.01,76,False
76,2,-0.01,77,False
85,3,-0.01,76,False
66,1,-0.01,75,False
74,1,-100,83,True
67,1,-0.01,76,False
77,2,-0.01,78,False
76,2,-0.01,77,False
80,1,-100,89,True
76,2,-0.01,77,False
75,2,-0.01,76,False
77,2,-0.01,78,False
72,0,-100,71,True
75,2,-0.01,76,False
76,2,-0.01,77,False
76,2,-0.01,77,False
69,2,-0.01,70,False
76,1,-100,85,True
85,3,-0.01,76,False
76,3,-0.01,67,False
68,0,-0.01,67,False
79,2,-0.01,80,False
75,3,-0.01,66,False
85,3,-0.01,76,False
75,1,-100,84,True
78,2,-0.01,79,False
70,1,-0.01,79,False
85,3,-0.01,76,False
73,2,-0.01,74,False
76,0,-0.01,75,False
85,3,-0.01,76,False
76,2,-0.01,77,False
57,3,-0.01,48,False
79,2,-0.01,80,False
80,2,-100,81,True
75,1,-100,84,True
76,0,-0.01,75,False
74,1,-100,83,True
76,3,-0.01,67,False
76,2,-0.01,77,False
73,1,-100,82,True
75,0,-0.01,74,False
74,1,-100,83,True
85,3,-0.01,76,False
76,0,-0.01,75,False
77,2,-0.01,78,False
85,3,-0.01,76,False
74,2,-0.01,75,False
85,3,-0.01,76,False
78,3,-0.01,69,False
79,2,-0.01,80,False
78,3,-0.01,69,False
76,1,-100,85,True
48,1,-0.01,57,False
68,1,-0.01,77,False
85,3,-0.01,76,False
63,1,-0.01,72,False
85,3,-0.01,76,False
78,0,-0.01,77,False
80,2,-100,81,True
77,2,-0.01,78,False
64,3,-0.01,55,False
73,3,-0.01,64,False
85,3,-0.01,76,False
69,3,-100,60,True
85,3,-0.01,76,False
77,2,-0.01,78,False
74,0,-0.01,73,False
67,0,-0.01,66,False
76,2,-0.01,77,False
76,2,-0.01,77,False
76,1,-100,85,True
76,2,-0.01,77,False
69,1,-0.01,78,False
28,0,150,27,True
37,3,-0.01,28,False
46,3,-0.01,37,False
55,3,-0.01,46,False
64,3,-0.01,55,False
55,1,-0.01,64,False
64,3,-0.01,55,False
73,3,-0.01,64,False
64,1,-0.01,73,False
63,2,-0.01,64,False
64,0,-0.01,63,False
63,2,-0.01,64,False
54,1,-0.01,63,False
55,0,-0.01,54,False
64,3,-0.01,55,False
65,0,-0.01,64,False
74,3,-0.01,65,False
75,0,-0.01,74,False
76,0,-0.01,75,False
85,3,-0.01,76,False

"idx_epoch : 7, loss_pre : 116.06193542480469, loss_aft : 117.58645629882812, dif : 1.5245208740234375"
75,1,-100,84,True
70,1,-0.01,79,False
75,0,-0.01,74,False
76,0,-0.01,75,False
85,3,-0.01,76,False
78,1,-100,87,True
85,3,-0.01,76,False
76,0,-0.01,75,False
79,2,-0.01,80,False
75,3,-0.01,66,False
76,2,-0.01,77,False
74,0,-0.01,73,False
85,3,-0.01,76,False
67,3,-100,58,True
76,1,-100,85,True
70,3,-0.01,61,False
69,2,-0.01,70,False
79,2,-0.01,80,False
69,2,-0.01,70,False
76,2,-0.01,77,False
76,0,-0.01,75,False
69,2,-0.01,70,False
76,0,-0.01,75,False
77,2,-0.01,78,False
85,3,-0.01,76,False
76,3,-0.01,67,False
74,2,-0.01,75,False
76,2,-0.01,77,False
67,0,-0.01,66,False
85,3,-0.01,76,False
79,2,-0.01,80,False
68,1,-0.01,77,False
85,3,-0.01,76,False
76,0,-0.01,75,False
85,3,-0.01,76,False
76,0,-0.01,75,False
75,2,-0.01,76,False
76,1,-100,85,True
76,1,-100,85,True
75,2,-0.01,76,False
48,3,-0.01,39,False
79,2,-0.01,80,False
76,2,-0.01,77,False
73,0,-0.01,72,False
67,2,-0.01,68,False
85,3,-0.01,76,False
85,3,-0.01,76,False
85,3,-0.01,76,False
78,2,-0.01,79,False
85,3,-0.01,76,False
85,3,-0.01,76,False
75,0,-0.01,74,False
77,2,-0.01,78,False
76,2,-0.01,77,False
85,3,-0.01,76,False
76,0,-0.01,75,False
76,2,-0.01,77,False
80,1,-100,89,True
80,1,-100,89,True
76,3,-0.01,67,False
85,3,-0.01,76,False
77,2,-0.01,78,False
70,3,-0.01,61,False
77,2,-0.01,78,False
67,1,-0.01,76,False
78,2,-0.01,79,False
78,2,-0.01,79,False
78,2,-0.01,79,False
76,2,-0.01,77,False
76,3,-0.01,67,False
85,3,-0.01,76,False
73,3,-0.01,64,False
76,0,-0.01,75,False
67,1,-0.01,76,False
67,2,-0.01,68,False
85,3,-0.01,76,False
76,3,-0.01,67,False
62,2,-100,63,True
85,3,-0.01,76,False
76,3,-0.01,67,False
76,3,-0.01,67,False
77,0,-0.01,76,False
75,2,-0.01,76,False
85,3,-0.01,76,False
77,3,-0.01,68,False
65,2,-0.01,66,False
66,2,-0.01,67,False
85,3,-0.01,76,False
69,2,-0.01,70,False
66,2,-0.01,67,False
85,3,-0.01,76,False
77,2,-0.01,78,False
76,3,-0.01,67,False
74,2,-0.01,75,False
76,2,-0.01,77,False
76,1,-100,85,True
67,2,-0.01,68,False
78,0,-0.01,77,False
76,0,-0.01,75,False
74,0,-0.01,73,False
78,2,-0.01,79,False
79,3,-0.01,70,False
78,2,-0.01,79,False
71,2,-100,72,True
78,2,-0.01,79,False
76,1,-100,85,True
67,3,-100,58,True
76,2,-0.01,77,False
28,0,150,27,True
37,3,-0.01,28,False
46,3,-0.01,37,False
55,3,-0.01,46,False
64,3,-0.01,55,False
55,1,-0.01,64,False
64,3,-0.01,55,False
73,3,-0.01,64,False
64,1,-0.01,73,False
63,2,-0.01,64,False
64,0,-0.01,63,False
63,2,-0.01,64,False
54,1,-0.01,63,False
55,0,-0.01,54,False
64,3,-0.01,55,False
65,0,-0.01,64,False
74,3,-0.01,65,False
75,0,-0.01,74,False
76,0,-0.01,75,False
85,3,-0.01,76,False

"idx_epoch : 8, loss_pre : 167.98101806640625, loss_aft : 162.72457885742188, dif : -5.256439208984375"
76,1,-100,85,True
76,0,-0.01,75,False
78,3,-0.01,69,False
67,1,-0.01,76,False
77,2,-0.01,78,False
76,2,-0.01,77,False
85,3,-0.01,76,False
73,0,-0.01,72,False
77,2,-0.01,78,False
73,1,-100,82,True
70,0,-0.01,69,False
79,2,-0.01,80,False
76,1,-100,85,True
73,0,-0.01,72,False
67,0,-0.01,66,False
59,2,-100,60,True
76,2,-0.01,77,False
66,2,-0.01,67,False
63,1,-0.01,72,False
50,2,-100,51,True
76,1,-100,85,True
66,3,-0.01,57,False
75,2,-0.01,76,False
74,0,-0.01,73,False
85,3,-0.01,76,False
78,0,-0.01,77,False
85,3,-0.01,76,False
70,1,-0.01,79,False
73,0,-0.01,72,False
69,1,-0.01,78,False
57,3,-0.01,48,False
78,2,-0.01,79,False
85,3,-0.01,76,False
75,3,-0.01,66,False
