"idx_epoch : 0, loss_pre : 58.73249053955078, loss_aft : 66.10702514648438, dif : 7.374534606933594"
"idx_epoch : 5, loss_pre : 73.74052429199219, loss_aft : 72.25379943847656, dif : -1.486724853515625"
65,1,-0.01,74,False
75,0,-0.01,74,False
67,1,-0.01,76,False
77,3,-0.01,68,False
68,1,-0.01,77,False
78,3,-0.01,69,False
68,3,-0.01,59,False
67,1,-0.01,76,False
68,2,-0.01,69,False
67,1,-0.01,76,False
70,3,-0.01,61,False
76,3,-0.01,67,False
76,3,-0.01,67,False
75,3,-0.01,66,False
76,3,-0.01,67,False
74,3,-0.01,65,False
67,1,-0.01,76,False
70,3,-0.01,61,False
67,1,-0.01,76,False
76,3,-0.01,67,False
69,0,-0.01,68,False
67,2,-0.01,68,False
67,1,-0.01,76,False
76,3,-0.01,67,False
76,3,-0.01,67,False
75,3,-0.01,66,False
77,3,-0.01,68,False
76,3,-0.01,67,False
85,3,-0.01,76,False
77,3,-0.01,68,False
77,1,-100,86,True
77,3,-0.01,68,False
74,3,-0.01,65,False
76,3,-0.01,67,False
61,2,-0.01,62,False
75,3,-0.01,66,False
68,1,-0.01,77,False
62,1,-0.01,71,False
76,3,-0.01,67,False
68,1,-0.01,77,False
55,3,-0.01,46,False
68,1,-0.01,77,False
67,1,-0.01,76,False
76,3,-0.01,67,False
76,3,-0.01,67,False
76,3,-0.01,67,False
41,1,-0.01,50,False
77,3,-0.01,68,False
76,3,-0.01,67,False
68,1,-0.01,77,False
77,3,-0.01,68,False
70,3,-0.01,61,False
66,2,-0.01,67,False
69,3,-100,60,True
67,1,-0.01,76,False
76,1,-100,85,True
77,3,-0.01,68,False
76,3,-0.01,67,False
67,1,-0.01,76,False
76,3,-0.01,67,False
50,0,-100,49,True
76,3,-0.01,67,False
70,3,-0.01,61,False
41,1,-0.01,50,False
76,3,-0.01,67,False
68,1,-0.01,77,False
85,3,-0.01,76,False
67,2,-0.01,68,False
77,3,-0.01,68,False
77,3,-0.01,68,False
66,1,-0.01,75,False
67,1,-0.01,76,False
77,3,-0.01,68,False
85,3,-0.01,76,False
67,1,-0.01,76,False
76,3,-0.01,67,False
67,1,-0.01,76,False
76,1,-100,85,True
77,3,-0.01,68,False
50,0,-100,49,True
37,3,-0.01,28,False
68,1,-0.01,77,False
76,3,-0.01,67,False
67,2,-0.01,68,False
76,3,-0.01,67,False
67,1,-0.01,76,False
76,3,-0.01,67,False
67,1,-0.01,76,False
76,3,-0.01,67,False
77,3,-0.01,68,False
77,3,-0.01,68,False
68,1,-0.01,77,False
75,3,-0.01,66,False
76,3,-0.01,67,False
76,3,-0.01,67,False
67,1,-0.01,76,False
66,1,-0.01,75,False
65,1,-0.01,74,False
63,2,-0.01,64,False
37,3,-0.01,28,False
66,1,-0.01,75,False
75,3,-0.01,66,False
75,3,-0.01,66,False
67,1,-0.01,76,False
66,1,-0.01,75,False
77,3,-0.01,68,False
28,1,-0.01,37,False
85,3,-0.01,76,False
67,2,-0.01,68,False
74,3,-0.01,65,False
74,3,-0.01,65,False
67,1,-0.01,76,False
68,1,-0.01,77,False
28,1,-0.01,37,False
75,3,-0.01,66,False
77,3,-0.01,68,False
67,1,-0.01,76,False
74,3,-0.01,65,False
67,1,-0.01,76,False
75,3,-0.01,66,False
76,3,-0.01,67,False
65,1,-0.01,74,False
37,3,-0.01,28,False
66,1,-0.01,75,False
28,1,-0.01,37,False
37,3,-0.01,28,False
66,1,-0.01,75,False
64,3,-0.01,55,False

"idx_epoch : 6, loss_pre : 27.75545310974121, loss_aft : 27.049667358398438, dif : -0.7057857513427734"
67,1,-0.01,76,False
66,1,-0.01,75,False
69,0,-0.01,68,False
77,3,-0.01,68,False
68,1,-0.01,77,False
77,1,-100,86,True
75,3,-0.01,66,False
68,1,-0.01,77,False
66,1,-0.01,75,False
67,1,-0.01,76,False
76,3,-0.01,67,False
85,3,-0.01,76,False
68,1,-0.01,77,False
68,1,-0.01,77,False
76,3,-0.01,67,False
76,3,-0.01,67,False
76,3,-0.01,67,False
77,3,-0.01,68,False
67,1,-0.01,76,False
68,1,-0.01,77,False
66,1,-0.01,75,False
67,2,-0.01,68,False
68,1,-0.01,77,False
66,1,-0.01,75,False
61,1,-0.01,70,False
76,3,-0.01,67,False
67,2,-0.01,68,False
76,3,-0.01,67,False
69,0,-0.01,68,False
67,1,-0.01,76,False
77,3,-0.01,68,False
67,1,-0.01,76,False
70,3,-0.01,61,False
67,1,-0.01,76,False
67,0,-0.01,66,False
70,3,-0.01,61,False
50,3,-0.01,41,False
67,1,-0.01,76,False
75,3,-0.01,66,False
67,1,-0.01,76,False
75,3,-0.01,66,False
76,3,-0.01,67,False
66,1,-0.01,75,False
67,1,-0.01,76,False
67,1,-0.01,76,False
77,3,-0.01,68,False
67,1,-0.01,76,False
66,1,-0.01,75,False
74,3,-0.01,65,False
67,1,-0.01,76,False
24,3,-0.01,15,False
68,1,-0.01,77,False
68,1,-0.01,77,False
77,3,-0.01,68,False
15,1,-0.01,24,False
68,1,-0.01,77,False
76,3,-0.01,67,False
77,3,-0.01,68,False
67,1,-0.01,76,False
75,3,-0.01,66,False
75,2,-0.01,76,False
70,3,-0.01,61,False
67,1,-0.01,76,False
75,3,-0.01,66,False
41,1,-0.01,50,False
76,3,-0.01,67,False
67,1,-0.01,76,False
67,1,-0.01,76,False
77,3,-0.01,68,False
77,3,-0.01,68,False
67,1,-0.01,76,False
62,1,-0.01,71,False
76,3,-0.01,67,False
50,3,-0.01,41,False
77,3,-0.01,68,False
77,3,-0.01,68,False
77,3,-0.01,68,False
67,2,-0.01,68,False
77,3,-0.01,68,False
67,1,-0.01,76,False
76,3,-0.01,67,False
85,3,-0.01,76,False
41,1,-0.01,50,False
68,1,-0.01,77,False
77,3,-0.01,68,False
77,0,-0.01,76,False
67,1,-0.01,76,False
66,1,-0.01,75,False
76,3,-0.01,67,False
77,1,-100,86,True
66,1,-0.01,75,False
76,3,-0.01,67,False
67,2,-0.01,68,False
68,1,-0.01,77,False
50,3,-0.01,41,False
76,3,-0.01,67,False
66,1,-0.01,75,False
37,3,-0.01,28,False
76,3,-0.01,67,False
37,3,-0.01,28,False
37,3,-0.01,28,False
66,1,-0.01,75,False
76,3,-0.01,67,False
67,2,-0.01,68,False
74,2,-0.01,75,False
66,1,-0.01,75,False
75,3,-0.01,66,False
67,1,-0.01,76,False
75,3,-0.01,66,False
75,0,-0.01,74,False
63,2,-0.01,64,False
66,1,-0.01,75,False
65,0,-0.01,64,False
46,3,-0.01,37,False
75,3,-0.01,66,False
77,3,-0.01,68,False
64,3,-0.01,55,False
74,3,-0.01,65,False
66,1,-0.01,75,False
64,3,-0.01,55,False
76,3,-0.01,67,False
65,1,-0.01,74,False
65,1,-0.01,74,False
75,3,-0.01,66,False
54,1,-0.01,63,False
85,3,-0.01,76,False
28,0,150,27,True
65,1,-0.01,74,False

"idx_epoch : 7, loss_pre : 43.750328063964844, loss_aft : 43.45979309082031, dif : -0.29053497314453125"
75,3,-0.01,66,False
76,3,-0.01,67,False
77,3,-0.01,68,False
75,3,-0.01,66,False
76,3,-0.01,67,False
61,1,-0.01,70,False
67,1,-0.01,76,False
67,2,-0.01,68,False
76,3,-0.01,67,False
76,3,-0.01,67,False
76,3,-0.01,67,False
77,3,-0.01,68,False
67,1,-0.01,76,False
41,1,-0.01,50,False
50,3,-0.01,41,False
67,1,-0.01,76,False
77,1,-100,86,True
74,3,-0.01,65,False
68,1,-0.01,77,False
85,3,-0.01,76,False
67,1,-0.01,76,False
70,3,-0.01,61,False
76,3,-0.01,67,False
61,1,-0.01,70,False
68,1,-0.01,77,False
76,3,-0.01,67,False
77,3,-0.01,68,False
85,3,-0.01,76,False
61,1,-0.01,70,False
77,3,-0.01,68,False
62,1,-0.01,71,False
68,1,-0.01,77,False
76,3,-0.01,67,False
77,2,-0.01,78,False
52,3,-0.01,43,False
66,1,-0.01,75,False
59,3,-0.01,50,False
50,3,-0.01,41,False
70,3,-0.01,61,False
76,3,-0.01,67,False
77,1,-100,86,True
75,3,-0.01,66,False
76,3,-0.01,67,False
68,1,-0.01,77,False
68,1,-0.01,77,False
70,3,-0.01,61,False
75,3,-0.01,66,False
68,1,-0.01,77,False
77,3,-0.01,68,False
68,1,-0.01,77,False
77,3,-0.01,68,False
68,1,-0.01,77,False
77,3,-0.01,68,False
50,1,-0.01,59,False
68,1,-0.01,77,False
68,2,-0.01,69,False
67,1,-0.01,76,False
28,1,-0.01,37,False
76,3,-0.01,67,False
76,3,-0.01,67,False
75,3,-0.01,66,False
68,1,-0.01,77,False
76,3,-0.01,67,False
67,1,-0.01,76,False
68,1,-0.01,77,False
67,1,-0.01,76,False
76,3,-0.01,67,False
76,3,-0.01,67,False
76,3,-0.01,67,False
70,3,-0.01,61,False
76,3,-0.01,67,False
76,3,-0.01,67,False
76,3,-0.01,67,False
70,3,-0.01,61,False
74,3,-0.01,65,False
66,1,-0.01,75,False
66,1,-0.01,75,False
61,2,-0.01,62,False
85,3,-0.01,76,False
76,3,-0.01,67,False
76,3,-0.01,67,False
66,1,-0.01,75,False
41,1,-0.01,50,False
76,3,-0.01,67,False
66,1,-0.01,75,False
76,2,-0.01,77,False
41,3,-0.01,32,False
68,1,-0.01,77,False
68,2,-0.01,69,False
67,1,-0.01,76,False
50,3,-0.01,41,False
77,3,-0.01,68,False
77,3,-0.01,68,False
77,1,-100,86,True
75,3,-0.01,66,False
76,3,-0.01,67,False
66,1,-0.01,75,False
75,3,-0.01,66,False
67,1,-0.01,76,False
68,1,-0.01,77,False
65,1,-0.01,74,False
67,1,-0.01,76,False
76,3,-0.01,67,False
65,1,-0.01,74,False
75,3,-0.01,66,False
66,1,-0.01,75,False
37,3,-0.01,28,False
64,3,-0.01,55,False
76,3,-0.01,67,False
75,3,-0.01,66,False
65,1,-0.01,74,False
76,0,-0.01,75,False
75,3,-0.01,66,False
64,3,-0.01,55,False
76,3,-0.01,67,False
67,1,-0.01,76,False
28,1,-0.01,37,False
65,1,-0.01,74,False
65,1,-0.01,74,False
77,0,-0.01,76,False
65,1,-0.01,74,False
67,1,-0.01,76,False
28,1,-0.01,37,False
28,1,-0.01,37,False
64,0,-0.01,63,False
66,1,-0.01,75,False
75,3,-0.01,66,False
76,3,-0.01,67,False

"idx_epoch : 8, loss_pre : 37.96088790893555, loss_aft : 36.194297790527344, dif : -1.7665901184082031"
41,1,-0.01,50,False
65,1,-0.01,74,False
66,1,-0.01,75,False
67,1,-0.01,76,False
75,3,-0.01,66,False
75,3,-0.01,66,False
76,3,-0.01,67,False
75,3,-0.01,66,False
68,1,-0.01,77,False
69,2,-0.01,70,False
76,3,-0.01,67,False
67,1,-0.01,76,False
76,3,-0.01,67,False
67,2,-0.01,68,False
