"idx_epoch : 0, loss_pre : 121.09026336669922, loss_aft : 121.53140258789062, dif : 0.44113922119140625"
76,3,-0.01,67,False
77,3,-0.01,68,False
65,1,-0.01,74,False
62,3,-100,53,True
67,2,-0.01,68,False
77,3,-0.01,68,False
76,3,-0.01,67,False
61,2,-0.01,62,False
67,3,-100,58,True
68,3,-0.01,59,False
68,1,-0.01,77,False
67,1,-0.01,76,False
77,3,-0.01,68,False
61,2,-0.01,62,False
67,2,-0.01,68,False
61,1,-0.01,70,False
68,0,-0.01,67,False
76,3,-0.01,67,False
67,1,-0.01,76,False
68,1,-0.01,77,False
76,3,-0.01,67,False
77,3,-0.01,68,False
69,2,-0.01,70,False
75,3,-0.01,66,False
37,3,-0.01,28,False
77,3,-0.01,68,False
69,2,-0.01,70,False
62,3,-100,53,True
66,1,-0.01,75,False
65,1,-0.01,74,False
67,1,-0.01,76,False
61,1,-0.01,70,False
77,3,-0.01,68,False
68,2,-0.01,69,False
67,1,-0.01,76,False
76,3,-0.01,67,False
68,1,-0.01,77,False
37,3,-0.01,28,False
68,3,-0.01,59,False
37,3,-0.01,28,False
66,1,-0.01,75,False
66,1,-0.01,75,False
37,3,-0.01,28,False
75,3,-0.01,66,False
65,1,-0.01,74,False
75,3,-0.01,66,False
75,2,-0.01,76,False
85,3,-0.01,76,False
75,3,-0.01,66,False
46,3,-0.01,37,False
65,0,-0.01,64,False
75,3,-0.01,66,False
74,3,-0.01,65,False
37,3,-0.01,28,False
66,1,-0.01,75,False
66,1,-0.01,75,False
75,3,-0.01,66,False
66,1,-0.01,75,False
65,1,-0.01,74,False
75,3,-0.01,66,False
64,3,-0.01,55,False
64,3,-0.01,55,False
66,1,-0.01,75,False
37,3,-0.01,28,False
37,3,-0.01,28,False
67,0,-0.01,66,False
76,0,-0.01,75,False
66,1,-0.01,75,False
76,3,-0.01,67,False
73,3,-0.01,64,False
37,3,-0.01,28,False

"idx_epoch : 2, loss_pre : 78.96703338623047, loss_aft : 75.84521484375, dif : -3.1218185424804688"
67,1,-0.01,76,False
77,3,-0.01,68,False
77,3,-0.01,68,False
76,3,-0.01,67,False
43,2,-100,44,True
70,3,-0.01,61,False
67,1,-0.01,76,False
76,3,-0.01,67,False
85,3,-0.01,76,False
85,3,-0.01,76,False
78,3,-0.01,69,False
77,3,-0.01,68,False
77,1,-100,86,True
65,2,-0.01,66,False
61,2,-0.01,62,False
68,1,-0.01,77,False
67,1,-0.01,76,False
85,3,-0.01,76,False
67,2,-0.01,68,False
76,3,-0.01,67,False
85,3,-0.01,76,False
69,2,-0.01,70,False
69,2,-0.01,70,False
77,3,-0.01,68,False
85,3,-0.01,76,False
66,2,-0.01,67,False
76,3,-0.01,67,False
76,3,-0.01,67,False
70,3,-0.01,61,False
68,0,-0.01,67,False
77,3,-0.01,68,False
70,3,-0.01,61,False
66,1,-0.01,75,False
77,3,-0.01,68,False
76,3,-0.01,67,False
61,1,-0.01,70,False
69,2,-0.01,70,False
70,3,-0.01,61,False
68,1,-0.01,77,False
76,3,-0.01,67,False
69,2,-0.01,70,False
67,1,-0.01,76,False
32,3,-0.01,23,False
76,3,-0.01,67,False
85,3,-0.01,76,False
61,1,-0.01,70,False
68,1,-0.01,77,False
76,3,-0.01,67,False
76,1,-100,85,True
50,3,-0.01,41,False
61,2,-0.01,62,False
75,3,-0.01,66,False
77,3,-0.01,68,False
67,2,-0.01,68,False
77,3,-0.01,68,False
77,3,-0.01,68,False
67,2,-0.01,68,False
41,1,-0.01,50,False
76,3,-0.01,67,False
77,3,-0.01,68,False
68,1,-0.01,77,False
61,1,-0.01,70,False
77,3,-0.01,68,False
76,3,-0.01,67,False
50,3,-0.01,41,False
76,3,-0.01,67,False
70,3,-0.01,61,False
41,1,-0.01,50,False
77,3,-0.01,68,False
77,3,-0.01,68,False
61,2,-0.01,62,False
69,0,-0.01,68,False
67,1,-0.01,76,False
77,3,-0.01,68,False
37,3,-0.01,28,False
77,3,-0.01,68,False
50,3,-0.01,41,False
61,2,-0.01,62,False
68,2,-0.01,69,False
67,2,-0.01,68,False
61,2,-0.01,62,False
85,3,-0.01,76,False
70,3,-0.01,61,False
77,3,-0.01,68,False
61,1,-0.01,70,False
68,1,-0.01,77,False
76,3,-0.01,67,False
77,3,-0.01,68,False
76,3,-0.01,67,False
69,2,-0.01,70,False
69,2,-0.01,70,False
68,2,-0.01,69,False
70,3,-0.01,61,False
77,3,-0.01,68,False
61,1,-0.01,70,False
76,3,-0.01,67,False
28,1,-0.01,37,False
75,3,-0.01,66,False
37,3,-0.01,28,False
66,1,-0.01,75,False
74,3,-0.01,65,False
28,1,-0.01,37,False
37,3,-0.01,28,False
75,3,-0.01,66,False
65,1,-0.01,74,False
54,1,-0.01,63,False
37,3,-0.01,28,False
28,0,150,27,True
65,1,-0.01,74,False
28,1,-0.01,37,False
37,3,-0.01,28,False
73,3,-0.01,64,False
75,3,-0.01,66,False
64,3,-0.01,55,False
75,3,-0.01,66,False
75,3,-0.01,66,False
67,1,-0.01,76,False
66,1,-0.01,75,False
75,3,-0.01,66,False
64,3,-0.01,55,False
66,1,-0.01,75,False
65,1,-0.01,74,False
63,2,-0.01,64,False
75,3,-0.01,66,False
66,1,-0.01,75,False
28,1,-0.01,37,False
85,3,-0.01,76,False
75,3,-0.01,66,False

"idx_epoch : 3, loss_pre : 50.500144958496094, loss_aft : 48.79359817504883, dif : -1.7065467834472656"
67,2,-0.01,68,False
67,1,-0.01,76,False
76,3,-0.01,67,False
68,1,-0.01,77,False
41,1,-0.01,50,False
76,3,-0.01,67,False
76,3,-0.01,67,False
41,1,-0.01,50,False
85,3,-0.01,76,False
85,3,-0.01,76,False
77,3,-0.01,68,False
77,3,-0.01,68,False
76,3,-0.01,67,False
68,1,-0.01,77,False
59,1,-0.01,68,False
66,1,-0.01,75,False
67,1,-0.01,76,False
67,1,-0.01,76,False
77,3,-0.01,68,False
67,2,-0.01,68,False
67,2,-0.01,68,False
68,1,-0.01,77,False
68,2,-0.01,69,False
68,2,-0.01,69,False
68,2,-0.01,69,False
66,1,-0.01,75,False
67,1,-0.01,76,False
61,3,-0.01,52,False
68,1,-0.01,77,False
67,2,-0.01,68,False
69,2,-0.01,70,False
85,3,-0.01,76,False
67,2,-0.01,68,False
76,3,-0.01,67,False
67,1,-0.01,76,False
77,3,-0.01,68,False
68,1,-0.01,77,False
67,1,-0.01,76,False
75,3,-0.01,66,False
68,1,-0.01,77,False
76,0,-0.01,75,False
77,3,-0.01,68,False
77,3,-0.01,68,False
77,3,-0.01,68,False
77,3,-0.01,68,False
85,3,-0.01,76,False
50,3,-0.01,41,False
68,1,-0.01,77,False
67,1,-0.01,76,False
85,3,-0.01,76,False
68,1,-0.01,77,False
68,1,-0.01,77,False
52,3,-0.01,43,False
50,3,-0.01,41,False
70,3,-0.01,61,False
67,1,-0.01,76,False
68,1,-0.01,77,False
85,3,-0.01,76,False
76,3,-0.01,67,False
76,3,-0.01,67,False
76,3,-0.01,67,False
70,3,-0.01,61,False
67,2,-0.01,68,False
69,2,-0.01,70,False
68,1,-0.01,77,False
76,3,-0.01,67,False
70,3,-0.01,61,False
50,3,-0.01,41,False
76,3,-0.01,67,False
41,1,-0.01,50,False
69,2,-0.01,70,False
75,3,-0.01,66,False
77,3,-0.01,68,False
68,3,-0.01,59,False
70,3,-0.01,61,False
67,1,-0.01,76,False
41,1,-0.01,50,False
50,3,-0.01,41,False
68,1,-0.01,77,False
79,3,-0.01,70,False
76,3,-0.01,67,False
85,3,-0.01,76,False
70,3,-0.01,61,False
68,3,-0.01,59,False
68,1,-0.01,77,False
76,3,-0.01,67,False
68,1,-0.01,77,False
61,1,-0.01,70,False
61,1,-0.01,70,False
68,1,-0.01,77,False
70,3,-0.01,61,False
68,1,-0.01,77,False
66,1,-0.01,75,False
76,3,-0.01,67,False
24,3,-0.01,15,False
77,3,-0.01,68,False
55,0,-0.01,54,False
37,3,-0.01,28,False
66,1,-0.01,75,False
28,0,150,27,True
28,1,-0.01,37,False
74,3,-0.01,65,False
75,3,-0.01,66,False
66,1,-0.01,75,False
76,0,-0.01,75,False
65,1,-0.01,74,False
85,3,-0.01,76,False
66,1,-0.01,75,False
74,3,-0.01,65,False
65,0,-0.01,64,False
85,3,-0.01,76,False
66,1,-0.01,75,False
37,3,-0.01,28,False
67,1,-0.01,76,False
65,1,-0.01,74,False
75,3,-0.01,66,False
66,1,-0.01,75,False
65,1,-0.01,74,False
66,1,-0.01,75,False
66,0,-0.01,65,False
75,3,-0.01,66,False
66,1,-0.01,75,False
37,3,-0.01,28,False
64,0,-0.01,63,False
37,3,-0.01,28,False
64,1,-0.01,73,False
66,1,-0.01,75,False
55,3,-0.01,46,False

"idx_epoch : 4, loss_pre : 69.70442199707031, loss_aft : 67.90031433105469, dif : -1.804107666015625"
66,1,-0.01,75,False
75,3,-0.01,66,False
76,3,-0.01,67,False
76,3,-0.01,67,False
61,2,-0.01,62,False
66,1,-0.01,75,False
77,3,-0.01,68,False
67,1,-0.01,76,False
77,3,-0.01,68,False
50,3,-0.01,41,False
67,1,-0.01,76,False
59,3,-0.01,50,False
77,3,-0.01,68,False
70,3,-0.01,61,False
68,1,-0.01,77,False
76,0,-0.01,75,False
68,1,-0.01,77,False
69,1,-0.01,78,False
50,3,-0.01,41,False
76,3,-0.01,67,False
61,1,-0.01,70,False
50,2,-100,51,True
85,3,-0.01,76,False
85,3,-0.01,76,False
67,1,-0.01,76,False
77,3,-0.01,68,False
76,3,-0.01,67,False
70,3,-0.01,61,False
70,2,-0.01,71,False
67,2,-0.01,68,False
77,3,-0.01,68,False
67,2,-0.01,68,False
85,3,-0.01,76,False
69,2,-0.01,70,False
68,1,-0.01,77,False
70,3,-0.01,61,False
75,3,-0.01,66,False
68,1,-0.01,77,False
67,1,-0.01,76,False
37,3,-0.01,28,False
76,3,-0.01,67,False
30,3,-0.01,21,False
68,1,-0.01,77,False
68,1,-0.01,77,False
76,3,-0.01,67,False
71,3,-0.01,62,False
76,3,-0.01,67,False
67,1,-0.01,76,False
77,3,-0.01,68,False
61,1,-0.01,70,False
77,3,-0.01,68,False
62,3,-100,53,True
67,3,-100,58,True
85,3,-0.01,76,False
70,3,-0.01,61,False
70,3,-0.01,61,False
70,3,-0.01,61,False
76,3,-0.01,67,False
41,1,-0.01,50,False
61,2,-0.01,62,False
68,2,-0.01,69,False
61,2,-0.01,62,False
66,1,-0.01,75,False
70,3,-0.01,61,False
68,1,-0.01,77,False
67,1,-0.01,76,False
67,1,-0.01,76,False
79,3,-0.01,70,False
68,1,-0.01,77,False
77,3,-0.01,68,False
76,3,-0.01,67,False
61,1,-0.01,70,False
68,2,-0.01,69,False
77,3,-0.01,68,False
76,3,-0.01,67,False
67,1,-0.01,76,False
67,2,-0.01,68,False
76,3,-0.01,67,False
76,3,-0.01,67,False
77,3,-0.01,68,False
75,3,-0.01,66,False
68,1,-0.01,77,False
61,2,-0.01,62,False
69,2,-0.01,70,False
68,2,-0.01,69,False
78,3,-0.01,69,False
77,1,-100,86,True
85,3,-0.01,76,False
67,2,-0.01,68,False
61,1,-0.01,70,False
67,1,-0.01,76,False
69,2,-0.01,70,False
85,3,-0.01,76,False
67,3,-100,58,True
76,3,-0.01,67,False
71,3,-0.01,62,False
67,1,-0.01,76,False
75,3,-0.01,66,False
75,0,-0.01,74,False
55,1,-0.01,64,False
66,1,-0.01,75,False
37,3,-0.01,28,False
76,3,-0.01,67,False
37,3,-0.01,28,False
65,0,-0.01,64,False
66,1,-0.01,75,False
66,1,-0.01,75,False
37,3,-0.01,28,False
66,1,-0.01,75,False
28,0,150,27,True
28,1,-0.01,37,False
75,3,-0.01,66,False
66,1,-0.01,75,False
66,1,-0.01,75,False
75,3,-0.01,66,False
66,1,-0.01,75,False
66,1,-0.01,75,False
74,3,-0.01,65,False
75,3,-0.01,66,False
66,1,-0.01,75,False
37,3,-0.01,28,False
65,1,-0.01,74,False
55,3,-0.01,46,False
74,3,-0.01,65,False
37,1,-0.01,46,False
76,0,-0.01,75,False
75,3,-0.01,66,False
64,3,-0.01,55,False

"idx_epoch : 5, loss_pre : 89.98808288574219, loss_aft : 87.89762878417969, dif : -2.0904541015625"
59,1,-0.01,68,False
67,1,-0.01,76,False
66,2,-0.01,67,False
70,3,-0.01,61,False
85,3,-0.01,76,False
66,1,-0.01,75,False
76,3,-0.01,67,False
66,1,-0.01,75,False
69,2,-0.01,70,False
59,3,-0.01,50,False
68,1,-0.01,77,False
77,3,-0.01,68,False
70,3,-0.01,61,False
68,2,-0.01,69,False
71,3,-0.01,62,False
61,1,-0.01,70,False
67,1,-0.01,76,False
77,3,-0.01,68,False
75,3,-0.01,66,False
76,3,-0.01,67,False
76,3,-0.01,67,False
77,3,-0.01,68,False
74,3,-0.01,65,False
76,3,-0.01,67,False
70,2,-0.01,71,False
77,3,-0.01,68,False
68,1,-0.01,77,False
61,2,-0.01,62,False
15,1,-0.01,24,False
68,2,-0.01,69,False
76,3,-0.01,67,False
62,3,-100,53,True
85,3,-0.01,76,False
70,3,-0.01,61,False
77,3,-0.01,68,False
77,3,-0.01,68,False
76,3,-0.01,67,False
77,3,-0.01,68,False
50,2,-100,51,True
70,3,-0.01,61,False
71,3,-0.01,62,False
68,1,-0.01,77,False
69,3,-100,60,True
67,2,-0.01,68,False
77,3,-0.01,68,False
66,1,-0.01,75,False
68,1,-0.01,77,False
68,1,-0.01,77,False
70,3,-0.01,61,False
67,1,-0.01,76,False
70,3,-0.01,61,False
66,1,-0.01,75,False
76,3,-0.01,67,False
70,3,-0.01,61,False
70,3,-0.01,61,False
62,3,-100,53,True
77,3,-0.01,68,False
68,1,-0.01,77,False
76,3,-0.01,67,False
77,3,-0.01,68,False
62,3,-100,53,True
68,2,-0.01,69,False
70,3,-0.01,61,False
75,3,-0.01,66,False
77,3,-0.01,68,False
61,2,-0.01,62,False
77,3,-0.01,68,False
75,3,-0.01,66,False
77,0,-0.01,76,False
67,1,-0.01,76,False
77,3,-0.01,68,False
67,1,-0.01,76,False
85,3,-0.01,76,False
76,3,-0.01,67,False
67,2,-0.01,68,False
76,3,-0.01,67,False
76,3,-0.01,67,False
69,2,-0.01,70,False
70,3,-0.01,61,False
68,1,-0.01,77,False
70,3,-0.01,61,False
76,3,-0.01,67,False
75,3,-0.01,66,False
68,1,-0.01,77,False
69,2,-0.01,70,False
61,1,-0.01,70,False
76,3,-0.01,67,False
75,3,-0.01,66,False
76,3,-0.01,67,False
66,2,-0.01,67,False
70,3,-0.01,61,False
65,1,-0.01,74,False
16,3,-100,7,True
61,2,-0.01,62,False
28,1,-0.01,37,False
75,3,-0.01,66,False
75,3,-0.01,66,False
73,3,-0.01,64,False
75,3,-0.01,66,False
37,3,-0.01,28,False
74,3,-0.01,65,False
66,1,-0.01,75,False
66,1,-0.01,75,False
55,1,-0.01,64,False
66,0,-0.01,65,False
76,0,-0.01,75,False
37,3,-0.01,28,False
75,3,-0.01,66,False
54,1,-0.01,63,False
28,0,150,27,True
66,1,-0.01,75,False
67,0,-0.01,66,False
76,3,-0.01,67,False
46,3,-0.01,37,False
28,1,-0.01,37,False
75,3,-0.01,66,False
85,3,-0.01,76,False
66,1,-0.01,75,False
67,1,-0.01,76,False
55,3,-0.01,46,False
37,3,-0.01,28,False
66,1,-0.01,75,False
37,3,-0.01,28,False
75,3,-0.01,66,False
46,3,-0.01,37,False
75,3,-0.01,66,False
67,1,-0.01,76,False
66,1,-0.01,75,False

"idx_epoch : 6, loss_pre : 100.10629272460938, loss_aft : 100.50244140625, dif : 0.396148681640625"
67,1,-0.01,76,False
67,1,-0.01,76,False
71,0,-0.01,70,False
62,3,-100,53,True
75,3,-0.01,66,False
62,3,-100,53,True
77,3,-0.01,68,False
68,2,-0.01,69,False
67,3,-100,58,True
75,3,-0.01,66,False
67,2,-0.01,68,False
68,1,-0.01,77,False
68,1,-0.01,77,False
28,1,-0.01,37,False
77,3,-0.01,68,False
68,1,-0.01,77,False
67,2,-0.01,68,False
77,3,-0.01,68,False
68,2,-0.01,69,False
66,2,-0.01,67,False
71,3,-0.01,62,False
77,3,-0.01,68,False
67,0,-0.01,66,False
68,1,-0.01,77,False
77,3,-0.01,68,False
67,1,-0.01,76,False
85,3,-0.01,76,False
68,1,-0.01,77,False
77,3,-0.01,68,False
68,2,-0.01,69,False
70,3,-0.01,61,False
67,2,-0.01,68,False
67,2,-0.01,68,False
68,0,-0.01,67,False
62,2,-100,63,True
67,1,-0.01,76,False
68,2,-0.01,69,False
67,2,-0.01,68,False
85,3,-0.01,76,False
61,1,-0.01,70,False
61,3,-0.01,52,False
68,1,-0.01,77,False
69,2,-0.01,70,False
67,1,-0.01,76,False
68,0,-0.01,67,False
59,3,-0.01,50,False
43,3,-0.01,34,False
65,1,-0.01,74,False
77,3,-0.01,68,False
76,3,-0.01,67,False
68,2,-0.01,69,False
77,3,-0.01,68,False
61,2,-0.01,62,False
41,1,-0.01,50,False
76,3,-0.01,67,False
61,2,-0.01,62,False
61,2,-0.01,62,False
66,2,-0.01,67,False
68,2,-0.01,69,False
68,2,-0.01,69,False
69,2,-0.01,70,False
76,2,-0.01,77,False
77,3,-0.01,68,False
55,3,-0.01,46,False
61,1,-0.01,70,False
50,0,-100,49,True
75,0,-0.01,74,False
69,2,-0.01,70,False
68,1,-0.01,77,False
67,2,-0.01,68,False
68,1,-0.01,77,False
67,2,-0.01,68,False
70,3,-0.01,61,False
68,1,-0.01,77,False
75,3,-0.01,66,False
77,3,-0.01,68,False
68,1,-0.01,77,False
85,3,-0.01,76,False
76,3,-0.01,67,False
24,3,-0.01,15,False
75,3,-0.01,66,False
68,1,-0.01,77,False
76,3,-0.01,67,False
41,1,-0.01,50,False
77,3,-0.01,68,False
76,3,-0.01,67,False
67,1,-0.01,76,False
68,1,-0.01,77,False
69,1,-0.01,78,False
70,3,-0.01,61,False
61,0,-100,60,True
61,2,-0.01,62,False
68,1,-0.01,77,False
69,2,-0.01,70,False
61,1,-0.01,70,False
85,3,-0.01,76,False
37,3,-0.01,28,False
66,1,-0.01,75,False
75,3,-0.01,66,False
85,3,-0.01,76,False
74,3,-0.01,65,False
65,1,-0.01,74,False
67,1,-0.01,76,False
28,1,-0.01,37,False
74,3,-0.01,65,False
37,3,-0.01,28,False
37,3,-0.01,28,False
28,0,150,27,True
75,3,-0.01,66,False
66,1,-0.01,75,False
74,3,-0.01,65,False
37,3,-0.01,28,False
28,1,-0.01,37,False
75,3,-0.01,66,False
66,1,-0.01,75,False
75,3,-0.01,66,False
75,0,-0.01,74,False
28,1,-0.01,37,False
64,3,-0.01,55,False
74,0,-0.01,73,False
66,1,-0.01,75,False
74,2,-0.01,75,False
64,0,-0.01,63,False
55,3,-0.01,46,False
66,1,-0.01,75,False
74,3,-0.01,65,False
74,3,-0.01,65,False
73,3,-0.01,64,False

"idx_epoch : 7, loss_pre : 52.896820068359375, loss_aft : 49.44330596923828, dif : -3.4535140991210938"
59,3,-0.01,50,False
68,1,-0.01,77,False
67,1,-0.01,76,False
76,3,-0.01,67,False
76,3,-0.01,67,False
65,1,-0.01,74,False
75,3,-0.01,66,False
77,3,-0.01,68,False
68,1,-0.01,77,False
67,2,-0.01,68,False
68,2,-0.01,69,False
77,3,-0.01,68,False
70,3,-0.01,61,False
66,1,-0.01,75,False
61,3,-0.01,52,False
68,1,-0.01,77,False
69,2,-0.01,70,False
50,3,-0.01,41,False
68,2,-0.01,69,False
68,1,-0.01,77,False
71,3,-0.01,62,False
76,3,-0.01,67,False
85,3,-0.01,76,False
66,1,-0.01,75,False
70,3,-0.01,61,False
76,3,-0.01,67,False
68,1,-0.01,77,False
67,1,-0.01,76,False
85,3,-0.01,76,False
74,3,-0.01,65,False
76,3,-0.01,67,False
68,2,-0.01,69,False
70,3,-0.01,61,False
68,3,-0.01,59,False
50,3,-0.01,41,False
61,1,-0.01,70,False
68,2,-0.01,69,False
68,1,-0.01,77,False
62,3,-100,53,True
68,1,-0.01,77,False
61,2,-0.01,62,False
67,2,-0.01,68,False
75,3,-0.01,66,False
69,2,-0.01,70,False
70,2,-0.01,71,False
69,2,-0.01,70,False
67,1,-0.01,76,False
66,3,-0.01,57,False
76,3,-0.01,67,False
34,0,-100,33,True
61,1,-0.01,70,False
50,3,-0.01,41,False
68,1,-0.01,77,False
77,3,-0.01,68,False
67,1,-0.01,76,False
15,1,-0.01,24,False
67,1,-0.01,76,False
37,3,-0.01,28,False
76,3,-0.01,67,False
76,3,-0.01,67,False
77,3,-0.01,68,False
76,3,-0.01,67,False
70,3,-0.01,61,False
68,1,-0.01,77,False
77,3,-0.01,68,False
70,3,-0.01,61,False
76,3,-0.01,67,False
77,3,-0.01,68,False
67,1,-0.01,76,False
67,1,-0.01,76,False
76,3,-0.01,67,False
70,3,-0.01,61,False
67,1,-0.01,76,False
50,3,-0.01,41,False
85,3,-0.01,76,False
85,3,-0.01,76,False
76,3,-0.01,67,False
66,1,-0.01,75,False
61,1,-0.01,70,False
77,1,-100,86,True
85,3,-0.01,76,False
77,3,-0.01,68,False
67,1,-0.01,76,False
21,1,-0.01,30,False
70,3,-0.01,61,False
68,1,-0.01,77,False
77,3,-0.01,68,False
67,2,-0.01,68,False
67,1,-0.01,76,False
67,2,-0.01,68,False
62,3,-100,53,True
76,3,-0.01,67,False
76,3,-0.01,67,False
85,3,-0.01,76,False
85,3,-0.01,76,False
77,3,-0.01,68,False
75,3,-0.01,66,False
66,1,-0.01,75,False
75,3,-0.01,66,False
66,1,-0.01,75,False
74,3,-0.01,65,False
64,3,-0.01,55,False
75,3,-0.01,66,False
75,3,-0.01,66,False
55,0,-0.01,54,False
66,1,-0.01,75,False
65,1,-0.01,74,False
75,3,-0.01,66,False
65,1,-0.01,74,False
66,1,-0.01,75,False
75,3,-0.01,66,False
65,1,-0.01,74,False
37,3,-0.01,28,False
75,3,-0.01,66,False
64,1,-0.01,73,False
75,3,-0.01,66,False
37,3,-0.01,28,False
66,1,-0.01,75,False
66,1,-0.01,75,False
75,3,-0.01,66,False
28,1,-0.01,37,False
37,3,-0.01,28,False
75,3,-0.01,66,False
65,1,-0.01,74,False
28,1,-0.01,37,False
74,3,-0.01,65,False
66,1,-0.01,75,False
37,3,-0.01,28,False

"idx_epoch : 8, loss_pre : 90.12129211425781, loss_aft : 84.25607299804688, dif : -5.8652191162109375"
76,3,-0.01,67,False
67,1,-0.01,76,False
75,2,-0.01,76,False
61,1,-0.01,70,False
77,3,-0.01,68,False
68,2,-0.01,69,False
67,2,-0.01,68,False
76,3,-0.01,67,False
67,1,-0.01,76,False
77,3,-0.01,68,False
67,3,-100,58,True
77,3,-0.01,68,False
70,3,-0.01,61,False
77,3,-0.01,68,False
70,3,-0.01,61,False
70,3,-0.01,61,False
66,1,-0.01,75,False
