"idx_epoch : 0, loss_pre : 22.22367286682129, loss_aft : 25.970901489257812, dif : 3.7472286224365234"
67,1,-0.01,76,False
85,3,-0.01,76,False
67,1,-0.01,76,False
68,1,-0.01,77,False
75,3,-0.01,66,False
66,1,-0.01,75,False
37,3,-0.01,28,False
68,1,-0.01,77,False
65,1,-0.01,74,False
76,3,-0.01,67,False
76,0,-0.01,75,False
75,3,-0.01,66,False
66,1,-0.01,75,False
68,1,-0.01,77,False
28,1,-0.01,37,False
66,1,-0.01,75,False
76,3,-0.01,67,False
66,1,-0.01,75,False
65,1,-0.01,74,False
75,3,-0.01,66,False
76,3,-0.01,67,False
74,3,-0.01,65,False
67,1,-0.01,76,False
67,1,-0.01,76,False
75,3,-0.01,66,False
65,1,-0.01,74,False
76,3,-0.01,67,False
46,3,-0.01,37,False
75,3,-0.01,66,False
55,0,-0.01,54,False
66,1,-0.01,75,False
66,1,-0.01,75,False
74,3,-0.01,65,False
28,1,-0.01,37,False
66,1,-0.01,75,False
28,1,-0.01,37,False

"idx_epoch : 3, loss_pre : 24.185199737548828, loss_aft : 23.88424301147461, dif : -0.30095672607421875"
76,3,-0.01,67,False
67,1,-0.01,76,False
77,3,-0.01,68,False
76,3,-0.01,67,False
68,3,-0.01,59,False
76,3,-0.01,67,False
76,3,-0.01,67,False
77,3,-0.01,68,False
67,1,-0.01,76,False
76,3,-0.01,67,False
67,1,-0.01,76,False
76,3,-0.01,67,False
68,1,-0.01,77,False
77,3,-0.01,68,False
76,3,-0.01,67,False
68,1,-0.01,77,False
76,0,-0.01,75,False
67,1,-0.01,76,False
77,0,-0.01,76,False
68,1,-0.01,77,False
67,1,-0.01,76,False
65,1,-0.01,74,False
50,3,-0.01,41,False
77,3,-0.01,68,False
74,3,-0.01,65,False
67,1,-0.01,76,False
68,1,-0.01,77,False
67,1,-0.01,76,False
77,3,-0.01,68,False
67,1,-0.01,76,False
67,1,-0.01,76,False
68,1,-0.01,77,False
67,1,-0.01,76,False
75,3,-0.01,66,False
77,3,-0.01,68,False
68,1,-0.01,77,False
76,3,-0.01,67,False
67,1,-0.01,76,False
68,1,-0.01,77,False
76,3,-0.01,67,False
62,3,-100,53,True
66,1,-0.01,75,False
66,1,-0.01,75,False
41,1,-0.01,50,False
77,0,-0.01,76,False
66,1,-0.01,75,False
67,1,-0.01,76,False
85,3,-0.01,76,False
68,1,-0.01,77,False
76,3,-0.01,67,False
67,1,-0.01,76,False
67,3,-100,58,True
68,1,-0.01,77,False
76,3,-0.01,67,False
67,1,-0.01,76,False
76,3,-0.01,67,False
67,1,-0.01,76,False
68,1,-0.01,77,False
75,1,-100,84,True
77,3,-0.01,68,False
41,1,-0.01,50,False
67,1,-0.01,76,False
28,1,-0.01,37,False
76,3,-0.01,67,False
76,3,-0.01,67,False
68,1,-0.01,77,False
50,3,-0.01,41,False
85,3,-0.01,76,False
68,1,-0.01,77,False
76,3,-0.01,67,False
68,1,-0.01,77,False
68,1,-0.01,77,False
67,1,-0.01,76,False
67,1,-0.01,76,False
67,1,-0.01,76,False
77,3,-0.01,68,False
67,1,-0.01,76,False
77,3,-0.01,68,False
77,0,-0.01,76,False
77,3,-0.01,68,False
61,1,-0.01,70,False
76,3,-0.01,67,False
67,1,-0.01,76,False
67,1,-0.01,76,False
76,3,-0.01,67,False
85,3,-0.01,76,False
41,1,-0.01,50,False
76,3,-0.01,67,False
76,0,-0.01,75,False
76,3,-0.01,67,False
75,3,-0.01,66,False
68,1,-0.01,77,False
68,1,-0.01,77,False
76,3,-0.01,67,False
76,3,-0.01,67,False
68,1,-0.01,77,False
66,1,-0.01,75,False
28,0,150,27,True
75,3,-0.01,66,False
75,3,-0.01,66,False
65,0,-0.01,64,False
67,1,-0.01,76,False
75,0,-0.01,74,False
76,3,-0.01,67,False
68,1,-0.01,77,False
68,1,-0.01,77,False
77,3,-0.01,68,False
37,3,-0.01,28,False
75,3,-0.01,66,False
66,1,-0.01,75,False
76,0,-0.01,75,False
76,3,-0.01,67,False
65,1,-0.01,74,False
76,3,-0.01,67,False
85,3,-0.01,76,False
67,1,-0.01,76,False
76,3,-0.01,67,False
37,3,-0.01,28,False
66,1,-0.01,75,False
64,3,-0.01,55,False
75,3,-0.01,66,False
76,3,-0.01,67,False
66,1,-0.01,75,False
68,1,-0.01,77,False
75,3,-0.01,66,False
66,1,-0.01,75,False
74,3,-0.01,65,False
66,1,-0.01,75,False

"idx_epoch : 4, loss_pre : 12.365255355834961, loss_aft : 12.20097541809082, dif : -0.16427993774414062"
67,1,-0.01,76,False
67,2,-0.01,68,False
41,1,-0.01,50,False
67,1,-0.01,76,False
76,3,-0.01,67,False
68,1,-0.01,77,False
68,2,-0.01,69,False
67,1,-0.01,76,False
75,3,-0.01,66,False
77,3,-0.01,68,False
67,2,-0.01,68,False
68,1,-0.01,77,False
67,1,-0.01,76,False
77,3,-0.01,68,False
67,1,-0.01,76,False
76,3,-0.01,67,False
77,3,-0.01,68,False
65,1,-0.01,74,False
67,1,-0.01,76,False
50,3,-0.01,41,False
67,1,-0.01,76,False
66,1,-0.01,75,False
75,3,-0.01,66,False
76,3,-0.01,67,False
76,3,-0.01,67,False
66,1,-0.01,75,False
68,1,-0.01,77,False
76,3,-0.01,67,False
76,0,-0.01,75,False
66,1,-0.01,75,False
77,0,-0.01,76,False
67,1,-0.01,76,False
68,1,-0.01,77,False
76,3,-0.01,67,False
67,1,-0.01,76,False
68,1,-0.01,77,False
75,3,-0.01,66,False
76,3,-0.01,67,False
75,3,-0.01,66,False
75,3,-0.01,66,False
85,3,-0.01,76,False
67,1,-0.01,76,False
78,3,-0.01,69,False
76,2,-0.01,77,False
59,3,-0.01,50,False
76,3,-0.01,67,False
76,3,-0.01,67,False
67,1,-0.01,76,False
74,3,-0.01,65,False
57,0,-100,56,True
68,1,-0.01,77,False
76,3,-0.01,67,False
68,1,-0.01,77,False
66,2,-0.01,67,False
77,3,-0.01,68,False
67,1,-0.01,76,False
68,1,-0.01,77,False
85,3,-0.01,76,False
67,1,-0.01,76,False
67,1,-0.01,76,False
68,1,-0.01,77,False
76,3,-0.01,67,False
50,3,-0.01,41,False
67,1,-0.01,76,False
76,3,-0.01,67,False
67,1,-0.01,76,False
85,3,-0.01,76,False
75,3,-0.01,66,False
75,3,-0.01,66,False
75,3,-0.01,66,False
76,3,-0.01,67,False
77,3,-0.01,68,False
76,3,-0.01,67,False
77,3,-0.01,68,False
59,3,-0.01,50,False
76,3,-0.01,67,False
76,3,-0.01,67,False
68,1,-0.01,77,False
76,3,-0.01,67,False
76,3,-0.01,67,False
76,3,-0.01,67,False
77,3,-0.01,68,False
77,3,-0.01,68,False
67,0,-0.01,66,False
76,3,-0.01,67,False
67,1,-0.01,76,False
67,1,-0.01,76,False
76,3,-0.01,67,False
67,1,-0.01,76,False
76,3,-0.01,67,False
76,3,-0.01,67,False
68,1,-0.01,77,False
67,1,-0.01,76,False
67,1,-0.01,76,False
68,1,-0.01,77,False
75,3,-0.01,66,False
65,1,-0.01,74,False
67,1,-0.01,76,False
66,1,-0.01,75,False
55,1,-0.01,64,False
66,1,-0.01,75,False
28,1,-0.01,37,False
67,1,-0.01,76,False
77,3,-0.01,68,False
28,1,-0.01,37,False
75,3,-0.01,66,False
76,3,-0.01,67,False
76,3,-0.01,67,False
65,1,-0.01,74,False
37,3,-0.01,28,False
64,3,-0.01,55,False
37,3,-0.01,28,False
75,3,-0.01,66,False
66,1,-0.01,75,False
76,0,-0.01,75,False
76,3,-0.01,67,False
65,1,-0.01,74,False
74,2,-0.01,75,False
76,3,-0.01,67,False
68,1,-0.01,77,False
55,3,-0.01,46,False
37,3,-0.01,28,False
74,3,-0.01,65,False
76,3,-0.01,67,False
66,1,-0.01,75,False
66,1,-0.01,75,False
65,1,-0.01,74,False
75,3,-0.01,66,False

"idx_epoch : 5, loss_pre : 23.81967544555664, loss_aft : 23.324291229248047, dif : -0.49538421630859375"
76,3,-0.01,67,False
67,1,-0.01,76,False
67,1,-0.01,76,False
67,1,-0.01,76,False
65,1,-0.01,74,False
77,3,-0.01,68,False
76,3,-0.01,67,False
68,1,-0.01,77,False
76,3,-0.01,67,False
77,3,-0.01,68,False
68,1,-0.01,77,False
74,3,-0.01,65,False
77,3,-0.01,68,False
67,1,-0.01,76,False
67,2,-0.01,68,False
76,3,-0.01,67,False
66,1,-0.01,75,False
68,1,-0.01,77,False
76,3,-0.01,67,False
66,1,-0.01,75,False
75,3,-0.01,66,False
68,1,-0.01,77,False
76,3,-0.01,67,False
77,3,-0.01,68,False
67,1,-0.01,76,False
67,1,-0.01,76,False
67,1,-0.01,76,False
66,1,-0.01,75,False
85,3,-0.01,76,False
66,1,-0.01,75,False
68,1,-0.01,77,False
76,3,-0.01,67,False
85,3,-0.01,76,False
75,3,-0.01,66,False
75,3,-0.01,66,False
76,3,-0.01,67,False
68,1,-0.01,77,False
77,3,-0.01,68,False
67,1,-0.01,76,False
68,1,-0.01,77,False
67,1,-0.01,76,False
76,3,-0.01,67,False
85,3,-0.01,76,False
67,1,-0.01,76,False
67,1,-0.01,76,False
74,3,-0.01,65,False
77,3,-0.01,68,False
75,3,-0.01,66,False
62,1,-0.01,71,False
21,3,-0.01,12,False
66,1,-0.01,75,False
68,1,-0.01,77,False
76,3,-0.01,67,False
67,1,-0.01,76,False
76,3,-0.01,67,False
67,1,-0.01,76,False
68,2,-0.01,69,False
76,3,-0.01,67,False
76,2,-0.01,77,False
37,3,-0.01,28,False
67,1,-0.01,76,False
76,3,-0.01,67,False
67,1,-0.01,76,False
76,3,-0.01,67,False
76,3,-0.01,67,False
30,3,-0.01,21,False
28,1,-0.01,37,False
67,1,-0.01,76,False
67,1,-0.01,76,False
67,1,-0.01,76,False
85,3,-0.01,76,False
75,0,-0.01,74,False
77,3,-0.01,68,False
67,1,-0.01,76,False
66,0,-0.01,65,False
76,3,-0.01,67,False
76,3,-0.01,67,False
76,2,-0.01,77,False
76,3,-0.01,67,False
75,3,-0.01,66,False
68,1,-0.01,77,False
67,1,-0.01,76,False
50,3,-0.01,41,False
66,1,-0.01,75,False
76,3,-0.01,67,False
67,1,-0.01,76,False
67,1,-0.01,76,False
75,3,-0.01,66,False
76,3,-0.01,67,False
67,1,-0.01,76,False
77,3,-0.01,68,False
75,3,-0.01,66,False
76,3,-0.01,67,False
77,3,-0.01,68,False
77,3,-0.01,68,False
77,3,-0.01,68,False
37,3,-0.01,28,False
37,3,-0.01,28,False
77,3,-0.01,68,False
46,3,-0.01,37,False
77,3,-0.01,68,False
75,3,-0.01,66,False
64,3,-0.01,55,False
28,1,-0.01,37,False
67,1,-0.01,76,False
75,3,-0.01,66,False
63,2,-0.01,64,False
64,3,-0.01,55,False
67,0,-0.01,66,False
28,1,-0.01,37,False
75,3,-0.01,66,False
65,0,-0.01,64,False
85,3,-0.01,76,False
76,3,-0.01,67,False
74,3,-0.01,65,False
77,3,-0.01,68,False
77,3,-0.01,68,False
66,1,-0.01,75,False
28,1,-0.01,37,False
76,3,-0.01,67,False
74,3,-0.01,65,False
66,1,-0.01,75,False
76,3,-0.01,67,False
37,3,-0.01,28,False
64,0,-0.01,63,False
74,3,-0.01,65,False
28,0,150,27,True
76,0,-0.01,75,False

"idx_epoch : 6, loss_pre : 19.005186080932617, loss_aft : 18.639751434326172, dif : -0.3654346466064453"
68,1,-0.01,77,False
64,3,-0.01,55,False
77,3,-0.01,68,False
67,1,-0.01,76,False
75,3,-0.01,66,False
77,1,-100,86,True
85,3,-0.01,76,False
68,1,-0.01,77,False
66,1,-0.01,75,False
67,1,-0.01,76,False
76,3,-0.01,67,False
75,3,-0.01,66,False
76,3,-0.01,67,False
76,3,-0.01,67,False
67,1,-0.01,76,False
68,1,-0.01,77,False
67,1,-0.01,76,False
76,3,-0.01,67,False
76,3,-0.01,67,False
67,1,-0.01,76,False
77,3,-0.01,68,False
67,1,-0.01,76,False
67,1,-0.01,76,False
68,1,-0.01,77,False
68,1,-0.01,77,False
67,1,-0.01,76,False
67,3,-100,58,True
67,1,-0.01,76,False
77,3,-0.01,68,False
67,1,-0.01,76,False
76,3,-0.01,67,False
76,3,-0.01,67,False
66,1,-0.01,75,False
67,1,-0.01,76,False
67,1,-0.01,76,False
67,1,-0.01,76,False
68,1,-0.01,77,False
68,1,-0.01,77,False
76,0,-0.01,75,False
67,1,-0.01,76,False
77,0,-0.01,76,False
76,3,-0.01,67,False
76,0,-0.01,75,False
65,1,-0.01,74,False
67,1,-0.01,76,False
76,3,-0.01,67,False
85,3,-0.01,76,False
67,3,-100,58,True
77,3,-0.01,68,False
75,3,-0.01,66,False
68,1,-0.01,77,False
68,1,-0.01,77,False
76,3,-0.01,67,False
67,1,-0.01,76,False
75,3,-0.01,66,False
76,3,-0.01,67,False
66,1,-0.01,75,False
76,3,-0.01,67,False
76,3,-0.01,67,False
67,2,-0.01,68,False
77,3,-0.01,68,False
76,3,-0.01,67,False
67,1,-0.01,76,False
67,1,-0.01,76,False
76,3,-0.01,67,False
76,3,-0.01,67,False
74,3,-0.01,65,False
67,1,-0.01,76,False
75,3,-0.01,66,False
75,3,-0.01,66,False
67,1,-0.01,76,False
76,3,-0.01,67,False
75,3,-0.01,66,False
67,1,-0.01,76,False
67,0,-0.01,66,False
50,3,-0.01,41,False
77,3,-0.01,68,False
76,3,-0.01,67,False
76,3,-0.01,67,False
76,3,-0.01,67,False
75,3,-0.01,66,False
76,3,-0.01,67,False
76,3,-0.01,67,False
66,1,-0.01,75,False
65,1,-0.01,74,False
76,3,-0.01,67,False
67,1,-0.01,76,False
76,2,-0.01,77,False
67,1,-0.01,76,False
76,3,-0.01,67,False
68,1,-0.01,77,False
68,1,-0.01,77,False
67,1,-0.01,76,False
76,3,-0.01,67,False
76,3,-0.01,67,False
67,1,-0.01,76,False
37,3,-0.01,28,False
76,0,-0.01,75,False
75,3,-0.01,66,False
76,0,-0.01,75,False
74,3,-0.01,65,False
67,1,-0.01,76,False
75,3,-0.01,66,False
74,3,-0.01,65,False
66,1,-0.01,75,False
75,3,-0.01,66,False
74,3,-0.01,65,False
75,3,-0.01,66,False
66,1,-0.01,75,False
66,1,-0.01,75,False
75,3,-0.01,66,False
76,3,-0.01,67,False
28,1,-0.01,37,False
66,1,-0.01,75,False
75,3,-0.01,66,False
66,1,-0.01,75,False
55,3,-0.01,46,False
75,3,-0.01,66,False
75,3,-0.01,66,False
76,3,-0.01,67,False
65,1,-0.01,74,False
67,1,-0.01,76,False
37,3,-0.01,28,False
28,0,150,27,True
37,3,-0.01,28,False
66,1,-0.01,75,False
68,1,-0.01,77,False
74,3,-0.01,65,False

"idx_epoch : 7, loss_pre : 41.03228759765625, loss_aft : 40.715354919433594, dif : -0.31693267822265625"
41,1,-0.01,50,False
76,3,-0.01,67,False
76,3,-0.01,67,False
76,3,-0.01,67,False
68,1,-0.01,77,False
61,1,-0.01,70,False
66,1,-0.01,75,False
67,1,-0.01,76,False
67,1,-0.01,76,False
67,1,-0.01,76,False
85,3,-0.01,76,False
41,1,-0.01,50,False
67,1,-0.01,76,False
76,3,-0.01,67,False
68,1,-0.01,77,False
68,1,-0.01,77,False
67,1,-0.01,76,False
76,3,-0.01,67,False
67,1,-0.01,76,False
67,1,-0.01,76,False
77,3,-0.01,68,False
76,3,-0.01,67,False
66,1,-0.01,75,False
66,1,-0.01,75,False
68,1,-0.01,77,False
68,1,-0.01,77,False
76,2,-0.01,77,False
69,0,-0.01,68,False
67,1,-0.01,76,False
76,3,-0.01,67,False
59,2,-100,60,True
68,1,-0.01,77,False
67,1,-0.01,76,False
76,3,-0.01,67,False
67,1,-0.01,76,False
68,1,-0.01,77,False
67,1,-0.01,76,False
68,1,-0.01,77,False
76,3,-0.01,67,False
50,3,-0.01,41,False
67,1,-0.01,76,False
67,1,-0.01,76,False
77,3,-0.01,68,False
76,3,-0.01,67,False
66,1,-0.01,75,False
76,3,-0.01,67,False
67,1,-0.01,76,False
12,1,-0.01,21,False
76,1,-100,85,True
67,1,-0.01,76,False
68,1,-0.01,77,False
77,3,-0.01,68,False
65,1,-0.01,74,False
77,3,-0.01,68,False
67,1,-0.01,76,False
74,3,-0.01,65,False
66,3,-0.01,57,False
67,1,-0.01,76,False
76,3,-0.01,67,False
76,3,-0.01,67,False
75,3,-0.01,66,False
76,3,-0.01,67,False
71,3,-0.01,62,False
76,3,-0.01,67,False
74,0,-0.01,73,False
76,3,-0.01,67,False
76,3,-0.01,67,False
67,1,-0.01,76,False
77,0,-0.01,76,False
67,1,-0.01,76,False
76,3,-0.01,67,False
75,3,-0.01,66,False
76,3,-0.01,67,False
76,3,-0.01,67,False
76,3,-0.01,67,False
77,3,-0.01,68,False
68,1,-0.01,77,False
68,0,-0.01,67,False
76,3,-0.01,67,False
77,3,-0.01,68,False
66,1,-0.01,75,False
77,3,-0.01,68,False
77,3,-0.01,68,False
76,3,-0.01,67,False
68,0,-0.01,67,False
76,3,-0.01,67,False
76,0,-0.01,75,False
77,3,-0.01,68,False
76,3,-0.01,67,False
67,1,-0.01,76,False
67,1,-0.01,76,False
76,3,-0.01,67,False
68,1,-0.01,77,False
76,3,-0.01,67,False
67,1,-0.01,76,False
76,3,-0.01,67,False
75,2,-0.01,76,False
37,3,-0.01,28,False
68,1,-0.01,77,False
74,3,-0.01,65,False
76,3,-0.01,67,False
66,1,-0.01,75,False
75,3,-0.01,66,False
67,1,-0.01,76,False
66,1,-0.01,75,False
75,3,-0.01,66,False
65,0,-0.01,64,False
76,3,-0.01,67,False
66,1,-0.01,75,False
75,3,-0.01,66,False
66,1,-0.01,75,False
37,3,-0.01,28,False
65,1,-0.01,74,False
74,3,-0.01,65,False
68,1,-0.01,77,False
77,3,-0.01,68,False
68,1,-0.01,77,False
67,1,-0.01,76,False
67,1,-0.01,76,False
67,1,-0.01,76,False
66,1,-0.01,75,False
66,1,-0.01,75,False
75,3,-0.01,66,False
55,3,-0.01,46,False
28,0,150,27,True
75,3,-0.01,66,False
76,3,-0.01,67,False
75,3,-0.01,66,False

"idx_epoch : 8, loss_pre : 8.402914047241211, loss_aft : 8.286014556884766, dif : -0.11689949035644531"
66,1,-0.01,75,False
76,3,-0.01,67,False
67,1,-0.01,76,False
76,3,-0.01,67,False
67,1,-0.01,76,False
68,1,-0.01,77,False
76,3,-0.01,67,False
76,3,-0.01,67,False
77,3,-0.01,68,False
28,1,-0.01,37,False
67,0,-0.01,66,False
85,3,-0.01,76,False
68,1,-0.01,77,False
