"idx_epoch : 0, loss_pre : 93.09878540039062, loss_aft : 91.06550598144531, dif : -2.0332794189453125"
77,3,-0.01,68,False
61,1,-0.01,70,False
68,1,-0.01,77,False
77,3,-0.01,68,False
70,3,-0.01,61,False
68,1,-0.01,77,False
77,3,-0.01,68,False
67,2,-0.01,68,False
78,3,-0.01,69,False
67,2,-0.01,68,False
68,3,-0.01,59,False
67,2,-0.01,68,False
59,3,-0.01,50,False
43,2,-100,44,True
67,2,-0.01,68,False
66,2,-0.01,67,False
62,3,-100,53,True
76,3,-0.01,67,False
67,2,-0.01,68,False
77,0,-0.01,76,False
68,2,-0.01,69,False
50,3,-0.01,41,False
70,3,-0.01,61,False
41,2,-100,42,True
61,2,-0.01,62,False
85,3,-0.01,76,False
68,1,-0.01,77,False
70,3,-0.01,61,False
50,1,-0.01,59,False
77,3,-0.01,68,False
76,3,-0.01,67,False
66,1,-0.01,75,False
85,3,-0.01,76,False
76,3,-0.01,67,False
70,3,-0.01,61,False
68,1,-0.01,77,False
77,3,-0.01,68,False
76,3,-0.01,67,False
67,2,-0.01,68,False
67,3,-100,58,True
77,3,-0.01,68,False
78,3,-0.01,69,False
74,3,-0.01,65,False
61,1,-0.01,70,False
77,3,-0.01,68,False
78,3,-0.01,69,False
77,3,-0.01,68,False
61,2,-0.01,62,False
68,2,-0.01,69,False
32,3,-0.01,23,False
68,1,-0.01,77,False
71,1,-0.01,80,False
70,3,-0.01,61,False
67,2,-0.01,68,False
68,1,-0.01,77,False
68,1,-0.01,77,False
68,1,-0.01,77,False
61,1,-0.01,70,False
68,1,-0.01,77,False
68,1,-0.01,77,False
16,3,-100,7,True
70,3,-0.01,61,False
76,3,-0.01,67,False
68,2,-0.01,69,False
77,3,-0.01,68,False
52,3,-0.01,43,False
78,3,-0.01,69,False
77,3,-0.01,68,False
68,1,-0.01,77,False
62,3,-100,53,True
69,2,-0.01,70,False
61,1,-0.01,70,False
68,1,-0.01,77,False
61,1,-0.01,70,False
68,3,-0.01,59,False
67,2,-0.01,68,False
70,3,-0.01,61,False
77,2,-0.01,78,False
69,1,-0.01,78,False
61,2,-0.01,62,False
70,3,-0.01,61,False
68,2,-0.01,69,False
67,1,-0.01,76,False
70,3,-0.01,61,False
67,0,-0.01,66,False
69,1,-0.01,78,False
62,2,-100,63,True
59,3,-0.01,50,False
76,3,-0.01,67,False
68,1,-0.01,77,False
76,0,-0.01,75,False
76,3,-0.01,67,False
69,2,-0.01,70,False
68,1,-0.01,77,False
62,3,-100,53,True
67,2,-0.01,68,False
77,3,-0.01,68,False
61,1,-0.01,70,False
85,3,-0.01,76,False
76,1,-100,85,True
28,0,150,27,True
37,3,-0.01,28,False
46,3,-0.01,37,False
55,3,-0.01,46,False
64,3,-0.01,55,False
55,1,-0.01,64,False
64,3,-0.01,55,False
73,3,-0.01,64,False
64,1,-0.01,73,False
63,2,-0.01,64,False
64,0,-0.01,63,False
63,2,-0.01,64,False
54,1,-0.01,63,False
55,0,-0.01,54,False
64,3,-0.01,55,False
65,0,-0.01,64,False
74,3,-0.01,65,False
75,0,-0.01,74,False
76,0,-0.01,75,False
85,3,-0.01,76,False

"idx_epoch : 2, loss_pre : 68.83536529541016, loss_aft : 67.49768829345703, dif : -1.337677001953125"
77,3,-0.01,68,False
68,1,-0.01,77,False
77,3,-0.01,68,False
69,2,-0.01,70,False
85,3,-0.01,76,False
85,3,-0.01,76,False
70,3,-0.01,61,False
41,1,-0.01,50,False
70,3,-0.01,61,False
62,3,-100,53,True
85,3,-0.01,76,False
77,3,-0.01,68,False
67,1,-0.01,76,False
76,3,-0.01,67,False
61,2,-0.01,62,False
77,3,-0.01,68,False
61,1,-0.01,70,False
62,3,-100,53,True
77,3,-0.01,68,False
77,3,-0.01,68,False
70,3,-0.01,61,False
67,2,-0.01,68,False
70,2,-0.01,71,False
68,2,-0.01,69,False
61,1,-0.01,70,False
75,0,-0.01,74,False
68,1,-0.01,77,False
70,3,-0.01,61,False
76,3,-0.01,67,False
68,1,-0.01,77,False
67,2,-0.01,68,False
79,3,-0.01,70,False
85,3,-0.01,76,False
61,1,-0.01,70,False
70,3,-0.01,61,False
68,1,-0.01,77,False
61,1,-0.01,70,False
68,1,-0.01,77,False
70,3,-0.01,61,False
69,1,-0.01,78,False
85,3,-0.01,76,False
85,3,-0.01,76,False
85,3,-0.01,76,False
69,2,-0.01,70,False
70,3,-0.01,61,False
77,2,-0.01,78,False
70,3,-0.01,61,False
62,2,-100,63,True
77,3,-0.01,68,False
59,3,-0.01,50,False
67,2,-0.01,68,False
70,3,-0.01,61,False
67,1,-0.01,76,False
68,1,-0.01,77,False
76,3,-0.01,67,False
77,1,-100,86,True
70,3,-0.01,61,False
75,3,-0.01,66,False
76,2,-0.01,77,False
76,0,-0.01,75,False
76,3,-0.01,67,False
61,2,-0.01,62,False
77,3,-0.01,68,False
70,3,-0.01,61,False
68,1,-0.01,77,False
68,3,-0.01,59,False
68,1,-0.01,77,False
76,3,-0.01,67,False
78,3,-0.01,69,False
43,3,-0.01,34,False
61,1,-0.01,70,False
77,3,-0.01,68,False
77,3,-0.01,68,False
68,1,-0.01,77,False
67,2,-0.01,68,False
78,1,-100,87,True
68,2,-0.01,69,False
62,3,-100,53,True
69,2,-0.01,70,False
70,2,-0.01,71,False
70,3,-0.01,61,False
68,2,-0.01,69,False
68,1,-0.01,77,False
61,2,-0.01,62,False
65,1,-0.01,74,False
41,3,-0.01,32,False
23,1,-0.01,32,False
78,3,-0.01,69,False
76,3,-0.01,67,False
68,0,-0.01,67,False
65,1,-0.01,74,False
70,3,-0.01,61,False
61,1,-0.01,70,False
85,3,-0.01,76,False
70,1,-0.01,79,False
23,1,-0.01,32,False
85,3,-0.01,76,False
67,1,-0.01,76,False
68,1,-0.01,77,False
69,1,-0.01,78,False
61,2,-0.01,62,False
68,3,-0.01,59,False
77,3,-0.01,68,False
70,3,-0.01,61,False
67,2,-0.01,68,False
70,1,-0.01,79,False
59,1,-0.01,68,False
70,3,-0.01,61,False
28,0,150,27,True
37,3,-0.01,28,False
46,3,-0.01,37,False
55,3,-0.01,46,False
64,3,-0.01,55,False
55,1,-0.01,64,False
64,3,-0.01,55,False
73,3,-0.01,64,False
64,1,-0.01,73,False
63,2,-0.01,64,False
64,0,-0.01,63,False
63,2,-0.01,64,False
54,1,-0.01,63,False
55,0,-0.01,54,False
64,3,-0.01,55,False
65,0,-0.01,64,False
74,3,-0.01,65,False
75,0,-0.01,74,False
76,0,-0.01,75,False
85,3,-0.01,76,False

"idx_epoch : 3, loss_pre : 110.81792449951172, loss_aft : 110.81971740722656, dif : 0.00179290771484375"
68,1,-0.01,77,False
74,3,-0.01,65,False
68,1,-0.01,77,False
62,2,-100,63,True
68,1,-0.01,77,False
68,1,-0.01,77,False
68,1,-0.01,77,False
77,3,-0.01,68,False
65,1,-0.01,74,False
68,2,-0.01,69,False
68,2,-0.01,69,False
70,3,-0.01,61,False
68,1,-0.01,77,False
67,2,-0.01,68,False
70,2,-0.01,71,False
75,1,-100,84,True
76,3,-0.01,67,False
61,1,-0.01,70,False
70,0,-0.01,69,False
68,0,-0.01,67,False
76,3,-0.01,67,False
70,2,-0.01,71,False
70,3,-0.01,61,False
70,3,-0.01,61,False
76,3,-0.01,67,False
79,3,-0.01,70,False
69,1,-0.01,78,False
76,3,-0.01,67,False
67,2,-0.01,68,False
70,0,-0.01,69,False
70,3,-0.01,61,False
77,3,-0.01,68,False
65,1,-0.01,74,False
69,2,-0.01,70,False
70,3,-0.01,61,False
77,3,-0.01,68,False
76,3,-0.01,67,False
61,1,-0.01,70,False
68,2,-0.01,69,False
67,2,-0.01,68,False
78,3,-0.01,69,False
68,1,-0.01,77,False
85,3,-0.01,76,False
70,0,-0.01,69,False
67,2,-0.01,68,False
85,3,-0.01,76,False
68,2,-0.01,69,False
62,3,-100,53,True
70,3,-0.01,61,False
61,1,-0.01,70,False
76,3,-0.01,67,False
16,3,-100,7,True
62,2,-100,63,True
85,3,-0.01,76,False
50,1,-0.01,59,False
70,3,-0.01,61,False
77,3,-0.01,68,False
70,3,-0.01,61,False
70,3,-0.01,61,False
76,3,-0.01,67,False
66,2,-0.01,67,False
68,1,-0.01,77,False
68,1,-0.01,77,False
61,1,-0.01,70,False
41,0,-100,40,True
85,3,-0.01,76,False
67,2,-0.01,68,False
85,3,-0.01,76,False
70,3,-0.01,61,False
68,1,-0.01,77,False
70,3,-0.01,61,False
68,1,-0.01,77,False
76,3,-0.01,67,False
76,3,-0.01,67,False
77,1,-100,86,True
76,3,-0.01,67,False
70,3,-0.01,61,False
59,3,-0.01,50,False
50,3,-0.01,41,False
68,3,-0.01,59,False
69,3,-100,60,True
78,0,-0.01,77,False
77,3,-0.01,68,False
68,1,-0.01,77,False
50,3,-0.01,41,False
67,2,-0.01,68,False
70,3,-0.01,61,False
68,2,-0.01,69,False
76,1,-100,85,True
70,3,-0.01,61,False
76,3,-0.01,67,False
67,3,-100,58,True
68,2,-0.01,69,False
70,3,-0.01,61,False
62,3,-100,53,True
77,3,-0.01,68,False
68,1,-0.01,77,False
61,0,-100,60,True
34,3,-0.01,25,False
67,2,-0.01,68,False
69,2,-0.01,70,False
70,3,-0.01,61,False
77,3,-0.01,68,False
61,1,-0.01,70,False
68,1,-0.01,77,False
85,3,-0.01,76,False
68,2,-0.01,69,False
69,2,-0.01,70,False
28,0,150,27,True
37,3,-0.01,28,False
46,3,-0.01,37,False
55,3,-0.01,46,False
64,3,-0.01,55,False
55,1,-0.01,64,False
64,3,-0.01,55,False
73,3,-0.01,64,False
64,1,-0.01,73,False
63,2,-0.01,64,False
64,0,-0.01,63,False
63,2,-0.01,64,False
54,1,-0.01,63,False
55,0,-0.01,54,False
64,3,-0.01,55,False
65,0,-0.01,64,False
74,3,-0.01,65,False
75,0,-0.01,74,False
76,0,-0.01,75,False
85,3,-0.01,76,False

"idx_epoch : 4, loss_pre : 74.74063873291016, loss_aft : 74.87000274658203, dif : 0.129364013671875"
78,3,-0.01,69,False
67,2,-0.01,68,False
85,3,-0.01,76,False
85,3,-0.01,76,False
70,3,-0.01,61,False
68,1,-0.01,77,False
68,1,-0.01,77,False
77,3,-0.01,68,False
68,2,-0.01,69,False
68,1,-0.01,77,False
68,1,-0.01,77,False
41,2,-100,42,True
76,3,-0.01,67,False
70,3,-0.01,61,False
85,3,-0.01,76,False
68,2,-0.01,69,False
77,3,-0.01,68,False
85,3,-0.01,76,False
67,2,-0.01,68,False
65,1,-0.01,74,False
77,3,-0.01,68,False
76,3,-0.01,67,False
76,3,-0.01,67,False
68,2,-0.01,69,False
50,3,-0.01,41,False
70,3,-0.01,61,False
76,3,-0.01,67,False
69,2,-0.01,70,False
77,0,-0.01,76,False
70,3,-0.01,61,False
85,3,-0.01,76,False
70,3,-0.01,61,False
69,2,-0.01,70,False
70,3,-0.01,61,False
76,1,-100,85,True
76,3,-0.01,67,False
77,2,-0.01,78,False
85,3,-0.01,76,False
76,3,-0.01,67,False
70,3,-0.01,61,False
69,2,-0.01,70,False
77,0,-0.01,76,False
69,1,-0.01,78,False
85,3,-0.01,76,False
68,1,-0.01,77,False
85,3,-0.01,76,False
67,2,-0.01,68,False
48,2,-100,49,True
69,0,-0.01,68,False
61,2,-0.01,62,False
78,3,-0.01,69,False
68,1,-0.01,77,False
68,1,-0.01,77,False
68,2,-0.01,69,False
68,1,-0.01,77,False
62,3,-100,53,True
66,1,-0.01,75,False
16,1,-0.01,25,False
65,1,-0.01,74,False
85,3,-0.01,76,False
69,2,-0.01,70,False
68,1,-0.01,77,False
85,3,-0.01,76,False
68,3,-0.01,59,False
70,3,-0.01,61,False
61,1,-0.01,70,False
69,1,-0.01,78,False
70,3,-0.01,61,False
85,3,-0.01,76,False
78,3,-0.01,69,False
68,1,-0.01,77,False
68,2,-0.01,69,False
67,2,-0.01,68,False
70,3,-0.01,61,False
67,2,-0.01,68,False
67,3,-100,58,True
70,1,-0.01,79,False
70,3,-0.01,61,False
78,3,-0.01,69,False
70,1,-0.01,79,False
75,3,-0.01,66,False
59,3,-0.01,50,False
77,3,-0.01,68,False
85,3,-0.01,76,False
67,2,-0.01,68,False
61,1,-0.01,70,False
68,1,-0.01,77,False
75,3,-0.01,66,False
67,2,-0.01,68,False
61,2,-0.01,62,False
61,0,-100,60,True
77,3,-0.01,68,False
61,1,-0.01,70,False
70,0,-0.01,69,False
68,2,-0.01,69,False
68,2,-0.01,69,False
70,3,-0.01,61,False
76,3,-0.01,67,False
77,3,-0.01,68,False
67,2,-0.01,68,False
61,2,-0.01,62,False
78,3,-0.01,69,False
70,3,-0.01,61,False
62,3,-100,53,True
68,2,-0.01,69,False
70,3,-0.01,61,False
70,3,-0.01,61,False
68,0,-0.01,67,False
28,0,150,27,True
37,3,-0.01,28,False
46,3,-0.01,37,False
55,3,-0.01,46,False
64,3,-0.01,55,False
55,1,-0.01,64,False
64,3,-0.01,55,False
73,3,-0.01,64,False
64,1,-0.01,73,False
63,2,-0.01,64,False
64,0,-0.01,63,False
63,2,-0.01,64,False
54,1,-0.01,63,False
55,0,-0.01,54,False
64,3,-0.01,55,False
65,0,-0.01,64,False
74,3,-0.01,65,False
75,0,-0.01,74,False
76,0,-0.01,75,False
85,3,-0.01,76,False

"idx_epoch : 5, loss_pre : 82.21965789794922, loss_aft : 81.2403564453125, dif : -0.9793014526367188"
67,2,-0.01,68,False
74,3,-0.01,65,False
67,2,-0.01,68,False
67,3,-100,58,True
76,3,-0.01,67,False
62,2,-100,63,True
70,3,-0.01,61,False
68,1,-0.01,77,False
68,1,-0.01,77,False
76,3,-0.01,67,False
77,3,-0.01,68,False
67,2,-0.01,68,False
68,1,-0.01,77,False
70,1,-0.01,79,False
77,3,-0.01,68,False
68,1,-0.01,77,False
68,2,-0.01,69,False
77,3,-0.01,68,False
85,3,-0.01,76,False
85,3,-0.01,76,False
67,2,-0.01,68,False
71,3,-0.01,62,False
71,3,-0.01,62,False
70,3,-0.01,61,False
32,2,-100,33,True
59,3,-0.01,50,False
77,3,-0.01,68,False
68,1,-0.01,77,False
69,2,-0.01,70,False
75,3,-0.01,66,False
68,0,-0.01,67,False
77,3,-0.01,68,False
68,2,-0.01,69,False
70,1,-0.01,79,False
61,1,-0.01,70,False
68,2,-0.01,69,False
68,1,-0.01,77,False
67,2,-0.01,68,False
77,3,-0.01,68,False
61,1,-0.01,70,False
76,3,-0.01,67,False
67,2,-0.01,68,False
69,2,-0.01,70,False
77,3,-0.01,68,False
76,1,-100,85,True
78,3,-0.01,69,False
78,2,-0.01,79,False
59,3,-0.01,50,False
62,3,-100,53,True
70,3,-0.01,61,False
67,2,-0.01,68,False
67,2,-0.01,68,False
61,0,-100,60,True
70,3,-0.01,61,False
69,1,-0.01,78,False
69,2,-0.01,70,False
68,1,-0.01,77,False
61,1,-0.01,70,False
61,1,-0.01,70,False
69,1,-0.01,78,False
68,1,-0.01,77,False
69,2,-0.01,70,False
68,0,-0.01,67,False
61,1,-0.01,70,False
70,3,-0.01,61,False
70,3,-0.01,61,False
69,1,-0.01,78,False
76,3,-0.01,67,False
85,3,-0.01,76,False
68,1,-0.01,77,False
71,3,-0.01,62,False
41,2,-100,42,True
61,1,-0.01,70,False
67,2,-0.01,68,False
76,3,-0.01,67,False
69,2,-0.01,70,False
76,3,-0.01,67,False
70,3,-0.01,61,False
41,1,-0.01,50,False
61,2,-0.01,62,False
68,1,-0.01,77,False
78,3,-0.01,69,False
77,3,-0.01,68,False
76,3,-0.01,67,False
68,1,-0.01,77,False
69,2,-0.01,70,False
70,3,-0.01,61,False
69,2,-0.01,70,False
52,3,-0.01,43,False
68,2,-0.01,69,False
68,2,-0.01,69,False
65,1,-0.01,74,False
69,1,-0.01,78,False
67,1,-0.01,76,False
66,1,-0.01,75,False
69,1,-0.01,78,False
61,1,-0.01,70,False
70,3,-0.01,61,False
69,1,-0.01,78,False
76,3,-0.01,67,False
69,2,-0.01,70,False
61,0,-100,60,True
77,3,-0.01,68,False
68,2,-0.01,69,False
77,3,-0.01,68,False
70,3,-0.01,61,False
78,3,-0.01,69,False
61,1,-0.01,70,False
28,0,150,27,True
37,3,-0.01,28,False
46,3,-0.01,37,False
55,3,-0.01,46,False
64,3,-0.01,55,False
55,1,-0.01,64,False
64,3,-0.01,55,False
73,3,-0.01,64,False
64,1,-0.01,73,False
63,2,-0.01,64,False
64,0,-0.01,63,False
63,2,-0.01,64,False
54,1,-0.01,63,False
55,0,-0.01,54,False
64,3,-0.01,55,False
65,0,-0.01,64,False
74,3,-0.01,65,False
75,0,-0.01,74,False
76,0,-0.01,75,False
85,3,-0.01,76,False

"idx_epoch : 6, loss_pre : 82.62321472167969, loss_aft : 81.64959716796875, dif : -0.9736175537109375"
68,1,-0.01,77,False
68,1,-0.01,77,False
62,3,-100,53,True
70,3,-0.01,61,False
68,1,-0.01,77,False
50,1,-0.01,59,False
77,3,-0.01,68,False
50,2,-100,51,True
59,3,-0.01,50,False
76,3,-0.01,67,False
76,3,-0.01,67,False
65,1,-0.01,74,False
76,3,-0.01,67,False
68,1,-0.01,77,False
70,3,-0.01,61,False
77,3,-0.01,68,False
62,3,-100,53,True
85,3,-0.01,76,False
77,3,-0.01,68,False
61,1,-0.01,70,False
67,2,-0.01,68,False
61,1,-0.01,70,False
76,3,-0.01,67,False
85,3,-0.01,76,False
68,1,-0.01,77,False
62,3,-100,53,True
76,3,-0.01,67,False
85,3,-0.01,76,False
85,3,-0.01,76,False
67,2,-0.01,68,False
78,3,-0.01,69,False
77,3,-0.01,68,False
78,3,-0.01,69,False
85,3,-0.01,76,False
67,2,-0.01,68,False
68,1,-0.01,77,False
76,3,-0.01,67,False
77,3,-0.01,68,False
76,2,-0.01,77,False
85,3,-0.01,76,False
61,0,-100,60,True
68,2,-0.01,69,False
70,1,-0.01,79,False
77,3,-0.01,68,False
67,2,-0.01,68,False
70,2,-0.01,71,False
69,2,-0.01,70,False
61,1,-0.01,70,False
67,2,-0.01,68,False
70,3,-0.01,61,False
67,2,-0.01,68,False
67,2,-0.01,68,False
76,3,-0.01,67,False
76,3,-0.01,67,False
68,1,-0.01,77,False
77,3,-0.01,68,False
85,3,-0.01,76,False
85,3,-0.01,76,False
67,2,-0.01,68,False
50,3,-0.01,41,False
61,3,-0.01,52,False
76,0,-0.01,75,False
61,2,-0.01,62,False
85,3,-0.01,76,False
67,2,-0.01,68,False
77,3,-0.01,68,False
68,1,-0.01,77,False
61,2,-0.01,62,False
66,2,-0.01,67,False
41,2,-100,42,True
67,2,-0.01,68,False
76,3,-0.01,67,False
77,1,-100,86,True
69,2,-0.01,70,False
67,1,-0.01,76,False
76,3,-0.01,67,False
68,1,-0.01,77,False
85,3,-0.01,76,False
70,3,-0.01,61,False
76,3,-0.01,67,False
67,2,-0.01,68,False
69,1,-0.01,78,False
77,3,-0.01,68,False
85,3,-0.01,76,False
70,3,-0.01,61,False
77,3,-0.01,68,False
68,1,-0.01,77,False
78,3,-0.01,69,False
68,2,-0.01,69,False
70,3,-0.01,61,False
61,2,-0.01,62,False
69,2,-0.01,70,False
69,1,-0.01,78,False
76,3,-0.01,67,False
69,1,-0.01,78,False
67,2,-0.01,68,False
85,3,-0.01,76,False
68,1,-0.01,77,False
69,2,-0.01,70,False
68,1,-0.01,77,False
78,3,-0.01,69,False
68,1,-0.01,77,False
61,1,-0.01,70,False
85,3,-0.01,76,False
77,3,-0.01,68,False
77,3,-0.01,68,False
85,3,-0.01,76,False
76,3,-0.01,67,False
28,0,150,27,True
37,3,-0.01,28,False
46,3,-0.01,37,False
55,3,-0.01,46,False
64,3,-0.01,55,False
55,1,-0.01,64,False
64,3,-0.01,55,False
73,3,-0.01,64,False
64,1,-0.01,73,False
63,2,-0.01,64,False
64,0,-0.01,63,False
63,2,-0.01,64,False
54,1,-0.01,63,False
55,0,-0.01,54,False
64,3,-0.01,55,False
65,0,-0.01,64,False
74,3,-0.01,65,False
75,0,-0.01,74,False
76,0,-0.01,75,False
85,3,-0.01,76,False

"idx_epoch : 7, loss_pre : 64.41134643554688, loss_aft : 62.46802520751953, dif : -1.9433212280273438"
68,1,-0.01,77,False
76,3,-0.01,67,False
69,1,-0.01,78,False
75,3,-0.01,66,False
70,3,-0.01,61,False
77,3,-0.01,68,False
68,1,-0.01,77,False
85,3,-0.01,76,False
77,3,-0.01,68,False
70,0,-0.01,69,False
65,1,-0.01,74,False
68,1,-0.01,77,False
61,1,-0.01,70,False
61,1,-0.01,70,False
67,2,-0.01,68,False
77,1,-100,86,True
69,1,-0.01,78,False
25,3,-0.01,16,False
41,2,-100,42,True
68,2,-0.01,69,False
62,2,-100,63,True
68,1,-0.01,77,False
77,3,-0.01,68,False
85,3,-0.01,76,False
69,3,-100,60,True
77,3,-0.01,68,False
68,1,-0.01,77,False
68,1,-0.01,77,False
68,1,-0.01,77,False
70,3,-0.01,61,False
85,3,-0.01,76,False
68,0,-0.01,67,False
67,2,-0.01,68,False
62,3,-100,53,True
70,3,-0.01,61,False
78,3,-0.01,69,False
68,1,-0.01,77,False
78,3,-0.01,69,False
78,3,-0.01,69,False
70,3,-0.01,61,False
68,1,-0.01,77,False
68,1,-0.01,77,False
68,2,-0.01,69,False
67,2,-0.01,68,False
68,1,-0.01,77,False
69,1,-0.01,78,False
62,3,-100,53,True
79,3,-0.01,70,False
76,3,-0.01,67,False
77,3,-0.01,68,False
61,1,-0.01,70,False
68,0,-0.01,67,False
77,0,-0.01,76,False
67,2,-0.01,68,False
69,2,-0.01,70,False
77,3,-0.01,68,False
85,3,-0.01,76,False
76,3,-0.01,67,False
76,3,-0.01,67,False
68,1,-0.01,77,False
67,1,-0.01,76,False
61,1,-0.01,70,False
67,2,-0.01,68,False
78,3,-0.01,69,False
68,2,-0.01,69,False
68,1,-0.01,77,False
76,3,-0.01,67,False
61,1,-0.01,70,False
50,3,-0.01,41,False
85,3,-0.01,76,False
68,1,-0.01,77,False
75,3,-0.01,66,False
85,3,-0.01,76,False
70,3,-0.01,61,False
68,1,-0.01,77,False
75,3,-0.01,66,False
69,1,-0.01,78,False
77,3,-0.01,68,False
61,1,-0.01,70,False
77,3,-0.01,68,False
77,3,-0.01,68,False
77,3,-0.01,68,False
76,3,-0.01,67,False
85,3,-0.01,76,False
77,3,-0.01,68,False
70,3,-0.01,61,False
68,1,-0.01,77,False
70,0,-0.01,69,False
76,3,-0.01,67,False
69,2,-0.01,70,False
75,3,-0.01,66,False
76,3,-0.01,67,False
69,2,-0.01,70,False
69,2,-0.01,70,False
67,2,-0.01,68,False
69,1,-0.01,78,False
76,3,-0.01,67,False
68,3,-0.01,59,False
68,1,-0.01,77,False
70,0,-0.01,69,False
69,3,-100,60,True
70,3,-0.01,61,False
76,3,-0.01,67,False
68,0,-0.01,67,False
85,3,-0.01,76,False
70,3,-0.01,61,False
61,1,-0.01,70,False
67,2,-0.01,68,False
28,0,150,27,True
37,3,-0.01,28,False
46,3,-0.01,37,False
55,3,-0.01,46,False
64,3,-0.01,55,False
55,1,-0.01,64,False
64,3,-0.01,55,False
73,3,-0.01,64,False
64,1,-0.01,73,False
63,2,-0.01,64,False
64,0,-0.01,63,False
63,2,-0.01,64,False
54,1,-0.01,63,False
55,0,-0.01,54,False
64,3,-0.01,55,False
65,0,-0.01,64,False
74,3,-0.01,65,False
75,0,-0.01,74,False
76,0,-0.01,75,False
85,3,-0.01,76,False

"idx_epoch : 8, loss_pre : 74.60938262939453, loss_aft : 73.50655364990234, dif : -1.1028289794921875"
68,1,-0.01,77,False
70,3,-0.01,61,False
68,1,-0.01,77,False
79,3,-0.01,70,False
69,1,-0.01,78,False
61,1,-0.01,70,False
68,1,-0.01,77,False
68,1,-0.01,77,False
85,3,-0.01,76,False
70,3,-0.01,61,False
85,3,-0.01,76,False
75,3,-0.01,66,False
67,2,-0.01,68,False
70,3,-0.01,61,False
76,3,-0.01,67,False
50,3,-0.01,41,False
68,1,-0.01,77,False
85,3,-0.01,76,False
59,3,-0.01,50,False
69,1,-0.01,78,False
43,3,-0.01,34,False
69,2,-0.01,70,False
