"idx_epoch : 0, loss_pre : 217.993896484375, loss_aft : 216.53094482421875, dif : -1.46295166015625"
67,3,-100,58,True
77,0,-0.01,76,False
76,2,-0.01,77,False
76,1,-100,85,True
67,2,-0.01,68,False
85,3,-0.01,76,False
77,0,-0.01,76,False
76,0,-0.01,75,False
76,0,-0.01,75,False
67,2,-0.01,68,False
75,2,-0.01,76,False
85,3,-0.01,76,False
76,2,-0.01,77,False
65,3,-100,56,True
85,3,-0.01,76,False
76,2,-0.01,77,False
67,2,-0.01,68,False
71,2,-100,72,True
76,3,-0.01,67,False
85,3,-0.01,76,False
77,0,-0.01,76,False
76,3,-0.01,67,False
75,0,-0.01,74,False
85,3,-0.01,76,False
67,0,-0.01,66,False
67,2,-0.01,68,False
65,2,-0.01,66,False
59,3,-0.01,50,False
85,3,-0.01,76,False
74,2,-0.01,75,False
76,0,-0.01,75,False
85,3,-0.01,76,False
70,1,-0.01,79,False
74,1,-100,83,True
73,1,-100,82,True
67,0,-0.01,66,False
69,2,-0.01,70,False
69,3,-100,60,True
85,3,-0.01,76,False
67,0,-0.01,66,False
75,0,-0.01,74,False
63,2,-0.01,64,False
70,2,-0.01,71,False
79,2,-0.01,80,False
76,3,-0.01,67,False
70,3,-0.01,61,False
77,3,-0.01,68,False
75,3,-0.01,66,False
55,1,-0.01,64,False
70,0,-0.01,69,False
85,3,-0.01,76,False
71,2,-100,72,True
59,2,-100,60,True
85,3,-0.01,76,False
69,2,-0.01,70,False
68,3,-0.01,59,False
69,1,-0.01,78,False
68,2,-0.01,69,False
77,3,-0.01,68,False
78,2,-0.01,79,False
73,1,-100,82,True
70,1,-0.01,79,False
79,3,-0.01,70,False
79,0,-0.01,78,False
76,3,-0.01,67,False
85,3,-0.01,76,False
75,0,-0.01,74,False
76,2,-0.01,77,False
75,0,-0.01,74,False
85,3,-0.01,76,False
67,2,-0.01,68,False
80,2,-100,81,True
79,2,-0.01,80,False
78,2,-0.01,79,False
76,3,-0.01,67,False
78,2,-0.01,79,False
76,2,-0.01,77,False
75,1,-100,84,True
69,1,-0.01,78,False
74,3,-0.01,65,False
85,3,-0.01,76,False
85,3,-0.01,76,False
85,3,-0.01,76,False
65,3,-100,56,True
72,2,-0.01,73,False
67,3,-100,58,True
65,3,-100,56,True
76,0,-0.01,75,False
65,3,-100,56,True
68,1,-0.01,77,False
48,3,-0.01,39,False
28,0,150,27,True
37,3,-0.01,28,False
46,3,-0.01,37,False
55,3,-0.01,46,False
64,3,-0.01,55,False
55,1,-0.01,64,False
64,3,-0.01,55,False
73,3,-0.01,64,False
64,1,-0.01,73,False
63,2,-0.01,64,False
64,0,-0.01,63,False
63,2,-0.01,64,False
54,1,-0.01,63,False
55,0,-0.01,54,False
64,3,-0.01,55,False
65,0,-0.01,64,False
74,3,-0.01,65,False
75,0,-0.01,74,False
76,0,-0.01,75,False
85,3,-0.01,76,False

"idx_epoch : 2, loss_pre : 131.51473999023438, loss_aft : 129.8565216064453, dif : -1.6582183837890625"
76,0,-0.01,75,False
19,3,-0.01,10,False
85,3,-0.01,76,False
67,3,-100,58,True
85,3,-0.01,76,False
75,2,-0.01,76,False
85,3,-0.01,76,False
85,3,-0.01,76,False
85,3,-0.01,76,False
85,3,-0.01,76,False
77,3,-0.01,68,False
85,3,-0.01,76,False
77,3,-0.01,68,False
70,1,-0.01,79,False
79,3,-0.01,70,False
73,2,-0.01,74,False
65,2,-0.01,66,False
85,3,-0.01,76,False
74,0,-0.01,73,False
68,2,-0.01,69,False
63,0,-100,62,True
34,0,-100,33,True
65,0,-0.01,64,False
69,2,-0.01,70,False
85,3,-0.01,76,False
76,0,-0.01,75,False
79,2,-0.01,80,False
66,1,-0.01,75,False
74,0,-0.01,73,False
76,2,-0.01,77,False
66,1,-0.01,75,False
69,3,-100,60,True
85,3,-0.01,76,False
76,3,-0.01,67,False
80,3,-0.01,71,False
85,3,-0.01,76,False
67,3,-100,58,True
75,2,-0.01,76,False
85,3,-0.01,76,False
67,3,-100,58,True
69,3,-100,60,True
78,1,-100,87,True
85,3,-0.01,76,False
50,2,-100,51,True
73,2,-0.01,74,False
78,3,-0.01,69,False
75,2,-0.01,76,False
76,3,-0.01,67,False
72,3,-0.01,63,False
85,3,-0.01,76,False
76,2,-0.01,77,False
63,1,-0.01,72,False
67,0,-0.01,66,False
78,2,-0.01,79,False
76,2,-0.01,77,False
76,0,-0.01,75,False
76,0,-0.01,75,False
85,3,-0.01,76,False
85,3,-0.01,76,False
78,0,-0.01,77,False
76,2,-0.01,77,False
67,0,-0.01,66,False
76,0,-0.01,75,False
76,3,-0.01,67,False
76,1,-100,85,True
85,3,-0.01,76,False
67,0,-0.01,66,False
75,1,-100,84,True
73,2,-0.01,74,False
76,2,-0.01,77,False
71,3,-0.01,62,False
67,0,-0.01,66,False
76,3,-0.01,67,False
85,3,-0.01,76,False
66,1,-0.01,75,False
85,3,-0.01,76,False
85,3,-0.01,76,False
61,3,-0.01,52,False
76,2,-0.01,77,False
85,3,-0.01,76,False
69,1,-0.01,78,False
76,3,-0.01,67,False
63,1,-0.01,72,False
68,2,-0.01,69,False
79,2,-0.01,80,False
67,0,-0.01,66,False
76,2,-0.01,77,False
75,2,-0.01,76,False
65,0,-0.01,64,False
76,1,-100,85,True
76,3,-0.01,67,False
74,0,-0.01,73,False
75,1,-100,84,True
77,3,-0.01,68,False
76,3,-0.01,67,False
79,2,-0.01,80,False
70,3,-0.01,61,False
70,2,-0.01,71,False
67,2,-0.01,68,False
85,3,-0.01,76,False
73,0,-0.01,72,False
74,3,-0.01,65,False
59,3,-0.01,50,False
85,3,-0.01,76,False
41,1,-0.01,50,False
78,2,-0.01,79,False
85,3,-0.01,76,False
76,3,-0.01,67,False
28,0,150,27,True
37,3,-0.01,28,False
46,3,-0.01,37,False
55,3,-0.01,46,False
64,3,-0.01,55,False
55,1,-0.01,64,False
64,3,-0.01,55,False
73,3,-0.01,64,False
64,1,-0.01,73,False
63,2,-0.01,64,False
64,0,-0.01,63,False
63,2,-0.01,64,False
54,1,-0.01,63,False
55,0,-0.01,54,False
64,3,-0.01,55,False
65,0,-0.01,64,False
74,3,-0.01,65,False
75,0,-0.01,74,False
76,0,-0.01,75,False
85,3,-0.01,76,False

"idx_epoch : 3, loss_pre : 135.36972045898438, loss_aft : 134.29002380371094, dif : -1.0796966552734375"
67,3,-100,58,True
79,3,-0.01,70,False
85,3,-0.01,76,False
78,1,-100,87,True
78,2,-0.01,79,False
28,3,-0.01,19,False
76,2,-0.01,77,False
70,1,-0.01,79,False
75,2,-0.01,76,False
74,2,-0.01,75,False
75,3,-0.01,66,False
76,3,-0.01,67,False
77,2,-0.01,78,False
71,3,-0.01,62,False
70,1,-0.01,79,False
85,3,-0.01,76,False
85,3,-0.01,76,False
76,0,-0.01,75,False
76,1,-100,85,True
85,3,-0.01,76,False
69,0,-0.01,68,False
77,3,-0.01,68,False
85,3,-0.01,76,False
67,0,-0.01,66,False
79,0,-0.01,78,False
69,0,-0.01,68,False
78,3,-0.01,69,False
77,2,-0.01,78,False
67,3,-100,58,True
77,1,-100,86,True
75,0,-0.01,74,False
76,2,-0.01,77,False
76,2,-0.01,77,False
78,1,-100,87,True
77,0,-0.01,76,False
85,3,-0.01,76,False
77,0,-0.01,76,False
79,2,-0.01,80,False
77,2,-0.01,78,False
85,3,-0.01,76,False
85,3,-0.01,76,False
77,2,-0.01,78,False
74,0,-0.01,73,False
68,2,-0.01,69,False
79,2,-0.01,80,False
67,1,-0.01,76,False
76,0,-0.01,75,False
76,2,-0.01,77,False
68,2,-0.01,69,False
76,1,-100,85,True
66,0,-0.01,65,False
68,2,-0.01,69,False
85,3,-0.01,76,False
74,0,-0.01,73,False
85,3,-0.01,76,False
80,2,-100,81,True
70,0,-0.01,69,False
76,2,-0.01,77,False
76,1,-100,85,True
66,1,-0.01,75,False
76,3,-0.01,67,False
76,0,-0.01,75,False
59,2,-100,60,True
85,3,-0.01,76,False
76,3,-0.01,67,False
77,3,-0.01,68,False
66,3,-0.01,57,False
75,0,-0.01,74,False
68,0,-0.01,67,False
74,2,-0.01,75,False
66,3,-0.01,57,False
67,2,-0.01,68,False
65,0,-0.01,64,False
64,0,-0.01,63,False
72,0,-100,71,True
79,2,-0.01,80,False
75,0,-0.01,74,False
61,2,-0.01,62,False
85,3,-0.01,76,False
85,3,-0.01,76,False
74,3,-0.01,65,False
68,2,-0.01,69,False
76,1,-100,85,True
78,2,-0.01,79,False
80,1,-100,89,True
79,2,-0.01,80,False
85,3,-0.01,76,False
67,0,-0.01,66,False
73,1,-100,82,True
76,0,-0.01,75,False
67,3,-100,58,True
66,3,-0.01,57,False
72,0,-100,71,True
77,2,-0.01,78,False
76,2,-0.01,77,False
76,0,-0.01,75,False
70,1,-0.01,79,False
73,0,-0.01,72,False
64,1,-0.01,73,False
76,0,-0.01,75,False
78,2,-0.01,79,False
76,0,-0.01,75,False
76,0,-0.01,75,False
72,0,-100,71,True
68,2,-0.01,69,False
85,3,-0.01,76,False
76,1,-100,85,True
76,2,-0.01,77,False
28,0,150,27,True
37,3,-0.01,28,False
46,3,-0.01,37,False
55,3,-0.01,46,False
64,3,-0.01,55,False
55,1,-0.01,64,False
64,3,-0.01,55,False
73,3,-0.01,64,False
64,1,-0.01,73,False
63,2,-0.01,64,False
64,0,-0.01,63,False
63,2,-0.01,64,False
54,1,-0.01,63,False
55,0,-0.01,54,False
64,3,-0.01,55,False
65,0,-0.01,64,False
74,3,-0.01,65,False
75,0,-0.01,74,False
76,0,-0.01,75,False
85,3,-0.01,76,False

"idx_epoch : 4, loss_pre : 125.76889038085938, loss_aft : 125.63689422607422, dif : -0.13199615478515625"
75,2,-0.01,76,False
75,0,-0.01,74,False
76,0,-0.01,75,False
76,2,-0.01,77,False
78,2,-0.01,79,False
76,3,-0.01,67,False
67,1,-0.01,76,False
85,3,-0.01,76,False
85,3,-0.01,76,False
79,2,-0.01,80,False
79,2,-0.01,80,False
69,3,-100,60,True
73,0,-0.01,72,False
68,1,-0.01,77,False
70,3,-0.01,61,False
76,0,-0.01,75,False
74,2,-0.01,75,False
85,3,-0.01,76,False
76,0,-0.01,75,False
75,1,-100,84,True
78,2,-0.01,79,False
74,3,-0.01,65,False
85,3,-0.01,76,False
71,2,-100,72,True
80,1,-100,89,True
70,2,-0.01,71,False
76,0,-0.01,75,False
85,3,-0.01,76,False
72,3,-0.01,63,False
85,3,-0.01,76,False
76,2,-0.01,77,False
85,3,-0.01,76,False
79,2,-0.01,80,False
76,3,-0.01,67,False
64,3,-0.01,55,False
70,3,-0.01,61,False
77,2,-0.01,78,False
79,3,-0.01,70,False
67,3,-100,58,True
77,3,-0.01,68,False
66,3,-0.01,57,False
77,3,-0.01,68,False
85,3,-0.01,76,False
48,1,-0.01,57,False
85,3,-0.01,76,False
68,3,-0.01,59,False
71,0,-0.01,70,False
73,0,-0.01,72,False
67,0,-0.01,66,False
67,0,-0.01,66,False
85,3,-0.01,76,False
77,3,-0.01,68,False
68,2,-0.01,69,False
67,0,-0.01,66,False
73,0,-0.01,72,False
76,1,-100,85,True
71,3,-0.01,62,False
76,2,-0.01,77,False
85,3,-0.01,76,False
76,2,-0.01,77,False
77,2,-0.01,78,False
66,2,-0.01,67,False
66,2,-0.01,67,False
76,3,-0.01,67,False
76,2,-0.01,77,False
78,2,-0.01,79,False
75,0,-0.01,74,False
76,3,-0.01,67,False
76,3,-0.01,67,False
79,2,-0.01,80,False
85,3,-0.01,76,False
77,2,-0.01,78,False
67,2,-0.01,68,False
63,2,-0.01,64,False
80,3,-0.01,71,False
79,3,-0.01,70,False
67,2,-0.01,68,False
77,0,-0.01,76,False
75,0,-0.01,74,False
85,3,-0.01,76,False
85,3,-0.01,76,False
67,3,-100,58,True
69,2,-0.01,70,False
77,2,-0.01,78,False
41,1,-0.01,50,False
66,1,-0.01,75,False
61,2,-0.01,62,False
65,1,-0.01,74,False
77,0,-0.01,76,False
76,2,-0.01,77,False
79,2,-0.01,80,False
77,2,-0.01,78,False
76,2,-0.01,77,False
85,3,-0.01,76,False
74,2,-0.01,75,False
72,0,-100,71,True
67,1,-0.01,76,False
28,0,150,27,True
85,3,-0.01,76,False
64,2,-0.01,65,False
76,3,-0.01,67,False
63,1,-0.01,72,False
76,2,-0.01,77,False
66,0,-0.01,65,False
67,2,-0.01,68,False
75,0,-0.01,74,False
75,3,-0.01,66,False
77,2,-0.01,78,False
28,0,150,27,True
37,3,-0.01,28,False
46,3,-0.01,37,False
55,3,-0.01,46,False
64,3,-0.01,55,False
55,1,-0.01,64,False
64,3,-0.01,55,False
73,3,-0.01,64,False
64,1,-0.01,73,False
63,2,-0.01,64,False
64,0,-0.01,63,False
63,2,-0.01,64,False
54,1,-0.01,63,False
55,0,-0.01,54,False
64,3,-0.01,55,False
65,0,-0.01,64,False
74,3,-0.01,65,False
75,0,-0.01,74,False
76,0,-0.01,75,False
85,3,-0.01,76,False

"idx_epoch : 5, loss_pre : 157.93824768066406, loss_aft : 155.27520751953125, dif : -2.6630401611328125"
77,1,-100,86,True
85,3,-0.01,76,False
64,2,-0.01,65,False
61,1,-0.01,70,False
85,3,-0.01,76,False
79,2,-0.01,80,False
76,1,-100,85,True
74,0,-0.01,73,False
65,0,-0.01,64,False
79,3,-0.01,70,False
76,0,-0.01,75,False
67,0,-0.01,66,False
77,2,-0.01,78,False
77,0,-0.01,76,False
85,3,-0.01,76,False
62,3,-100,53,True
67,2,-0.01,68,False
52,0,-100,51,True
85,3,-0.01,76,False
67,2,-0.01,68,False
85,3,-0.01,76,False
76,0,-0.01,75,False
78,1,-100,87,True
79,0,-0.01,78,False
67,2,-0.01,68,False
67,2,-0.01,68,False
76,3,-0.01,67,False
76,0,-0.01,75,False
76,2,-0.01,77,False
76,0,-0.01,75,False
62,3,-100,53,True
76,2,-0.01,77,False
73,0,-0.01,72,False
73,0,-0.01,72,False
77,0,-0.01,76,False
79,3,-0.01,70,False
74,2,-0.01,75,False
68,2,-0.01,69,False
67,0,-0.01,66,False
62,2,-100,63,True
85,3,-0.01,76,False
70,2,-0.01,71,False
68,2,-0.01,69,False
41,0,-100,40,True
85,3,-0.01,76,False
85,3,-0.01,76,False
85,3,-0.01,76,False
75,0,-0.01,74,False
68,1,-0.01,77,False
69,3,-100,60,True
78,3,-0.01,69,False
41,1,-0.01,50,False
76,2,-0.01,77,False
80,2,-100,81,True
85,3,-0.01,76,False
76,2,-0.01,77,False
68,1,-0.01,77,False
76,3,-0.01,67,False
67,3,-100,58,True
74,2,-0.01,75,False
73,0,-0.01,72,False
77,2,-0.01,78,False
76,3,-0.01,67,False
75,0,-0.01,74,False
68,2,-0.01,69,False
85,3,-0.01,76,False
85,3,-0.01,76,False
64,0,-0.01,63,False
69,3,-100,60,True
79,1,-100,88,True
76,3,-0.01,67,False
77,2,-0.01,78,False
79,3,-0.01,70,False
67,2,-0.01,68,False
68,1,-0.01,77,False
71,3,-0.01,62,False
57,3,-0.01,48,False
69,2,-0.01,70,False
85,3,-0.01,76,False
67,2,-0.01,68,False
76,0,-0.01,75,False
77,2,-0.01,78,False
80,2,-100,81,True
78,2,-0.01,79,False
78,2,-0.01,79,False
77,2,-0.01,78,False
67,2,-0.01,68,False
76,0,-0.01,75,False
77,2,-0.01,78,False
85,3,-0.01,76,False
67,3,-100,58,True
76,2,-0.01,77,False
76,1,-100,85,True
76,3,-0.01,67,False
61,2,-0.01,62,False
78,0,-0.01,77,False
79,2,-0.01,80,False
75,0,-0.01,74,False
77,2,-0.01,78,False
78,0,-0.01,77,False
77,3,-0.01,68,False
79,2,-0.01,80,False
80,0,-0.01,79,False
67,0,-0.01,66,False
74,3,-0.01,65,False
67,2,-0.01,68,False
85,3,-0.01,76,False
66,0,-0.01,65,False
28,0,150,27,True
37,3,-0.01,28,False
46,3,-0.01,37,False
55,3,-0.01,46,False
64,3,-0.01,55,False
55,1,-0.01,64,False
64,3,-0.01,55,False
73,3,-0.01,64,False
64,1,-0.01,73,False
63,2,-0.01,64,False
64,0,-0.01,63,False
63,2,-0.01,64,False
54,1,-0.01,63,False
55,0,-0.01,54,False
64,3,-0.01,55,False
65,0,-0.01,64,False
74,3,-0.01,65,False
75,0,-0.01,74,False
76,0,-0.01,75,False
85,3,-0.01,76,False

"idx_epoch : 6, loss_pre : 217.76162719726562, loss_aft : 218.14918518066406, dif : 0.3875579833984375"
71,2,-100,72,True
76,2,-0.01,77,False
85,3,-0.01,76,False
79,1,-100,88,True
67,2,-0.01,68,False
68,3,-0.01,59,False
80,2,-100,81,True
78,0,-0.01,77,False
76,2,-0.01,77,False
69,0,-0.01,68,False
68,3,-0.01,59,False
75,0,-0.01,74,False
76,0,-0.01,75,False
76,3,-0.01,67,False
74,0,-0.01,73,False
64,0,-0.01,63,False
80,2,-100,81,True
79,2,-0.01,80,False
85,3,-0.01,76,False
76,0,-0.01,75,False
75,0,-0.01,74,False
67,2,-0.01,68,False
79,2,-0.01,80,False
75,3,-0.01,66,False
66,1,-0.01,75,False
67,1,-0.01,76,False
76,2,-0.01,77,False
67,2,-0.01,68,False
76,0,-0.01,75,False
76,1,-100,85,True
75,3,-0.01,66,False
67,2,-0.01,68,False
71,3,-0.01,62,False
75,0,-0.01,74,False
77,2,-0.01,78,False
85,3,-0.01,76,False
80,1,-100,89,True
72,3,-0.01,63,False
75,0,-0.01,74,False
85,3,-0.01,76,False
57,1,-0.01,66,False
75,0,-0.01,74,False
78,2,-0.01,79,False
76,0,-0.01,75,False
69,3,-100,60,True
76,2,-0.01,77,False
67,2,-0.01,68,False
85,3,-0.01,76,False
75,2,-0.01,76,False
74,0,-0.01,73,False
77,2,-0.01,78,False
76,3,-0.01,67,False
76,3,-0.01,67,False
78,1,-100,87,True
76,0,-0.01,75,False
59,2,-100,60,True
85,3,-0.01,76,False
66,1,-0.01,75,False
77,2,-0.01,78,False
85,3,-0.01,76,False
85,3,-0.01,76,False
50,0,-100,49,True
80,2,-100,81,True
79,2,-0.01,80,False
77,1,-100,86,True
76,1,-100,85,True
67,3,-100,58,True
61,0,-100,60,True
74,0,-0.01,73,False
75,0,-0.01,74,False
76,2,-0.01,77,False
72,0,-100,71,True
67,2,-0.01,68,False
85,3,-0.01,76,False
85,3,-0.01,76,False
76,0,-0.01,75,False
85,3,-0.01,76,False
80,2,-100,81,True
85,3,-0.01,76,False
78,0,-0.01,77,False
76,3,-0.01,67,False
71,3,-0.01,62,False
70,2,-0.01,71,False
70,1,-0.01,79,False
71,1,-0.01,80,False
76,3,-0.01,67,False
77,3,-0.01,68,False
85,3,-0.01,76,False
64,1,-0.01,73,False
64,1,-0.01,73,False
63,3,-0.01,54,False
77,2,-0.01,78,False
79,2,-0.01,80,False
67,2,-0.01,68,False
57,0,-100,56,True
77,1,-100,86,True
85,3,-0.01,76,False
66,2,-0.01,67,False
66,0,-0.01,65,False
77,3,-0.01,68,False
75,0,-0.01,74,False
70,2,-0.01,71,False
75,0,-0.01,74,False
70,0,-0.01,69,False
85,3,-0.01,76,False
77,3,-0.01,68,False
59,2,-100,60,True
77,2,-0.01,78,False
28,0,150,27,True
37,3,-0.01,28,False
46,3,-0.01,37,False
55,3,-0.01,46,False
64,3,-0.01,55,False
55,1,-0.01,64,False
64,3,-0.01,55,False
73,3,-0.01,64,False
64,1,-0.01,73,False
63,2,-0.01,64,False
64,0,-0.01,63,False
63,2,-0.01,64,False
54,1,-0.01,63,False
55,0,-0.01,54,False
64,3,-0.01,55,False
65,0,-0.01,64,False
74,3,-0.01,65,False
75,0,-0.01,74,False
76,0,-0.01,75,False
85,3,-0.01,76,False

"idx_epoch : 7, loss_pre : 101.17090606689453, loss_aft : 99.60285949707031, dif : -1.5680465698242188"
65,0,-0.01,64,False
76,1,-100,85,True
85,3,-0.01,76,False
76,2,-0.01,77,False
77,2,-0.01,78,False
78,0,-0.01,77,False
74,1,-100,83,True
85,3,-0.01,76,False
69,1,-0.01,78,False
77,2,-0.01,78,False
67,2,-0.01,68,False
75,1,-100,84,True
77,2,-0.01,78,False
64,2,-0.01,65,False
85,3,-0.01,76,False
76,2,-0.01,77,False
77,2,-0.01,78,False
76,0,-0.01,75,False
75,0,-0.01,74,False
79,3,-0.01,70,False
62,2,-100,63,True
68,0,-0.01,67,False
77,3,-0.01,68,False
85,3,-0.01,76,False
67,0,-0.01,66,False
78,2,-0.01,79,False
85,3,-0.01,76,False
76,2,-0.01,77,False
76,0,-0.01,75,False
74,2,-0.01,75,False
70,2,-0.01,71,False
80,0,-0.01,79,False
85,3,-0.01,76,False
62,1,-0.01,71,False
74,1,-100,83,True
76,3,-0.01,67,False
67,2,-0.01,68,False
85,3,-0.01,76,False
67,3,-100,58,True
76,1,-100,85,True
76,2,-0.01,77,False
85,3,-0.01,76,False
85,3,-0.01,76,False
76,2,-0.01,77,False
78,2,-0.01,79,False
85,3,-0.01,76,False
70,1,-0.01,79,False
78,3,-0.01,69,False
77,3,-0.01,68,False
76,0,-0.01,75,False
85,3,-0.01,76,False
57,3,-0.01,48,False
76,2,-0.01,77,False
78,3,-0.01,69,False
79,2,-0.01,80,False
77,2,-0.01,78,False
71,1,-0.01,80,False
77,2,-0.01,78,False
66,0,-0.01,65,False
85,3,-0.01,76,False
79,1,-100,88,True
64,0,-0.01,63,False
68,2,-0.01,69,False
85,3,-0.01,76,False
78,2,-0.01,79,False
67,0,-0.01,66,False
80,3,-0.01,71,False
76,2,-0.01,77,False
68,1,-0.01,77,False
77,1,-100,86,True
77,1,-100,86,True
85,3,-0.01,76,False
77,0,-0.01,76,False
67,0,-0.01,66,False
77,2,-0.01,78,False
64,0,-0.01,63,False
85,3,-0.01,76,False
70,1,-0.01,79,False
85,3,-0.01,76,False
85,3,-0.01,76,False
71,3,-0.01,62,False
69,2,-0.01,70,False
76,0,-0.01,75,False
85,3,-0.01,76,False
46,3,-0.01,37,False
85,3,-0.01,76,False
67,2,-0.01,68,False
67,3,-100,58,True
79,2,-0.01,80,False
76,2,-0.01,77,False
68,1,-0.01,77,False
78,2,-0.01,79,False
76,0,-0.01,75,False
76,2,-0.01,77,False
76,1,-100,85,True
74,3,-0.01,65,False
78,2,-0.01,79,False
80,2,-100,81,True
85,3,-0.01,76,False
85,3,-0.01,76,False
85,3,-0.01,76,False
67,0,-0.01,66,False
77,1,-100,86,True
76,2,-0.01,77,False
76,2,-0.01,77,False
85,3,-0.01,76,False
85,3,-0.01,76,False
76,2,-0.01,77,False
28,0,150,27,True
37,3,-0.01,28,False
46,3,-0.01,37,False
55,3,-0.01,46,False
64,3,-0.01,55,False
55,1,-0.01,64,False
64,3,-0.01,55,False
73,3,-0.01,64,False
64,1,-0.01,73,False
63,2,-0.01,64,False
64,0,-0.01,63,False
63,2,-0.01,64,False
54,1,-0.01,63,False
55,0,-0.01,54,False
64,3,-0.01,55,False
65,0,-0.01,64,False
74,3,-0.01,65,False
75,0,-0.01,74,False
76,0,-0.01,75,False
85,3,-0.01,76,False

"idx_epoch : 8, loss_pre : 144.76016235351562, loss_aft : 150.0908203125, dif : 5.330657958984375"
69,2,-0.01,70,False
80,2,-100,81,True
70,2,-0.01,71,False
55,1,-0.01,64,False
69,0,-0.01,68,False
80,2,-100,81,True
76,3,-0.01,67,False
68,3,-0.01,59,False
74,1,-100,83,True
67,0,-0.01,66,False
69,2,-0.01,70,False
85,3,-0.01,76,False
85,3,-0.01,76,False
75,3,-0.01,66,False
85,3,-0.01,76,False
74,0,-0.01,73,False
76,2,-0.01,77,False
76,3,-0.01,67,False
77,2,-0.01,78,False
67,2,-0.01,68,False
67,3,-100,58,True
37,2,-100,38,True
67,3,-100,58,True
75,2,-0.01,76,False
76,0,-0.01,75,False
76,0,-0.01,75,False
76,0,-0.01,75,False
68,0,-0.01,67,False
77,0,-0.01,76,False
70,2,-0.01,71,False
74,3,-0.01,65,False
77,2,-0.01,78,False
67,3,-100,58,True
71,3,-0.01,62,False
