"idx_epoch : 0, loss_pre : 141.41268920898438, loss_aft : 137.65591430664062, dif : -3.75677490234375"
69,1,-0.01,78,False
68,1,-0.01,77,False
69,2,-0.01,70,False
78,3,-0.01,69,False
70,3,-0.01,61,False
68,2,-0.01,69,False
70,3,-0.01,61,False
70,3,-0.01,61,False
79,1,-100,88,True
69,2,-0.01,70,False
77,1,-100,86,True
68,1,-0.01,77,False
67,2,-0.01,68,False
62,3,-100,53,True
68,2,-0.01,69,False
79,1,-100,88,True
68,1,-0.01,77,False
76,3,-0.01,67,False
68,2,-0.01,69,False
70,3,-0.01,61,False
28,0,150,27,True
37,3,-0.01,28,False
46,3,-0.01,37,False
55,3,-0.01,46,False
64,3,-0.01,55,False
55,1,-0.01,64,False
64,3,-0.01,55,False
73,3,-0.01,64,False
64,1,-0.01,73,False
63,2,-0.01,64,False
64,0,-0.01,63,False
63,2,-0.01,64,False
54,1,-0.01,63,False
55,0,-0.01,54,False
64,3,-0.01,55,False
65,0,-0.01,64,False
74,3,-0.01,65,False
75,0,-0.01,74,False
76,0,-0.01,75,False
85,3,-0.01,76,False

"idx_epoch : 2, loss_pre : 124.53387451171875, loss_aft : 122.11310577392578, dif : -2.4207687377929688"
69,2,-0.01,70,False
67,2,-0.01,68,False
77,3,-0.01,68,False
68,2,-0.01,69,False
70,3,-0.01,61,False
85,3,-0.01,76,False
68,1,-0.01,77,False
77,3,-0.01,68,False
67,2,-0.01,68,False
68,1,-0.01,77,False
61,1,-0.01,70,False
67,2,-0.01,68,False
68,1,-0.01,77,False
61,1,-0.01,70,False
76,3,-0.01,67,False
68,1,-0.01,77,False
68,3,-0.01,59,False
70,3,-0.01,61,False
68,1,-0.01,77,False
68,0,-0.01,67,False
77,3,-0.01,68,False
70,3,-0.01,61,False
50,3,-0.01,41,False
67,2,-0.01,68,False
76,3,-0.01,67,False
68,1,-0.01,77,False
61,1,-0.01,70,False
76,3,-0.01,67,False
68,1,-0.01,77,False
85,3,-0.01,76,False
70,3,-0.01,61,False
76,3,-0.01,67,False
77,3,-0.01,68,False
61,3,-0.01,52,False
50,3,-0.01,41,False
62,3,-100,53,True
78,3,-0.01,69,False
77,3,-0.01,68,False
70,3,-0.01,61,False
61,1,-0.01,70,False
68,0,-0.01,67,False
76,3,-0.01,67,False
76,3,-0.01,67,False
61,0,-100,60,True
67,2,-0.01,68,False
69,3,-100,60,True
85,3,-0.01,76,False
77,3,-0.01,68,False
77,3,-0.01,68,False
68,1,-0.01,77,False
77,3,-0.01,68,False
76,3,-0.01,67,False
70,3,-0.01,61,False
67,2,-0.01,68,False
79,3,-0.01,70,False
68,1,-0.01,77,False
70,2,-0.01,71,False
77,3,-0.01,68,False
68,0,-0.01,67,False
68,1,-0.01,77,False
68,0,-0.01,67,False
68,1,-0.01,77,False
68,0,-0.01,67,False
69,0,-0.01,68,False
77,3,-0.01,68,False
85,3,-0.01,76,False
69,2,-0.01,70,False
61,1,-0.01,70,False
61,0,-100,60,True
63,0,-100,62,True
67,1,-0.01,76,False
68,2,-0.01,69,False
68,1,-0.01,77,False
70,3,-0.01,61,False
77,3,-0.01,68,False
85,3,-0.01,76,False
85,3,-0.01,76,False
70,2,-0.01,71,False
70,3,-0.01,61,False
66,1,-0.01,75,False
67,2,-0.01,68,False
85,3,-0.01,76,False
62,2,-100,63,True
77,3,-0.01,68,False
85,3,-0.01,76,False
70,3,-0.01,61,False
69,2,-0.01,70,False
77,2,-0.01,78,False
76,3,-0.01,67,False
78,1,-100,87,True
69,2,-0.01,70,False
69,3,-100,60,True
68,1,-0.01,77,False
67,2,-0.01,68,False
61,2,-0.01,62,False
85,3,-0.01,76,False
67,2,-0.01,68,False
68,1,-0.01,77,False
62,3,-100,53,True
76,3,-0.01,67,False
85,3,-0.01,76,False
61,3,-0.01,52,False
68,1,-0.01,77,False
59,3,-0.01,50,False
77,2,-0.01,78,False
68,2,-0.01,69,False
70,3,-0.01,61,False
68,1,-0.01,77,False
28,0,150,27,True
37,3,-0.01,28,False
46,3,-0.01,37,False
55,3,-0.01,46,False
64,3,-0.01,55,False
55,1,-0.01,64,False
64,3,-0.01,55,False
73,3,-0.01,64,False
64,1,-0.01,73,False
63,2,-0.01,64,False
64,0,-0.01,63,False
63,2,-0.01,64,False
54,1,-0.01,63,False
55,0,-0.01,54,False
64,3,-0.01,55,False
65,0,-0.01,64,False
74,3,-0.01,65,False
75,0,-0.01,74,False
76,0,-0.01,75,False
85,3,-0.01,76,False

"idx_epoch : 3, loss_pre : 84.8014907836914, loss_aft : 82.36727905273438, dif : -2.4342117309570312"
85,3,-0.01,76,False
69,2,-0.01,70,False
77,1,-100,86,True
85,3,-0.01,76,False
67,2,-0.01,68,False
77,3,-0.01,68,False
68,1,-0.01,77,False
85,3,-0.01,76,False
68,1,-0.01,77,False
61,1,-0.01,70,False
85,3,-0.01,76,False
66,2,-0.01,67,False
67,2,-0.01,68,False
68,2,-0.01,69,False
68,1,-0.01,77,False
59,3,-0.01,50,False
66,1,-0.01,75,False
77,3,-0.01,68,False
68,2,-0.01,69,False
77,3,-0.01,68,False
68,1,-0.01,77,False
68,3,-0.01,59,False
65,1,-0.01,74,False
50,3,-0.01,41,False
70,3,-0.01,61,False
67,2,-0.01,68,False
77,3,-0.01,68,False
77,3,-0.01,68,False
69,2,-0.01,70,False
68,3,-0.01,59,False
85,3,-0.01,76,False
67,1,-0.01,76,False
85,3,-0.01,76,False
68,1,-0.01,77,False
77,3,-0.01,68,False
61,1,-0.01,70,False
34,3,-0.01,25,False
77,3,-0.01,68,False
68,1,-0.01,77,False
85,3,-0.01,76,False
70,3,-0.01,61,False
66,1,-0.01,75,False
62,2,-100,63,True
70,3,-0.01,61,False
70,3,-0.01,61,False
68,1,-0.01,77,False
70,3,-0.01,61,False
25,3,-0.01,16,False
85,3,-0.01,76,False
85,3,-0.01,76,False
68,1,-0.01,77,False
70,3,-0.01,61,False
68,0,-0.01,67,False
76,3,-0.01,67,False
61,1,-0.01,70,False
68,1,-0.01,77,False
78,3,-0.01,69,False
61,1,-0.01,70,False
61,2,-0.01,62,False
85,3,-0.01,76,False
41,1,-0.01,50,False
25,3,-0.01,16,False
68,1,-0.01,77,False
77,3,-0.01,68,False
68,0,-0.01,67,False
61,2,-0.01,62,False
69,1,-0.01,78,False
69,1,-0.01,78,False
68,1,-0.01,77,False
76,3,-0.01,67,False
61,2,-0.01,62,False
70,3,-0.01,61,False
65,1,-0.01,74,False
67,2,-0.01,68,False
77,3,-0.01,68,False
76,3,-0.01,67,False
67,2,-0.01,68,False
69,2,-0.01,70,False
85,3,-0.01,76,False
78,3,-0.01,69,False
77,3,-0.01,68,False
68,1,-0.01,77,False
61,2,-0.01,62,False
70,0,-0.01,69,False
78,3,-0.01,69,False
77,3,-0.01,68,False
85,3,-0.01,76,False
61,1,-0.01,70,False
85,3,-0.01,76,False
85,3,-0.01,76,False
76,3,-0.01,67,False
68,1,-0.01,77,False
76,3,-0.01,67,False
76,3,-0.01,67,False
61,1,-0.01,70,False
70,3,-0.01,61,False
68,1,-0.01,77,False
67,2,-0.01,68,False
69,3,-100,60,True
67,1,-0.01,76,False
68,1,-0.01,77,False
85,3,-0.01,76,False
77,3,-0.01,68,False
85,3,-0.01,76,False
68,1,-0.01,77,False
62,3,-100,53,True
59,3,-0.01,50,False
70,3,-0.01,61,False
28,0,150,27,True
37,3,-0.01,28,False
46,3,-0.01,37,False
55,3,-0.01,46,False
64,3,-0.01,55,False
55,1,-0.01,64,False
64,3,-0.01,55,False
73,3,-0.01,64,False
64,1,-0.01,73,False
63,2,-0.01,64,False
64,0,-0.01,63,False
63,2,-0.01,64,False
54,1,-0.01,63,False
55,0,-0.01,54,False
64,3,-0.01,55,False
65,0,-0.01,64,False
74,3,-0.01,65,False
75,0,-0.01,74,False
76,0,-0.01,75,False
85,3,-0.01,76,False

"idx_epoch : 4, loss_pre : 133.56361389160156, loss_aft : 131.93209838867188, dif : -1.6315155029296875"
61,1,-0.01,70,False
68,1,-0.01,77,False
69,2,-0.01,70,False
68,2,-0.01,69,False
85,3,-0.01,76,False
61,1,-0.01,70,False
85,3,-0.01,76,False
77,3,-0.01,68,False
77,3,-0.01,68,False
68,1,-0.01,77,False
61,2,-0.01,62,False
77,3,-0.01,68,False
68,1,-0.01,77,False
76,3,-0.01,67,False
85,3,-0.01,76,False
77,3,-0.01,68,False
67,2,-0.01,68,False
61,1,-0.01,70,False
61,1,-0.01,70,False
70,3,-0.01,61,False
68,1,-0.01,77,False
78,3,-0.01,69,False
68,1,-0.01,77,False
77,3,-0.01,68,False
68,1,-0.01,77,False
85,3,-0.01,76,False
68,2,-0.01,69,False
85,3,-0.01,76,False
76,1,-100,85,True
68,1,-0.01,77,False
41,2,-100,42,True
69,1,-0.01,78,False
77,2,-0.01,78,False
67,0,-0.01,66,False
62,3,-100,53,True
70,3,-0.01,61,False
77,3,-0.01,68,False
68,1,-0.01,77,False
77,3,-0.01,68,False
68,1,-0.01,77,False
67,2,-0.01,68,False
68,2,-0.01,69,False
68,1,-0.01,77,False
67,2,-0.01,68,False
78,3,-0.01,69,False
70,3,-0.01,61,False
69,2,-0.01,70,False
68,1,-0.01,77,False
70,0,-0.01,69,False
61,3,-0.01,52,False
68,2,-0.01,69,False
61,1,-0.01,70,False
70,3,-0.01,61,False
61,1,-0.01,70,False
61,2,-0.01,62,False
68,2,-0.01,69,False
77,3,-0.01,68,False
67,2,-0.01,68,False
41,2,-100,42,True
68,1,-0.01,77,False
25,2,-100,26,True
68,2,-0.01,69,False
66,2,-0.01,67,False
68,0,-0.01,67,False
69,2,-0.01,70,False
78,3,-0.01,69,False
76,3,-0.01,67,False
76,3,-0.01,67,False
69,1,-0.01,78,False
77,1,-100,86,True
16,1,-0.01,25,False
68,1,-0.01,77,False
85,3,-0.01,76,False
70,3,-0.01,61,False
68,2,-0.01,69,False
66,1,-0.01,75,False
77,3,-0.01,68,False
85,3,-0.01,76,False
76,3,-0.01,67,False
41,2,-100,42,True
68,2,-0.01,69,False
77,3,-0.01,68,False
50,3,-0.01,41,False
67,2,-0.01,68,False
61,1,-0.01,70,False
69,2,-0.01,70,False
85,3,-0.01,76,False
34,3,-0.01,25,False
70,3,-0.01,61,False
69,3,-100,60,True
67,2,-0.01,68,False
85,3,-0.01,76,False
85,3,-0.01,76,False
70,3,-0.01,61,False
62,3,-100,53,True
70,3,-0.01,61,False
68,1,-0.01,77,False
70,3,-0.01,61,False
77,3,-0.01,68,False
61,2,-0.01,62,False
66,2,-0.01,67,False
68,2,-0.01,69,False
77,3,-0.01,68,False
78,3,-0.01,69,False
69,1,-0.01,78,False
70,3,-0.01,61,False
34,3,-0.01,25,False
68,1,-0.01,77,False
28,0,150,27,True
37,3,-0.01,28,False
46,3,-0.01,37,False
55,3,-0.01,46,False
64,3,-0.01,55,False
55,1,-0.01,64,False
64,3,-0.01,55,False
73,3,-0.01,64,False
64,1,-0.01,73,False
63,2,-0.01,64,False
64,0,-0.01,63,False
63,2,-0.01,64,False
54,1,-0.01,63,False
55,0,-0.01,54,False
64,3,-0.01,55,False
65,0,-0.01,64,False
74,3,-0.01,65,False
75,0,-0.01,74,False
76,0,-0.01,75,False
85,3,-0.01,76,False

"idx_epoch : 5, loss_pre : 91.58583068847656, loss_aft : 92.46220397949219, dif : 0.876373291015625"
68,1,-0.01,77,False
68,2,-0.01,69,False
85,3,-0.01,76,False
67,2,-0.01,68,False
68,2,-0.01,69,False
70,3,-0.01,61,False
78,3,-0.01,69,False
85,3,-0.01,76,False
68,1,-0.01,77,False
78,3,-0.01,69,False
67,2,-0.01,68,False
68,1,-0.01,77,False
76,3,-0.01,67,False
68,2,-0.01,69,False
61,1,-0.01,70,False
61,1,-0.01,70,False
77,3,-0.01,68,False
85,3,-0.01,76,False
85,3,-0.01,76,False
68,1,-0.01,77,False
67,2,-0.01,68,False
67,2,-0.01,68,False
77,0,-0.01,76,False
85,3,-0.01,76,False
68,1,-0.01,77,False
65,1,-0.01,74,False
70,3,-0.01,61,False
77,3,-0.01,68,False
69,3,-100,60,True
70,0,-0.01,69,False
70,3,-0.01,61,False
85,3,-0.01,76,False
68,1,-0.01,77,False
62,3,-100,53,True
69,2,-0.01,70,False
77,3,-0.01,68,False
77,3,-0.01,68,False
70,3,-0.01,61,False
85,3,-0.01,76,False
70,3,-0.01,61,False
61,2,-0.01,62,False
70,3,-0.01,61,False
70,3,-0.01,61,False
70,2,-0.01,71,False
69,3,-100,60,True
77,3,-0.01,68,False
76,3,-0.01,67,False
70,3,-0.01,61,False
68,1,-0.01,77,False
85,3,-0.01,76,False
70,3,-0.01,61,False
68,1,-0.01,77,False
68,2,-0.01,69,False
68,1,-0.01,77,False
16,0,-0.01,15,False
68,1,-0.01,77,False
70,3,-0.01,61,False
70,3,-0.01,61,False
68,1,-0.01,77,False
68,1,-0.01,77,False
69,2,-0.01,70,False
76,3,-0.01,67,False
67,2,-0.01,68,False
77,2,-0.01,78,False
78,3,-0.01,69,False
67,2,-0.01,68,False
70,3,-0.01,61,False
70,3,-0.01,61,False
85,3,-0.01,76,False
61,1,-0.01,70,False
78,3,-0.01,69,False
71,3,-0.01,62,False
76,3,-0.01,67,False
79,1,-100,88,True
61,2,-0.01,62,False
43,3,-0.01,34,False
85,3,-0.01,76,False
68,1,-0.01,77,False
76,3,-0.01,67,False
77,3,-0.01,68,False
67,2,-0.01,68,False
76,3,-0.01,67,False
25,3,-0.01,16,False
77,3,-0.01,68,False
41,2,-100,42,True
68,1,-0.01,77,False
61,1,-0.01,70,False
79,3,-0.01,70,False
61,2,-0.01,62,False
61,1,-0.01,70,False
61,1,-0.01,70,False
69,2,-0.01,70,False
78,3,-0.01,69,False
69,2,-0.01,70,False
77,3,-0.01,68,False
62,2,-100,63,True
70,3,-0.01,61,False
78,3,-0.01,69,False
77,2,-0.01,78,False
78,0,-0.01,77,False
69,2,-0.01,70,False
78,0,-0.01,77,False
70,3,-0.01,61,False
69,1,-0.01,78,False
68,1,-0.01,77,False
61,1,-0.01,70,False
85,3,-0.01,76,False
85,3,-0.01,76,False
28,0,150,27,True
37,3,-0.01,28,False
46,3,-0.01,37,False
55,3,-0.01,46,False
64,3,-0.01,55,False
55,1,-0.01,64,False
64,3,-0.01,55,False
73,3,-0.01,64,False
64,1,-0.01,73,False
63,2,-0.01,64,False
64,0,-0.01,63,False
63,2,-0.01,64,False
54,1,-0.01,63,False
55,0,-0.01,54,False
64,3,-0.01,55,False
65,0,-0.01,64,False
74,3,-0.01,65,False
75,0,-0.01,74,False
76,0,-0.01,75,False
85,3,-0.01,76,False

"idx_epoch : 6, loss_pre : 110.72273254394531, loss_aft : 100.64413452148438, dif : -10.078598022460938"
62,3,-100,53,True
70,3,-0.01,61,False
76,2,-0.01,77,False
70,2,-0.01,71,False
68,3,-0.01,59,False
61,1,-0.01,70,False
17,1,-100,26,True
69,1,-0.01,78,False
76,3,-0.01,67,False
68,1,-0.01,77,False
68,1,-0.01,77,False
68,1,-0.01,77,False
85,3,-0.01,76,False
76,3,-0.01,67,False
68,0,-0.01,67,False
61,2,-0.01,62,False
71,3,-0.01,62,False
77,0,-0.01,76,False
68,1,-0.01,77,False
77,3,-0.01,68,False
68,2,-0.01,69,False
68,1,-0.01,77,False
69,2,-0.01,70,False
61,2,-0.01,62,False
76,3,-0.01,67,False
79,3,-0.01,70,False
85,3,-0.01,76,False
77,3,-0.01,68,False
70,3,-0.01,61,False
68,1,-0.01,77,False
61,1,-0.01,70,False
68,2,-0.01,69,False
69,2,-0.01,70,False
85,3,-0.01,76,False
67,2,-0.01,68,False
77,3,-0.01,68,False
77,2,-0.01,78,False
70,3,-0.01,61,False
68,1,-0.01,77,False
77,3,-0.01,68,False
52,3,-0.01,43,False
68,1,-0.01,77,False
77,3,-0.01,68,False
61,1,-0.01,70,False
68,1,-0.01,77,False
70,3,-0.01,61,False
70,3,-0.01,61,False
70,3,-0.01,61,False
68,2,-0.01,69,False
76,3,-0.01,67,False
68,1,-0.01,77,False
67,2,-0.01,68,False
76,1,-100,85,True
62,2,-100,63,True
69,2,-0.01,70,False
77,3,-0.01,68,False
85,3,-0.01,76,False
67,2,-0.01,68,False
85,3,-0.01,76,False
67,1,-0.01,76,False
78,3,-0.01,69,False
77,3,-0.01,68,False
70,3,-0.01,61,False
85,3,-0.01,76,False
68,2,-0.01,69,False
62,3,-100,53,True
50,3,-0.01,41,False
85,3,-0.01,76,False
67,2,-0.01,68,False
69,1,-0.01,78,False
77,3,-0.01,68,False
61,1,-0.01,70,False
76,3,-0.01,67,False
68,1,-0.01,77,False
68,1,-0.01,77,False
62,3,-100,53,True
70,3,-0.01,61,False
67,2,-0.01,68,False
68,1,-0.01,77,False
78,2,-0.01,79,False
78,1,-100,87,True
67,2,-0.01,68,False
77,3,-0.01,68,False
69,2,-0.01,70,False
68,2,-0.01,69,False
77,3,-0.01,68,False
66,1,-0.01,75,False
67,2,-0.01,68,False
67,1,-0.01,76,False
77,3,-0.01,68,False
77,3,-0.01,68,False
70,3,-0.01,61,False
78,3,-0.01,69,False
68,2,-0.01,69,False
68,1,-0.01,77,False
70,3,-0.01,61,False
61,1,-0.01,70,False
68,1,-0.01,77,False
68,1,-0.01,77,False
69,2,-0.01,70,False
77,3,-0.01,68,False
67,0,-0.01,66,False
85,3,-0.01,76,False
41,1,-0.01,50,False
70,2,-0.01,71,False
25,3,-0.01,16,False
77,3,-0.01,68,False
85,3,-0.01,76,False
28,0,150,27,True
37,3,-0.01,28,False
46,3,-0.01,37,False
55,3,-0.01,46,False
64,3,-0.01,55,False
55,1,-0.01,64,False
64,3,-0.01,55,False
73,3,-0.01,64,False
64,1,-0.01,73,False
63,2,-0.01,64,False
64,0,-0.01,63,False
63,2,-0.01,64,False
54,1,-0.01,63,False
55,0,-0.01,54,False
64,3,-0.01,55,False
65,0,-0.01,64,False
74,3,-0.01,65,False
75,0,-0.01,74,False
76,0,-0.01,75,False
85,3,-0.01,76,False

"idx_epoch : 7, loss_pre : 104.08233642578125, loss_aft : 100.01448059082031, dif : -4.0678558349609375"
68,1,-0.01,77,False
61,1,-0.01,70,False
70,3,-0.01,61,False
77,3,-0.01,68,False
76,3,-0.01,67,False
70,3,-0.01,61,False
68,3,-0.01,59,False
77,3,-0.01,68,False
77,3,-0.01,68,False
77,3,-0.01,68,False
66,3,-0.01,57,False
76,3,-0.01,67,False
70,3,-0.01,61,False
77,1,-100,86,True
76,3,-0.01,67,False
77,3,-0.01,68,False
67,2,-0.01,68,False
85,3,-0.01,76,False
32,3,-0.01,23,False
67,2,-0.01,68,False
67,3,-100,58,True
62,2,-100,63,True
68,1,-0.01,77,False
85,3,-0.01,76,False
62,3,-100,53,True
76,3,-0.01,67,False
70,3,-0.01,61,False
68,2,-0.01,69,False
67,2,-0.01,68,False
68,1,-0.01,77,False
85,3,-0.01,76,False
69,2,-0.01,70,False
61,2,-0.01,62,False
25,3,-0.01,16,False
70,3,-0.01,61,False
62,3,-100,53,True
61,1,-0.01,70,False
77,0,-0.01,76,False
77,3,-0.01,68,False
70,3,-0.01,61,False
68,2,-0.01,69,False
61,1,-0.01,70,False
61,1,-0.01,70,False
67,2,-0.01,68,False
77,3,-0.01,68,False
77,3,-0.01,68,False
61,0,-100,60,True
68,1,-0.01,77,False
85,3,-0.01,76,False
68,2,-0.01,69,False
61,1,-0.01,70,False
68,2,-0.01,69,False
61,1,-0.01,70,False
85,3,-0.01,76,False
69,2,-0.01,70,False
61,2,-0.01,62,False
68,1,-0.01,77,False
61,3,-0.01,52,False
62,2,-100,63,True
77,3,-0.01,68,False
62,3,-100,53,True
78,3,-0.01,69,False
67,2,-0.01,68,False
68,2,-0.01,69,False
70,3,-0.01,61,False
69,1,-0.01,78,False
77,3,-0.01,68,False
68,1,-0.01,77,False
74,3,-0.01,65,False
69,2,-0.01,70,False
68,1,-0.01,77,False
69,2,-0.01,70,False
61,2,-0.01,62,False
68,2,-0.01,69,False
76,2,-0.01,77,False
70,3,-0.01,61,False
61,1,-0.01,70,False
61,2,-0.01,62,False
76,3,-0.01,67,False
77,3,-0.01,68,False
85,3,-0.01,76,False
68,1,-0.01,77,False
68,2,-0.01,69,False
85,3,-0.01,76,False
69,2,-0.01,70,False
68,1,-0.01,77,False
50,3,-0.01,41,False
68,1,-0.01,77,False
70,3,-0.01,61,False
70,3,-0.01,61,False
68,1,-0.01,77,False
68,1,-0.01,77,False
41,3,-0.01,32,False
68,2,-0.01,69,False
77,3,-0.01,68,False
76,3,-0.01,67,False
61,1,-0.01,70,False
78,3,-0.01,69,False
65,1,-0.01,74,False
76,3,-0.01,67,False
68,1,-0.01,77,False
76,3,-0.01,67,False
68,1,-0.01,77,False
77,3,-0.01,68,False
68,3,-0.01,59,False
61,2,-0.01,62,False
67,2,-0.01,68,False
70,3,-0.01,61,False
28,0,150,27,True
37,3,-0.01,28,False
46,3,-0.01,37,False
55,3,-0.01,46,False
64,3,-0.01,55,False
55,1,-0.01,64,False
64,3,-0.01,55,False
73,3,-0.01,64,False
64,1,-0.01,73,False
63,2,-0.01,64,False
64,0,-0.01,63,False
63,2,-0.01,64,False
54,1,-0.01,63,False
55,0,-0.01,54,False
64,3,-0.01,55,False
65,0,-0.01,64,False
74,3,-0.01,65,False
75,0,-0.01,74,False
76,0,-0.01,75,False
85,3,-0.01,76,False

"idx_epoch : 8, loss_pre : 115.04519653320312, loss_aft : 110.8272705078125, dif : -4.217926025390625"
70,3,-0.01,61,False
67,2,-0.01,68,False
68,1,-0.01,77,False
62,2,-100,63,True
68,1,-0.01,77,False
76,0,-0.01,75,False
68,1,-0.01,77,False
62,3,-100,53,True
76,3,-0.01,67,False
79,3,-0.01,70,False
61,1,-0.01,70,False
43,3,-0.01,34,False
69,2,-0.01,70,False
68,2,-0.01,69,False
66,1,-0.01,75,False
67,2,-0.01,68,False
61,2,-0.01,62,False
69,2,-0.01,70,False
68,1,-0.01,77,False
78,3,-0.01,69,False
70,3,-0.01,61,False
