"idx_epoch : 0, loss_pre : 571.898681640625, loss_aft : 570.9310302734375, dif : -0.9676513671875"
75,0,-0.01,74,False
76,2,-0.01,77,False
85,3,-0.01,76,False
57,3,-0.01,48,False
65,3,-100,56,True
85,3,-0.01,76,False
85,3,-0.01,76,False
76,2,-0.01,77,False
76,0,-0.01,75,False
76,1,-100,85,True
76,2,-0.01,77,False
76,1,-100,85,True
76,2,-0.01,77,False
76,3,-0.01,67,False
85,3,-0.01,76,False
67,3,-100,58,True
66,3,-0.01,57,False
77,1,-100,86,True
75,2,-0.01,76,False
39,2,-100,40,True
67,2,-0.01,68,False
77,1,-100,86,True
76,3,-0.01,67,False
68,2,-0.01,69,False
80,2,-100,81,True
85,3,-0.01,76,False
85,3,-0.01,76,False
85,3,-0.01,76,False
41,1,-0.01,50,False
76,3,-0.01,67,False
76,3,-0.01,67,False
74,1,-100,83,True
59,3,-0.01,50,False
67,2,-0.01,68,False
76,2,-0.01,77,False
85,3,-0.01,76,False
76,1,-100,85,True
68,1,-0.01,77,False
76,1,-100,85,True
67,3,-100,58,True
85,3,-0.01,76,False
28,0,150,27,True
37,3,-0.01,28,False
46,3,-0.01,37,False
55,3,-0.01,46,False
64,3,-0.01,55,False
55,1,-0.01,64,False
64,3,-0.01,55,False
73,3,-0.01,64,False
64,1,-0.01,73,False
63,2,-0.01,64,False
64,0,-0.01,63,False
63,2,-0.01,64,False
54,1,-0.01,63,False
55,0,-0.01,54,False
64,3,-0.01,55,False
65,0,-0.01,64,False
74,3,-0.01,65,False
75,0,-0.01,74,False
76,0,-0.01,75,False
85,3,-0.01,76,False

"idx_epoch : 2, loss_pre : 524.5389404296875, loss_aft : 506.9678955078125, dif : -17.571044921875"
76,0,-0.01,75,False
85,3,-0.01,76,False
75,0,-0.01,74,False
75,3,-0.01,66,False
77,2,-0.01,78,False
76,1,-100,85,True
66,0,-0.01,65,False
68,0,-0.01,67,False
69,3,-100,60,True
68,3,-0.01,59,False
75,1,-100,84,True
76,0,-0.01,75,False
77,3,-0.01,68,False
77,1,-100,86,True
57,0,-100,56,True
75,2,-0.01,76,False
68,1,-0.01,77,False
76,3,-0.01,67,False
76,2,-0.01,77,False
76,1,-100,85,True
75,3,-0.01,66,False
66,0,-0.01,65,False
67,1,-0.01,76,False
65,3,-100,56,True
75,3,-0.01,66,False
76,1,-100,85,True
85,3,-0.01,76,False
68,2,-0.01,69,False
57,3,-0.01,48,False
78,2,-0.01,79,False
66,0,-0.01,65,False
70,3,-0.01,61,False
76,3,-0.01,67,False
85,3,-0.01,76,False
76,2,-0.01,77,False
76,2,-0.01,77,False
66,1,-0.01,75,False
75,3,-0.01,66,False
74,0,-0.01,73,False
67,1,-0.01,76,False
85,3,-0.01,76,False
65,3,-100,56,True
64,1,-0.01,73,False
85,3,-0.01,76,False
75,3,-0.01,66,False
75,3,-0.01,66,False
68,2,-0.01,69,False
76,1,-100,85,True
66,3,-0.01,57,False
66,1,-0.01,75,False
85,3,-0.01,76,False
76,3,-0.01,67,False
68,2,-0.01,69,False
67,2,-0.01,68,False
66,3,-0.01,57,False
76,2,-0.01,77,False
85,3,-0.01,76,False
50,3,-0.01,41,False
71,1,-0.01,80,False
66,1,-0.01,75,False
79,1,-100,88,True
76,0,-0.01,75,False
48,0,-100,47,True
78,3,-0.01,69,False
63,1,-0.01,72,False
76,1,-100,85,True
68,2,-0.01,69,False
74,1,-100,83,True
67,3,-100,58,True
76,3,-0.01,67,False
76,0,-0.01,75,False
70,0,-0.01,69,False
66,3,-0.01,57,False
85,3,-0.01,76,False
75,1,-100,84,True
76,0,-0.01,75,False
67,3,-100,58,True
75,2,-0.01,76,False
76,3,-0.01,67,False
39,3,-0.01,30,False
76,2,-0.01,77,False
76,3,-0.01,67,False
76,0,-0.01,75,False
67,3,-100,58,True
85,3,-0.01,76,False
50,1,-0.01,59,False
85,3,-0.01,76,False
67,1,-0.01,76,False
76,0,-0.01,75,False
59,3,-0.01,50,False
71,2,-100,72,True
85,3,-0.01,76,False
54,0,-100,53,True
76,3,-0.01,67,False
74,2,-0.01,75,False
55,3,-0.01,46,False
67,0,-0.01,66,False
79,2,-0.01,80,False
85,3,-0.01,76,False
77,3,-0.01,68,False
77,1,-100,86,True
67,3,-100,58,True
74,1,-100,83,True
76,1,-100,85,True
57,2,-100,58,True
76,3,-0.01,67,False
76,0,-0.01,75,False
85,3,-0.01,76,False
28,0,150,27,True
37,3,-0.01,28,False
46,3,-0.01,37,False
55,3,-0.01,46,False
64,3,-0.01,55,False
55,1,-0.01,64,False
64,3,-0.01,55,False
73,3,-0.01,64,False
64,1,-0.01,73,False
63,2,-0.01,64,False
64,0,-0.01,63,False
63,2,-0.01,64,False
54,1,-0.01,63,False
55,0,-0.01,54,False
64,3,-0.01,55,False
65,0,-0.01,64,False
74,3,-0.01,65,False
75,0,-0.01,74,False
76,0,-0.01,75,False
85,3,-0.01,76,False

"idx_epoch : 3, loss_pre : 356.6360168457031, loss_aft : 344.6020812988281, dif : -12.033935546875"
76,3,-0.01,67,False
77,1,-100,86,True
67,0,-0.01,66,False
67,0,-0.01,66,False
76,2,-0.01,77,False
76,2,-0.01,77,False
54,1,-0.01,63,False
75,1,-100,84,True
76,0,-0.01,75,False
76,0,-0.01,75,False
76,3,-0.01,67,False
85,3,-0.01,76,False
85,3,-0.01,76,False
77,3,-0.01,68,False
77,3,-0.01,68,False
77,3,-0.01,68,False
76,3,-0.01,67,False
65,2,-0.01,66,False
76,3,-0.01,67,False
65,1,-0.01,74,False
75,2,-0.01,76,False
75,0,-0.01,74,False
76,2,-0.01,77,False
77,0,-0.01,76,False
70,1,-0.01,79,False
85,3,-0.01,76,False
66,1,-0.01,75,False
85,3,-0.01,76,False
75,3,-0.01,66,False
67,2,-0.01,68,False
76,2,-0.01,77,False
74,0,-0.01,73,False
67,2,-0.01,68,False
76,2,-0.01,77,False
76,0,-0.01,75,False
76,2,-0.01,77,False
57,3,-0.01,48,False
76,0,-0.01,75,False
76,0,-0.01,75,False
85,3,-0.01,76,False
77,3,-0.01,68,False
70,2,-0.01,71,False
59,3,-0.01,50,False
66,2,-0.01,67,False
76,3,-0.01,67,False
61,2,-0.01,62,False
85,3,-0.01,76,False
67,3,-100,58,True
76,2,-0.01,77,False
67,0,-0.01,66,False
69,2,-0.01,70,False
67,3,-100,58,True
85,3,-0.01,76,False
85,3,-0.01,76,False
67,2,-0.01,68,False
68,3,-0.01,59,False
85,3,-0.01,76,False
57,3,-0.01,48,False
75,3,-0.01,66,False
85,3,-0.01,76,False
66,3,-0.01,57,False
57,0,-100,56,True
74,2,-0.01,75,False
77,2,-0.01,78,False
85,3,-0.01,76,False
85,3,-0.01,76,False
67,2,-0.01,68,False
75,1,-100,84,True
85,3,-0.01,76,False
68,0,-0.01,67,False
59,3,-0.01,50,False
76,2,-0.01,77,False
70,2,-0.01,71,False
79,2,-0.01,80,False
85,3,-0.01,76,False
74,3,-0.01,65,False
77,0,-0.01,76,False
75,3,-0.01,66,False
85,3,-0.01,76,False
76,1,-100,85,True
76,0,-0.01,75,False
85,3,-0.01,76,False
76,3,-0.01,67,False
67,2,-0.01,68,False
77,3,-0.01,68,False
76,1,-100,85,True
67,0,-0.01,66,False
67,3,-100,58,True
85,3,-0.01,76,False
77,1,-100,86,True
67,3,-100,58,True
76,3,-0.01,67,False
57,3,-0.01,48,False
20,3,-0.01,11,False
85,3,-0.01,76,False
61,1,-0.01,70,False
32,1,-0.01,41,False
75,0,-0.01,74,False
67,3,-100,58,True
78,2,-0.01,79,False
30,2,-100,31,True
76,0,-0.01,75,False
67,3,-100,58,True
66,2,-0.01,67,False
77,1,-100,86,True
57,0,-100,56,True
76,1,-100,85,True
68,2,-0.01,69,False
28,0,150,27,True
37,3,-0.01,28,False
46,3,-0.01,37,False
55,3,-0.01,46,False
64,3,-0.01,55,False
55,1,-0.01,64,False
64,3,-0.01,55,False
73,3,-0.01,64,False
64,1,-0.01,73,False
63,2,-0.01,64,False
64,0,-0.01,63,False
63,2,-0.01,64,False
54,1,-0.01,63,False
55,0,-0.01,54,False
64,3,-0.01,55,False
65,0,-0.01,64,False
74,3,-0.01,65,False
75,0,-0.01,74,False
76,0,-0.01,75,False
85,3,-0.01,76,False

"idx_epoch : 4, loss_pre : 326.0196228027344, loss_aft : 316.156494140625, dif : -9.863128662109375"
78,3,-0.01,69,False
76,0,-0.01,75,False
62,1,-0.01,71,False
67,2,-0.01,68,False
85,3,-0.01,76,False
66,0,-0.01,65,False
85,3,-0.01,76,False
85,3,-0.01,76,False
76,2,-0.01,77,False
76,2,-0.01,77,False
77,3,-0.01,68,False
67,2,-0.01,68,False
76,3,-0.01,67,False
76,3,-0.01,67,False
66,0,-0.01,65,False
85,3,-0.01,76,False
21,0,-0.01,20,False
75,1,-100,84,True
85,3,-0.01,76,False
76,3,-0.01,67,False
76,0,-0.01,75,False
76,0,-0.01,75,False
85,3,-0.01,76,False
85,3,-0.01,76,False
67,0,-0.01,66,False
76,2,-0.01,77,False
85,3,-0.01,76,False
68,1,-0.01,77,False
76,2,-0.01,77,False
85,3,-0.01,76,False
85,3,-0.01,76,False
76,0,-0.01,75,False
76,0,-0.01,75,False
76,2,-0.01,77,False
76,1,-100,85,True
67,2,-0.01,68,False
52,0,-100,51,True
85,3,-0.01,76,False
76,0,-0.01,75,False
69,1,-0.01,78,False
85,3,-0.01,76,False
67,1,-0.01,76,False
85,3,-0.01,76,False
68,0,-0.01,67,False
85,3,-0.01,76,False
68,3,-0.01,59,False
76,0,-0.01,75,False
75,0,-0.01,74,False
68,2,-0.01,69,False
75,1,-100,84,True
85,3,-0.01,76,False
67,2,-0.01,68,False
69,1,-0.01,78,False
69,0,-0.01,68,False
75,2,-0.01,76,False
67,3,-100,58,True
65,3,-100,56,True
76,3,-0.01,67,False
66,3,-0.01,57,False
75,0,-0.01,74,False
76,0,-0.01,75,False
65,1,-0.01,74,False
78,1,-100,87,True
68,3,-0.01,59,False
67,3,-100,58,True
75,2,-0.01,76,False
76,0,-0.01,75,False
85,3,-0.01,76,False
77,3,-0.01,68,False
77,1,-100,86,True
68,3,-0.01,59,False
79,0,-0.01,78,False
67,1,-0.01,76,False
64,1,-0.01,73,False
65,1,-0.01,74,False
76,3,-0.01,67,False
85,3,-0.01,76,False
76,3,-0.01,67,False
76,3,-0.01,67,False
76,0,-0.01,75,False
76,1,-100,85,True
41,0,-100,40,True
75,3,-0.01,66,False
59,3,-0.01,50,False
85,3,-0.01,76,False
85,3,-0.01,76,False
66,3,-0.01,57,False
62,0,-0.01,61,False
75,3,-0.01,66,False
75,1,-100,84,True
77,2,-0.01,78,False
67,3,-100,58,True
85,3,-0.01,76,False
85,3,-0.01,76,False
75,0,-0.01,74,False
67,0,-0.01,66,False
66,2,-0.01,67,False
85,3,-0.01,76,False
76,3,-0.01,67,False
78,3,-0.01,69,False
76,2,-0.01,77,False
76,2,-0.01,77,False
66,2,-0.01,67,False
76,1,-100,85,True
75,1,-100,84,True
76,1,-100,85,True
65,0,-0.01,64,False
85,3,-0.01,76,False
28,0,150,27,True
37,3,-0.01,28,False
46,3,-0.01,37,False
55,3,-0.01,46,False
64,3,-0.01,55,False
55,1,-0.01,64,False
64,3,-0.01,55,False
73,3,-0.01,64,False
64,1,-0.01,73,False
63,2,-0.01,64,False
64,0,-0.01,63,False
63,2,-0.01,64,False
54,1,-0.01,63,False
55,0,-0.01,54,False
64,3,-0.01,55,False
65,0,-0.01,64,False
74,3,-0.01,65,False
75,0,-0.01,74,False
76,0,-0.01,75,False
85,3,-0.01,76,False

"idx_epoch : 5, loss_pre : 450.6529541015625, loss_aft : 438.6307678222656, dif : -12.022186279296875"
76,1,-100,85,True
48,1,-0.01,57,False
59,3,-0.01,50,False
63,3,-0.01,54,False
76,2,-0.01,77,False
76,3,-0.01,67,False
68,0,-0.01,67,False
75,0,-0.01,74,False
41,0,-100,40,True
76,3,-0.01,67,False
77,1,-100,86,True
85,3,-0.01,76,False
67,3,-100,58,True
59,3,-0.01,50,False
85,3,-0.01,76,False
76,1,-100,85,True
85,3,-0.01,76,False
76,3,-0.01,67,False
68,1,-0.01,77,False
85,3,-0.01,76,False
76,1,-100,85,True
76,1,-100,85,True
85,3,-0.01,76,False
66,0,-0.01,65,False
59,3,-0.01,50,False
76,0,-0.01,75,False
85,3,-0.01,76,False
66,3,-0.01,57,False
75,2,-0.01,76,False
85,3,-0.01,76,False
76,1,-100,85,True
85,3,-0.01,76,False
48,0,-100,47,True
76,3,-0.01,67,False
85,3,-0.01,76,False
68,3,-0.01,59,False
85,3,-0.01,76,False
66,2,-0.01,67,False
77,0,-0.01,76,False
66,2,-0.01,67,False
85,3,-0.01,76,False
68,3,-0.01,59,False
57,3,-0.01,48,False
37,3,-0.01,28,False
76,1,-100,85,True
85,3,-0.01,76,False
85,3,-0.01,76,False
76,0,-0.01,75,False
76,0,-0.01,75,False
67,3,-100,58,True
75,2,-0.01,76,False
66,3,-0.01,57,False
85,3,-0.01,76,False
39,2,-100,40,True
69,3,-100,60,True
85,3,-0.01,76,False
75,3,-0.01,66,False
76,3,-0.01,67,False
41,3,-0.01,32,False
76,1,-100,85,True
76,1,-100,85,True
76,1,-100,85,True
76,0,-0.01,75,False
77,2,-0.01,78,False
76,3,-0.01,67,False
85,3,-0.01,76,False
67,1,-0.01,76,False
85,3,-0.01,76,False
76,3,-0.01,67,False
85,3,-0.01,76,False
78,1,-100,87,True
67,3,-100,58,True
76,3,-0.01,67,False
41,1,-0.01,50,False
74,1,-100,83,True
76,2,-0.01,77,False
48,0,-100,47,True
66,2,-0.01,67,False
75,3,-0.01,66,False
68,3,-0.01,59,False
76,3,-0.01,67,False
76,2,-0.01,77,False
67,3,-100,58,True
68,0,-0.01,67,False
66,1,-0.01,75,False
67,1,-0.01,76,False
85,3,-0.01,76,False
76,1,-100,85,True
76,3,-0.01,67,False
85,3,-0.01,76,False
77,3,-0.01,68,False
48,0,-100,47,True
76,3,-0.01,67,False
85,3,-0.01,76,False
67,1,-0.01,76,False
57,2,-100,58,True
66,3,-0.01,57,False
85,3,-0.01,76,False
76,3,-0.01,67,False
76,2,-0.01,77,False
66,3,-0.01,57,False
77,2,-0.01,78,False
85,3,-0.01,76,False
68,2,-0.01,69,False
77,0,-0.01,76,False
85,3,-0.01,76,False
67,1,-0.01,76,False
85,3,-0.01,76,False
28,0,150,27,True
37,3,-0.01,28,False
46,3,-0.01,37,False
55,3,-0.01,46,False
64,3,-0.01,55,False
55,1,-0.01,64,False
64,3,-0.01,55,False
73,3,-0.01,64,False
64,1,-0.01,73,False
63,2,-0.01,64,False
64,0,-0.01,63,False
63,2,-0.01,64,False
54,1,-0.01,63,False
55,0,-0.01,54,False
64,3,-0.01,55,False
65,0,-0.01,64,False
74,3,-0.01,65,False
75,0,-0.01,74,False
76,0,-0.01,75,False
85,3,-0.01,76,False

"idx_epoch : 6, loss_pre : 318.32196044921875, loss_aft : 312.12322998046875, dif : -6.19873046875"
68,1,-0.01,77,False
77,0,-0.01,76,False
85,3,-0.01,76,False
76,3,-0.01,67,False
76,0,-0.01,75,False
76,0,-0.01,75,False
78,2,-0.01,79,False
85,3,-0.01,76,False
39,1,-0.01,48,False
69,3,-100,60,True
68,2,-0.01,69,False
67,1,-0.01,76,False
67,2,-0.01,68,False
68,3,-0.01,59,False
85,3,-0.01,76,False
76,3,-0.01,67,False
85,3,-0.01,76,False
76,2,-0.01,77,False
85,3,-0.01,76,False
75,2,-0.01,76,False
66,3,-0.01,57,False
85,3,-0.01,76,False
67,0,-0.01,66,False
77,0,-0.01,76,False
67,1,-0.01,76,False
76,1,-100,85,True
76,1,-100,85,True
85,3,-0.01,76,False
85,3,-0.01,76,False
71,0,-0.01,70,False
76,3,-0.01,67,False
65,3,-100,56,True
75,3,-0.01,66,False
57,1,-0.01,66,False
76,2,-0.01,77,False
85,3,-0.01,76,False
64,1,-0.01,73,False
68,2,-0.01,69,False
77,2,-0.01,78,False
85,3,-0.01,76,False
75,3,-0.01,66,False
85,3,-0.01,76,False
76,0,-0.01,75,False
85,3,-0.01,76,False
85,3,-0.01,76,False
77,3,-0.01,68,False
75,3,-0.01,66,False
76,1,-100,85,True
61,2,-0.01,62,False
77,1,-100,86,True
55,3,-0.01,46,False
76,1,-100,85,True
59,0,-100,58,True
67,3,-100,58,True
67,3,-100,58,True
78,0,-0.01,77,False
76,3,-0.01,67,False
76,0,-0.01,75,False
66,2,-0.01,67,False
68,3,-0.01,59,False
76,3,-0.01,67,False
76,3,-0.01,67,False
85,3,-0.01,76,False
85,3,-0.01,76,False
85,3,-0.01,76,False
85,3,-0.01,76,False
57,2,-100,58,True
76,2,-0.01,77,False
67,2,-0.01,68,False
75,2,-0.01,76,False
68,0,-0.01,67,False
85,3,-0.01,76,False
66,3,-0.01,57,False
66,3,-0.01,57,False
69,1,-0.01,78,False
75,0,-0.01,74,False
85,3,-0.01,76,False
76,3,-0.01,67,False
85,3,-0.01,76,False
76,3,-0.01,67,False
67,3,-100,58,True
67,3,-100,58,True
69,1,-0.01,78,False
76,2,-0.01,77,False
85,3,-0.01,76,False
67,3,-100,58,True
65,3,-100,56,True
67,0,-0.01,66,False
76,0,-0.01,75,False
78,2,-0.01,79,False
85,3,-0.01,76,False
68,2,-0.01,69,False
75,3,-0.01,66,False
76,3,-0.01,67,False
57,3,-0.01,48,False
65,2,-0.01,66,False
67,0,-0.01,66,False
76,1,-100,85,True
85,3,-0.01,76,False
76,2,-0.01,77,False
85,3,-0.01,76,False
75,2,-0.01,76,False
66,3,-0.01,57,False
69,1,-0.01,78,False
64,3,-0.01,55,False
85,3,-0.01,76,False
85,3,-0.01,76,False
65,3,-100,56,True
28,0,150,27,True
37,3,-0.01,28,False
46,3,-0.01,37,False
55,3,-0.01,46,False
64,3,-0.01,55,False
55,1,-0.01,64,False
64,3,-0.01,55,False
73,3,-0.01,64,False
64,1,-0.01,73,False
63,2,-0.01,64,False
64,0,-0.01,63,False
63,2,-0.01,64,False
54,1,-0.01,63,False
55,0,-0.01,54,False
64,3,-0.01,55,False
65,0,-0.01,64,False
74,3,-0.01,65,False
75,0,-0.01,74,False
76,0,-0.01,75,False
85,3,-0.01,76,False

"idx_epoch : 7, loss_pre : 530.9876098632812, loss_aft : 516.617431640625, dif : -14.37017822265625"
66,3,-0.01,57,False
69,3,-100,60,True
76,0,-0.01,75,False
76,1,-100,85,True
61,0,-100,60,True
76,1,-100,85,True
50,0,-100,49,True
85,3,-0.01,76,False
66,0,-0.01,65,False
85,3,-0.01,76,False
57,1,-0.01,66,False
76,3,-0.01,67,False
80,2,-100,81,True
69,3,-100,60,True
85,3,-0.01,76,False
75,3,-0.01,66,False
76,3,-0.01,67,False
76,3,-0.01,67,False
85,3,-0.01,76,False
74,1,-100,83,True
76,2,-0.01,77,False
41,3,-0.01,32,False
74,2,-0.01,75,False
76,1,-100,85,True
85,3,-0.01,76,False
67,2,-0.01,68,False
59,1,-0.01,68,False
76,1,-100,85,True
75,1,-100,84,True
85,3,-0.01,76,False
76,3,-0.01,67,False
76,2,-0.01,77,False
66,3,-0.01,57,False
85,3,-0.01,76,False
69,2,-0.01,70,False
70,1,-0.01,79,False
74,1,-100,83,True
76,0,-0.01,75,False
85,3,-0.01,76,False
76,2,-0.01,77,False
85,3,-0.01,76,False
48,0,-100,47,True
76,2,-0.01,77,False
67,2,-0.01,68,False
75,3,-0.01,66,False
59,3,-0.01,50,False
69,3,-100,60,True
75,1,-100,84,True
76,2,-0.01,77,False
67,3,-100,58,True
57,3,-0.01,48,False
67,3,-100,58,True
55,1,-0.01,64,False
67,1,-0.01,76,False
76,1,-100,85,True
76,0,-0.01,75,False
76,1,-100,85,True
67,3,-100,58,True
65,1,-0.01,74,False
68,2,-0.01,69,False
67,1,-0.01,76,False
65,3,-100,56,True
67,2,-0.01,68,False
85,3,-0.01,76,False
75,0,-0.01,74,False
67,0,-0.01,66,False
66,3,-0.01,57,False
75,1,-100,84,True
85,3,-0.01,76,False
68,2,-0.01,69,False
68,2,-0.01,69,False
85,3,-0.01,76,False
76,1,-100,85,True
76,2,-0.01,77,False
66,0,-0.01,65,False
76,1,-100,85,True
66,0,-0.01,65,False
80,1,-100,89,True
85,3,-0.01,76,False
75,2,-0.01,76,False
85,3,-0.01,76,False
85,3,-0.01,76,False
85,3,-0.01,76,False
67,2,-0.01,68,False
66,3,-0.01,57,False
76,0,-0.01,75,False
67,0,-0.01,66,False
76,1,-100,85,True
76,0,-0.01,75,False
76,1,-100,85,True
57,0,-100,56,True
85,3,-0.01,76,False
48,2,-100,49,True
66,0,-0.01,65,False
68,0,-0.01,67,False
85,3,-0.01,76,False
85,3,-0.01,76,False
77,2,-0.01,78,False
69,2,-0.01,70,False
76,1,-100,85,True
66,0,-0.01,65,False
67,2,-0.01,68,False
85,3,-0.01,76,False
76,0,-0.01,75,False
67,3,-100,58,True
21,1,-0.01,30,False
74,1,-100,83,True
66,2,-0.01,67,False
28,0,150,27,True
37,3,-0.01,28,False
46,3,-0.01,37,False
55,3,-0.01,46,False
64,3,-0.01,55,False
55,1,-0.01,64,False
64,3,-0.01,55,False
73,3,-0.01,64,False
64,1,-0.01,73,False
63,2,-0.01,64,False
64,0,-0.01,63,False
63,2,-0.01,64,False
54,1,-0.01,63,False
55,0,-0.01,54,False
64,3,-0.01,55,False
65,0,-0.01,64,False
74,3,-0.01,65,False
75,0,-0.01,74,False
76,0,-0.01,75,False
85,3,-0.01,76,False

"idx_epoch : 8, loss_pre : 339.431396484375, loss_aft : 336.1363525390625, dif : -3.2950439453125"
68,0,-0.01,67,False
78,3,-0.01,69,False
77,3,-0.01,68,False
32,1,-0.01,41,False
85,3,-0.01,76,False
76,3,-0.01,67,False
66,2,-0.01,67,False
66,3,-0.01,57,False
85,3,-0.01,76,False
68,0,-0.01,67,False
67,0,-0.01,66,False
85,3,-0.01,76,False
85,3,-0.01,76,False
85,3,-0.01,76,False
76,3,-0.01,67,False
75,2,-0.01,76,False
67,0,-0.01,66,False
76,0,-0.01,75,False
76,3,-0.01,67,False
76,0,-0.01,75,False
57,3,-0.01,48,False
62,1,-0.01,71,False
85,3,-0.01,76,False
85,3,-0.01,76,False
64,0,-0.01,63,False
66,1,-0.01,75,False
66,0,-0.01,65,False
77,0,-0.01,76,False
85,3,-0.01,76,False
67,2,-0.01,68,False
74,3,-0.01,65,False
76,3,-0.01,67,False
67,3,-100,58,True
67,1,-0.01,76,False
76,2,-0.01,77,False
67,0,-0.01,66,False
85,3,-0.01,76,False
65,3,-100,56,True
77,3,-0.01,68,False
67,1,-0.01,76,False
67,3,-100,58,True
