"idx_epoch : 0, loss_pre : 299.784423828125, loss_aft : 316.35565185546875, dif : 16.57122802734375"
54,1,-0.01,63,False
55,0,-0.01,54,False
64,3,-0.01,55,False
65,0,-0.01,64,False
74,3,-0.01,65,False
75,0,-0.01,74,False
76,0,-0.01,75,False
85,3,-0.01,76,False

"idx_epoch : 3, loss_pre : 324.43109130859375, loss_aft : 332.9295349121094, dif : 8.498443603515625"
66,3,-0.01,57,False
85,3,-0.01,76,False
79,3,-0.01,70,False
85,3,-0.01,76,False
77,1,-100,86,True
76,3,-0.01,67,False
85,3,-0.01,76,False
65,0,-0.01,64,False
78,0,-0.01,77,False
85,3,-0.01,76,False
67,2,-0.01,68,False
85,3,-0.01,76,False
85,3,-0.01,76,False
77,2,-0.01,78,False
66,3,-0.01,57,False
71,2,-100,72,True
85,3,-0.01,76,False
85,3,-0.01,76,False
76,2,-0.01,77,False
76,3,-0.01,67,False
69,1,-0.01,78,False
77,1,-100,86,True
67,2,-0.01,68,False
67,1,-0.01,76,False
85,3,-0.01,76,False
76,0,-0.01,75,False
67,3,-100,58,True
59,2,-100,60,True
67,3,-100,58,True
76,3,-0.01,67,False
76,1,-100,85,True
75,1,-100,84,True
85,3,-0.01,76,False
85,3,-0.01,76,False
76,3,-0.01,67,False
76,2,-0.01,77,False
48,2,-100,49,True
67,0,-0.01,66,False
76,3,-0.01,67,False
79,1,-100,88,True
76,3,-0.01,67,False
68,2,-0.01,69,False
68,2,-0.01,69,False
76,3,-0.01,67,False
75,0,-0.01,74,False
79,3,-0.01,70,False
69,2,-0.01,70,False
85,3,-0.01,76,False
78,1,-100,87,True
69,1,-0.01,78,False
76,2,-0.01,77,False
72,2,-0.01,73,False
80,0,-0.01,79,False
85,3,-0.01,76,False
85,3,-0.01,76,False
85,3,-0.01,76,False
67,3,-100,58,True
67,0,-0.01,66,False
76,1,-100,85,True
85,3,-0.01,76,False
76,2,-0.01,77,False
68,0,-0.01,67,False
76,1,-100,85,True
85,3,-0.01,76,False
76,1,-100,85,True
74,2,-0.01,75,False
66,2,-0.01,67,False
76,2,-0.01,77,False
67,2,-0.01,68,False
64,0,-0.01,63,False
21,1,-0.01,30,False
85,3,-0.01,76,False
76,3,-0.01,67,False
76,3,-0.01,67,False
76,1,-100,85,True
76,3,-0.01,67,False
76,0,-0.01,75,False
79,1,-100,88,True
75,3,-0.01,66,False
76,3,-0.01,67,False
75,1,-100,84,True
75,2,-0.01,76,False
69,2,-0.01,70,False
85,3,-0.01,76,False
76,0,-0.01,75,False
76,3,-0.01,67,False
77,0,-0.01,76,False
85,3,-0.01,76,False
85,3,-0.01,76,False
41,3,-0.01,32,False
69,2,-0.01,70,False
85,3,-0.01,76,False
59,0,-100,58,True
75,0,-0.01,74,False
85,3,-0.01,76,False
77,2,-0.01,78,False
75,3,-0.01,66,False
67,1,-0.01,76,False
77,3,-0.01,68,False
76,2,-0.01,77,False
76,0,-0.01,75,False
85,3,-0.01,76,False
76,1,-100,85,True
39,0,-100,38,True
78,3,-0.01,69,False
76,3,-0.01,67,False
76,2,-0.01,77,False
85,3,-0.01,76,False
28,0,150,27,True
37,3,-0.01,28,False
46,3,-0.01,37,False
55,3,-0.01,46,False
64,3,-0.01,55,False
55,1,-0.01,64,False
64,3,-0.01,55,False
73,3,-0.01,64,False
64,1,-0.01,73,False
63,2,-0.01,64,False
64,0,-0.01,63,False
63,2,-0.01,64,False
54,1,-0.01,63,False
55,0,-0.01,54,False
64,3,-0.01,55,False
65,0,-0.01,64,False
74,3,-0.01,65,False
75,0,-0.01,74,False
76,0,-0.01,75,False
85,3,-0.01,76,False

"idx_epoch : 4, loss_pre : 277.1209716796875, loss_aft : 283.11651611328125, dif : 5.99554443359375"
75,2,-0.01,76,False
77,2,-0.01,78,False
76,2,-0.01,77,False
79,2,-0.01,80,False
76,1,-100,85,True
85,3,-0.01,76,False
74,1,-100,83,True
85,3,-0.01,76,False
70,1,-0.01,79,False
76,1,-100,85,True
85,3,-0.01,76,False
76,2,-0.01,77,False
41,1,-0.01,50,False
67,3,-100,58,True
69,2,-0.01,70,False
68,2,-0.01,69,False
85,3,-0.01,76,False
68,0,-0.01,67,False
75,1,-100,84,True
76,0,-0.01,75,False
85,3,-0.01,76,False
61,2,-0.01,62,False
71,2,-100,72,True
85,3,-0.01,76,False
76,3,-0.01,67,False
76,0,-0.01,75,False
85,3,-0.01,76,False
76,1,-100,85,True
70,2,-0.01,71,False
76,0,-0.01,75,False
77,3,-0.01,68,False
76,3,-0.01,67,False
66,3,-0.01,57,False
68,2,-0.01,69,False
76,3,-0.01,67,False
48,1,-0.01,57,False
65,3,-100,56,True
59,3,-0.01,50,False
57,0,-100,56,True
67,2,-0.01,68,False
65,1,-0.01,74,False
76,3,-0.01,67,False
67,2,-0.01,68,False
67,1,-0.01,76,False
76,0,-0.01,75,False
68,1,-0.01,77,False
67,3,-100,58,True
77,2,-0.01,78,False
66,3,-0.01,57,False
74,2,-0.01,75,False
85,3,-0.01,76,False
69,0,-0.01,68,False
85,3,-0.01,76,False
76,3,-0.01,67,False
79,3,-0.01,70,False
76,2,-0.01,77,False
66,3,-0.01,57,False
75,1,-100,84,True
67,2,-0.01,68,False
77,3,-0.01,68,False
76,2,-0.01,77,False
85,3,-0.01,76,False
57,3,-0.01,48,False
48,1,-0.01,57,False
76,3,-0.01,67,False
85,3,-0.01,76,False
76,3,-0.01,67,False
76,3,-0.01,67,False
75,0,-0.01,74,False
77,3,-0.01,68,False
75,2,-0.01,76,False
62,2,-100,63,True
76,2,-0.01,77,False
77,1,-100,86,True
76,2,-0.01,77,False
76,2,-0.01,77,False
85,3,-0.01,76,False
77,2,-0.01,78,False
85,3,-0.01,76,False
85,3,-0.01,76,False
67,1,-0.01,76,False
57,3,-0.01,48,False
85,3,-0.01,76,False
74,0,-0.01,73,False
75,0,-0.01,74,False
67,1,-0.01,76,False
85,3,-0.01,76,False
68,3,-0.01,59,False
68,0,-0.01,67,False
78,2,-0.01,79,False
67,2,-0.01,68,False
85,3,-0.01,76,False
66,0,-0.01,65,False
76,1,-100,85,True
67,2,-0.01,68,False
67,3,-100,58,True
65,0,-0.01,64,False
69,1,-0.01,78,False
76,1,-100,85,True
85,3,-0.01,76,False
85,3,-0.01,76,False
75,3,-0.01,66,False
76,2,-0.01,77,False
76,3,-0.01,67,False
76,3,-0.01,67,False
76,0,-0.01,75,False
76,1,-100,85,True
76,3,-0.01,67,False
28,0,150,27,True
37,3,-0.01,28,False
46,3,-0.01,37,False
55,3,-0.01,46,False
64,3,-0.01,55,False
55,1,-0.01,64,False
64,3,-0.01,55,False
73,3,-0.01,64,False
64,1,-0.01,73,False
63,2,-0.01,64,False
64,0,-0.01,63,False
63,2,-0.01,64,False
54,1,-0.01,63,False
55,0,-0.01,54,False
64,3,-0.01,55,False
65,0,-0.01,64,False
74,3,-0.01,65,False
75,0,-0.01,74,False
76,0,-0.01,75,False
85,3,-0.01,76,False

"idx_epoch : 5, loss_pre : 295.2401428222656, loss_aft : 322.033935546875, dif : 26.793792724609375"
65,0,-0.01,64,False
85,3,-0.01,76,False
85,3,-0.01,76,False
85,3,-0.01,76,False
68,1,-0.01,77,False
65,3,-100,56,True
76,1,-100,85,True
85,3,-0.01,76,False
85,3,-0.01,76,False
65,1,-0.01,74,False
75,0,-0.01,74,False
85,3,-0.01,76,False
50,1,-0.01,59,False
65,0,-0.01,64,False
41,1,-0.01,50,False
85,3,-0.01,76,False
85,3,-0.01,76,False
66,3,-0.01,57,False
66,3,-0.01,57,False
76,3,-0.01,67,False
48,3,-0.01,39,False
85,3,-0.01,76,False
69,2,-0.01,70,False
76,1,-100,85,True
85,3,-0.01,76,False
78,2,-0.01,79,False
77,0,-0.01,76,False
69,1,-0.01,78,False
74,0,-0.01,73,False
76,2,-0.01,77,False
76,2,-0.01,77,False
85,3,-0.01,76,False
68,3,-0.01,59,False
67,1,-0.01,76,False
76,2,-0.01,77,False
77,0,-0.01,76,False
68,1,-0.01,77,False
67,3,-100,58,True
76,0,-0.01,75,False
55,0,-0.01,54,False
76,1,-100,85,True
76,1,-100,85,True
76,2,-0.01,77,False
77,3,-0.01,68,False
69,0,-0.01,68,False
64,1,-0.01,73,False
80,0,-0.01,79,False
57,2,-100,58,True
70,1,-0.01,79,False
77,2,-0.01,78,False
41,0,-100,40,True
76,3,-0.01,67,False
67,3,-100,58,True
76,3,-0.01,67,False
85,3,-0.01,76,False
70,2,-0.01,71,False
68,1,-0.01,77,False
57,0,-100,56,True
85,3,-0.01,76,False
75,2,-0.01,76,False
85,3,-0.01,76,False
71,2,-100,72,True
50,3,-0.01,41,False
67,3,-100,58,True
76,2,-0.01,77,False
57,2,-100,58,True
67,2,-0.01,68,False
68,3,-0.01,59,False
70,1,-0.01,79,False
76,2,-0.01,77,False
76,2,-0.01,77,False
77,3,-0.01,68,False
59,3,-0.01,50,False
68,0,-0.01,67,False
76,2,-0.01,77,False
85,3,-0.01,76,False
85,3,-0.01,76,False
67,0,-0.01,66,False
48,1,-0.01,57,False
76,0,-0.01,75,False
77,2,-0.01,78,False
39,3,-0.01,30,False
75,2,-0.01,76,False
67,0,-0.01,66,False
68,1,-0.01,77,False
76,3,-0.01,67,False
85,3,-0.01,76,False
67,0,-0.01,66,False
85,3,-0.01,76,False
67,3,-100,58,True
76,3,-0.01,67,False
57,2,-100,58,True
76,2,-0.01,77,False
67,3,-100,58,True
68,2,-0.01,69,False
67,3,-100,58,True
67,2,-0.01,68,False
85,3,-0.01,76,False
68,3,-0.01,59,False
76,2,-0.01,77,False
76,3,-0.01,67,False
74,3,-0.01,65,False
85,3,-0.01,76,False
75,1,-100,84,True
76,3,-0.01,67,False
76,2,-0.01,77,False
78,3,-0.01,69,False
76,2,-0.01,77,False
28,0,150,27,True
37,3,-0.01,28,False
46,3,-0.01,37,False
55,3,-0.01,46,False
64,3,-0.01,55,False
55,1,-0.01,64,False
64,3,-0.01,55,False
73,3,-0.01,64,False
64,1,-0.01,73,False
63,2,-0.01,64,False
64,0,-0.01,63,False
63,2,-0.01,64,False
54,1,-0.01,63,False
55,0,-0.01,54,False
64,3,-0.01,55,False
65,0,-0.01,64,False
74,3,-0.01,65,False
75,0,-0.01,74,False
76,0,-0.01,75,False
85,3,-0.01,76,False

"idx_epoch : 6, loss_pre : 261.75640869140625, loss_aft : 274.5947265625, dif : 12.83831787109375"
85,3,-0.01,76,False
76,0,-0.01,75,False
67,2,-0.01,68,False
68,0,-0.01,67,False
69,2,-0.01,70,False
76,3,-0.01,67,False
75,1,-100,84,True
71,2,-100,72,True
76,1,-100,85,True
67,1,-0.01,76,False
68,2,-0.01,69,False
75,3,-0.01,66,False
75,1,-100,84,True
85,3,-0.01,76,False
76,0,-0.01,75,False
76,3,-0.01,67,False
68,2,-0.01,69,False
85,3,-0.01,76,False
50,3,-0.01,41,False
85,3,-0.01,76,False
75,1,-100,84,True
59,3,-0.01,50,False
75,3,-0.01,66,False
75,1,-100,84,True
76,2,-0.01,77,False
76,1,-100,85,True
66,1,-0.01,75,False
76,0,-0.01,75,False
69,3,-100,60,True
76,0,-0.01,75,False
68,1,-0.01,77,False
85,3,-0.01,76,False
85,3,-0.01,76,False
67,3,-100,58,True
77,1,-100,86,True
67,0,-0.01,66,False
76,1,-100,85,True
76,3,-0.01,67,False
69,2,-0.01,70,False
72,3,-0.01,63,False
85,3,-0.01,76,False
66,3,-0.01,57,False
78,2,-0.01,79,False
80,0,-0.01,79,False
75,1,-100,84,True
77,3,-0.01,68,False
85,3,-0.01,76,False
76,3,-0.01,67,False
85,3,-0.01,76,False
67,2,-0.01,68,False
67,3,-100,58,True
75,0,-0.01,74,False
75,0,-0.01,74,False
85,3,-0.01,76,False
77,1,-100,86,True
85,3,-0.01,76,False
64,2,-0.01,65,False
85,3,-0.01,76,False
67,1,-0.01,76,False
67,3,-100,58,True
76,3,-0.01,67,False
68,3,-0.01,59,False
85,3,-0.01,76,False
85,3,-0.01,76,False
68,2,-0.01,69,False
85,3,-0.01,76,False
78,2,-0.01,79,False
85,3,-0.01,76,False
76,3,-0.01,67,False
85,3,-0.01,76,False
70,0,-0.01,69,False
76,0,-0.01,75,False
85,3,-0.01,76,False
78,3,-0.01,69,False
66,0,-0.01,65,False
65,0,-0.01,64,False
85,3,-0.01,76,False
57,2,-100,58,True
78,3,-0.01,69,False
66,2,-0.01,67,False
32,1,-0.01,41,False
76,2,-0.01,77,False
77,2,-0.01,78,False
76,1,-100,85,True
67,2,-0.01,68,False
77,2,-0.01,78,False
77,2,-0.01,78,False
48,1,-0.01,57,False
67,0,-0.01,66,False
85,3,-0.01,76,False
77,2,-0.01,78,False
77,0,-0.01,76,False
77,2,-0.01,78,False
67,3,-100,58,True
85,3,-0.01,76,False
85,3,-0.01,76,False
76,3,-0.01,67,False
85,3,-0.01,76,False
85,3,-0.01,76,False
70,0,-0.01,69,False
68,2,-0.01,69,False
76,2,-0.01,77,False
67,0,-0.01,66,False
85,3,-0.01,76,False
85,3,-0.01,76,False
85,3,-0.01,76,False
85,3,-0.01,76,False
66,1,-0.01,75,False
28,0,150,27,True
37,3,-0.01,28,False
46,3,-0.01,37,False
55,3,-0.01,46,False
64,3,-0.01,55,False
55,1,-0.01,64,False
64,3,-0.01,55,False
73,3,-0.01,64,False
64,1,-0.01,73,False
63,2,-0.01,64,False
64,0,-0.01,63,False
63,2,-0.01,64,False
54,1,-0.01,63,False
55,0,-0.01,54,False
64,3,-0.01,55,False
65,0,-0.01,64,False
74,3,-0.01,65,False
75,0,-0.01,74,False
76,0,-0.01,75,False
85,3,-0.01,76,False

"idx_epoch : 7, loss_pre : 348.0270690917969, loss_aft : 350.0765686035156, dif : 2.04949951171875"
68,3,-0.01,59,False
76,3,-0.01,67,False
75,0,-0.01,74,False
78,3,-0.01,69,False
80,1,-100,89,True
77,1,-100,86,True
78,1,-100,87,True
68,3,-0.01,59,False
67,0,-0.01,66,False
64,2,-0.01,65,False
75,2,-0.01,76,False
64,2,-0.01,65,False
69,3,-100,60,True
71,0,-0.01,70,False
76,0,-0.01,75,False
78,2,-0.01,79,False
75,2,-0.01,76,False
76,0,-0.01,75,False
69,0,-0.01,68,False
85,3,-0.01,76,False
76,1,-100,85,True
59,1,-0.01,68,False
66,3,-0.01,57,False
85,3,-0.01,76,False
85,3,-0.01,76,False
41,3,-0.01,32,False
76,1,-100,85,True
67,3,-100,58,True
70,0,-0.01,69,False
67,3,-100,58,True
77,1,-100,86,True
76,0,-0.01,75,False
78,1,-100,87,True
77,0,-0.01,76,False
68,1,-0.01,77,False
78,2,-0.01,79,False
78,1,-100,87,True
76,0,-0.01,75,False
69,3,-100,60,True
76,0,-0.01,75,False
85,3,-0.01,76,False
76,3,-0.01,67,False
74,0,-0.01,73,False
85,3,-0.01,76,False
76,1,-100,85,True
67,3,-100,58,True
68,2,-0.01,69,False
74,3,-0.01,65,False
74,2,-0.01,75,False
77,3,-0.01,68,False
76,3,-0.01,67,False
75,1,-100,84,True
85,3,-0.01,76,False
78,1,-100,87,True
85,3,-0.01,76,False
85,3,-0.01,76,False
71,1,-0.01,80,False
62,2,-100,63,True
67,3,-100,58,True
67,2,-0.01,68,False
67,3,-100,58,True
48,1,-0.01,57,False
76,3,-0.01,67,False
55,3,-0.01,46,False
76,2,-0.01,77,False
69,1,-0.01,78,False
77,2,-0.01,78,False
85,3,-0.01,76,False
77,2,-0.01,78,False
66,3,-0.01,57,False
57,0,-100,56,True
85,3,-0.01,76,False
85,3,-0.01,76,False
76,1,-100,85,True
76,3,-0.01,67,False
67,1,-0.01,76,False
76,2,-0.01,77,False
85,3,-0.01,76,False
85,3,-0.01,76,False
85,3,-0.01,76,False
66,3,-0.01,57,False
76,3,-0.01,67,False
66,3,-0.01,57,False
78,2,-0.01,79,False
75,3,-0.01,66,False
75,0,-0.01,74,False
67,0,-0.01,66,False
85,3,-0.01,76,False
48,0,-100,47,True
48,3,-0.01,39,False
74,2,-0.01,75,False
79,2,-0.01,80,False
77,2,-0.01,78,False
57,3,-0.01,48,False
76,2,-0.01,77,False
77,0,-0.01,76,False
75,3,-0.01,66,False
76,1,-100,85,True
85,3,-0.01,76,False
50,1,-0.01,59,False
76,3,-0.01,67,False
50,0,-100,49,True
77,1,-100,86,True
85,3,-0.01,76,False
67,3,-100,58,True
78,3,-0.01,69,False
70,2,-0.01,71,False
39,3,-0.01,30,False
28,0,150,27,True
37,3,-0.01,28,False
46,3,-0.01,37,False
55,3,-0.01,46,False
64,3,-0.01,55,False
55,1,-0.01,64,False
64,3,-0.01,55,False
73,3,-0.01,64,False
64,1,-0.01,73,False
63,2,-0.01,64,False
64,0,-0.01,63,False
63,2,-0.01,64,False
54,1,-0.01,63,False
55,0,-0.01,54,False
64,3,-0.01,55,False
65,0,-0.01,64,False
74,3,-0.01,65,False
75,0,-0.01,74,False
76,0,-0.01,75,False
85,3,-0.01,76,False

"idx_epoch : 8, loss_pre : 323.93017578125, loss_aft : 336.8880615234375, dif : 12.9578857421875"
76,1,-100,85,True
76,2,-0.01,77,False
63,1,-0.01,72,False
71,2,-100,72,True
77,2,-0.01,78,False
85,3,-0.01,76,False
85,3,-0.01,76,False
76,2,-0.01,77,False
76,0,-0.01,75,False
85,3,-0.01,76,False
67,2,-0.01,68,False
57,2,-100,58,True
76,3,-0.01,67,False
78,2,-0.01,79,False
75,1,-100,84,True
77,3,-0.01,68,False
76,2,-0.01,77,False
85,3,-0.01,76,False
48,2,-100,49,True
76,3,-0.01,67,False
67,3,-100,58,True
70,0,-0.01,69,False
76,0,-0.01,75,False
66,1,-0.01,75,False
75,0,-0.01,74,False
75,0,-0.01,74,False
76,0,-0.01,75,False
67,3,-100,58,True
75,0,-0.01,74,False
68,3,-0.01,59,False
65,0,-0.01,64,False
85,3,-0.01,76,False
66,1,-0.01,75,False
65,3,-100,56,True
67,3,-100,58,True
85,3,-0.01,76,False
76,0,-0.01,75,False
80,1,-100,89,True
