"idx_epoch : 0, loss_pre : 75.81414031982422, loss_aft : 91.72489166259766, dif : 15.910751342773438"
65,2,-0.01,66,False
67,1,-0.01,76,False
66,1,-0.01,75,False
67,0,-0.01,66,False
74,2,-0.01,75,False
76,1,-100,85,True
78,2,-0.01,79,False
66,0,-0.01,65,False
65,2,-0.01,66,False
67,1,-0.01,76,False
85,3,-0.01,76,False
65,2,-0.01,66,False
65,0,-0.01,64,False
65,1,-0.01,74,False
85,3,-0.01,76,False
85,3,-0.01,76,False
66,1,-0.01,75,False
39,3,-0.01,30,False
64,3,-0.01,55,False
75,3,-0.01,66,False
19,3,-0.01,10,False
67,0,-0.01,66,False
66,1,-0.01,75,False
65,3,-100,56,True
66,0,-0.01,65,False
75,3,-0.01,66,False
66,1,-0.01,75,False
75,3,-0.01,66,False
76,3,-0.01,67,False
75,3,-0.01,66,False
74,3,-0.01,65,False
65,0,-0.01,64,False
66,1,-0.01,75,False
66,1,-0.01,75,False
75,3,-0.01,66,False
64,3,-0.01,55,False
28,1,-0.01,37,False
66,1,-0.01,75,False
75,3,-0.01,66,False
65,0,-0.01,64,False
67,0,-0.01,66,False
64,3,-0.01,55,False
75,3,-0.01,66,False
37,3,-0.01,28,False
46,3,-0.01,37,False
66,1,-0.01,75,False
67,0,-0.01,66,False
66,1,-0.01,75,False
64,3,-0.01,55,False
37,3,-0.01,28,False
66,1,-0.01,75,False
66,1,-0.01,75,False
46,3,-0.01,37,False
65,0,-0.01,64,False
46,3,-0.01,37,False
85,3,-0.01,76,False
66,1,-0.01,75,False

"idx_epoch : 2, loss_pre : 141.89755249023438, loss_aft : 142.38153076171875, dif : 0.483978271484375"
75,3,-0.01,66,False
85,3,-0.01,76,False
66,0,-0.01,65,False
55,0,-0.01,54,False
55,0,-0.01,54,False
85,3,-0.01,76,False
66,0,-0.01,65,False
55,0,-0.01,54,False
65,1,-0.01,74,False
63,1,-0.01,72,False
67,0,-0.01,66,False
66,0,-0.01,65,False
66,0,-0.01,65,False
76,2,-0.01,77,False
66,1,-0.01,75,False
64,0,-0.01,63,False
66,1,-0.01,75,False
75,3,-0.01,66,False
66,1,-0.01,75,False
77,3,-0.01,68,False
76,3,-0.01,67,False
75,3,-0.01,66,False
65,3,-100,56,True
66,0,-0.01,65,False
46,3,-0.01,37,False
67,0,-0.01,66,False
66,2,-0.01,67,False
66,0,-0.01,65,False
75,3,-0.01,66,False
65,1,-0.01,74,False
67,2,-0.01,68,False
48,3,-0.01,39,False
66,1,-0.01,75,False
85,3,-0.01,76,False
65,0,-0.01,64,False
39,3,-0.01,30,False
28,0,150,27,True
66,1,-0.01,75,False
46,3,-0.01,37,False
75,3,-0.01,66,False
39,3,-0.01,30,False
66,1,-0.01,75,False
69,3,-100,60,True
74,2,-0.01,75,False
76,3,-0.01,67,False
66,1,-0.01,75,False
67,1,-0.01,76,False
85,3,-0.01,76,False
78,3,-0.01,69,False
75,3,-0.01,66,False
10,3,-100,1,True
75,3,-0.01,66,False
76,0,-0.01,75,False
67,3,-100,58,True
67,0,-0.01,66,False
65,0,-0.01,64,False
77,2,-0.01,78,False
66,0,-0.01,65,False
65,0,-0.01,64,False
37,3,-0.01,28,False
66,1,-0.01,75,False
66,2,-0.01,67,False
65,0,-0.01,64,False
66,0,-0.01,65,False
76,3,-0.01,67,False
67,1,-0.01,76,False
66,3,-0.01,57,False
67,0,-0.01,66,False
76,3,-0.01,67,False
75,0,-0.01,74,False
67,1,-0.01,76,False
65,3,-100,56,True
55,3,-0.01,46,False
67,0,-0.01,66,False
67,1,-0.01,76,False
76,2,-0.01,77,False
77,2,-0.01,78,False
67,0,-0.01,66,False
66,3,-0.01,57,False
67,1,-0.01,76,False
37,3,-0.01,28,False
57,3,-0.01,48,False
21,0,-0.01,20,False
75,3,-0.01,66,False
85,3,-0.01,76,False
66,3,-0.01,57,False
30,0,-100,29,True
37,3,-0.01,28,False
28,2,-100,29,True
66,3,-0.01,57,False
76,3,-0.01,67,False
67,0,-0.01,66,False
65,1,-0.01,74,False
76,3,-0.01,67,False
76,3,-0.01,67,False
74,3,-0.01,65,False
28,1,-0.01,37,False
64,3,-0.01,55,False
37,3,-0.01,28,False
28,1,-0.01,37,False
46,3,-0.01,37,False
64,3,-0.01,55,False
85,3,-0.01,76,False
74,0,-0.01,73,False
65,0,-0.01,64,False
66,1,-0.01,75,False
37,3,-0.01,28,False
55,3,-0.01,46,False
55,3,-0.01,46,False
75,3,-0.01,66,False
66,1,-0.01,75,False
64,3,-0.01,55,False
66,1,-0.01,75,False
37,3,-0.01,28,False
66,1,-0.01,75,False
55,3,-0.01,46,False
76,3,-0.01,67,False
28,1,-0.01,37,False
75,3,-0.01,66,False
67,0,-0.01,66,False
75,3,-0.01,66,False
85,3,-0.01,76,False
75,3,-0.01,66,False
66,1,-0.01,75,False
66,2,-0.01,67,False
55,3,-0.01,46,False
75,3,-0.01,66,False
68,0,-0.01,67,False

"idx_epoch : 3, loss_pre : 102.58247375488281, loss_aft : 104.80450439453125, dif : 2.2220306396484375"
65,0,-0.01,64,False
28,1,-0.01,37,False
76,3,-0.01,67,False
76,3,-0.01,67,False
67,0,-0.01,66,False
76,3,-0.01,67,False
69,3,-100,60,True
69,1,-0.01,78,False
28,1,-0.01,37,False
67,3,-100,58,True
59,3,-0.01,50,False
68,2,-0.01,69,False
66,1,-0.01,75,False
66,1,-0.01,75,False
65,1,-0.01,74,False
85,3,-0.01,76,False
67,0,-0.01,66,False
76,3,-0.01,67,False
77,3,-0.01,68,False
78,3,-0.01,69,False
65,2,-0.01,66,False
75,3,-0.01,66,False
75,1,-100,84,True
76,3,-0.01,67,False
76,3,-0.01,67,False
66,2,-0.01,67,False
85,3,-0.01,76,False
76,3,-0.01,67,False
68,1,-0.01,77,False
75,3,-0.01,66,False
66,3,-0.01,57,False
75,3,-0.01,66,False
67,1,-0.01,76,False
37,0,-100,36,True
85,3,-0.01,76,False
74,0,-0.01,73,False
37,2,-100,38,True
76,3,-0.01,67,False
85,3,-0.01,76,False
66,0,-0.01,65,False
48,3,-0.01,39,False
85,3,-0.01,76,False
66,1,-0.01,75,False
66,1,-0.01,75,False
67,1,-0.01,76,False
37,0,-100,36,True
28,1,-0.01,37,False
65,0,-0.01,64,False
67,0,-0.01,66,False
75,3,-0.01,66,False
67,1,-0.01,76,False
76,2,-0.01,77,False
77,0,-0.01,76,False
77,3,-0.01,68,False
85,3,-0.01,76,False
75,3,-0.01,66,False
37,3,-0.01,28,False
55,3,-0.01,46,False
66,3,-0.01,57,False
37,3,-0.01,28,False
67,1,-0.01,76,False
46,0,-100,45,True
66,3,-0.01,57,False
28,1,-0.01,37,False
37,3,-0.01,28,False
67,2,-0.01,68,False
85,3,-0.01,76,False
77,3,-0.01,68,False
67,1,-0.01,76,False
75,3,-0.01,66,False
76,3,-0.01,67,False
46,3,-0.01,37,False
77,2,-0.01,78,False
66,0,-0.01,65,False
65,1,-0.01,74,False
85,3,-0.01,76,False
67,0,-0.01,66,False
46,3,-0.01,37,False
67,0,-0.01,66,False
65,0,-0.01,64,False
80,2,-100,81,True
39,3,-0.01,30,False
57,3,-0.01,48,False
66,3,-0.01,57,False
66,1,-0.01,75,False
67,0,-0.01,66,False
85,3,-0.01,76,False
68,0,-0.01,67,False
67,3,-100,58,True
30,2,-100,31,True
66,3,-0.01,57,False
67,0,-0.01,66,False
67,0,-0.01,66,False
75,3,-0.01,66,False
78,3,-0.01,69,False
66,0,-0.01,65,False
65,1,-0.01,74,False
76,3,-0.01,67,False
55,3,-0.01,46,False
28,0,150,27,True
75,3,-0.01,66,False
75,3,-0.01,66,False
65,0,-0.01,64,False
75,3,-0.01,66,False
75,3,-0.01,66,False
85,3,-0.01,76,False
66,1,-0.01,75,False
65,0,-0.01,64,False
76,3,-0.01,67,False
66,1,-0.01,75,False
37,3,-0.01,28,False
75,0,-0.01,74,False
28,1,-0.01,37,False
66,1,-0.01,75,False
66,0,-0.01,65,False
65,0,-0.01,64,False
66,1,-0.01,75,False
46,3,-0.01,37,False
66,1,-0.01,75,False
28,0,150,27,True
64,3,-0.01,55,False
75,3,-0.01,66,False
66,1,-0.01,75,False
37,3,-0.01,28,False
64,3,-0.01,55,False
66,1,-0.01,75,False
74,3,-0.01,65,False
75,0,-0.01,74,False

"idx_epoch : 4, loss_pre : 99.09561920166016, loss_aft : 109.48188781738281, dif : 10.386268615722656"
76,3,-0.01,67,False
37,3,-0.01,28,False
66,3,-0.01,57,False
75,0,-0.01,74,False
85,3,-0.01,76,False
66,1,-0.01,75,False
66,0,-0.01,65,False
76,3,-0.01,67,False
77,1,-100,86,True
46,3,-0.01,37,False
76,3,-0.01,67,False
28,0,150,27,True
76,0,-0.01,75,False
28,1,-0.01,37,False
67,0,-0.01,66,False
76,3,-0.01,67,False
37,1,-0.01,46,False
67,0,-0.01,66,False
67,3,-100,58,True
76,3,-0.01,67,False
65,2,-0.01,66,False
65,1,-0.01,74,False
66,0,-0.01,65,False
75,3,-0.01,66,False
65,0,-0.01,64,False
85,3,-0.01,76,False
37,1,-0.01,46,False
65,1,-0.01,74,False
74,3,-0.01,65,False
67,0,-0.01,66,False
37,3,-0.01,28,False
28,0,150,27,True
75,3,-0.01,66,False
76,3,-0.01,67,False
66,1,-0.01,75,False
75,3,-0.01,66,False
75,3,-0.01,66,False
66,1,-0.01,75,False
75,0,-0.01,74,False
77,3,-0.01,68,False
76,3,-0.01,67,False
67,1,-0.01,76,False
48,3,-0.01,39,False
75,3,-0.01,66,False
67,3,-100,58,True
37,3,-0.01,28,False
28,1,-0.01,37,False
76,3,-0.01,67,False
65,0,-0.01,64,False
78,3,-0.01,69,False
67,0,-0.01,66,False
57,0,-100,56,True
48,3,-0.01,39,False
66,1,-0.01,75,False
67,0,-0.01,66,False
37,3,-0.01,28,False
78,3,-0.01,69,False
76,3,-0.01,67,False
76,3,-0.01,67,False
76,1,-100,85,True
76,3,-0.01,67,False
76,3,-0.01,67,False
76,3,-0.01,67,False
75,3,-0.01,66,False
28,1,-0.01,37,False
85,3,-0.01,76,False
66,1,-0.01,75,False
66,1,-0.01,75,False
85,3,-0.01,76,False
67,0,-0.01,66,False
46,0,-100,45,True
85,3,-0.01,76,False
67,1,-0.01,76,False
39,3,-0.01,30,False
75,3,-0.01,66,False
67,2,-0.01,68,False
67,3,-100,58,True
76,3,-0.01,67,False
65,1,-0.01,74,False
65,0,-0.01,64,False
67,0,-0.01,66,False
67,3,-100,58,True
37,3,-0.01,28,False
66,1,-0.01,75,False
66,3,-0.01,57,False
76,3,-0.01,67,False
76,3,-0.01,67,False
46,3,-0.01,37,False
46,0,-100,45,True
66,3,-0.01,57,False
37,3,-0.01,28,False
67,0,-0.01,66,False
68,1,-0.01,77,False
85,3,-0.01,76,False
66,0,-0.01,65,False
28,1,-0.01,37,False
75,3,-0.01,66,False
28,0,150,27,True
63,2,-0.01,64,False
66,0,-0.01,65,False
66,0,-0.01,65,False
85,3,-0.01,76,False
75,3,-0.01,66,False
55,3,-0.01,46,False
28,0,150,27,True
28,1,-0.01,37,False
75,3,-0.01,66,False
55,3,-0.01,46,False
66,1,-0.01,75,False
64,3,-0.01,55,False
67,0,-0.01,66,False
67,0,-0.01,66,False
75,3,-0.01,66,False
55,3,-0.01,46,False
75,3,-0.01,66,False
46,3,-0.01,37,False
66,1,-0.01,75,False
72,3,-0.01,63,False
75,3,-0.01,66,False
65,0,-0.01,64,False
55,3,-0.01,46,False
74,3,-0.01,65,False
75,3,-0.01,66,False
28,0,150,27,True
28,1,-0.01,37,False
66,1,-0.01,75,False
65,0,-0.01,64,False
37,3,-0.01,28,False

"idx_epoch : 5, loss_pre : 68.74790954589844, loss_aft : 113.72282409667969, dif : 44.97491455078125"
85,3,-0.01,76,False
76,3,-0.01,67,False
76,3,-0.01,67,False
85,3,-0.01,76,False
39,3,-0.01,30,False
76,2,-0.01,77,False
66,1,-0.01,75,False
66,0,-0.01,65,False
77,2,-0.01,78,False
19,3,-0.01,10,False
67,1,-0.01,76,False
66,3,-0.01,57,False
46,2,-100,47,True
76,3,-0.01,67,False
67,0,-0.01,66,False
66,0,-0.01,65,False
68,3,-0.01,59,False
28,1,-0.01,37,False
59,0,-100,58,True
76,3,-0.01,67,False
76,3,-0.01,67,False
37,3,-0.01,28,False
66,0,-0.01,65,False
66,3,-0.01,57,False
76,3,-0.01,67,False
85,3,-0.01,76,False
37,3,-0.01,28,False
66,0,-0.01,65,False
85,3,-0.01,76,False
68,1,-0.01,77,False
65,0,-0.01,64,False
85,3,-0.01,76,False
64,3,-0.01,55,False
77,3,-0.01,68,False
85,3,-0.01,76,False
65,0,-0.01,64,False
37,3,-0.01,28,False
85,3,-0.01,76,False
55,3,-0.01,46,False
66,1,-0.01,75,False
69,1,-0.01,78,False
65,0,-0.01,64,False
66,3,-0.01,57,False
65,0,-0.01,64,False
55,3,-0.01,46,False
65,3,-100,56,True
66,1,-0.01,75,False
37,1,-0.01,46,False
67,0,-0.01,66,False
66,0,-0.01,65,False
66,3,-0.01,57,False
67,0,-0.01,66,False
30,0,-100,29,True
65,1,-0.01,74,False
67,1,-0.01,76,False
74,3,-0.01,65,False
65,2,-0.01,66,False
75,3,-0.01,66,False
65,1,-0.01,74,False
65,0,-0.01,64,False
66,0,-0.01,65,False
65,1,-0.01,74,False
76,3,-0.01,67,False
75,2,-0.01,76,False
75,3,-0.01,66,False
66,1,-0.01,75,False
66,1,-0.01,75,False
75,3,-0.01,66,False
66,0,-0.01,65,False
48,3,-0.01,39,False
66,3,-0.01,57,False
48,0,-100,47,True
76,3,-0.01,67,False
75,3,-0.01,66,False
66,1,-0.01,75,False
48,3,-0.01,39,False
65,2,-0.01,66,False
76,3,-0.01,67,False
46,3,-0.01,37,False
66,2,-0.01,67,False
85,3,-0.01,76,False
75,3,-0.01,66,False
64,3,-0.01,55,False
85,3,-0.01,76,False
75,3,-0.01,66,False
76,3,-0.01,67,False
75,3,-0.01,66,False
66,1,-0.01,75,False
74,3,-0.01,65,False
37,3,-0.01,28,False
76,3,-0.01,67,False
74,3,-0.01,65,False
46,3,-0.01,37,False
65,0,-0.01,64,False
64,3,-0.01,55,False
66,0,-0.01,65,False
66,1,-0.01,75,False
76,3,-0.01,67,False
65,0,-0.01,64,False
65,1,-0.01,74,False
66,1,-0.01,75,False
64,3,-0.01,55,False
85,3,-0.01,76,False
75,3,-0.01,66,False
76,3,-0.01,67,False
67,0,-0.01,66,False
28,0,150,27,True
66,1,-0.01,75,False
37,1,-0.01,46,False
66,1,-0.01,75,False
46,3,-0.01,37,False
75,3,-0.01,66,False
66,1,-0.01,75,False
66,1,-0.01,75,False
75,3,-0.01,66,False
66,1,-0.01,75,False
85,3,-0.01,76,False
66,0,-0.01,65,False
66,1,-0.01,75,False
63,2,-0.01,64,False
55,3,-0.01,46,False
46,3,-0.01,37,False
75,2,-0.01,76,False
37,3,-0.01,28,False
85,3,-0.01,76,False
67,0,-0.01,66,False
64,3,-0.01,55,False
75,3,-0.01,66,False

"idx_epoch : 6, loss_pre : 78.27546691894531, loss_aft : 96.44606018066406, dif : 18.17059326171875"
66,2,-0.01,67,False
75,3,-0.01,66,False
75,3,-0.01,66,False
46,3,-0.01,37,False
66,2,-0.01,67,False
37,3,-0.01,28,False
76,3,-0.01,67,False
67,1,-0.01,76,False
66,0,-0.01,65,False
64,3,-0.01,55,False
75,2,-0.01,76,False
46,3,-0.01,37,False
57,0,-100,56,True
64,3,-0.01,55,False
68,0,-0.01,67,False
67,0,-0.01,66,False
57,3,-0.01,48,False
67,1,-0.01,76,False
57,3,-0.01,48,False
65,1,-0.01,74,False
85,3,-0.01,76,False
75,3,-0.01,66,False
75,3,-0.01,66,False
66,0,-0.01,65,False
76,3,-0.01,67,False
67,0,-0.01,66,False
75,3,-0.01,66,False
67,1,-0.01,76,False
67,0,-0.01,66,False
75,3,-0.01,66,False
76,1,-100,85,True
74,3,-0.01,65,False
76,3,-0.01,67,False
85,3,-0.01,76,False
80,2,-100,81,True
67,0,-0.01,66,False
76,3,-0.01,67,False
72,3,-0.01,63,False
66,1,-0.01,75,False
64,3,-0.01,55,False
85,3,-0.01,76,False
65,2,-0.01,66,False
68,1,-0.01,77,False
76,3,-0.01,67,False
65,2,-0.01,66,False
48,3,-0.01,39,False
76,0,-0.01,75,False
85,3,-0.01,76,False
67,1,-0.01,76,False
76,3,-0.01,67,False
74,3,-0.01,65,False
67,0,-0.01,66,False
67,0,-0.01,66,False
66,0,-0.01,65,False
65,1,-0.01,74,False
85,3,-0.01,76,False
64,3,-0.01,55,False
65,3,-100,56,True
65,2,-0.01,66,False
57,3,-0.01,48,False
55,3,-0.01,46,False
74,3,-0.01,65,False
57,0,-100,56,True
67,0,-0.01,66,False
67,1,-0.01,76,False
37,3,-0.01,28,False
66,1,-0.01,75,False
74,3,-0.01,65,False
85,3,-0.01,76,False
76,3,-0.01,67,False
65,2,-0.01,66,False
66,2,-0.01,67,False
85,3,-0.01,76,False
67,1,-0.01,76,False
55,2,-100,56,True
67,0,-0.01,66,False
65,2,-0.01,66,False
68,0,-0.01,67,False
77,3,-0.01,68,False
67,1,-0.01,76,False
85,3,-0.01,76,False
55,3,-0.01,46,False
55,3,-0.01,46,False
39,3,-0.01,30,False
66,2,-0.01,67,False
76,3,-0.01,67,False
66,0,-0.01,65,False
65,1,-0.01,74,False
74,2,-0.01,75,False
37,3,-0.01,28,False
76,3,-0.01,67,False
65,2,-0.01,66,False
75,2,-0.01,76,False
37,3,-0.01,28,False
28,1,-0.01,37,False
76,3,-0.01,67,False
66,1,-0.01,75,False
66,1,-0.01,75,False
66,1,-0.01,75,False
75,3,-0.01,66,False
75,0,-0.01,74,False
75,3,-0.01,66,False
85,3,-0.01,76,False
55,3,-0.01,46,False
66,1,-0.01,75,False
66,0,-0.01,65,False
28,0,150,27,True
65,0,-0.01,64,False
67,0,-0.01,66,False
28,1,-0.01,37,False
28,0,150,27,True
77,3,-0.01,68,False
28,0,150,27,True
76,3,-0.01,67,False
66,1,-0.01,75,False
37,3,-0.01,28,False
85,3,-0.01,76,False
75,3,-0.01,66,False
74,3,-0.01,65,False
37,1,-0.01,46,False
66,1,-0.01,75,False
67,0,-0.01,66,False
76,3,-0.01,67,False
75,3,-0.01,66,False
66,0,-0.01,65,False
46,3,-0.01,37,False
75,3,-0.01,66,False
66,1,-0.01,75,False

"idx_epoch : 7, loss_pre : 97.43679809570312, loss_aft : 100.38323974609375, dif : 2.946441650390625"
67,0,-0.01,66,False
10,3,-100,1,True
76,3,-0.01,67,False
68,0,-0.01,67,False
76,3,-0.01,67,False
75,3,-0.01,66,False
69,1,-0.01,78,False
66,1,-0.01,75,False
70,0,-0.01,69,False
85,3,-0.01,76,False
67,0,-0.01,66,False
64,3,-0.01,55,False
67,0,-0.01,66,False
64,3,-0.01,55,False
85,3,-0.01,76,False
67,1,-0.01,76,False
39,3,-0.01,30,False
63,0,-100,62,True
85,3,-0.01,76,False
46,3,-0.01,37,False
28,0,150,27,True
65,1,-0.01,74,False
77,2,-0.01,78,False
67,1,-0.01,76,False
76,3,-0.01,67,False
76,3,-0.01,67,False
66,1,-0.01,75,False
76,3,-0.01,67,False
76,3,-0.01,67,False
37,3,-0.01,28,False
76,3,-0.01,67,False
66,1,-0.01,75,False
85,3,-0.01,76,False
55,3,-0.01,46,False
64,3,-0.01,55,False
76,2,-0.01,77,False
39,3,-0.01,30,False
77,3,-0.01,68,False
37,3,-0.01,28,False
76,3,-0.01,67,False
76,3,-0.01,67,False
46,3,-0.01,37,False
64,3,-0.01,55,False
19,3,-0.01,10,False
85,3,-0.01,76,False
37,1,-0.01,46,False
67,1,-0.01,76,False
85,3,-0.01,76,False
67,0,-0.01,66,False
57,3,-0.01,48,False
76,2,-0.01,77,False
75,3,-0.01,66,False
75,2,-0.01,76,False
65,0,-0.01,64,False
85,3,-0.01,76,False
75,3,-0.01,66,False
77,3,-0.01,68,False
19,3,-0.01,10,False
67,0,-0.01,66,False
39,3,-0.01,30,False
65,1,-0.01,74,False
67,0,-0.01,66,False
66,2,-0.01,67,False
67,0,-0.01,66,False
66,0,-0.01,65,False
79,2,-0.01,80,False
76,3,-0.01,67,False
67,0,-0.01,66,False
64,3,-0.01,55,False
75,3,-0.01,66,False
85,3,-0.01,76,False
85,3,-0.01,76,False
76,3,-0.01,67,False
28,2,-100,29,True
65,2,-0.01,66,False
37,3,-0.01,28,False
57,3,-0.01,48,False
74,3,-0.01,65,False
75,3,-0.01,66,False
75,3,-0.01,66,False
85,3,-0.01,76,False
46,3,-0.01,37,False
66,2,-0.01,67,False
66,1,-0.01,75,False
76,3,-0.01,67,False
67,0,-0.01,66,False
67,0,-0.01,66,False
76,3,-0.01,67,False
66,0,-0.01,65,False
67,0,-0.01,66,False
85,3,-0.01,76,False
67,3,-100,58,True
66,1,-0.01,75,False
67,0,-0.01,66,False
85,3,-0.01,76,False
66,3,-0.01,57,False
37,3,-0.01,28,False
67,0,-0.01,66,False
37,3,-0.01,28,False
66,0,-0.01,65,False
28,0,150,27,True
37,3,-0.01,28,False
66,1,-0.01,75,False
75,2,-0.01,76,False
66,1,-0.01,75,False
65,0,-0.01,64,False
66,1,-0.01,75,False
66,1,-0.01,75,False
75,3,-0.01,66,False
66,1,-0.01,75,False
28,0,150,27,True
75,3,-0.01,66,False
66,1,-0.01,75,False
66,0,-0.01,65,False
76,2,-0.01,77,False
75,3,-0.01,66,False
66,1,-0.01,75,False
76,3,-0.01,67,False
64,3,-0.01,55,False
75,3,-0.01,66,False
37,3,-0.01,28,False
66,1,-0.01,75,False
75,3,-0.01,66,False
66,2,-0.01,67,False
66,0,-0.01,65,False
75,3,-0.01,66,False
64,3,-0.01,55,False
66,1,-0.01,75,False

"idx_epoch : 8, loss_pre : 123.64015197753906, loss_aft : 129.51248168945312, dif : 5.8723297119140625"
76,3,-0.01,67,False
66,1,-0.01,75,False
77,3,-0.01,68,False
37,3,-0.01,28,False
76,3,-0.01,67,False
85,3,-0.01,76,False
46,3,-0.01,37,False
75,1,-100,84,True
46,0,-100,45,True
66,1,-0.01,75,False
67,0,-0.01,66,False
74,3,-0.01,65,False
75,3,-0.01,66,False
75,3,-0.01,66,False
30,0,-100,29,True
76,2,-0.01,77,False
37,3,-0.01,28,False
66,1,-0.01,75,False
28,1,-0.01,37,False
37,0,-100,36,True
65,0,-0.01,64,False
67,1,-0.01,76,False
76,1,-100,85,True
