"idx_epoch : 0, loss_pre : 207.64820861816406, loss_aft : 196.5397491455078, dif : -11.10845947265625"
76,0,-0.01,75,False
65,1,-0.01,74,False
85,3,-0.01,76,False
73,0,-0.01,72,False
64,3,-0.01,55,False
85,3,-0.01,76,False
75,3,-0.01,66,False
77,2,-0.01,78,False
76,3,-0.01,67,False
85,3,-0.01,76,False
76,3,-0.01,67,False
85,3,-0.01,76,False
85,3,-0.01,76,False
73,3,-0.01,64,False
68,2,-0.01,69,False
75,1,-100,84,True
78,2,-0.01,79,False
76,2,-0.01,77,False
74,3,-0.01,65,False
80,1,-100,89,True
76,0,-0.01,75,False
78,3,-0.01,69,False
76,0,-0.01,75,False
76,3,-0.01,67,False
77,2,-0.01,78,False
72,0,-100,71,True
67,0,-0.01,66,False
67,0,-0.01,66,False
73,1,-100,82,True
64,1,-0.01,73,False
80,0,-0.01,79,False
75,0,-0.01,74,False
76,0,-0.01,75,False
72,0,-100,71,True
76,2,-0.01,77,False
76,2,-0.01,77,False
68,2,-0.01,69,False
73,2,-0.01,74,False
76,1,-100,85,True
77,2,-0.01,78,False
85,3,-0.01,76,False
75,2,-0.01,76,False
76,2,-0.01,77,False
75,1,-100,84,True
85,3,-0.01,76,False

"idx_epoch : 2, loss_pre : 105.45121765136719, loss_aft : 115.09405517578125, dif : 9.642837524414062"
65,3,-100,56,True
77,0,-0.01,76,False
76,0,-0.01,75,False
85,3,-0.01,76,False
77,0,-0.01,76,False
77,2,-0.01,78,False
68,0,-0.01,67,False
85,3,-0.01,76,False
30,1,-0.01,39,False
76,2,-0.01,77,False
76,1,-100,85,True
68,1,-0.01,77,False
78,3,-0.01,69,False
76,2,-0.01,77,False
76,2,-0.01,77,False
85,3,-0.01,76,False
68,2,-0.01,69,False
76,0,-0.01,75,False
76,0,-0.01,75,False
79,3,-0.01,70,False
65,0,-0.01,64,False
68,0,-0.01,67,False
67,0,-0.01,66,False
76,2,-0.01,77,False
75,0,-0.01,74,False
75,3,-0.01,66,False
79,3,-0.01,70,False
74,0,-0.01,73,False
64,0,-0.01,63,False
85,3,-0.01,76,False
73,0,-0.01,72,False
76,3,-0.01,67,False
72,2,-0.01,73,False
61,3,-0.01,52,False
85,3,-0.01,76,False
76,2,-0.01,77,False
76,3,-0.01,67,False
76,3,-0.01,67,False
66,1,-0.01,75,False
85,3,-0.01,76,False
76,3,-0.01,67,False
67,1,-0.01,76,False
69,2,-0.01,70,False
85,3,-0.01,76,False
66,1,-0.01,75,False
75,0,-0.01,74,False
67,2,-0.01,68,False
75,0,-0.01,74,False
78,2,-0.01,79,False
55,0,-0.01,54,False
85,3,-0.01,76,False
72,0,-100,71,True
70,3,-0.01,61,False
79,3,-0.01,70,False
78,2,-0.01,79,False
76,2,-0.01,77,False
85,3,-0.01,76,False
76,2,-0.01,77,False
79,2,-0.01,80,False
76,1,-100,85,True
76,3,-0.01,67,False
71,0,-0.01,70,False
65,1,-0.01,74,False
69,3,-100,60,True
39,3,-0.01,30,False
74,2,-0.01,75,False
75,2,-0.01,76,False
76,3,-0.01,67,False
76,3,-0.01,67,False
75,0,-0.01,74,False
76,0,-0.01,75,False
68,2,-0.01,69,False
76,2,-0.01,77,False
75,0,-0.01,74,False
85,3,-0.01,76,False
73,1,-100,82,True
75,0,-0.01,74,False
76,2,-0.01,77,False
69,0,-0.01,68,False
74,1,-100,83,True
74,1,-100,83,True
76,2,-0.01,77,False
67,2,-0.01,68,False
66,1,-0.01,75,False
85,3,-0.01,76,False
76,0,-0.01,75,False
85,3,-0.01,76,False
67,0,-0.01,66,False
85,3,-0.01,76,False
76,2,-0.01,77,False
80,0,-0.01,79,False
39,3,-0.01,30,False
73,2,-0.01,74,False
76,2,-0.01,77,False
75,0,-0.01,74,False
66,0,-0.01,65,False
77,3,-0.01,68,False
77,2,-0.01,78,False
21,1,-0.01,30,False
85,3,-0.01,76,False
68,2,-0.01,69,False
59,3,-0.01,50,False
50,1,-0.01,59,False
85,3,-0.01,76,False
85,3,-0.01,76,False
75,2,-0.01,76,False
68,1,-0.01,77,False
70,3,-0.01,61,False
85,3,-0.01,76,False
76,2,-0.01,77,False
68,1,-0.01,77,False
76,0,-0.01,75,False
76,0,-0.01,75,False
76,0,-0.01,75,False
74,3,-0.01,65,False
76,1,-100,85,True
78,2,-0.01,79,False
85,3,-0.01,76,False
76,2,-0.01,77,False
77,2,-0.01,78,False
69,0,-0.01,68,False
76,0,-0.01,75,False
68,0,-0.01,67,False
68,2,-0.01,69,False
76,2,-0.01,77,False
76,0,-0.01,75,False
85,3,-0.01,76,False
79,0,-0.01,78,False

"idx_epoch : 3, loss_pre : 158.99783325195312, loss_aft : 160.22886657714844, dif : 1.2310333251953125"
85,3,-0.01,76,False
85,3,-0.01,76,False
79,2,-0.01,80,False
67,1,-0.01,76,False
67,3,-100,58,True
76,2,-0.01,77,False
85,3,-0.01,76,False
85,3,-0.01,76,False
77,3,-0.01,68,False
64,1,-0.01,73,False
41,2,-100,42,True
79,3,-0.01,70,False
77,2,-0.01,78,False
68,2,-0.01,69,False
74,2,-0.01,75,False
75,0,-0.01,74,False
76,1,-100,85,True
76,2,-0.01,77,False
76,1,-100,85,True
76,1,-100,85,True
69,0,-0.01,68,False
75,0,-0.01,74,False
76,2,-0.01,77,False
85,3,-0.01,76,False
66,3,-0.01,57,False
76,1,-100,85,True
85,3,-0.01,76,False
68,2,-0.01,69,False
75,0,-0.01,74,False
77,2,-0.01,78,False
74,2,-0.01,75,False
77,2,-0.01,78,False
85,3,-0.01,76,False
67,2,-0.01,68,False
76,3,-0.01,67,False
76,1,-100,85,True
85,3,-0.01,76,False
85,3,-0.01,76,False
78,0,-0.01,77,False
78,2,-0.01,79,False
76,0,-0.01,75,False
69,2,-0.01,70,False
76,2,-0.01,77,False
77,1,-100,86,True
85,3,-0.01,76,False
73,0,-0.01,72,False
76,2,-0.01,77,False
76,3,-0.01,67,False
85,3,-0.01,76,False
76,2,-0.01,77,False
77,2,-0.01,78,False
66,0,-0.01,65,False
76,0,-0.01,75,False
78,2,-0.01,79,False
85,3,-0.01,76,False
64,1,-0.01,73,False
85,3,-0.01,76,False
76,1,-100,85,True
73,0,-0.01,72,False
85,3,-0.01,76,False
74,3,-0.01,65,False
76,0,-0.01,75,False
74,0,-0.01,73,False
85,3,-0.01,76,False
85,3,-0.01,76,False
66,0,-0.01,65,False
76,0,-0.01,75,False
75,2,-0.01,76,False
65,1,-0.01,74,False
63,0,-100,62,True
57,0,-100,56,True
76,0,-0.01,75,False
68,1,-0.01,77,False
67,1,-0.01,76,False
73,0,-0.01,72,False
72,3,-0.01,63,False
67,1,-0.01,76,False
75,1,-100,84,True
68,3,-0.01,59,False
85,3,-0.01,76,False
75,0,-0.01,74,False
66,3,-0.01,57,False
70,2,-0.01,71,False
72,1,-100,81,True
76,1,-100,85,True
75,3,-0.01,66,False
76,0,-0.01,75,False
72,0,-100,71,True
72,1,-100,81,True
73,2,-0.01,74,False
76,0,-0.01,75,False
68,0,-0.01,67,False
68,0,-0.01,67,False
72,0,-100,71,True
66,0,-0.01,65,False
76,1,-100,85,True
85,3,-0.01,76,False
64,0,-0.01,63,False
39,3,-0.01,30,False
79,3,-0.01,70,False
85,3,-0.01,76,False
77,3,-0.01,68,False
65,0,-0.01,64,False
76,3,-0.01,67,False
76,1,-100,85,True
76,0,-0.01,75,False
67,2,-0.01,68,False
76,0,-0.01,75,False
76,1,-100,85,True
77,0,-0.01,76,False
73,2,-0.01,74,False
85,3,-0.01,76,False
74,0,-0.01,73,False
72,2,-0.01,73,False
85,3,-0.01,76,False
85,3,-0.01,76,False
67,0,-0.01,66,False
75,0,-0.01,74,False
76,1,-100,85,True
79,0,-0.01,78,False
77,0,-0.01,76,False
76,0,-0.01,75,False
78,2,-0.01,79,False
79,3,-0.01,70,False
73,0,-0.01,72,False
85,3,-0.01,76,False
66,0,-0.01,65,False
78,3,-0.01,69,False

"idx_epoch : 4, loss_pre : 126.30229949951172, loss_aft : 118.21797180175781, dif : -8.084327697753906"
75,0,-0.01,74,False
77,2,-0.01,78,False
85,3,-0.01,76,False
68,0,-0.01,67,False
78,1,-100,87,True
76,3,-0.01,67,False
67,0,-0.01,66,False
67,2,-0.01,68,False
76,2,-0.01,77,False
72,1,-100,81,True
78,3,-0.01,69,False
76,2,-0.01,77,False
73,0,-0.01,72,False
65,0,-0.01,64,False
67,1,-0.01,76,False
76,3,-0.01,67,False
64,1,-0.01,73,False
85,3,-0.01,76,False
77,3,-0.01,68,False
76,2,-0.01,77,False
77,0,-0.01,76,False
67,3,-100,58,True
76,0,-0.01,75,False
77,1,-100,86,True
75,1,-100,84,True
74,2,-0.01,75,False
76,0,-0.01,75,False
77,2,-0.01,78,False
77,0,-0.01,76,False
77,0,-0.01,76,False
75,1,-100,84,True
76,2,-0.01,77,False
76,0,-0.01,75,False
73,0,-0.01,72,False
67,0,-0.01,66,False
68,2,-0.01,69,False
76,1,-100,85,True
61,1,-0.01,70,False
64,0,-0.01,63,False
68,0,-0.01,67,False
73,0,-0.01,72,False
77,3,-0.01,68,False
85,3,-0.01,76,False
77,2,-0.01,78,False
74,2,-0.01,75,False
77,2,-0.01,78,False
65,0,-0.01,64,False
67,2,-0.01,68,False
74,2,-0.01,75,False
73,2,-0.01,74,False
75,3,-0.01,66,False
79,2,-0.01,80,False
71,3,-0.01,62,False
76,3,-0.01,67,False
68,0,-0.01,67,False
76,0,-0.01,75,False
74,0,-0.01,73,False
72,3,-0.01,63,False
76,2,-0.01,77,False
73,1,-100,82,True
85,3,-0.01,76,False
70,1,-0.01,79,False
66,1,-0.01,75,False
75,3,-0.01,66,False
74,3,-0.01,65,False
76,1,-100,85,True
73,2,-0.01,74,False
77,2,-0.01,78,False
70,3,-0.01,61,False
67,0,-0.01,66,False
67,3,-100,58,True
75,2,-0.01,76,False
75,1,-100,84,True
85,3,-0.01,76,False
75,0,-0.01,74,False
66,1,-0.01,75,False
76,0,-0.01,75,False
66,3,-0.01,57,False
65,3,-100,56,True
85,3,-0.01,76,False
76,3,-0.01,67,False
76,2,-0.01,77,False
76,1,-100,85,True
70,1,-0.01,79,False
75,0,-0.01,74,False
74,0,-0.01,73,False
72,0,-100,71,True
66,0,-0.01,65,False
76,2,-0.01,77,False
85,3,-0.01,76,False
79,2,-0.01,80,False
76,3,-0.01,67,False
76,0,-0.01,75,False
85,3,-0.01,76,False
85,3,-0.01,76,False
76,2,-0.01,77,False
67,2,-0.01,68,False
57,3,-0.01,48,False
64,1,-0.01,73,False
77,0,-0.01,76,False
75,0,-0.01,74,False
64,3,-0.01,55,False
76,0,-0.01,75,False
78,2,-0.01,79,False
78,2,-0.01,79,False
85,3,-0.01,76,False
76,2,-0.01,77,False
77,2,-0.01,78,False
77,0,-0.01,76,False
66,3,-0.01,57,False
85,3,-0.01,76,False
75,0,-0.01,74,False
77,3,-0.01,68,False
73,3,-0.01,64,False
76,2,-0.01,77,False
85,3,-0.01,76,False
69,2,-0.01,70,False
85,3,-0.01,76,False
65,0,-0.01,64,False
76,3,-0.01,67,False
77,3,-0.01,68,False
67,2,-0.01,68,False
64,1,-0.01,73,False
66,2,-0.01,67,False
85,3,-0.01,76,False
77,0,-0.01,76,False
76,2,-0.01,77,False
77,0,-0.01,76,False

"idx_epoch : 5, loss_pre : 174.0027618408203, loss_aft : 171.09414672851562, dif : -2.9086151123046875"
67,2,-0.01,68,False
75,0,-0.01,74,False
76,0,-0.01,75,False
79,2,-0.01,80,False
74,2,-0.01,75,False
74,0,-0.01,73,False
79,2,-0.01,80,False
76,2,-0.01,77,False
65,0,-0.01,64,False
75,2,-0.01,76,False
65,2,-0.01,66,False
66,0,-0.01,65,False
67,0,-0.01,66,False
74,3,-0.01,65,False
79,2,-0.01,80,False
78,2,-0.01,79,False
76,1,-100,85,True
85,3,-0.01,76,False
67,2,-0.01,68,False
78,1,-100,87,True
68,1,-0.01,77,False
75,1,-100,84,True
76,0,-0.01,75,False
75,3,-0.01,66,False
73,0,-0.01,72,False
77,0,-0.01,76,False
85,3,-0.01,76,False
69,2,-0.01,70,False
74,0,-0.01,73,False
85,3,-0.01,76,False
74,0,-0.01,73,False
66,0,-0.01,65,False
68,0,-0.01,67,False
75,0,-0.01,74,False
85,3,-0.01,76,False
75,1,-100,84,True
69,2,-0.01,70,False
76,3,-0.01,67,False
69,0,-0.01,68,False
76,1,-100,85,True
74,0,-0.01,73,False
76,2,-0.01,77,False
68,1,-0.01,77,False
67,1,-0.01,76,False
76,1,-100,85,True
76,0,-0.01,75,False
76,1,-100,85,True
77,1,-100,86,True
85,3,-0.01,76,False
73,1,-100,82,True
76,1,-100,85,True
65,0,-0.01,64,False
75,3,-0.01,66,False
78,0,-0.01,77,False
77,1,-100,86,True
72,0,-100,71,True
66,2,-0.01,67,False
70,1,-0.01,79,False
74,0,-0.01,73,False
85,3,-0.01,76,False
67,3,-100,58,True
77,0,-0.01,76,False
85,3,-0.01,76,False
70,2,-0.01,71,False
85,3,-0.01,76,False
67,1,-0.01,76,False
76,2,-0.01,77,False
76,1,-100,85,True
79,2,-0.01,80,False
75,1,-100,84,True
85,3,-0.01,76,False
66,1,-0.01,75,False
67,0,-0.01,66,False
64,3,-0.01,55,False
77,1,-100,86,True
76,0,-0.01,75,False
76,3,-0.01,67,False
85,3,-0.01,76,False
76,2,-0.01,77,False
72,2,-0.01,73,False
85,3,-0.01,76,False
77,2,-0.01,78,False
76,2,-0.01,77,False
72,0,-100,71,True
79,2,-0.01,80,False
76,0,-0.01,75,False
68,2,-0.01,69,False
85,3,-0.01,76,False
66,1,-0.01,75,False
70,2,-0.01,71,False
79,2,-0.01,80,False
76,0,-0.01,75,False
76,3,-0.01,67,False
69,3,-100,60,True
71,3,-0.01,62,False
61,1,-0.01,70,False
75,0,-0.01,74,False
66,3,-0.01,57,False
75,1,-100,84,True
68,2,-0.01,69,False
76,3,-0.01,67,False
78,1,-100,87,True
67,1,-0.01,76,False
77,2,-0.01,78,False
66,0,-0.01,65,False
85,3,-0.01,76,False
79,0,-0.01,78,False
71,0,-0.01,70,False
64,3,-0.01,55,False
85,3,-0.01,76,False
77,2,-0.01,78,False
72,1,-100,81,True
67,0,-0.01,66,False
66,1,-0.01,75,False
85,3,-0.01,76,False
30,2,-100,31,True
85,3,-0.01,76,False
78,0,-0.01,77,False
67,3,-100,58,True
85,3,-0.01,76,False
62,1,-0.01,71,False
76,2,-0.01,77,False
67,3,-100,58,True
76,1,-100,85,True
73,2,-0.01,74,False
75,3,-0.01,66,False
77,2,-0.01,78,False
77,2,-0.01,78,False

"idx_epoch : 6, loss_pre : 330.0428771972656, loss_aft : 328.4995422363281, dif : -1.5433349609375"
76,0,-0.01,75,False
73,3,-0.01,64,False
76,3,-0.01,67,False
74,0,-0.01,73,False
77,2,-0.01,78,False
76,2,-0.01,77,False
75,2,-0.01,76,False
78,2,-0.01,79,False
66,0,-0.01,65,False
77,2,-0.01,78,False
68,2,-0.01,69,False
73,0,-0.01,72,False
72,0,-100,71,True
75,3,-0.01,66,False
67,0,-0.01,66,False
71,2,-100,72,True
85,3,-0.01,76,False
79,2,-0.01,80,False
76,1,-100,85,True
75,0,-0.01,74,False
85,3,-0.01,76,False
85,3,-0.01,76,False
85,3,-0.01,76,False
74,3,-0.01,65,False
74,3,-0.01,65,False
85,3,-0.01,76,False
66,1,-0.01,75,False
68,2,-0.01,69,False
74,0,-0.01,73,False
78,2,-0.01,79,False
76,2,-0.01,77,False
46,2,-100,47,True
72,0,-100,71,True
67,0,-0.01,66,False
67,0,-0.01,66,False
76,0,-0.01,75,False
76,2,-0.01,77,False
85,3,-0.01,76,False
85,3,-0.01,76,False
85,3,-0.01,76,False
85,3,-0.01,76,False
75,3,-0.01,66,False
66,2,-0.01,67,False
76,2,-0.01,77,False
68,1,-0.01,77,False
75,2,-0.01,76,False
59,2,-100,60,True
68,0,-0.01,67,False
41,1,-0.01,50,False
76,3,-0.01,67,False
85,3,-0.01,76,False
67,2,-0.01,68,False
85,3,-0.01,76,False
64,0,-0.01,63,False
77,1,-100,86,True
72,2,-0.01,73,False
75,0,-0.01,74,False
77,0,-0.01,76,False
76,2,-0.01,77,False
68,1,-0.01,77,False
77,0,-0.01,76,False
72,0,-100,71,True
76,2,-0.01,77,False
73,0,-0.01,72,False
66,2,-0.01,67,False
66,0,-0.01,65,False
66,1,-0.01,75,False
30,1,-0.01,39,False
75,1,-100,84,True
75,2,-0.01,76,False
76,3,-0.01,67,False
72,0,-100,71,True
64,0,-0.01,63,False
85,3,-0.01,76,False
85,3,-0.01,76,False
30,3,-0.01,21,False
85,3,-0.01,76,False
85,3,-0.01,76,False
85,3,-0.01,76,False
77,2,-0.01,78,False
85,3,-0.01,76,False
76,2,-0.01,77,False
75,0,-0.01,74,False
72,0,-100,71,True
74,0,-0.01,73,False
85,3,-0.01,76,False
76,0,-0.01,75,False
73,2,-0.01,74,False
75,0,-0.01,74,False
76,0,-0.01,75,False
76,0,-0.01,75,False
80,2,-100,81,True
67,2,-0.01,68,False
77,2,-0.01,78,False
57,2,-100,58,True
76,3,-0.01,67,False
68,0,-0.01,67,False
68,1,-0.01,77,False
72,0,-100,71,True
74,2,-0.01,75,False
67,3,-100,58,True
76,3,-0.01,67,False
76,0,-0.01,75,False
76,2,-0.01,77,False
76,1,-100,85,True
75,3,-0.01,66,False
75,2,-0.01,76,False
85,3,-0.01,76,False
63,0,-100,62,True
78,2,-0.01,79,False
67,3,-100,58,True
67,3,-100,58,True
85,3,-0.01,76,False
66,2,-0.01,67,False
76,0,-0.01,75,False
65,3,-100,56,True
85,3,-0.01,76,False
67,2,-0.01,68,False
76,3,-0.01,67,False
76,2,-0.01,77,False
85,3,-0.01,76,False
78,1,-100,87,True
61,0,-100,60,True
67,1,-0.01,76,False
75,1,-100,84,True
76,3,-0.01,67,False
76,3,-0.01,67,False
80,1,-100,89,True

"idx_epoch : 7, loss_pre : 180.85626220703125, loss_aft : 180.76132202148438, dif : -0.094940185546875"
69,1,-0.01,78,False
66,2,-0.01,67,False
76,1,-100,85,True
76,1,-100,85,True
48,3,-0.01,39,False
72,0,-100,71,True
79,2,-0.01,80,False
67,2,-0.01,68,False
73,0,-0.01,72,False
67,2,-0.01,68,False
72,0,-100,71,True
66,2,-0.01,67,False
74,0,-0.01,73,False
78,2,-0.01,79,False
76,1,-100,85,True
85,3,-0.01,76,False
66,0,-0.01,65,False
69,2,-0.01,70,False
76,1,-100,85,True
76,0,-0.01,75,False
57,2,-100,58,True
75,2,-0.01,76,False
73,0,-0.01,72,False
85,3,-0.01,76,False
85,3,-0.01,76,False
73,3,-0.01,64,False
85,3,-0.01,76,False
79,2,-0.01,80,False
65,0,-0.01,64,False
80,2,-100,81,True
85,3,-0.01,76,False
77,3,-0.01,68,False
76,2,-0.01,77,False
68,2,-0.01,69,False
76,3,-0.01,67,False
76,3,-0.01,67,False
78,2,-0.01,79,False
76,3,-0.01,67,False
66,0,-0.01,65,False
76,1,-100,85,True
70,1,-0.01,79,False
74,0,-0.01,73,False
57,3,-0.01,48,False
85,3,-0.01,76,False
76,2,-0.01,77,False
85,3,-0.01,76,False
77,2,-0.01,78,False
85,3,-0.01,76,False
76,3,-0.01,67,False
85,3,-0.01,76,False
79,2,-0.01,80,False
67,2,-0.01,68,False
65,0,-0.01,64,False
75,2,-0.01,76,False
76,1,-100,85,True
64,2,-0.01,65,False
85,3,-0.01,76,False
74,3,-0.01,65,False
54,1,-0.01,63,False
85,3,-0.01,76,False
85,3,-0.01,76,False
39,3,-0.01,30,False
85,3,-0.01,76,False
79,0,-0.01,78,False
76,3,-0.01,67,False
73,0,-0.01,72,False
76,0,-0.01,75,False
78,2,-0.01,79,False
72,0,-100,71,True
67,0,-0.01,66,False
85,3,-0.01,76,False
57,1,-0.01,66,False
78,2,-0.01,79,False
68,1,-0.01,77,False
76,3,-0.01,67,False
76,2,-0.01,77,False
75,0,-0.01,74,False
74,0,-0.01,73,False
76,2,-0.01,77,False
62,2,-100,63,True
75,1,-100,84,True
85,3,-0.01,76,False
68,2,-0.01,69,False
67,2,-0.01,68,False
68,0,-0.01,67,False
74,0,-0.01,73,False
78,2,-0.01,79,False
78,2,-0.01,79,False
85,3,-0.01,76,False
76,3,-0.01,67,False
76,0,-0.01,75,False
76,1,-100,85,True
64,0,-0.01,63,False
75,0,-0.01,74,False
80,1,-100,89,True
72,3,-0.01,63,False
77,0,-0.01,76,False
85,3,-0.01,76,False
79,1,-100,88,True
68,2,-0.01,69,False
78,2,-0.01,79,False
76,0,-0.01,75,False
64,0,-0.01,63,False
75,2,-0.01,76,False
70,2,-0.01,71,False
67,2,-0.01,68,False
75,2,-0.01,76,False
75,0,-0.01,74,False
85,3,-0.01,76,False
85,3,-0.01,76,False
69,2,-0.01,70,False
76,0,-0.01,75,False
77,3,-0.01,68,False
79,3,-0.01,70,False
73,0,-0.01,72,False
85,3,-0.01,76,False
68,3,-0.01,59,False
85,3,-0.01,76,False
78,2,-0.01,79,False
76,2,-0.01,77,False
63,0,-100,62,True
80,0,-0.01,79,False
76,2,-0.01,77,False
73,3,-0.01,64,False
76,3,-0.01,67,False
76,1,-100,85,True
74,1,-100,83,True
78,3,-0.01,69,False

"idx_epoch : 8, loss_pre : 165.02651977539062, loss_aft : 165.29537963867188, dif : 0.26885986328125"
67,0,-0.01,66,False
76,2,-0.01,77,False
76,0,-0.01,75,False
74,2,-0.01,75,False
76,0,-0.01,75,False
76,3,-0.01,67,False
76,0,-0.01,75,False
73,0,-0.01,72,False
62,2,-100,63,True
75,2,-0.01,76,False
76,1,-100,85,True
68,2,-0.01,69,False
75,1,-100,84,True
76,2,-0.01,77,False
85,3,-0.01,76,False
77,2,-0.01,78,False
74,0,-0.01,73,False
76,3,-0.01,67,False
75,3,-0.01,66,False
72,3,-0.01,63,False
85,3,-0.01,76,False
85,3,-0.01,76,False
79,2,-0.01,80,False
74,0,-0.01,73,False
67,0,-0.01,66,False
76,2,-0.01,77,False
74,0,-0.01,73,False
73,0,-0.01,72,False
77,2,-0.01,78,False
80,2,-100,81,True
67,0,-0.01,66,False
64,1,-0.01,73,False
77,3,-0.01,68,False
66,0,-0.01,65,False
77,2,-0.01,78,False
