"idx_epoch : 0, loss_pre : 97.64967346191406, loss_aft : 98.46644592285156, dif : 0.8167724609375"
48,2,-100,49,True
77,2,-0.01,78,False
76,3,-0.01,67,False
66,3,-0.01,57,False
78,1,-100,87,True
76,1,-100,85,True
74,2,-0.01,75,False
79,2,-0.01,80,False
85,3,-0.01,76,False
75,3,-0.01,66,False
76,2,-0.01,77,False
67,3,-100,58,True
75,0,-0.01,74,False
79,2,-0.01,80,False
76,0,-0.01,75,False
69,2,-0.01,70,False
76,0,-0.01,75,False
65,2,-0.01,66,False
65,2,-0.01,66,False
75,0,-0.01,74,False
78,2,-0.01,79,False
61,1,-0.01,70,False
76,3,-0.01,67,False
66,0,-0.01,65,False
76,2,-0.01,77,False
73,0,-0.01,72,False
79,1,-100,88,True
76,0,-0.01,75,False
76,0,-0.01,75,False
85,3,-0.01,76,False
67,0,-0.01,66,False
80,2,-100,81,True
68,0,-0.01,67,False
76,2,-0.01,77,False
67,0,-0.01,66,False
76,2,-0.01,77,False
75,0,-0.01,74,False
85,3,-0.01,76,False
76,3,-0.01,67,False
85,3,-0.01,76,False
37,1,-0.01,46,False
85,3,-0.01,76,False
85,3,-0.01,76,False
76,2,-0.01,77,False
77,0,-0.01,76,False
77,0,-0.01,76,False
80,2,-100,81,True
85,3,-0.01,76,False
79,2,-0.01,80,False
85,3,-0.01,76,False
76,1,-100,85,True
67,1,-0.01,76,False
79,1,-100,88,True
76,0,-0.01,75,False
67,3,-100,58,True
75,2,-0.01,76,False
76,3,-0.01,67,False
85,3,-0.01,76,False
76,2,-0.01,77,False
76,2,-0.01,77,False
79,2,-0.01,80,False
76,0,-0.01,75,False
76,3,-0.01,67,False
71,2,-100,72,True
68,1,-0.01,77,False
75,0,-0.01,74,False
66,3,-0.01,57,False
76,3,-0.01,67,False
77,2,-0.01,78,False
64,3,-0.01,55,False
85,3,-0.01,76,False
67,2,-0.01,68,False
65,2,-0.01,66,False
76,0,-0.01,75,False
76,2,-0.01,77,False
46,3,-0.01,37,False
77,2,-0.01,78,False
85,3,-0.01,76,False
76,2,-0.01,77,False
85,3,-0.01,76,False
69,3,-100,60,True
75,3,-0.01,66,False
65,2,-0.01,66,False
85,3,-0.01,76,False
76,2,-0.01,77,False
85,3,-0.01,76,False
57,3,-0.01,48,False
59,1,-0.01,68,False
73,2,-0.01,74,False
78,2,-0.01,79,False
79,0,-0.01,78,False
65,0,-0.01,64,False
67,0,-0.01,66,False
79,0,-0.01,78,False
85,3,-0.01,76,False
46,1,-0.01,55,False
74,1,-100,83,True
85,3,-0.01,76,False
69,2,-0.01,70,False
65,0,-0.01,64,False

"idx_epoch : 3, loss_pre : 266.3856201171875, loss_aft : 267.8272399902344, dif : 1.441619873046875"
66,0,-0.01,65,False
76,1,-100,85,True
80,2,-100,81,True
46,0,-100,45,True
68,2,-0.01,69,False
75,0,-0.01,74,False
37,1,-0.01,46,False
85,3,-0.01,76,False
76,3,-0.01,67,False
77,2,-0.01,78,False
77,3,-0.01,68,False
76,2,-0.01,77,False
76,2,-0.01,77,False
74,0,-0.01,73,False
85,3,-0.01,76,False
75,0,-0.01,74,False
75,3,-0.01,66,False
74,3,-0.01,65,False
85,3,-0.01,76,False
85,3,-0.01,76,False
78,3,-0.01,69,False
76,3,-0.01,67,False
76,2,-0.01,77,False
77,2,-0.01,78,False
76,2,-0.01,77,False
85,3,-0.01,76,False
77,0,-0.01,76,False
77,3,-0.01,68,False
67,0,-0.01,66,False
75,2,-0.01,76,False
76,0,-0.01,75,False
64,1,-0.01,73,False
64,0,-0.01,63,False
66,0,-0.01,65,False
64,1,-0.01,73,False
76,3,-0.01,67,False
65,2,-0.01,66,False
76,1,-100,85,True
76,3,-0.01,67,False
78,1,-100,87,True
46,0,-100,45,True
85,3,-0.01,76,False
69,2,-0.01,70,False
77,3,-0.01,68,False
66,3,-0.01,57,False
70,1,-0.01,79,False
76,3,-0.01,67,False
85,3,-0.01,76,False
65,0,-0.01,64,False
78,2,-0.01,79,False
85,3,-0.01,76,False
85,3,-0.01,76,False
76,0,-0.01,75,False
67,0,-0.01,66,False
75,3,-0.01,66,False
69,2,-0.01,70,False
76,0,-0.01,75,False
68,1,-0.01,77,False
72,0,-100,71,True
80,2,-100,81,True
78,2,-0.01,79,False
37,0,-100,36,True
66,0,-0.01,65,False
64,3,-0.01,55,False
57,3,-0.01,48,False
78,1,-100,87,True
67,3,-100,58,True
76,0,-0.01,75,False
76,0,-0.01,75,False
76,1,-100,85,True
69,3,-100,60,True
85,3,-0.01,76,False
73,0,-0.01,72,False
59,2,-100,60,True
66,0,-0.01,65,False
76,3,-0.01,67,False
66,1,-0.01,75,False
76,2,-0.01,77,False
75,3,-0.01,66,False
64,0,-0.01,63,False
67,3,-100,58,True
65,2,-0.01,66,False
66,0,-0.01,65,False
76,2,-0.01,77,False
75,3,-0.01,66,False
75,1,-100,84,True
46,0,-100,45,True
57,1,-0.01,66,False
78,1,-100,87,True
57,0,-100,56,True
74,0,-0.01,73,False
76,2,-0.01,77,False
57,0,-100,56,True
76,3,-0.01,67,False
67,2,-0.01,68,False
67,0,-0.01,66,False
68,0,-0.01,67,False
85,3,-0.01,76,False
76,2,-0.01,77,False
77,2,-0.01,78,False
66,1,-0.01,75,False
73,3,-0.01,64,False
67,0,-0.01,66,False
69,2,-0.01,70,False
76,3,-0.01,67,False
67,0,-0.01,66,False
85,3,-0.01,76,False
70,2,-0.01,71,False
66,1,-0.01,75,False
75,3,-0.01,66,False
76,0,-0.01,75,False
65,3,-100,56,True
72,0,-100,71,True
54,0,-100,53,True
73,0,-0.01,72,False
66,1,-0.01,75,False
76,3,-0.01,67,False
75,0,-0.01,74,False
75,3,-0.01,66,False
75,0,-0.01,74,False
67,0,-0.01,66,False
76,2,-0.01,77,False
78,2,-0.01,79,False
74,1,-100,83,True
68,2,-0.01,69,False
76,0,-0.01,75,False
75,1,-100,84,True
66,0,-0.01,65,False

"idx_epoch : 4, loss_pre : 200.56396484375, loss_aft : 199.72576904296875, dif : -0.83819580078125"
75,3,-0.01,66,False
76,0,-0.01,75,False
65,0,-0.01,64,False
65,2,-0.01,66,False
85,3,-0.01,76,False
79,2,-0.01,80,False
85,3,-0.01,76,False
77,2,-0.01,78,False
75,3,-0.01,66,False
67,2,-0.01,68,False
65,0,-0.01,64,False
85,3,-0.01,76,False
72,0,-100,71,True
59,0,-100,58,True
77,0,-0.01,76,False
76,2,-0.01,77,False
77,2,-0.01,78,False
72,0,-100,71,True
74,0,-0.01,73,False
79,1,-100,88,True
66,1,-0.01,75,False
73,0,-0.01,72,False
85,3,-0.01,76,False
65,2,-0.01,66,False
85,3,-0.01,76,False
67,0,-0.01,66,False
75,3,-0.01,66,False
66,0,-0.01,65,False
76,0,-0.01,75,False
72,0,-100,71,True
79,0,-0.01,78,False
76,2,-0.01,77,False
85,3,-0.01,76,False
76,2,-0.01,77,False
85,3,-0.01,76,False
85,3,-0.01,76,False
76,3,-0.01,67,False
66,0,-0.01,65,False
66,1,-0.01,75,False
77,3,-0.01,68,False
74,1,-100,83,True
77,0,-0.01,76,False
77,0,-0.01,76,False
77,2,-0.01,78,False
76,0,-0.01,75,False
79,3,-0.01,70,False
76,3,-0.01,67,False
66,1,-0.01,75,False
69,0,-0.01,68,False
77,2,-0.01,78,False
65,2,-0.01,66,False
85,3,-0.01,76,False
85,3,-0.01,76,False
65,2,-0.01,66,False
85,3,-0.01,76,False
57,2,-100,58,True
68,2,-0.01,69,False
67,3,-100,58,True
85,3,-0.01,76,False
77,1,-100,86,True
74,3,-0.01,65,False
74,0,-0.01,73,False
85,3,-0.01,76,False
76,3,-0.01,67,False
75,3,-0.01,66,False
71,0,-0.01,70,False
55,3,-0.01,46,False
85,3,-0.01,76,False
75,0,-0.01,74,False
65,2,-0.01,66,False
67,0,-0.01,66,False
76,2,-0.01,77,False
77,0,-0.01,76,False
77,1,-100,86,True
85,3,-0.01,76,False
76,0,-0.01,75,False
77,0,-0.01,76,False
85,3,-0.01,76,False
76,1,-100,85,True
65,0,-0.01,64,False
75,0,-0.01,74,False
76,1,-100,85,True
57,2,-100,58,True
75,2,-0.01,76,False
76,3,-0.01,67,False
75,0,-0.01,74,False
76,0,-0.01,75,False
75,2,-0.01,76,False
75,1,-100,84,True
74,1,-100,83,True
85,3,-0.01,76,False
62,2,-100,63,True
70,2,-0.01,71,False
75,3,-0.01,66,False
75,0,-0.01,74,False
80,1,-100,89,True
85,3,-0.01,76,False
85,3,-0.01,76,False
76,1,-100,85,True
73,0,-0.01,72,False
75,2,-0.01,76,False
85,3,-0.01,76,False
68,2,-0.01,69,False
80,2,-100,81,True
66,1,-0.01,75,False
78,1,-100,87,True
66,0,-0.01,65,False
66,2,-0.01,67,False
67,0,-0.01,66,False
57,2,-100,58,True
75,3,-0.01,66,False
67,2,-0.01,68,False
77,3,-0.01,68,False
37,1,-0.01,46,False
78,2,-0.01,79,False
65,3,-100,56,True
65,2,-0.01,66,False
71,2,-100,72,True
66,2,-0.01,67,False
72,2,-0.01,73,False
85,3,-0.01,76,False
64,3,-0.01,55,False
76,3,-0.01,67,False
76,3,-0.01,67,False
67,0,-0.01,66,False
85,3,-0.01,76,False
66,3,-0.01,57,False
76,0,-0.01,75,False

"idx_epoch : 5, loss_pre : 223.36492919921875, loss_aft : 219.17369079589844, dif : -4.1912384033203125"
66,0,-0.01,65,False
78,2,-0.01,79,False
76,1,-100,85,True
65,2,-0.01,66,False
78,2,-0.01,79,False
67,2,-0.01,68,False
76,3,-0.01,67,False
75,1,-100,84,True
54,0,-100,53,True
76,0,-0.01,75,False
75,3,-0.01,66,False
76,2,-0.01,77,False
76,1,-100,85,True
68,2,-0.01,69,False
30,3,-0.01,21,False
66,1,-0.01,75,False
65,2,-0.01,66,False
75,3,-0.01,66,False
75,0,-0.01,74,False
77,0,-0.01,76,False
76,0,-0.01,75,False
65,2,-0.01,66,False
75,2,-0.01,76,False
85,3,-0.01,76,False
67,0,-0.01,66,False
67,0,-0.01,66,False
74,2,-0.01,75,False
67,2,-0.01,68,False
80,2,-100,81,True
74,0,-0.01,73,False
76,1,-100,85,True
85,3,-0.01,76,False
75,1,-100,84,True
75,3,-0.01,66,False
75,0,-0.01,74,False
76,2,-0.01,77,False
41,2,-100,42,True
76,3,-0.01,67,False
65,2,-0.01,66,False
57,0,-100,56,True
75,2,-0.01,76,False
68,2,-0.01,69,False
65,2,-0.01,66,False
78,2,-0.01,79,False
67,2,-0.01,68,False
76,2,-0.01,77,False
76,2,-0.01,77,False
85,3,-0.01,76,False
76,3,-0.01,67,False
85,3,-0.01,76,False
79,2,-0.01,80,False
76,3,-0.01,67,False
78,3,-0.01,69,False
65,2,-0.01,66,False
85,3,-0.01,76,False
85,3,-0.01,76,False
72,0,-100,71,True
76,3,-0.01,67,False
69,2,-0.01,70,False
85,3,-0.01,76,False
78,2,-0.01,79,False
75,0,-0.01,74,False
55,3,-0.01,46,False
55,1,-0.01,64,False
75,0,-0.01,74,False
78,2,-0.01,79,False
75,2,-0.01,76,False
75,0,-0.01,74,False
66,2,-0.01,67,False
77,1,-100,86,True
85,3,-0.01,76,False
65,1,-0.01,74,False
85,3,-0.01,76,False
66,1,-0.01,75,False
75,0,-0.01,74,False
75,2,-0.01,76,False
65,2,-0.01,66,False
76,0,-0.01,75,False
65,0,-0.01,64,False
57,2,-100,58,True
72,0,-100,71,True
76,0,-0.01,75,False
77,0,-0.01,76,False
73,0,-0.01,72,False
71,1,-0.01,80,False
78,0,-0.01,77,False
77,2,-0.01,78,False
57,3,-0.01,48,False
80,2,-100,81,True
48,2,-100,49,True
85,3,-0.01,76,False
77,3,-0.01,68,False
75,0,-0.01,74,False
85,3,-0.01,76,False
76,1,-100,85,True
85,3,-0.01,76,False
67,2,-0.01,68,False
65,2,-0.01,66,False
76,2,-0.01,77,False
66,1,-0.01,75,False
76,0,-0.01,75,False
78,0,-0.01,77,False
78,3,-0.01,69,False
76,3,-0.01,67,False
69,0,-0.01,68,False
77,0,-0.01,76,False
76,1,-100,85,True
76,3,-0.01,67,False
80,3,-0.01,71,False
67,0,-0.01,66,False
74,0,-0.01,73,False
59,0,-100,58,True
70,1,-0.01,79,False
85,3,-0.01,76,False
76,2,-0.01,77,False
85,3,-0.01,76,False
76,2,-0.01,77,False
71,0,-0.01,70,False
66,0,-0.01,65,False
85,3,-0.01,76,False
80,2,-100,81,True
65,1,-0.01,74,False
63,0,-100,62,True
85,3,-0.01,76,False
85,3,-0.01,76,False
80,3,-0.01,71,False
77,3,-0.01,68,False
75,0,-0.01,74,False

"idx_epoch : 6, loss_pre : 114.96330261230469, loss_aft : 117.12545013427734, dif : 2.1621475219726562"
67,2,-0.01,68,False
78,1,-100,87,True
85,3,-0.01,76,False
66,1,-0.01,75,False
73,0,-0.01,72,False
76,3,-0.01,67,False
70,2,-0.01,71,False
77,2,-0.01,78,False
64,3,-0.01,55,False
85,3,-0.01,76,False
65,2,-0.01,66,False
76,3,-0.01,67,False
70,1,-0.01,79,False
70,1,-0.01,79,False
75,0,-0.01,74,False
85,3,-0.01,76,False
76,2,-0.01,77,False
67,0,-0.01,66,False
78,0,-0.01,77,False
76,2,-0.01,77,False
67,3,-100,58,True
85,3,-0.01,76,False
76,0,-0.01,75,False
74,0,-0.01,73,False
76,3,-0.01,67,False
74,3,-0.01,65,False
77,1,-100,86,True
74,0,-0.01,73,False
85,3,-0.01,76,False
66,0,-0.01,65,False
66,1,-0.01,75,False
77,2,-0.01,78,False
71,2,-100,72,True
85,3,-0.01,76,False
66,1,-0.01,75,False
76,3,-0.01,67,False
77,2,-0.01,78,False
68,2,-0.01,69,False
64,3,-0.01,55,False
76,0,-0.01,75,False
77,1,-100,86,True
85,3,-0.01,76,False
85,3,-0.01,76,False
66,3,-0.01,57,False
70,2,-0.01,71,False
67,1,-0.01,76,False
77,0,-0.01,76,False
67,2,-0.01,68,False
76,3,-0.01,67,False
67,2,-0.01,68,False
72,0,-100,71,True
85,3,-0.01,76,False
63,1,-0.01,72,False
73,0,-0.01,72,False
76,3,-0.01,67,False
85,3,-0.01,76,False
75,1,-100,84,True
76,3,-0.01,67,False
75,2,-0.01,76,False
85,3,-0.01,76,False
76,2,-0.01,77,False
67,2,-0.01,68,False
59,2,-100,60,True
76,3,-0.01,67,False
76,2,-0.01,77,False
76,2,-0.01,77,False
67,2,-0.01,68,False
65,0,-0.01,64,False
76,3,-0.01,67,False
66,0,-0.01,65,False
76,1,-100,85,True
65,0,-0.01,64,False
76,1,-100,85,True
69,0,-0.01,68,False
85,3,-0.01,76,False
75,1,-100,84,True
85,3,-0.01,76,False
78,2,-0.01,79,False
66,1,-0.01,75,False
74,3,-0.01,65,False
74,3,-0.01,65,False
77,3,-0.01,68,False
69,2,-0.01,70,False
85,3,-0.01,76,False
72,0,-100,71,True
66,0,-0.01,65,False
85,3,-0.01,76,False
76,3,-0.01,67,False
67,0,-0.01,66,False
57,3,-0.01,48,False
78,0,-0.01,77,False
67,0,-0.01,66,False
66,1,-0.01,75,False
65,2,-0.01,66,False
76,0,-0.01,75,False
85,3,-0.01,76,False
66,0,-0.01,65,False
74,3,-0.01,65,False
62,2,-100,63,True
85,3,-0.01,76,False
85,3,-0.01,76,False
85,3,-0.01,76,False
66,0,-0.01,65,False
85,3,-0.01,76,False
66,0,-0.01,65,False
76,1,-100,85,True
75,2,-0.01,76,False
85,3,-0.01,76,False
76,1,-100,85,True
66,0,-0.01,65,False
79,0,-0.01,78,False
85,3,-0.01,76,False
76,2,-0.01,77,False
28,1,-0.01,37,False
69,3,-100,60,True
61,2,-0.01,62,False
75,1,-100,84,True
74,0,-0.01,73,False
76,2,-0.01,77,False
73,0,-0.01,72,False
55,3,-0.01,46,False
68,2,-0.01,69,False
75,3,-0.01,66,False
85,3,-0.01,76,False
78,2,-0.01,79,False
85,3,-0.01,76,False
68,1,-0.01,77,False
76,2,-0.01,77,False

"idx_epoch : 7, loss_pre : 186.83773803710938, loss_aft : 185.09451293945312, dif : -1.74322509765625"
75,1,-100,84,True
57,1,-0.01,66,False
76,2,-0.01,77,False
67,3,-100,58,True
71,0,-0.01,70,False
66,0,-0.01,65,False
66,3,-0.01,57,False
66,0,-0.01,65,False
66,3,-0.01,57,False
66,0,-0.01,65,False
76,3,-0.01,67,False
59,0,-100,58,True
76,0,-0.01,75,False
85,3,-0.01,76,False
85,3,-0.01,76,False
69,3,-100,60,True
85,3,-0.01,76,False
74,3,-0.01,65,False
85,3,-0.01,76,False
46,0,-100,45,True
73,0,-0.01,72,False
85,3,-0.01,76,False
65,2,-0.01,66,False
76,1,-100,85,True
77,0,-0.01,76,False
78,1,-100,87,True
85,3,-0.01,76,False
72,0,-100,71,True
72,0,-100,71,True
65,2,-0.01,66,False
79,2,-0.01,80,False
66,1,-0.01,75,False
75,0,-0.01,74,False
66,0,-0.01,65,False
77,3,-0.01,68,False
66,3,-0.01,57,False
66,1,-0.01,75,False
63,1,-0.01,72,False
77,3,-0.01,68,False
66,0,-0.01,65,False
85,3,-0.01,76,False
66,2,-0.01,67,False
65,3,-100,56,True
76,2,-0.01,77,False
73,0,-0.01,72,False
76,2,-0.01,77,False
85,3,-0.01,76,False
85,3,-0.01,76,False
85,3,-0.01,76,False
85,3,-0.01,76,False
75,3,-0.01,66,False
75,3,-0.01,66,False
75,0,-0.01,74,False
77,2,-0.01,78,False
70,2,-0.01,71,False
66,3,-0.01,57,False
64,0,-0.01,63,False
67,3,-100,58,True
64,3,-0.01,55,False
63,0,-100,62,True
77,1,-100,86,True
78,2,-0.01,79,False
85,3,-0.01,76,False
76,2,-0.01,77,False
78,2,-0.01,79,False
67,1,-0.01,76,False
85,3,-0.01,76,False
85,3,-0.01,76,False
77,0,-0.01,76,False
75,3,-0.01,66,False
64,3,-0.01,55,False
73,0,-0.01,72,False
76,0,-0.01,75,False
67,0,-0.01,66,False
66,0,-0.01,65,False
64,3,-0.01,55,False
66,0,-0.01,65,False
67,2,-0.01,68,False
59,2,-100,60,True
55,3,-0.01,46,False
63,0,-100,62,True
74,0,-0.01,73,False
85,3,-0.01,76,False
68,2,-0.01,69,False
75,0,-0.01,74,False
67,0,-0.01,66,False
63,1,-0.01,72,False
69,1,-0.01,78,False
85,3,-0.01,76,False
76,0,-0.01,75,False
76,2,-0.01,77,False
65,1,-0.01,74,False
85,3,-0.01,76,False
71,3,-0.01,62,False
85,3,-0.01,76,False
61,2,-0.01,62,False
66,1,-0.01,75,False
85,3,-0.01,76,False
64,1,-0.01,73,False
78,2,-0.01,79,False
76,0,-0.01,75,False
66,1,-0.01,75,False
76,3,-0.01,67,False
75,0,-0.01,74,False
75,0,-0.01,74,False
85,3,-0.01,76,False
74,3,-0.01,65,False
65,3,-100,56,True
73,0,-0.01,72,False
55,3,-0.01,46,False
85,3,-0.01,76,False
76,3,-0.01,67,False
39,3,-0.01,30,False
75,1,-100,84,True
85,3,-0.01,76,False
77,1,-100,86,True
65,0,-0.01,64,False
67,3,-100,58,True
68,1,-0.01,77,False
68,1,-0.01,77,False
85,3,-0.01,76,False
76,0,-0.01,75,False
78,0,-0.01,77,False
85,3,-0.01,76,False
77,1,-100,86,True
76,0,-0.01,75,False
67,0,-0.01,66,False
85,3,-0.01,76,False

"idx_epoch : 8, loss_pre : 132.09814453125, loss_aft : 132.17286682128906, dif : 0.0747222900390625"
73,0,-0.01,72,False
79,2,-0.01,80,False
68,1,-0.01,77,False
77,2,-0.01,78,False
68,2,-0.01,69,False
73,0,-0.01,72,False
76,2,-0.01,77,False
77,2,-0.01,78,False
77,2,-0.01,78,False
72,1,-100,81,True
76,0,-0.01,75,False
66,2,-0.01,67,False
76,0,-0.01,75,False
85,3,-0.01,76,False
69,2,-0.01,70,False
85,3,-0.01,76,False
80,0,-0.01,79,False
67,0,-0.01,66,False
67,3,-100,58,True
69,2,-0.01,70,False
74,0,-0.01,73,False
76,2,-0.01,77,False
75,0,-0.01,74,False
66,0,-0.01,65,False
64,1,-0.01,73,False
78,2,-0.01,79,False
76,1,-100,85,True
78,3,-0.01,69,False
80,3,-0.01,71,False
72,0,-100,71,True
77,3,-0.01,68,False
77,0,-0.01,76,False
69,2,-0.01,70,False
85,3,-0.01,76,False
