"idx_epoch : 0, loss_pre : 126.30521392822266, loss_aft : 125.1053237915039, dif : -1.19989013671875"
74,3,-0.01,65,False
76,3,-0.01,67,False
30,2,-100,31,True
66,0,-0.01,65,False
77,0,-0.01,76,False
77,2,-0.01,78,False
64,3,-0.01,55,False
65,0,-0.01,64,False
74,3,-0.01,65,False
67,3,-100,58,True
75,3,-0.01,66,False
66,0,-0.01,65,False
76,3,-0.01,67,False
66,1,-0.01,75,False
76,2,-0.01,77,False
76,3,-0.01,67,False
67,0,-0.01,66,False
85,3,-0.01,76,False
67,3,-100,58,True
66,2,-0.01,67,False
68,2,-0.01,69,False
78,2,-0.01,79,False
75,3,-0.01,66,False
76,2,-0.01,77,False
66,1,-0.01,75,False
85,3,-0.01,76,False
74,3,-0.01,65,False
67,0,-0.01,66,False
65,1,-0.01,74,False
67,2,-0.01,68,False
74,0,-0.01,73,False
66,1,-0.01,75,False
63,0,-100,62,True
54,0,-100,53,True
76,3,-0.01,67,False
77,2,-0.01,78,False
85,3,-0.01,76,False
67,0,-0.01,66,False
67,1,-0.01,76,False
75,0,-0.01,74,False
73,0,-0.01,72,False
79,0,-0.01,78,False
65,2,-0.01,66,False
66,0,-0.01,65,False
75,1,-100,84,True
67,1,-0.01,76,False
85,3,-0.01,76,False
75,2,-0.01,76,False
85,3,-0.01,76,False
77,0,-0.01,76,False
67,1,-0.01,76,False
79,2,-0.01,80,False
79,2,-0.01,80,False
74,3,-0.01,65,False
76,3,-0.01,67,False
65,2,-0.01,66,False
78,2,-0.01,79,False
68,3,-0.01,59,False
67,1,-0.01,76,False
67,1,-0.01,76,False
77,2,-0.01,78,False
75,3,-0.01,66,False
76,2,-0.01,77,False
74,0,-0.01,73,False
80,2,-100,81,True
74,3,-0.01,65,False
70,1,-0.01,79,False
76,3,-0.01,67,False
68,1,-0.01,77,False
72,0,-100,71,True
66,1,-0.01,75,False
68,1,-0.01,77,False
65,2,-0.01,66,False
85,3,-0.01,76,False
67,0,-0.01,66,False
66,0,-0.01,65,False
65,2,-0.01,66,False
37,0,-100,36,True
65,3,-100,56,True
66,1,-0.01,75,False
67,1,-0.01,76,False
85,3,-0.01,76,False
28,0,150,27,True
37,3,-0.01,28,False
28,1,-0.01,37,False
37,3,-0.01,28,False
46,3,-0.01,37,False
55,3,-0.01,46,False
64,3,-0.01,55,False
65,0,-0.01,64,False
66,0,-0.01,65,False
65,2,-0.01,66,False
66,0,-0.01,65,False
65,2,-0.01,66,False
66,0,-0.01,65,False
65,2,-0.01,66,False
74,3,-0.01,65,False
65,1,-0.01,74,False
74,3,-0.01,65,False
65,1,-0.01,74,False
74,3,-0.01,65,False
65,1,-0.01,74,False
66,0,-0.01,65,False
67,0,-0.01,66,False
76,3,-0.01,67,False
85,3,-0.01,76,False

"idx_epoch : 3, loss_pre : 139.96298217773438, loss_aft : 136.4857940673828, dif : -3.4771881103515625"
74,1,-100,83,True
76,1,-100,85,True
37,2,-100,38,True
77,2,-0.01,78,False
46,0,-100,45,True
67,1,-0.01,76,False
75,3,-0.01,66,False
78,1,-100,87,True
76,3,-0.01,67,False
69,1,-0.01,78,False
77,0,-0.01,76,False
70,2,-0.01,71,False
66,0,-0.01,65,False
78,2,-0.01,79,False
66,3,-0.01,57,False
76,2,-0.01,77,False
67,1,-0.01,76,False
76,0,-0.01,75,False
74,3,-0.01,65,False
76,0,-0.01,75,False
67,0,-0.01,66,False
78,1,-100,87,True
67,1,-0.01,76,False
76,3,-0.01,67,False
65,2,-0.01,66,False
65,2,-0.01,66,False
67,0,-0.01,66,False
74,2,-0.01,75,False
79,3,-0.01,70,False
68,1,-0.01,77,False
76,3,-0.01,67,False
78,0,-0.01,77,False
79,2,-0.01,80,False
80,2,-100,81,True
85,3,-0.01,76,False
67,1,-0.01,76,False
76,0,-0.01,75,False
68,0,-0.01,67,False
66,2,-0.01,67,False
85,3,-0.01,76,False
76,0,-0.01,75,False
74,3,-0.01,65,False
85,3,-0.01,76,False
66,1,-0.01,75,False
80,2,-100,81,True
65,1,-0.01,74,False
74,0,-0.01,73,False
66,1,-0.01,75,False
76,0,-0.01,75,False
85,3,-0.01,76,False
76,3,-0.01,67,False
75,1,-100,84,True
85,3,-0.01,76,False
75,3,-0.01,66,False
67,1,-0.01,76,False
57,3,-0.01,48,False
73,0,-0.01,72,False
77,3,-0.01,68,False
85,3,-0.01,76,False
85,3,-0.01,76,False
76,1,-100,85,True
76,0,-0.01,75,False
67,1,-0.01,76,False
75,0,-0.01,74,False
76,2,-0.01,77,False
67,0,-0.01,66,False
76,2,-0.01,77,False
65,1,-0.01,74,False
77,2,-0.01,78,False
37,3,-0.01,28,False
76,3,-0.01,67,False
75,0,-0.01,74,False
76,2,-0.01,77,False
67,2,-0.01,68,False
85,3,-0.01,76,False
76,3,-0.01,67,False
66,1,-0.01,75,False
76,0,-0.01,75,False
67,1,-0.01,76,False
76,3,-0.01,67,False
67,0,-0.01,66,False
69,2,-0.01,70,False
46,3,-0.01,37,False
76,1,-100,85,True
76,0,-0.01,75,False
67,1,-0.01,76,False
76,3,-0.01,67,False
75,1,-100,84,True
85,3,-0.01,76,False
67,0,-0.01,66,False
79,1,-100,88,True
67,0,-0.01,66,False
78,2,-0.01,79,False
80,2,-100,81,True
55,0,-0.01,54,False
68,2,-0.01,69,False
76,2,-0.01,77,False
73,3,-0.01,64,False
76,2,-0.01,77,False
66,1,-0.01,75,False
77,2,-0.01,78,False
76,2,-0.01,77,False
68,3,-0.01,59,False
76,0,-0.01,75,False
28,0,150,27,True
37,3,-0.01,28,False
28,1,-0.01,37,False
37,3,-0.01,28,False
46,3,-0.01,37,False
55,3,-0.01,46,False
64,3,-0.01,55,False
65,0,-0.01,64,False
66,0,-0.01,65,False
65,2,-0.01,66,False
66,0,-0.01,65,False
65,2,-0.01,66,False
66,0,-0.01,65,False
65,2,-0.01,66,False
74,3,-0.01,65,False
65,1,-0.01,74,False
74,3,-0.01,65,False
65,1,-0.01,74,False
74,3,-0.01,65,False
65,1,-0.01,74,False
66,0,-0.01,65,False
67,0,-0.01,66,False
76,3,-0.01,67,False
85,3,-0.01,76,False

"idx_epoch : 4, loss_pre : 146.3233184814453, loss_aft : 144.28663635253906, dif : -2.03668212890625"
73,3,-0.01,64,False
85,3,-0.01,76,False
85,3,-0.01,76,False
85,3,-0.01,76,False
67,1,-0.01,76,False
76,3,-0.01,67,False
76,3,-0.01,67,False
74,0,-0.01,73,False
46,3,-0.01,37,False
70,0,-0.01,69,False
76,3,-0.01,67,False
67,0,-0.01,66,False
78,2,-0.01,79,False
66,0,-0.01,65,False
69,0,-0.01,68,False
65,1,-0.01,74,False
65,2,-0.01,66,False
71,2,-100,72,True
67,1,-0.01,76,False
63,0,-100,62,True
79,0,-0.01,78,False
76,2,-0.01,77,False
21,1,-0.01,30,False
76,0,-0.01,75,False
65,3,-100,56,True
78,3,-0.01,69,False
79,2,-0.01,80,False
57,2,-100,58,True
76,1,-100,85,True
72,3,-0.01,63,False
66,0,-0.01,65,False
75,0,-0.01,74,False
76,3,-0.01,67,False
67,0,-0.01,66,False
76,3,-0.01,67,False
64,1,-0.01,73,False
64,3,-0.01,55,False
74,1,-100,83,True
67,0,-0.01,66,False
64,0,-0.01,63,False
74,3,-0.01,65,False
85,3,-0.01,76,False
66,0,-0.01,65,False
65,1,-0.01,74,False
66,0,-0.01,65,False
65,1,-0.01,74,False
67,0,-0.01,66,False
76,1,-100,85,True
67,1,-0.01,76,False
66,0,-0.01,65,False
76,0,-0.01,75,False
71,2,-100,72,True
64,3,-0.01,55,False
85,3,-0.01,76,False
85,3,-0.01,76,False
76,3,-0.01,67,False
77,1,-100,86,True
76,2,-0.01,77,False
65,1,-0.01,74,False
65,1,-0.01,74,False
79,3,-0.01,70,False
37,0,-100,36,True
68,2,-0.01,69,False
68,2,-0.01,69,False
74,3,-0.01,65,False
78,2,-0.01,79,False
55,3,-0.01,46,False
76,1,-100,85,True
74,0,-0.01,73,False
65,2,-0.01,66,False
76,3,-0.01,67,False
72,0,-100,71,True
66,1,-0.01,75,False
76,3,-0.01,67,False
67,1,-0.01,76,False
76,2,-0.01,77,False
66,2,-0.01,67,False
74,2,-0.01,75,False
85,3,-0.01,76,False
76,3,-0.01,67,False
37,3,-0.01,28,False
67,0,-0.01,66,False
67,1,-0.01,76,False
75,3,-0.01,66,False
85,3,-0.01,76,False
67,1,-0.01,76,False
66,0,-0.01,65,False
76,2,-0.01,77,False
75,3,-0.01,66,False
76,3,-0.01,67,False
73,2,-0.01,74,False
69,2,-0.01,70,False
28,1,-0.01,37,False
67,1,-0.01,76,False
76,2,-0.01,77,False
85,3,-0.01,76,False
74,3,-0.01,65,False
85,3,-0.01,76,False
76,3,-0.01,67,False
65,0,-0.01,64,False
76,1,-100,85,True
76,3,-0.01,67,False
79,2,-0.01,80,False
74,0,-0.01,73,False
28,0,150,27,True
37,3,-0.01,28,False
28,1,-0.01,37,False
37,3,-0.01,28,False
46,3,-0.01,37,False
55,3,-0.01,46,False
64,3,-0.01,55,False
65,0,-0.01,64,False
66,0,-0.01,65,False
65,2,-0.01,66,False
66,0,-0.01,65,False
65,2,-0.01,66,False
66,0,-0.01,65,False
65,2,-0.01,66,False
74,3,-0.01,65,False
65,1,-0.01,74,False
74,3,-0.01,65,False
65,1,-0.01,74,False
74,3,-0.01,65,False
65,1,-0.01,74,False
66,0,-0.01,65,False
67,0,-0.01,66,False
76,3,-0.01,67,False
85,3,-0.01,76,False

"idx_epoch : 5, loss_pre : 117.69509887695312, loss_aft : 116.63075256347656, dif : -1.0643463134765625"
65,1,-0.01,74,False
67,3,-100,58,True
76,0,-0.01,75,False
67,3,-100,58,True
85,3,-0.01,76,False
65,0,-0.01,64,False
76,3,-0.01,67,False
76,2,-0.01,77,False
76,0,-0.01,75,False
80,2,-100,81,True
67,0,-0.01,66,False
69,0,-0.01,68,False
37,3,-0.01,28,False
65,2,-0.01,66,False
76,0,-0.01,75,False
76,0,-0.01,75,False
85,3,-0.01,76,False
66,0,-0.01,65,False
66,3,-0.01,57,False
66,0,-0.01,65,False
74,0,-0.01,73,False
77,2,-0.01,78,False
67,0,-0.01,66,False
76,3,-0.01,67,False
85,3,-0.01,76,False
69,2,-0.01,70,False
76,3,-0.01,67,False
79,2,-0.01,80,False
77,1,-100,86,True
67,1,-0.01,76,False
67,1,-0.01,76,False
67,1,-0.01,76,False
67,1,-0.01,76,False
85,3,-0.01,76,False
65,2,-0.01,66,False
85,3,-0.01,76,False
77,3,-0.01,68,False
64,0,-0.01,63,False
67,3,-100,58,True
72,1,-100,81,True
77,3,-0.01,68,False
67,1,-0.01,76,False
66,2,-0.01,67,False
75,3,-0.01,66,False
67,1,-0.01,76,False
67,1,-0.01,76,False
66,2,-0.01,67,False
85,3,-0.01,76,False
85,3,-0.01,76,False
76,2,-0.01,77,False
77,0,-0.01,76,False
79,3,-0.01,70,False
85,3,-0.01,76,False
76,3,-0.01,67,False
70,2,-0.01,71,False
73,0,-0.01,72,False
66,1,-0.01,75,False
57,3,-0.01,48,False
85,3,-0.01,76,False
75,3,-0.01,66,False
65,0,-0.01,64,False
69,2,-0.01,70,False
66,0,-0.01,65,False
74,1,-100,83,True
65,0,-0.01,64,False
76,2,-0.01,77,False
75,2,-0.01,76,False
74,3,-0.01,65,False
67,3,-100,58,True
74,0,-0.01,73,False
67,3,-100,58,True
68,1,-0.01,77,False
67,0,-0.01,66,False
65,2,-0.01,66,False
85,3,-0.01,76,False
64,3,-0.01,55,False
76,2,-0.01,77,False
77,3,-0.01,68,False
72,3,-0.01,63,False
37,1,-0.01,46,False
85,3,-0.01,76,False
67,0,-0.01,66,False
65,0,-0.01,64,False
67,0,-0.01,66,False
76,0,-0.01,75,False
75,3,-0.01,66,False
80,1,-100,89,True
66,0,-0.01,65,False
72,1,-100,81,True
80,2,-100,81,True
76,3,-0.01,67,False
66,0,-0.01,65,False
66,1,-0.01,75,False
37,3,-0.01,28,False
68,0,-0.01,67,False
66,1,-0.01,75,False
74,1,-100,83,True
85,3,-0.01,76,False
68,3,-0.01,59,False
74,3,-0.01,65,False
76,2,-0.01,77,False
79,2,-0.01,80,False
67,1,-0.01,76,False
85,3,-0.01,76,False
28,0,150,27,True
37,3,-0.01,28,False
28,1,-0.01,37,False
37,3,-0.01,28,False
46,3,-0.01,37,False
55,3,-0.01,46,False
64,3,-0.01,55,False
65,0,-0.01,64,False
66,0,-0.01,65,False
65,2,-0.01,66,False
66,0,-0.01,65,False
65,2,-0.01,66,False
66,0,-0.01,65,False
65,2,-0.01,66,False
74,3,-0.01,65,False
65,1,-0.01,74,False
74,3,-0.01,65,False
65,1,-0.01,74,False
74,3,-0.01,65,False
65,1,-0.01,74,False
66,0,-0.01,65,False
67,0,-0.01,66,False
76,3,-0.01,67,False
85,3,-0.01,76,False

"idx_epoch : 6, loss_pre : 147.96676635742188, loss_aft : 149.7565155029297, dif : 1.7897491455078125"
75,0,-0.01,74,False
75,3,-0.01,66,False
76,2,-0.01,77,False
37,1,-0.01,46,False
76,3,-0.01,67,False
76,2,-0.01,77,False
78,2,-0.01,79,False
85,3,-0.01,76,False
76,0,-0.01,75,False
66,0,-0.01,65,False
66,1,-0.01,75,False
76,3,-0.01,67,False
85,3,-0.01,76,False
69,3,-100,60,True
46,3,-0.01,37,False
76,0,-0.01,75,False
85,3,-0.01,76,False
76,3,-0.01,67,False
66,1,-0.01,75,False
66,0,-0.01,65,False
74,3,-0.01,65,False
85,3,-0.01,76,False
76,2,-0.01,77,False
65,1,-0.01,74,False
67,1,-0.01,76,False
76,3,-0.01,67,False
76,2,-0.01,77,False
72,0,-100,71,True
75,1,-100,84,True
85,3,-0.01,76,False
66,1,-0.01,75,False
77,0,-0.01,76,False
76,1,-100,85,True
66,0,-0.01,65,False
77,1,-100,86,True
66,1,-0.01,75,False
67,1,-0.01,76,False
76,2,-0.01,77,False
75,0,-0.01,74,False
28,1,-0.01,37,False
72,0,-100,71,True
76,1,-100,85,True
77,3,-0.01,68,False
76,3,-0.01,67,False
73,0,-0.01,72,False
76,0,-0.01,75,False
85,3,-0.01,76,False
75,3,-0.01,66,False
69,0,-0.01,68,False
76,1,-100,85,True
76,1,-100,85,True
65,1,-0.01,74,False
65,3,-100,56,True
68,2,-0.01,69,False
66,0,-0.01,65,False
78,0,-0.01,77,False
66,0,-0.01,65,False
65,1,-0.01,74,False
62,2,-100,63,True
54,3,-100,45,True
57,3,-0.01,48,False
70,1,-0.01,79,False
85,3,-0.01,76,False
66,1,-0.01,75,False
85,3,-0.01,76,False
74,3,-0.01,65,False
78,2,-0.01,79,False
75,0,-0.01,74,False
73,3,-0.01,64,False
76,2,-0.01,77,False
65,3,-100,56,True
74,3,-0.01,65,False
67,0,-0.01,66,False
76,1,-100,85,True
76,3,-0.01,67,False
79,2,-0.01,80,False
68,1,-0.01,77,False
65,1,-0.01,74,False
73,0,-0.01,72,False
57,2,-100,58,True
76,2,-0.01,77,False
85,3,-0.01,76,False
75,3,-0.01,66,False
74,0,-0.01,73,False
65,2,-0.01,66,False
66,0,-0.01,65,False
68,3,-0.01,59,False
65,2,-0.01,66,False
67,1,-0.01,76,False
66,2,-0.01,67,False
55,1,-0.01,64,False
68,2,-0.01,69,False
66,0,-0.01,65,False
67,1,-0.01,76,False
76,0,-0.01,75,False
64,0,-0.01,63,False
67,3,-100,58,True
67,1,-0.01,76,False
72,0,-100,71,True
85,3,-0.01,76,False
74,0,-0.01,73,False
68,3,-0.01,59,False
76,3,-0.01,67,False
65,2,-0.01,66,False
28,0,150,27,True
37,3,-0.01,28,False
28,1,-0.01,37,False
37,3,-0.01,28,False
46,3,-0.01,37,False
55,3,-0.01,46,False
64,3,-0.01,55,False
65,0,-0.01,64,False
66,0,-0.01,65,False
65,2,-0.01,66,False
66,0,-0.01,65,False
65,2,-0.01,66,False
66,0,-0.01,65,False
65,2,-0.01,66,False
74,3,-0.01,65,False
65,1,-0.01,74,False
74,3,-0.01,65,False
65,1,-0.01,74,False
74,3,-0.01,65,False
65,1,-0.01,74,False
66,0,-0.01,65,False
67,0,-0.01,66,False
76,3,-0.01,67,False
85,3,-0.01,76,False

"idx_epoch : 7, loss_pre : 125.918212890625, loss_aft : 123.90861511230469, dif : -2.0095977783203125"
76,3,-0.01,67,False
32,1,-0.01,41,False
66,0,-0.01,65,False
76,3,-0.01,67,False
85,3,-0.01,76,False
65,2,-0.01,66,False
74,3,-0.01,65,False
85,3,-0.01,76,False
76,3,-0.01,67,False
76,2,-0.01,77,False
85,3,-0.01,76,False
75,0,-0.01,74,False
67,0,-0.01,66,False
85,3,-0.01,76,False
46,3,-0.01,37,False
66,1,-0.01,75,False
74,3,-0.01,65,False
85,3,-0.01,76,False
65,3,-100,56,True
72,0,-100,71,True
67,1,-0.01,76,False
68,2,-0.01,69,False
71,3,-0.01,62,False
85,3,-0.01,76,False
85,3,-0.01,76,False
80,2,-100,81,True
77,1,-100,86,True
66,1,-0.01,75,False
76,0,-0.01,75,False
76,3,-0.01,67,False
65,1,-0.01,74,False
75,3,-0.01,66,False
85,3,-0.01,76,False
76,0,-0.01,75,False
75,2,-0.01,76,False
76,2,-0.01,77,False
66,0,-0.01,65,False
79,2,-0.01,80,False
67,0,-0.01,66,False
67,1,-0.01,76,False
85,3,-0.01,76,False
76,0,-0.01,75,False
76,0,-0.01,75,False
68,1,-0.01,77,False
55,3,-0.01,46,False
74,3,-0.01,65,False
65,1,-0.01,74,False
85,3,-0.01,76,False
76,0,-0.01,75,False
76,2,-0.01,77,False
57,2,-100,58,True
67,1,-0.01,76,False
76,1,-100,85,True
76,2,-0.01,77,False
66,0,-0.01,65,False
64,3,-0.01,55,False
73,3,-0.01,64,False
77,2,-0.01,78,False
75,1,-100,84,True
65,1,-0.01,74,False
74,3,-0.01,65,False
74,3,-0.01,65,False
55,3,-0.01,46,False
66,2,-0.01,67,False
74,0,-0.01,73,False
76,2,-0.01,77,False
74,2,-0.01,75,False
67,1,-0.01,76,False
66,0,-0.01,65,False
69,1,-0.01,78,False
66,2,-0.01,67,False
85,3,-0.01,76,False
37,0,-100,36,True
65,2,-0.01,66,False
76,3,-0.01,67,False
77,3,-0.01,68,False
79,2,-0.01,80,False
76,2,-0.01,77,False
59,3,-0.01,50,False
75,1,-100,84,True
65,3,-100,56,True
68,1,-0.01,77,False
75,3,-0.01,66,False
76,2,-0.01,77,False
37,3,-0.01,28,False
85,3,-0.01,76,False
67,0,-0.01,66,False
77,1,-100,86,True
77,0,-0.01,76,False
75,3,-0.01,66,False
76,3,-0.01,67,False
75,0,-0.01,74,False
75,3,-0.01,66,False
77,1,-100,86,True
37,1,-0.01,46,False
85,3,-0.01,76,False
65,1,-0.01,74,False
67,0,-0.01,66,False
74,3,-0.01,65,False
67,3,-100,58,True
67,1,-0.01,76,False
37,1,-0.01,46,False
66,0,-0.01,65,False
76,2,-0.01,77,False
28,0,150,27,True
37,3,-0.01,28,False
28,1,-0.01,37,False
37,3,-0.01,28,False
46,3,-0.01,37,False
55,3,-0.01,46,False
64,3,-0.01,55,False
65,0,-0.01,64,False
66,0,-0.01,65,False
65,2,-0.01,66,False
66,0,-0.01,65,False
65,2,-0.01,66,False
66,0,-0.01,65,False
65,2,-0.01,66,False
74,3,-0.01,65,False
65,1,-0.01,74,False
74,3,-0.01,65,False
65,1,-0.01,74,False
74,3,-0.01,65,False
65,1,-0.01,74,False
66,0,-0.01,65,False
67,0,-0.01,66,False
76,3,-0.01,67,False
85,3,-0.01,76,False

"idx_epoch : 8, loss_pre : 166.89031982421875, loss_aft : 167.79425048828125, dif : 0.9039306640625"
75,0,-0.01,74,False
85,3,-0.01,76,False
73,0,-0.01,72,False
80,2,-100,81,True
76,2,-0.01,77,False
73,1,-100,82,True
71,3,-0.01,62,False
76,3,-0.01,67,False
70,3,-0.01,61,False
67,1,-0.01,76,False
68,0,-0.01,67,False
75,3,-0.01,66,False
75,2,-0.01,76,False
66,2,-0.01,67,False
76,2,-0.01,77,False
55,3,-0.01,46,False
67,2,-0.01,68,False
76,3,-0.01,67,False
66,2,-0.01,67,False
64,3,-0.01,55,False
66,1,-0.01,75,False
85,3,-0.01,76,False
66,1,-0.01,75,False
77,3,-0.01,68,False
76,1,-100,85,True
76,3,-0.01,67,False
67,0,-0.01,66,False
80,2,-100,81,True
76,2,-0.01,77,False
