"idx_epoch : 0, loss_pre : 207.35037231445312, loss_aft : 215.40914916992188, dif : 8.05877685546875"
85,3,-0.01,76,False
85,3,-0.01,76,False
67,0,-0.01,66,False
85,3,-0.01,76,False
85,3,-0.01,76,False
75,3,-0.01,66,False
77,1,-100,86,True
75,3,-0.01,66,False
77,3,-0.01,68,False
77,0,-0.01,76,False
74,2,-0.01,75,False
70,2,-0.01,71,False
76,1,-100,85,True
76,2,-0.01,77,False
68,2,-0.01,69,False
66,0,-0.01,65,False
74,0,-0.01,73,False
76,2,-0.01,77,False
77,0,-0.01,76,False
76,1,-100,85,True
85,3,-0.01,76,False
85,3,-0.01,76,False
76,2,-0.01,77,False
74,1,-100,83,True
85,3,-0.01,76,False
79,1,-100,88,True
76,0,-0.01,75,False
66,0,-0.01,65,False
76,0,-0.01,75,False
68,2,-0.01,69,False
75,0,-0.01,74,False
67,2,-0.01,68,False
75,2,-0.01,76,False
74,0,-0.01,73,False
65,1,-0.01,74,False
76,1,-100,85,True
76,1,-100,85,True
85,3,-0.01,76,False
67,1,-0.01,76,False
74,0,-0.01,73,False
67,0,-0.01,66,False
73,0,-0.01,72,False
77,2,-0.01,78,False
85,3,-0.01,76,False
76,1,-100,85,True
85,3,-0.01,76,False
78,3,-0.01,69,False
66,1,-0.01,75,False
85,3,-0.01,76,False
76,3,-0.01,67,False
66,1,-0.01,75,False
78,0,-0.01,77,False
64,1,-0.01,73,False
75,0,-0.01,74,False
76,3,-0.01,67,False
85,3,-0.01,76,False
75,3,-0.01,66,False
78,1,-100,87,True
39,3,-0.01,30,False
76,1,-100,85,True
85,3,-0.01,76,False
76,2,-0.01,77,False
78,2,-0.01,79,False
85,3,-0.01,76,False
79,2,-0.01,80,False
62,0,-0.01,61,False
69,2,-0.01,70,False
85,3,-0.01,76,False
74,0,-0.01,73,False
74,0,-0.01,73,False
79,1,-100,88,True
76,3,-0.01,67,False
76,0,-0.01,75,False
66,2,-0.01,67,False
67,1,-0.01,76,False
77,2,-0.01,78,False
63,1,-0.01,72,False
77,2,-0.01,78,False
76,0,-0.01,75,False
79,2,-0.01,80,False
76,0,-0.01,75,False
76,2,-0.01,77,False
71,0,-0.01,70,False
50,0,-100,49,True
74,3,-0.01,65,False
74,0,-0.01,73,False
64,1,-0.01,73,False
69,0,-0.01,68,False
75,0,-0.01,74,False
68,1,-0.01,77,False
72,3,-0.01,63,False
67,2,-0.01,68,False
73,0,-0.01,72,False
67,0,-0.01,66,False
65,0,-0.01,64,False
77,3,-0.01,68,False
77,2,-0.01,78,False
75,0,-0.01,74,False
64,1,-0.01,73,False
85,3,-0.01,76,False
68,0,-0.01,67,False
85,3,-0.01,76,False
76,2,-0.01,77,False
85,3,-0.01,76,False
75,0,-0.01,74,False
67,0,-0.01,66,False
76,0,-0.01,75,False

"idx_epoch : 2, loss_pre : 196.0080108642578, loss_aft : 196.90200805664062, dif : 0.8939971923828125"
77,2,-0.01,78,False
73,0,-0.01,72,False
85,3,-0.01,76,False
77,0,-0.01,76,False
76,1,-100,85,True
76,2,-0.01,77,False
75,2,-0.01,76,False
76,2,-0.01,77,False
76,0,-0.01,75,False
75,2,-0.01,76,False
59,2,-100,60,True
78,0,-0.01,77,False
73,1,-100,82,True
69,1,-0.01,78,False
67,1,-0.01,76,False
76,0,-0.01,75,False
75,1,-100,84,True
66,0,-0.01,65,False
66,1,-0.01,75,False
73,0,-0.01,72,False
76,2,-0.01,77,False
76,3,-0.01,67,False
85,3,-0.01,76,False
76,0,-0.01,75,False
80,1,-100,89,True
72,0,-100,71,True
80,1,-100,89,True
72,3,-0.01,63,False
79,2,-0.01,80,False
76,1,-100,85,True
76,0,-0.01,75,False
80,0,-0.01,79,False
65,2,-0.01,66,False
85,3,-0.01,76,False
74,0,-0.01,73,False
75,1,-100,84,True
85,3,-0.01,76,False
75,2,-0.01,76,False
79,1,-100,88,True
75,0,-0.01,74,False
64,2,-0.01,65,False
69,1,-0.01,78,False
77,3,-0.01,68,False
75,3,-0.01,66,False
57,1,-0.01,66,False
72,2,-0.01,73,False
76,2,-0.01,77,False
85,3,-0.01,76,False
85,3,-0.01,76,False
73,0,-0.01,72,False
79,2,-0.01,80,False
71,0,-0.01,70,False
65,0,-0.01,64,False
66,2,-0.01,67,False
70,0,-0.01,69,False
76,2,-0.01,77,False
68,0,-0.01,67,False
85,3,-0.01,76,False
67,0,-0.01,66,False
76,1,-100,85,True
74,2,-0.01,75,False
80,3,-0.01,71,False
74,0,-0.01,73,False
85,3,-0.01,76,False
76,3,-0.01,67,False
77,1,-100,86,True
77,3,-0.01,68,False
76,1,-100,85,True
76,2,-0.01,77,False
77,0,-0.01,76,False
76,3,-0.01,67,False
73,0,-0.01,72,False
67,0,-0.01,66,False
75,1,-100,84,True
76,0,-0.01,75,False
59,1,-0.01,68,False
85,3,-0.01,76,False
76,0,-0.01,75,False
75,2,-0.01,76,False
85,3,-0.01,76,False
65,0,-0.01,64,False
78,3,-0.01,69,False
79,3,-0.01,70,False
85,3,-0.01,76,False
67,0,-0.01,66,False
77,0,-0.01,76,False
76,0,-0.01,75,False
77,3,-0.01,68,False
77,1,-100,86,True
76,3,-0.01,67,False
70,2,-0.01,71,False
76,2,-0.01,77,False
78,0,-0.01,77,False
74,0,-0.01,73,False
78,3,-0.01,69,False
75,3,-0.01,66,False
85,3,-0.01,76,False
76,2,-0.01,77,False
67,1,-0.01,76,False
76,2,-0.01,77,False
85,3,-0.01,76,False
76,0,-0.01,75,False
76,3,-0.01,67,False
77,1,-100,86,True
80,2,-100,81,True
67,0,-0.01,66,False
77,2,-0.01,78,False
85,3,-0.01,76,False
68,1,-0.01,77,False
74,0,-0.01,73,False
54,3,-100,45,True
76,0,-0.01,75,False
76,2,-0.01,77,False
66,0,-0.01,65,False
55,0,-0.01,54,False
75,0,-0.01,74,False
75,0,-0.01,74,False
76,2,-0.01,77,False
77,1,-100,86,True
79,2,-0.01,80,False
78,2,-0.01,79,False
66,1,-0.01,75,False
76,1,-100,85,True
76,2,-0.01,77,False
67,0,-0.01,66,False
85,3,-0.01,76,False
85,3,-0.01,76,False
79,2,-0.01,80,False

"idx_epoch : 3, loss_pre : 267.21588134765625, loss_aft : 268.36773681640625, dif : 1.15185546875"
57,0,-100,56,True
75,0,-0.01,74,False
62,2,-100,63,True
74,1,-100,83,True
66,1,-0.01,75,False
67,1,-0.01,76,False
74,2,-0.01,75,False
74,0,-0.01,73,False
68,0,-0.01,67,False
50,1,-0.01,59,False
75,1,-100,84,True
72,1,-100,81,True
75,0,-0.01,74,False
69,3,-100,60,True
68,0,-0.01,67,False
76,0,-0.01,75,False
78,3,-0.01,69,False
65,2,-0.01,66,False
76,0,-0.01,75,False
78,3,-0.01,69,False
68,2,-0.01,69,False
76,0,-0.01,75,False
76,2,-0.01,77,False
70,1,-0.01,79,False
76,2,-0.01,77,False
85,3,-0.01,76,False
85,3,-0.01,76,False
85,3,-0.01,76,False
76,3,-0.01,67,False
69,3,-100,60,True
76,1,-100,85,True
76,0,-0.01,75,False
85,3,-0.01,76,False
76,1,-100,85,True
69,3,-100,60,True
62,0,-0.01,61,False
85,3,-0.01,76,False
76,0,-0.01,75,False
75,0,-0.01,74,False
67,1,-0.01,76,False
85,3,-0.01,76,False
65,2,-0.01,66,False
77,1,-100,86,True
76,2,-0.01,77,False
85,3,-0.01,76,False
74,3,-0.01,65,False
68,0,-0.01,67,False
85,3,-0.01,76,False
68,0,-0.01,67,False
72,2,-0.01,73,False
67,0,-0.01,66,False
85,3,-0.01,76,False
77,2,-0.01,78,False
78,3,-0.01,69,False
77,0,-0.01,76,False
77,2,-0.01,78,False
59,1,-0.01,68,False
79,1,-100,88,True
85,3,-0.01,76,False
85,3,-0.01,76,False
59,3,-0.01,50,False
76,2,-0.01,77,False
85,3,-0.01,76,False
76,0,-0.01,75,False
79,3,-0.01,70,False
85,3,-0.01,76,False
74,1,-100,83,True
76,2,-0.01,77,False
76,1,-100,85,True
66,2,-0.01,67,False
77,2,-0.01,78,False
77,2,-0.01,78,False
70,3,-0.01,61,False
75,2,-0.01,76,False
69,3,-100,60,True
76,2,-0.01,77,False
77,2,-0.01,78,False
76,2,-0.01,77,False
76,2,-0.01,77,False
67,0,-0.01,66,False
71,2,-100,72,True
77,2,-0.01,78,False
85,3,-0.01,76,False
66,3,-0.01,57,False
67,1,-0.01,76,False
67,1,-0.01,76,False
85,3,-0.01,76,False
75,1,-100,84,True
85,3,-0.01,76,False
74,0,-0.01,73,False
76,1,-100,85,True
67,3,-100,58,True
85,3,-0.01,76,False
76,0,-0.01,75,False
76,3,-0.01,67,False
76,3,-0.01,67,False
71,0,-0.01,70,False
76,0,-0.01,75,False
85,3,-0.01,76,False
71,0,-0.01,70,False
78,0,-0.01,77,False
74,2,-0.01,75,False
72,0,-100,71,True
70,0,-0.01,69,False
76,2,-0.01,77,False
85,3,-0.01,76,False
67,2,-0.01,68,False
76,0,-0.01,75,False
85,3,-0.01,76,False
70,2,-0.01,71,False
76,1,-100,85,True
85,3,-0.01,76,False
76,1,-100,85,True
66,1,-0.01,75,False
85,3,-0.01,76,False
76,1,-100,85,True
76,2,-0.01,77,False
85,3,-0.01,76,False
76,0,-0.01,75,False
77,3,-0.01,68,False
85,3,-0.01,76,False
75,0,-0.01,74,False
77,1,-100,86,True
66,1,-0.01,75,False
85,3,-0.01,76,False
76,2,-0.01,77,False
85,3,-0.01,76,False
67,3,-100,58,True

"idx_epoch : 4, loss_pre : 261.15264892578125, loss_aft : 263.2945556640625, dif : 2.14190673828125"
76,1,-100,85,True
69,3,-100,60,True
78,0,-0.01,77,False
76,2,-0.01,77,False
78,3,-0.01,69,False
68,2,-0.01,69,False
78,0,-0.01,77,False
76,2,-0.01,77,False
85,3,-0.01,76,False
68,0,-0.01,67,False
76,2,-0.01,77,False
59,2,-100,60,True
76,3,-0.01,67,False
77,3,-0.01,68,False
76,0,-0.01,75,False
77,0,-0.01,76,False
61,3,-0.01,52,False
85,3,-0.01,76,False
85,3,-0.01,76,False
76,0,-0.01,75,False
72,0,-100,71,True
85,3,-0.01,76,False
68,0,-0.01,67,False
75,1,-100,84,True
69,3,-100,60,True
85,3,-0.01,76,False
67,2,-0.01,68,False
76,0,-0.01,75,False
71,1,-0.01,80,False
85,3,-0.01,76,False
77,2,-0.01,78,False
76,2,-0.01,77,False
65,1,-0.01,74,False
76,2,-0.01,77,False
76,3,-0.01,67,False
75,0,-0.01,74,False
76,2,-0.01,77,False
85,3,-0.01,76,False
76,1,-100,85,True
85,3,-0.01,76,False
67,0,-0.01,66,False
76,3,-0.01,67,False
75,2,-0.01,76,False
74,0,-0.01,73,False
70,0,-0.01,69,False
70,2,-0.01,71,False
65,1,-0.01,74,False
80,2,-100,81,True
66,1,-0.01,75,False
68,3,-0.01,59,False
68,1,-0.01,77,False
85,3,-0.01,76,False
65,2,-0.01,66,False
76,2,-0.01,77,False
67,3,-100,58,True
68,2,-0.01,69,False
67,3,-100,58,True
76,1,-100,85,True
76,0,-0.01,75,False
76,2,-0.01,77,False
66,1,-0.01,75,False
54,3,-100,45,True
76,2,-0.01,77,False
76,1,-100,85,True
85,3,-0.01,76,False
69,1,-0.01,78,False
76,1,-100,85,True
77,0,-0.01,76,False
85,3,-0.01,76,False
75,1,-100,84,True
69,2,-0.01,70,False
85,3,-0.01,76,False
85,3,-0.01,76,False
70,3,-0.01,61,False
78,1,-100,87,True
85,3,-0.01,76,False
76,3,-0.01,67,False
77,0,-0.01,76,False
66,3,-0.01,57,False
77,2,-0.01,78,False
85,3,-0.01,76,False
85,3,-0.01,76,False
77,2,-0.01,78,False
79,2,-0.01,80,False
68,3,-0.01,59,False
76,3,-0.01,67,False
77,3,-0.01,68,False
68,0,-0.01,67,False
77,0,-0.01,76,False
76,2,-0.01,77,False
76,0,-0.01,75,False
57,2,-100,58,True
75,0,-0.01,74,False
67,0,-0.01,66,False
76,1,-100,85,True
76,1,-100,85,True
75,0,-0.01,74,False
73,2,-0.01,74,False
71,3,-0.01,62,False
85,3,-0.01,76,False
85,3,-0.01,76,False
72,0,-100,71,True
85,3,-0.01,76,False
77,1,-100,86,True
68,3,-0.01,59,False
85,3,-0.01,76,False
75,2,-0.01,76,False
76,0,-0.01,75,False
74,0,-0.01,73,False
72,1,-100,81,True
67,1,-0.01,76,False
65,0,-0.01,64,False
85,3,-0.01,76,False
79,1,-100,88,True
85,3,-0.01,76,False
76,0,-0.01,75,False
85,3,-0.01,76,False
74,0,-0.01,73,False
76,1,-100,85,True
85,3,-0.01,76,False
77,2,-0.01,78,False
76,1,-100,85,True
85,3,-0.01,76,False
76,2,-0.01,77,False
66,3,-0.01,57,False
74,3,-0.01,65,False
76,3,-0.01,67,False
76,2,-0.01,77,False

"idx_epoch : 5, loss_pre : 223.31246948242188, loss_aft : 218.93450927734375, dif : -4.377960205078125"
78,3,-0.01,69,False
59,2,-100,60,True
55,2,-100,56,True
77,3,-0.01,68,False
85,3,-0.01,76,False
76,2,-0.01,77,False
76,1,-100,85,True
76,2,-0.01,77,False
72,0,-100,71,True
74,0,-0.01,73,False
85,3,-0.01,76,False
76,1,-100,85,True
72,2,-0.01,73,False
50,0,-100,49,True
85,3,-0.01,76,False
73,0,-0.01,72,False
77,2,-0.01,78,False
75,0,-0.01,74,False
70,1,-0.01,79,False
85,3,-0.01,76,False
76,2,-0.01,77,False
85,3,-0.01,76,False
76,3,-0.01,67,False
67,0,-0.01,66,False
76,2,-0.01,77,False
85,3,-0.01,76,False
62,1,-0.01,71,False
85,3,-0.01,76,False
70,0,-0.01,69,False
76,1,-100,85,True
85,3,-0.01,76,False
75,2,-0.01,76,False
66,1,-0.01,75,False
85,3,-0.01,76,False
77,3,-0.01,68,False
77,1,-100,86,True
85,3,-0.01,76,False
73,0,-0.01,72,False
69,0,-0.01,68,False
85,3,-0.01,76,False
65,0,-0.01,64,False
78,2,-0.01,79,False
76,0,-0.01,75,False
85,3,-0.01,76,False
85,3,-0.01,76,False
79,0,-0.01,78,False
76,2,-0.01,77,False
73,0,-0.01,72,False
69,2,-0.01,70,False
55,1,-0.01,64,False
76,1,-100,85,True
76,2,-0.01,77,False
85,3,-0.01,76,False
76,1,-100,85,True
76,3,-0.01,67,False
76,2,-0.01,77,False
72,1,-100,81,True
76,2,-0.01,77,False
76,0,-0.01,75,False
73,1,-100,82,True
72,3,-0.01,63,False
65,2,-0.01,66,False
67,2,-0.01,68,False
85,3,-0.01,76,False
85,3,-0.01,76,False
76,1,-100,85,True
76,1,-100,85,True
69,1,-0.01,78,False
75,2,-0.01,76,False
85,3,-0.01,76,False
76,1,-100,85,True
77,3,-0.01,68,False
73,3,-0.01,64,False
76,2,-0.01,77,False
57,0,-100,56,True
76,2,-0.01,77,False
76,0,-0.01,75,False
76,1,-100,85,True
64,1,-0.01,73,False
63,1,-0.01,72,False
73,0,-0.01,72,False
69,3,-100,60,True
76,3,-0.01,67,False
85,3,-0.01,76,False
74,3,-0.01,65,False
75,1,-100,84,True
75,0,-0.01,74,False
54,2,-0.01,55,False
85,3,-0.01,76,False
76,2,-0.01,77,False
76,0,-0.01,75,False
76,2,-0.01,77,False
85,3,-0.01,76,False
75,1,-100,84,True
76,1,-100,85,True
78,0,-0.01,77,False
70,1,-0.01,79,False
77,1,-100,86,True
75,0,-0.01,74,False
64,0,-0.01,63,False
68,2,-0.01,69,False
85,3,-0.01,76,False
77,0,-0.01,76,False
67,0,-0.01,66,False
77,0,-0.01,76,False
66,2,-0.01,67,False
69,0,-0.01,68,False
76,0,-0.01,75,False
85,3,-0.01,76,False
66,1,-0.01,75,False
80,3,-0.01,71,False
77,2,-0.01,78,False
66,0,-0.01,65,False
76,2,-0.01,77,False
74,0,-0.01,73,False
76,2,-0.01,77,False
85,3,-0.01,76,False
73,0,-0.01,72,False
75,0,-0.01,74,False
74,0,-0.01,73,False
76,2,-0.01,77,False
77,0,-0.01,76,False
85,3,-0.01,76,False
76,0,-0.01,75,False
77,0,-0.01,76,False
76,2,-0.01,77,False
76,3,-0.01,67,False
75,3,-0.01,66,False

"idx_epoch : 6, loss_pre : 211.61244201660156, loss_aft : 224.4943389892578, dif : 12.88189697265625"
85,3,-0.01,76,False
75,2,-0.01,76,False
76,3,-0.01,67,False
73,1,-100,82,True
76,0,-0.01,75,False
77,0,-0.01,76,False
66,0,-0.01,65,False
70,2,-0.01,71,False
85,3,-0.01,76,False
85,3,-0.01,76,False
85,3,-0.01,76,False
76,0,-0.01,75,False
67,0,-0.01,66,False
85,3,-0.01,76,False
85,3,-0.01,76,False
67,1,-0.01,76,False
77,2,-0.01,78,False
63,0,-100,62,True
74,2,-0.01,75,False
85,3,-0.01,76,False
76,3,-0.01,67,False
68,1,-0.01,77,False
69,3,-100,60,True
75,2,-0.01,76,False
67,3,-100,58,True
76,0,-0.01,75,False
76,0,-0.01,75,False
66,2,-0.01,67,False
69,1,-0.01,78,False
74,3,-0.01,65,False
73,0,-0.01,72,False
66,3,-0.01,57,False
77,0,-0.01,76,False
75,0,-0.01,74,False
85,3,-0.01,76,False
76,2,-0.01,77,False
77,1,-100,86,True
77,3,-0.01,68,False
75,3,-0.01,66,False
85,3,-0.01,76,False
85,3,-0.01,76,False
76,2,-0.01,77,False
66,0,-0.01,65,False
85,3,-0.01,76,False
78,1,-100,87,True
74,0,-0.01,73,False
63,1,-0.01,72,False
67,2,-0.01,68,False
55,0,-0.01,54,False
76,2,-0.01,77,False
76,3,-0.01,67,False
66,3,-0.01,57,False
61,2,-0.01,62,False
65,3,-100,56,True
79,0,-0.01,78,False
77,3,-0.01,68,False
69,3,-100,60,True
85,3,-0.01,76,False
76,3,-0.01,67,False
75,3,-0.01,66,False
50,3,-0.01,41,False
75,0,-0.01,74,False
80,0,-0.01,79,False
71,2,-100,72,True
67,1,-0.01,76,False
76,3,-0.01,67,False
77,0,-0.01,76,False
61,2,-0.01,62,False
75,0,-0.01,74,False
76,0,-0.01,75,False
78,2,-0.01,79,False
78,1,-100,87,True
66,1,-0.01,75,False
76,2,-0.01,77,False
85,3,-0.01,76,False
64,0,-0.01,63,False
68,1,-0.01,77,False
76,1,-100,85,True
64,2,-0.01,65,False
73,0,-0.01,72,False
73,0,-0.01,72,False
85,3,-0.01,76,False
64,3,-0.01,55,False
73,0,-0.01,72,False
70,2,-0.01,71,False
85,3,-0.01,76,False
85,3,-0.01,76,False
85,3,-0.01,76,False
80,0,-0.01,79,False
66,3,-0.01,57,False
77,0,-0.01,76,False
66,3,-0.01,57,False
85,3,-0.01,76,False
69,0,-0.01,68,False
66,1,-0.01,75,False
73,0,-0.01,72,False
75,1,-100,84,True
67,0,-0.01,66,False
66,2,-0.01,67,False
67,3,-100,58,True
85,3,-0.01,76,False
77,0,-0.01,76,False
79,2,-0.01,80,False
85,3,-0.01,76,False
85,3,-0.01,76,False
66,2,-0.01,67,False
75,0,-0.01,74,False
75,2,-0.01,76,False
77,2,-0.01,78,False
78,2,-0.01,79,False
76,2,-0.01,77,False
67,3,-100,58,True
85,3,-0.01,76,False
67,0,-0.01,66,False
67,1,-0.01,76,False
72,0,-100,71,True
76,3,-0.01,67,False
79,2,-0.01,80,False
68,0,-0.01,67,False
67,1,-0.01,76,False
74,1,-100,83,True
85,3,-0.01,76,False
85,3,-0.01,76,False
85,3,-0.01,76,False
76,2,-0.01,77,False
78,2,-0.01,79,False
76,3,-0.01,67,False
75,2,-0.01,76,False

"idx_epoch : 7, loss_pre : 145.08653259277344, loss_aft : 143.1082305908203, dif : -1.978302001953125"
66,3,-0.01,57,False
76,1,-100,85,True
76,1,-100,85,True
67,3,-100,58,True
68,1,-0.01,77,False
66,2,-0.01,67,False
74,3,-0.01,65,False
76,0,-0.01,75,False
76,0,-0.01,75,False
76,0,-0.01,75,False
85,3,-0.01,76,False
76,0,-0.01,75,False
76,2,-0.01,77,False
76,0,-0.01,75,False
77,1,-100,86,True
78,2,-0.01,79,False
69,2,-0.01,70,False
76,0,-0.01,75,False
85,3,-0.01,76,False
85,3,-0.01,76,False
76,0,-0.01,75,False
69,3,-100,60,True
76,2,-0.01,77,False
75,3,-0.01,66,False
78,3,-0.01,69,False
66,1,-0.01,75,False
77,2,-0.01,78,False
85,3,-0.01,76,False
76,2,-0.01,77,False
75,2,-0.01,76,False
65,0,-0.01,64,False
76,0,-0.01,75,False
85,3,-0.01,76,False
77,0,-0.01,76,False
76,0,-0.01,75,False
73,1,-100,82,True
75,0,-0.01,74,False
75,1,-100,84,True
85,3,-0.01,76,False
69,3,-100,60,True
85,3,-0.01,76,False
75,0,-0.01,74,False
78,2,-0.01,79,False
67,0,-0.01,66,False
65,1,-0.01,74,False
76,0,-0.01,75,False
67,3,-100,58,True
76,2,-0.01,77,False
85,3,-0.01,76,False
76,0,-0.01,75,False
68,3,-0.01,59,False
85,3,-0.01,76,False
76,3,-0.01,67,False
76,3,-0.01,67,False
77,1,-100,86,True
75,1,-100,84,True
76,2,-0.01,77,False
76,2,-0.01,77,False
85,3,-0.01,76,False
66,1,-0.01,75,False
74,0,-0.01,73,False
85,3,-0.01,76,False
74,0,-0.01,73,False
76,3,-0.01,67,False
75,2,-0.01,76,False
80,3,-0.01,71,False
85,3,-0.01,76,False
75,2,-0.01,76,False
76,1,-100,85,True
74,1,-100,83,True
85,3,-0.01,76,False
64,1,-0.01,73,False
78,0,-0.01,77,False
77,2,-0.01,78,False
67,0,-0.01,66,False
76,2,-0.01,77,False
77,2,-0.01,78,False
75,0,-0.01,74,False
76,0,-0.01,75,False
75,0,-0.01,74,False
76,1,-100,85,True
76,2,-0.01,77,False
67,2,-0.01,68,False
76,0,-0.01,75,False
74,2,-0.01,75,False
75,0,-0.01,74,False
77,0,-0.01,76,False
85,3,-0.01,76,False
75,0,-0.01,74,False
66,1,-0.01,75,False
76,2,-0.01,77,False
57,1,-0.01,66,False
68,1,-0.01,77,False
76,1,-100,85,True
85,3,-0.01,76,False
68,3,-0.01,59,False
85,3,-0.01,76,False
74,3,-0.01,65,False
75,2,-0.01,76,False
76,0,-0.01,75,False
85,3,-0.01,76,False
76,0,-0.01,75,False
76,2,-0.01,77,False
67,2,-0.01,68,False
76,0,-0.01,75,False
76,1,-100,85,True
77,3,-0.01,68,False
69,0,-0.01,68,False
77,3,-0.01,68,False
66,2,-0.01,67,False
68,0,-0.01,67,False
68,2,-0.01,69,False
76,3,-0.01,67,False
68,3,-0.01,59,False
77,0,-0.01,76,False
77,0,-0.01,76,False
76,2,-0.01,77,False
77,2,-0.01,78,False
76,2,-0.01,77,False
73,1,-100,82,True
66,0,-0.01,65,False
67,0,-0.01,66,False
79,0,-0.01,78,False
76,2,-0.01,77,False
64,1,-0.01,73,False
77,3,-0.01,68,False
76,1,-100,85,True
77,0,-0.01,76,False

"idx_epoch : 8, loss_pre : 276.45074462890625, loss_aft : 278.28985595703125, dif : 1.839111328125"
76,1,-100,85,True
57,1,-0.01,66,False
85,3,-0.01,76,False
85,3,-0.01,76,False
78,2,-0.01,79,False
76,1,-100,85,True
67,0,-0.01,66,False
76,3,-0.01,67,False
73,1,-100,82,True
73,0,-0.01,72,False
75,0,-0.01,74,False
76,1,-100,85,True
85,3,-0.01,76,False
85,3,-0.01,76,False
59,0,-100,58,True
79,0,-0.01,78,False
85,3,-0.01,76,False
77,3,-0.01,68,False
75,3,-0.01,66,False
75,0,-0.01,74,False
85,3,-0.01,76,False
76,0,-0.01,75,False
76,1,-100,85,True
67,2,-0.01,68,False
76,2,-0.01,77,False
76,0,-0.01,75,False
85,3,-0.01,76,False
85,3,-0.01,76,False
57,2,-100,58,True
77,1,-100,86,True
73,2,-0.01,74,False
75,0,-0.01,74,False
75,1,-100,84,True
78,0,-0.01,77,False
66,3,-0.01,57,False
75,2,-0.01,76,False
