"idx_epoch : 0, loss_pre : 508.61968994140625, loss_aft : 507.1675720214844, dif : -1.452117919921875"
77,2,-0.01,78,False
85,3,-0.01,76,False
77,2,-0.01,78,False
77,1,-100,86,True
79,2,-0.01,80,False
75,2,-0.01,76,False
76,0,-0.01,75,False
85,3,-0.01,76,False
66,0,-0.01,65,False
85,3,-0.01,76,False
68,1,-0.01,77,False
85,3,-0.01,76,False
76,0,-0.01,75,False
67,0,-0.01,66,False
85,3,-0.01,76,False
77,2,-0.01,78,False
77,3,-0.01,68,False
76,2,-0.01,77,False
67,2,-0.01,68,False
67,0,-0.01,66,False
77,0,-0.01,76,False
69,0,-0.01,68,False
70,2,-0.01,71,False
78,0,-0.01,77,False
78,1,-100,87,True
85,3,-0.01,76,False
79,2,-0.01,80,False
79,0,-0.01,78,False
66,2,-0.01,67,False
75,1,-100,84,True
77,3,-0.01,68,False
77,0,-0.01,76,False
85,3,-0.01,76,False
76,3,-0.01,67,False
70,1,-0.01,79,False

"idx_epoch : 2, loss_pre : 363.1955261230469, loss_aft : 349.30914306640625, dif : -13.886383056640625"
85,3,-0.01,76,False
77,2,-0.01,78,False
76,3,-0.01,67,False
71,0,-0.01,70,False
77,3,-0.01,68,False
77,2,-0.01,78,False
85,3,-0.01,76,False
77,0,-0.01,76,False
78,0,-0.01,77,False
74,3,-0.01,65,False
85,3,-0.01,76,False
66,0,-0.01,65,False
85,3,-0.01,76,False
85,3,-0.01,76,False
76,1,-100,85,True
77,0,-0.01,76,False
76,3,-0.01,67,False
76,0,-0.01,75,False
67,2,-0.01,68,False
62,2,-100,63,True
76,2,-0.01,77,False
85,3,-0.01,76,False
76,1,-100,85,True
79,2,-0.01,80,False
68,1,-0.01,77,False
76,2,-0.01,77,False
70,1,-0.01,79,False
69,2,-0.01,70,False
85,3,-0.01,76,False
85,3,-0.01,76,False
67,2,-0.01,68,False
77,0,-0.01,76,False
85,3,-0.01,76,False
78,2,-0.01,79,False
85,3,-0.01,76,False
78,0,-0.01,77,False
78,2,-0.01,79,False
69,3,-100,60,True
85,3,-0.01,76,False
77,0,-0.01,76,False
79,1,-100,88,True
59,2,-100,60,True
77,2,-0.01,78,False
71,2,-100,72,True
76,1,-100,85,True
65,2,-0.01,66,False
85,3,-0.01,76,False
75,3,-0.01,66,False
85,3,-0.01,76,False
67,2,-0.01,68,False
75,2,-0.01,76,False
79,0,-0.01,78,False
71,2,-100,72,True
66,2,-0.01,67,False
78,2,-0.01,79,False
77,0,-0.01,76,False
69,0,-0.01,68,False
67,3,-100,58,True
57,3,-0.01,48,False
69,2,-0.01,70,False
76,0,-0.01,75,False
76,2,-0.01,77,False
79,3,-0.01,70,False
77,0,-0.01,76,False
76,1,-100,85,True
85,3,-0.01,76,False
78,3,-0.01,69,False
69,2,-0.01,70,False
77,2,-0.01,78,False
85,3,-0.01,76,False
77,3,-0.01,68,False
76,3,-0.01,67,False
76,1,-100,85,True
75,1,-100,84,True
85,3,-0.01,76,False
78,2,-0.01,79,False
77,1,-100,86,True
61,2,-0.01,62,False
77,2,-0.01,78,False
76,2,-0.01,77,False
76,2,-0.01,77,False
76,3,-0.01,67,False
85,3,-0.01,76,False
76,3,-0.01,67,False
76,2,-0.01,77,False
75,1,-100,84,True
68,1,-0.01,77,False
48,3,-0.01,39,False
68,3,-0.01,59,False
67,3,-100,58,True
78,0,-0.01,77,False
79,3,-0.01,70,False
62,2,-100,63,True
76,0,-0.01,75,False
79,3,-0.01,70,False
78,2,-0.01,79,False
67,1,-0.01,76,False
76,2,-0.01,77,False
85,3,-0.01,76,False
78,2,-0.01,79,False
68,2,-0.01,69,False
85,3,-0.01,76,False
69,1,-0.01,78,False
76,2,-0.01,77,False
76,2,-0.01,77,False
66,0,-0.01,65,False
77,3,-0.01,68,False
85,3,-0.01,76,False
66,1,-0.01,75,False
77,1,-100,86,True
67,2,-0.01,68,False
68,2,-0.01,69,False
71,2,-100,72,True
76,2,-0.01,77,False
67,0,-0.01,66,False
77,2,-0.01,78,False
76,0,-0.01,75,False
85,3,-0.01,76,False
76,2,-0.01,77,False
77,2,-0.01,78,False
77,3,-0.01,68,False
77,2,-0.01,78,False
76,3,-0.01,67,False
78,2,-0.01,79,False
69,2,-0.01,70,False
85,3,-0.01,76,False
77,2,-0.01,78,False
67,0,-0.01,66,False

"idx_epoch : 3, loss_pre : 327.354248046875, loss_aft : 313.91876220703125, dif : -13.43548583984375"
85,3,-0.01,76,False
69,0,-0.01,68,False
67,1,-0.01,76,False
78,1,-100,87,True
76,0,-0.01,75,False
76,1,-100,85,True
76,2,-0.01,77,False
77,2,-0.01,78,False
67,0,-0.01,66,False
80,2,-100,81,True
69,0,-0.01,68,False
76,3,-0.01,67,False
77,2,-0.01,78,False
85,3,-0.01,76,False
78,2,-0.01,79,False
85,3,-0.01,76,False
67,3,-100,58,True
76,1,-100,85,True
75,3,-0.01,66,False
78,0,-0.01,77,False
85,3,-0.01,76,False
85,3,-0.01,76,False
85,3,-0.01,76,False
79,3,-0.01,70,False
80,2,-100,81,True
71,2,-100,72,True
68,2,-0.01,69,False
78,0,-0.01,77,False
39,1,-0.01,48,False
67,1,-0.01,76,False
85,3,-0.01,76,False
85,3,-0.01,76,False
77,2,-0.01,78,False
85,3,-0.01,76,False
66,2,-0.01,67,False
69,2,-0.01,70,False
78,2,-0.01,79,False
71,0,-0.01,70,False
68,2,-0.01,69,False
76,0,-0.01,75,False
76,2,-0.01,77,False
75,3,-0.01,66,False
85,3,-0.01,76,False
69,3,-100,60,True
74,3,-0.01,65,False
85,3,-0.01,76,False
85,3,-0.01,76,False
68,1,-0.01,77,False
77,2,-0.01,78,False
76,0,-0.01,75,False
77,2,-0.01,78,False
67,0,-0.01,66,False
70,0,-0.01,69,False
76,2,-0.01,77,False
85,3,-0.01,76,False
85,3,-0.01,76,False
76,0,-0.01,75,False
77,2,-0.01,78,False
85,3,-0.01,76,False
76,1,-100,85,True
76,2,-0.01,77,False
68,2,-0.01,69,False
85,3,-0.01,76,False
71,0,-0.01,70,False
85,3,-0.01,76,False
67,2,-0.01,68,False
74,1,-100,83,True
85,3,-0.01,76,False
85,3,-0.01,76,False
76,2,-0.01,77,False
85,3,-0.01,76,False
85,3,-0.01,76,False
66,2,-0.01,67,False
74,3,-0.01,65,False
75,3,-0.01,66,False
67,3,-100,58,True
76,1,-100,85,True
76,2,-0.01,77,False
69,0,-0.01,68,False
67,2,-0.01,68,False
85,3,-0.01,76,False
73,1,-100,82,True
75,3,-0.01,66,False
68,1,-0.01,77,False
85,3,-0.01,76,False
78,0,-0.01,77,False
76,3,-0.01,67,False
76,1,-100,85,True
85,3,-0.01,76,False
85,3,-0.01,76,False
75,2,-0.01,76,False
79,3,-0.01,70,False
70,2,-0.01,71,False
78,1,-100,87,True
85,3,-0.01,76,False
67,1,-0.01,76,False
66,3,-0.01,57,False
85,3,-0.01,76,False
67,2,-0.01,68,False
85,3,-0.01,76,False
76,2,-0.01,77,False
75,0,-0.01,74,False
68,3,-0.01,59,False
85,3,-0.01,76,False
76,3,-0.01,67,False
57,1,-0.01,66,False
85,3,-0.01,76,False
77,0,-0.01,76,False
69,1,-0.01,78,False
77,0,-0.01,76,False
76,2,-0.01,77,False
85,3,-0.01,76,False
57,2,-100,58,True
71,1,-0.01,80,False
85,3,-0.01,76,False
77,1,-100,86,True
70,0,-0.01,69,False
79,0,-0.01,78,False
69,2,-0.01,70,False
85,3,-0.01,76,False
66,1,-0.01,75,False
77,2,-0.01,78,False
71,1,-0.01,80,False
76,0,-0.01,75,False
76,0,-0.01,75,False
78,2,-0.01,79,False
54,3,-100,45,True
77,0,-0.01,76,False

"idx_epoch : 4, loss_pre : 397.5482482910156, loss_aft : 385.5385437011719, dif : -12.00970458984375"
69,2,-0.01,70,False
67,2,-0.01,68,False
77,1,-100,86,True
64,0,-0.01,63,False
77,1,-100,86,True
85,3,-0.01,76,False
77,2,-0.01,78,False
74,3,-0.01,65,False
75,2,-0.01,76,False
78,2,-0.01,79,False
69,3,-100,60,True
76,1,-100,85,True
85,3,-0.01,76,False
77,2,-0.01,78,False
68,2,-0.01,69,False
68,0,-0.01,67,False
68,1,-0.01,77,False
77,0,-0.01,76,False
77,0,-0.01,76,False
76,2,-0.01,77,False
67,1,-0.01,76,False
62,3,-100,53,True
73,3,-0.01,64,False
85,3,-0.01,76,False
75,0,-0.01,74,False
57,0,-100,56,True
76,3,-0.01,67,False
67,2,-0.01,68,False
76,3,-0.01,67,False
85,3,-0.01,76,False
70,2,-0.01,71,False
68,0,-0.01,67,False
85,3,-0.01,76,False
85,3,-0.01,76,False
68,1,-0.01,77,False
78,1,-100,87,True
67,2,-0.01,68,False
78,2,-0.01,79,False
76,3,-0.01,67,False
78,0,-0.01,77,False
78,3,-0.01,69,False
68,2,-0.01,69,False
75,1,-100,84,True
77,0,-0.01,76,False
76,2,-0.01,77,False
77,1,-100,86,True
75,3,-0.01,66,False
68,1,-0.01,77,False
85,3,-0.01,76,False
70,3,-0.01,61,False
76,2,-0.01,77,False
77,3,-0.01,68,False
77,0,-0.01,76,False
78,3,-0.01,69,False
78,1,-100,87,True
67,2,-0.01,68,False
69,3,-100,60,True
76,3,-0.01,67,False
85,3,-0.01,76,False
75,3,-0.01,66,False
70,0,-0.01,69,False
76,1,-100,85,True
69,3,-100,60,True
85,3,-0.01,76,False
76,3,-0.01,67,False
59,2,-100,60,True
61,2,-0.01,62,False
64,2,-0.01,65,False
68,2,-0.01,69,False
69,2,-0.01,70,False
75,3,-0.01,66,False
76,2,-0.01,77,False
78,1,-100,87,True
76,2,-0.01,77,False
66,0,-0.01,65,False
79,2,-0.01,80,False
77,2,-0.01,78,False
85,3,-0.01,76,False
77,2,-0.01,78,False
77,2,-0.01,78,False
78,2,-0.01,79,False
85,3,-0.01,76,False
78,2,-0.01,79,False
77,2,-0.01,78,False
66,1,-0.01,75,False
76,3,-0.01,67,False
67,2,-0.01,68,False
77,0,-0.01,76,False
67,0,-0.01,66,False
74,3,-0.01,65,False
75,3,-0.01,66,False
61,1,-0.01,70,False
69,1,-0.01,78,False
77,0,-0.01,76,False
70,2,-0.01,71,False
55,0,-0.01,54,False
70,3,-0.01,61,False
80,1,-100,89,True
70,2,-0.01,71,False
76,1,-100,85,True
52,0,-100,51,True
67,2,-0.01,68,False
77,3,-0.01,68,False
76,2,-0.01,77,False
76,0,-0.01,75,False
77,2,-0.01,78,False
78,1,-100,87,True
67,0,-0.01,66,False
76,1,-100,85,True
74,1,-100,83,True
75,1,-100,84,True
74,1,-100,83,True
85,3,-0.01,76,False
85,3,-0.01,76,False
70,1,-0.01,79,False
76,2,-0.01,77,False
69,2,-0.01,70,False
67,2,-0.01,68,False
85,3,-0.01,76,False
76,3,-0.01,67,False
66,3,-0.01,57,False
76,0,-0.01,75,False
76,2,-0.01,77,False
67,0,-0.01,66,False
75,2,-0.01,76,False
75,0,-0.01,74,False
69,2,-0.01,70,False
77,0,-0.01,76,False

"idx_epoch : 5, loss_pre : 326.6462707519531, loss_aft : 319.8963317871094, dif : -6.74993896484375"
77,1,-100,86,True
76,2,-0.01,77,False
80,2,-100,81,True
85,3,-0.01,76,False
76,2,-0.01,77,False
67,1,-0.01,76,False
78,0,-0.01,77,False
76,1,-100,85,True
77,3,-0.01,68,False
65,1,-0.01,74,False
70,0,-0.01,69,False
67,1,-0.01,76,False
85,3,-0.01,76,False
76,0,-0.01,75,False
48,3,-0.01,39,False
80,3,-0.01,71,False
67,2,-0.01,68,False
59,2,-100,60,True
79,2,-0.01,80,False
67,3,-100,58,True
85,3,-0.01,76,False
75,3,-0.01,66,False
77,2,-0.01,78,False
76,2,-0.01,77,False
76,2,-0.01,77,False
77,2,-0.01,78,False
76,0,-0.01,75,False
68,2,-0.01,69,False
68,3,-0.01,59,False
77,2,-0.01,78,False
69,1,-0.01,78,False
59,0,-100,58,True
76,2,-0.01,77,False
76,3,-0.01,67,False
74,1,-100,83,True
78,0,-0.01,77,False
68,0,-0.01,67,False
76,1,-100,85,True
85,3,-0.01,76,False
77,0,-0.01,76,False
61,3,-0.01,52,False
65,3,-100,56,True
76,2,-0.01,77,False
78,0,-0.01,77,False
68,2,-0.01,69,False
76,0,-0.01,75,False
77,2,-0.01,78,False
66,0,-0.01,65,False
68,0,-0.01,67,False
79,1,-100,88,True
76,1,-100,85,True
79,0,-0.01,78,False
78,3,-0.01,69,False
85,3,-0.01,76,False
79,2,-0.01,80,False
76,2,-0.01,77,False
85,3,-0.01,76,False
77,2,-0.01,78,False
76,2,-0.01,77,False
85,3,-0.01,76,False
85,3,-0.01,76,False
80,3,-0.01,71,False
76,3,-0.01,67,False
85,3,-0.01,76,False
66,2,-0.01,67,False
76,2,-0.01,77,False
67,3,-100,58,True
70,1,-0.01,79,False
67,2,-0.01,68,False
76,2,-0.01,77,False
67,2,-0.01,68,False
77,3,-0.01,68,False
78,2,-0.01,79,False
85,3,-0.01,76,False
76,2,-0.01,77,False
68,0,-0.01,67,False
75,0,-0.01,74,False
76,3,-0.01,67,False
85,3,-0.01,76,False
77,0,-0.01,76,False
79,2,-0.01,80,False
70,3,-0.01,61,False
66,2,-0.01,67,False
77,2,-0.01,78,False
78,2,-0.01,79,False
76,2,-0.01,77,False
66,3,-0.01,57,False
77,2,-0.01,78,False
71,3,-0.01,62,False
77,0,-0.01,76,False
76,1,-100,85,True
64,2,-0.01,65,False
50,1,-0.01,59,False
77,2,-0.01,78,False
79,2,-0.01,80,False
57,1,-0.01,66,False
70,3,-0.01,61,False
78,0,-0.01,77,False
77,2,-0.01,78,False
76,1,-100,85,True
80,1,-100,89,True
76,1,-100,85,True
78,2,-0.01,79,False
78,2,-0.01,79,False
85,3,-0.01,76,False
66,3,-0.01,57,False
77,0,-0.01,76,False
79,0,-0.01,78,False
85,3,-0.01,76,False
67,0,-0.01,66,False
77,3,-0.01,68,False
70,0,-0.01,69,False
85,3,-0.01,76,False
71,0,-0.01,70,False
85,3,-0.01,76,False
65,2,-0.01,66,False
85,3,-0.01,76,False
75,3,-0.01,66,False
76,2,-0.01,77,False
59,0,-100,58,True
85,3,-0.01,76,False
76,1,-100,85,True
76,0,-0.01,75,False
77,1,-100,86,True
67,1,-0.01,76,False
77,2,-0.01,78,False
70,2,-0.01,71,False
85,3,-0.01,76,False

"idx_epoch : 6, loss_pre : 399.77618408203125, loss_aft : 389.31768798828125, dif : -10.45849609375"
67,0,-0.01,66,False
85,3,-0.01,76,False
85,3,-0.01,76,False
77,0,-0.01,76,False
77,2,-0.01,78,False
67,0,-0.01,66,False
85,3,-0.01,76,False
77,2,-0.01,78,False
76,2,-0.01,77,False
85,3,-0.01,76,False
74,1,-100,83,True
77,0,-0.01,76,False
76,2,-0.01,77,False
68,2,-0.01,69,False
85,3,-0.01,76,False
67,0,-0.01,66,False
85,3,-0.01,76,False
78,0,-0.01,77,False
76,0,-0.01,75,False
85,3,-0.01,76,False
76,1,-100,85,True
77,2,-0.01,78,False
76,2,-0.01,77,False
76,2,-0.01,77,False
69,2,-0.01,70,False
68,1,-0.01,77,False
76,3,-0.01,67,False
77,3,-0.01,68,False
59,2,-100,60,True
80,0,-0.01,79,False
76,2,-0.01,77,False
78,3,-0.01,69,False
76,1,-100,85,True
71,2,-100,72,True
76,2,-0.01,77,False
69,0,-0.01,68,False
76,2,-0.01,77,False
85,3,-0.01,76,False
77,2,-0.01,78,False
70,3,-0.01,61,False
76,1,-100,85,True
79,3,-0.01,70,False
57,1,-0.01,66,False
62,2,-100,63,True
85,3,-0.01,76,False
85,3,-0.01,76,False
79,0,-0.01,78,False
77,2,-0.01,78,False
76,2,-0.01,77,False
76,2,-0.01,77,False
67,3,-100,58,True
76,3,-0.01,67,False
75,1,-100,84,True
75,0,-0.01,74,False
67,1,-0.01,76,False
85,3,-0.01,76,False
76,0,-0.01,75,False
67,2,-0.01,68,False
76,2,-0.01,77,False
77,2,-0.01,78,False
85,3,-0.01,76,False
77,0,-0.01,76,False
76,1,-100,85,True
68,2,-0.01,69,False
69,2,-0.01,70,False
57,0,-100,56,True
76,1,-100,85,True
67,2,-0.01,68,False
69,3,-100,60,True
76,0,-0.01,75,False
79,1,-100,88,True
71,3,-0.01,62,False
77,2,-0.01,78,False
85,3,-0.01,76,False
79,2,-0.01,80,False
66,3,-0.01,57,False
85,3,-0.01,76,False
69,2,-0.01,70,False
76,0,-0.01,75,False
76,1,-100,85,True
85,3,-0.01,76,False
78,2,-0.01,79,False
85,3,-0.01,76,False
68,1,-0.01,77,False
69,2,-0.01,70,False
76,2,-0.01,77,False
67,2,-0.01,68,False
77,3,-0.01,68,False
78,3,-0.01,69,False
75,2,-0.01,76,False
76,2,-0.01,77,False
85,3,-0.01,76,False
78,0,-0.01,77,False
76,2,-0.01,77,False
76,2,-0.01,77,False
76,1,-100,85,True
76,3,-0.01,67,False
76,3,-0.01,67,False
76,1,-100,85,True
76,2,-0.01,77,False
76,1,-100,85,True
78,1,-100,87,True
69,2,-0.01,70,False
76,2,-0.01,77,False
76,1,-100,85,True
67,0,-0.01,66,False
62,2,-100,63,True
76,2,-0.01,77,False
85,3,-0.01,76,False
66,3,-0.01,57,False
76,2,-0.01,77,False
69,1,-0.01,78,False
68,1,-0.01,77,False
85,3,-0.01,76,False
76,1,-100,85,True
78,3,-0.01,69,False
85,3,-0.01,76,False
67,0,-0.01,66,False
85,3,-0.01,76,False
78,2,-0.01,79,False
69,3,-100,60,True
78,1,-100,87,True
76,1,-100,85,True
85,3,-0.01,76,False
85,3,-0.01,76,False
78,0,-0.01,77,False
76,0,-0.01,75,False
68,0,-0.01,67,False

"idx_epoch : 7, loss_pre : 280.28363037109375, loss_aft : 272.5522155761719, dif : -7.731414794921875"
77,1,-100,86,True
76,3,-0.01,67,False
76,2,-0.01,77,False
85,3,-0.01,76,False
77,2,-0.01,78,False
76,2,-0.01,77,False
79,3,-0.01,70,False
76,0,-0.01,75,False
66,2,-0.01,67,False
85,3,-0.01,76,False
69,0,-0.01,68,False
77,2,-0.01,78,False
76,1,-100,85,True
41,2,-100,42,True
73,1,-100,82,True
78,3,-0.01,69,False
76,0,-0.01,75,False
76,1,-100,85,True
77,2,-0.01,78,False
70,3,-0.01,61,False
75,0,-0.01,74,False
66,3,-0.01,57,False
85,3,-0.01,76,False
85,3,-0.01,76,False
76,2,-0.01,77,False
78,1,-100,87,True
77,2,-0.01,78,False
85,3,-0.01,76,False
68,2,-0.01,69,False
76,1,-100,85,True
80,1,-100,89,True
77,0,-0.01,76,False
85,3,-0.01,76,False
85,3,-0.01,76,False
85,3,-0.01,76,False
67,0,-0.01,66,False
76,2,-0.01,77,False
76,3,-0.01,67,False
68,2,-0.01,69,False
78,0,-0.01,77,False
76,0,-0.01,75,False
66,2,-0.01,67,False
76,1,-100,85,True
78,2,-0.01,79,False
76,3,-0.01,67,False
85,3,-0.01,76,False
71,0,-0.01,70,False
76,0,-0.01,75,False
78,2,-0.01,79,False
65,1,-0.01,74,False
67,1,-0.01,76,False
78,1,-100,87,True
76,3,-0.01,67,False
75,3,-0.01,66,False
66,2,-0.01,67,False
67,2,-0.01,68,False
68,2,-0.01,69,False
80,3,-0.01,71,False
75,3,-0.01,66,False
85,3,-0.01,76,False
77,1,-100,86,True
76,2,-0.01,77,False
68,1,-0.01,77,False
85,3,-0.01,76,False
76,3,-0.01,67,False
77,3,-0.01,68,False
76,3,-0.01,67,False
75,3,-0.01,66,False
85,3,-0.01,76,False
59,3,-0.01,50,False
54,3,-100,45,True
76,2,-0.01,77,False
69,0,-0.01,68,False
76,2,-0.01,77,False
78,0,-0.01,77,False
75,1,-100,84,True
77,0,-0.01,76,False
75,0,-0.01,74,False
68,3,-0.01,59,False
85,3,-0.01,76,False
85,3,-0.01,76,False
77,2,-0.01,78,False
79,0,-0.01,78,False
76,2,-0.01,77,False
70,2,-0.01,71,False
76,3,-0.01,67,False
77,2,-0.01,78,False
77,2,-0.01,78,False
85,3,-0.01,76,False
78,1,-100,87,True
68,2,-0.01,69,False
85,3,-0.01,76,False
85,3,-0.01,76,False
65,0,-0.01,64,False
76,0,-0.01,75,False
76,2,-0.01,77,False
78,0,-0.01,77,False
66,2,-0.01,67,False
76,3,-0.01,67,False
79,3,-0.01,70,False
85,3,-0.01,76,False
76,2,-0.01,77,False
85,3,-0.01,76,False
67,1,-0.01,76,False
75,2,-0.01,76,False
62,2,-100,63,True
85,3,-0.01,76,False
78,1,-100,87,True
76,2,-0.01,77,False
69,0,-0.01,68,False
85,3,-0.01,76,False
77,1,-100,86,True
69,2,-0.01,70,False
66,2,-0.01,67,False
65,2,-0.01,66,False
79,2,-0.01,80,False
68,1,-0.01,77,False
85,3,-0.01,76,False
76,2,-0.01,77,False
78,2,-0.01,79,False
70,1,-0.01,79,False
79,2,-0.01,80,False
62,0,-0.01,61,False
76,0,-0.01,75,False
69,2,-0.01,70,False
68,3,-0.01,59,False
85,3,-0.01,76,False
76,1,-100,85,True

"idx_epoch : 8, loss_pre : 319.2735290527344, loss_aft : 311.0858154296875, dif : -8.187713623046875"
85,3,-0.01,76,False
69,0,-0.01,68,False
69,2,-0.01,70,False
76,0,-0.01,75,False
76,0,-0.01,75,False
78,0,-0.01,77,False
85,3,-0.01,76,False
69,1,-0.01,78,False
76,3,-0.01,67,False
78,3,-0.01,69,False
80,3,-0.01,71,False
76,3,-0.01,67,False
76,2,-0.01,77,False
66,1,-0.01,75,False
77,2,-0.01,78,False
85,3,-0.01,76,False
85,3,-0.01,76,False
76,0,-0.01,75,False
76,3,-0.01,67,False
66,3,-0.01,57,False
76,2,-0.01,77,False
76,2,-0.01,77,False
85,3,-0.01,76,False
76,1,-100,85,True
76,2,-0.01,77,False
66,2,-0.01,67,False
78,2,-0.01,79,False
76,2,-0.01,77,False
75,0,-0.01,74,False
77,3,-0.01,68,False
78,3,-0.01,69,False
69,0,-0.01,68,False
76,3,-0.01,67,False
68,0,-0.01,67,False
76,1,-100,85,True
69,3,-100,60,True
70,2,-0.01,71,False
