"idx_epoch : 0, loss_pre : 129.88775634765625, loss_aft : 136.23333740234375, dif : 6.3455810546875"
66,0,-0.01,65,False
74,3,-0.01,65,False
68,1,-0.01,77,False
64,3,-0.01,55,False
76,3,-0.01,67,False
74,2,-0.01,75,False
76,3,-0.01,67,False
74,3,-0.01,65,False
67,2,-0.01,68,False
66,1,-0.01,75,False
65,1,-0.01,74,False
85,3,-0.01,76,False
78,3,-0.01,69,False
67,0,-0.01,66,False
66,0,-0.01,65,False
74,3,-0.01,65,False
85,3,-0.01,76,False
77,2,-0.01,78,False
67,0,-0.01,66,False
65,1,-0.01,74,False
76,0,-0.01,75,False
67,0,-0.01,66,False
76,0,-0.01,75,False
76,0,-0.01,75,False
76,3,-0.01,67,False
37,3,-0.01,28,False
68,2,-0.01,69,False
54,0,-100,53,True
74,3,-0.01,65,False
66,1,-0.01,75,False
73,0,-0.01,72,False
67,1,-0.01,76,False
66,1,-0.01,75,False
65,1,-0.01,74,False
54,0,-100,53,True
57,0,-100,56,True
46,3,-0.01,37,False
76,2,-0.01,77,False
74,3,-0.01,65,False
46,1,-0.01,55,False
66,0,-0.01,65,False
76,3,-0.01,67,False
75,3,-0.01,66,False
55,3,-0.01,46,False
37,3,-0.01,28,False
67,1,-0.01,76,False
76,0,-0.01,75,False
67,1,-0.01,76,False
66,2,-0.01,67,False
76,3,-0.01,67,False
9,3,-100,0,True
79,2,-0.01,80,False
65,3,-100,56,True
65,0,-0.01,64,False
67,0,-0.01,66,False
67,1,-0.01,76,False
77,2,-0.01,78,False
76,3,-0.01,67,False
67,1,-0.01,76,False
28,1,-0.01,37,False
66,2,-0.01,67,False
64,1,-0.01,73,False
67,0,-0.01,66,False
66,1,-0.01,75,False
77,2,-0.01,78,False
65,2,-0.01,66,False
65,0,-0.01,64,False
77,3,-0.01,68,False
46,3,-0.01,37,False
85,3,-0.01,76,False
65,2,-0.01,66,False
67,0,-0.01,66,False
66,0,-0.01,65,False
67,0,-0.01,66,False
46,3,-0.01,37,False
28,1,-0.01,37,False
28,1,-0.01,37,False
66,0,-0.01,65,False
65,0,-0.01,64,False
46,3,-0.01,37,False
37,3,-0.01,28,False
65,1,-0.01,74,False
74,3,-0.01,65,False
28,0,150,27,True
37,3,-0.01,28,False
66,0,-0.01,65,False
76,2,-0.01,77,False
85,3,-0.01,76,False
37,3,-0.01,28,False
76,3,-0.01,67,False
28,0,150,27,True
46,3,-0.01,37,False
85,3,-0.01,76,False
46,3,-0.01,37,False
64,3,-0.01,55,False
76,3,-0.01,67,False
66,0,-0.01,65,False
28,1,-0.01,37,False
67,0,-0.01,66,False
28,1,-0.01,37,False

"idx_epoch : 2, loss_pre : 155.76339721679688, loss_aft : 153.1741180419922, dif : -2.5892791748046875"
76,2,-0.01,77,False
79,2,-0.01,80,False
66,0,-0.01,65,False
66,0,-0.01,65,False
77,3,-0.01,68,False
76,3,-0.01,67,False
67,1,-0.01,76,False
78,1,-100,87,True
28,2,-100,29,True
77,2,-0.01,78,False
67,1,-0.01,76,False
76,2,-0.01,77,False
68,1,-0.01,77,False
76,3,-0.01,67,False
67,0,-0.01,66,False
79,0,-0.01,78,False
59,3,-0.01,50,False
67,1,-0.01,76,False
37,3,-0.01,28,False
65,3,-100,56,True
76,0,-0.01,75,False
76,3,-0.01,67,False
76,3,-0.01,67,False
85,3,-0.01,76,False
73,3,-0.01,64,False
65,2,-0.01,66,False
66,3,-0.01,57,False
76,3,-0.01,67,False
77,1,-100,86,True
80,2,-100,81,True
76,2,-0.01,77,False
55,3,-0.01,46,False
37,3,-0.01,28,False
76,2,-0.01,77,False
85,3,-0.01,76,False
85,3,-0.01,76,False
85,3,-0.01,76,False
76,0,-0.01,75,False
67,0,-0.01,66,False
85,3,-0.01,76,False
73,0,-0.01,72,False
66,0,-0.01,65,False
64,3,-0.01,55,False
77,1,-100,86,True
46,3,-0.01,37,False
37,3,-0.01,28,False
76,1,-100,85,True
70,1,-0.01,79,False
85,3,-0.01,76,False
37,0,-100,36,True
55,3,-0.01,46,False
85,3,-0.01,76,False
85,3,-0.01,76,False
77,3,-0.01,68,False
77,3,-0.01,68,False
85,3,-0.01,76,False
66,1,-0.01,75,False
66,0,-0.01,65,False
85,3,-0.01,76,False
85,3,-0.01,76,False
46,3,-0.01,37,False
55,1,-0.01,64,False
85,3,-0.01,76,False
64,3,-0.01,55,False
67,2,-0.01,68,False
76,3,-0.01,67,False
76,3,-0.01,67,False
77,3,-0.01,68,False
85,3,-0.01,76,False
74,2,-0.01,75,False
74,2,-0.01,75,False
69,1,-0.01,78,False
74,2,-0.01,75,False
66,2,-0.01,67,False
85,3,-0.01,76,False
37,3,-0.01,28,False
68,1,-0.01,77,False
75,3,-0.01,66,False
85,3,-0.01,76,False
76,3,-0.01,67,False
76,3,-0.01,67,False
55,3,-0.01,46,False
85,3,-0.01,76,False
75,1,-100,84,True
65,2,-0.01,66,False
74,3,-0.01,65,False
66,0,-0.01,65,False
76,3,-0.01,67,False
64,3,-0.01,55,False
76,3,-0.01,67,False
85,3,-0.01,76,False
76,3,-0.01,67,False
77,0,-0.01,76,False
65,2,-0.01,66,False
76,2,-0.01,77,False
37,3,-0.01,28,False
28,1,-0.01,37,False
28,0,150,27,True
46,3,-0.01,37,False
28,1,-0.01,37,False
66,0,-0.01,65,False
64,3,-0.01,55,False
55,3,-0.01,46,False
67,0,-0.01,66,False
28,1,-0.01,37,False
37,3,-0.01,28,False
28,1,-0.01,37,False
65,0,-0.01,64,False
46,3,-0.01,37,False
28,0,150,27,True
85,3,-0.01,76,False
37,3,-0.01,28,False
55,3,-0.01,46,False
64,3,-0.01,55,False
76,3,-0.01,67,False
65,1,-0.01,74,False
37,3,-0.01,28,False
85,3,-0.01,76,False
55,1,-0.01,64,False
46,3,-0.01,37,False
37,3,-0.01,28,False
67,1,-0.01,76,False
85,3,-0.01,76,False
67,0,-0.01,66,False
65,0,-0.01,64,False
37,3,-0.01,28,False
65,0,-0.01,64,False
28,1,-0.01,37,False

"idx_epoch : 3, loss_pre : 101.1622543334961, loss_aft : 119.4251708984375, dif : 18.262916564941406"
73,1,-100,82,True
76,2,-0.01,77,False
66,0,-0.01,65,False
76,3,-0.01,67,False
67,3,-100,58,True
67,0,-0.01,66,False
67,0,-0.01,66,False
75,1,-100,84,True
67,1,-0.01,76,False
85,3,-0.01,76,False
85,3,-0.01,76,False
66,0,-0.01,65,False
75,0,-0.01,74,False
76,0,-0.01,75,False
77,3,-0.01,68,False
76,3,-0.01,67,False
28,1,-0.01,37,False
65,1,-0.01,74,False
76,0,-0.01,75,False
67,1,-0.01,76,False
66,2,-0.01,67,False
85,3,-0.01,76,False
67,0,-0.01,66,False
65,0,-0.01,64,False
28,0,150,27,True
85,3,-0.01,76,False
55,3,-0.01,46,False
74,0,-0.01,73,False
85,3,-0.01,76,False
76,3,-0.01,67,False
65,0,-0.01,64,False
74,3,-0.01,65,False
67,3,-100,58,True
76,0,-0.01,75,False
69,1,-0.01,78,False
46,3,-0.01,37,False
66,1,-0.01,75,False
67,2,-0.01,68,False
77,1,-100,86,True
75,3,-0.01,66,False
76,3,-0.01,67,False
72,0,-100,71,True
67,3,-100,58,True
46,1,-0.01,55,False
66,3,-0.01,57,False
74,3,-0.01,65,False
79,3,-0.01,70,False
67,0,-0.01,66,False
76,3,-0.01,67,False
85,3,-0.01,76,False
37,3,-0.01,28,False
67,1,-0.01,76,False
76,3,-0.01,67,False
77,0,-0.01,76,False
73,0,-0.01,72,False
85,3,-0.01,76,False
64,3,-0.01,55,False
76,1,-100,85,True
85,3,-0.01,76,False
85,3,-0.01,76,False
57,0,-100,56,True
66,0,-0.01,65,False
73,0,-0.01,72,False
85,3,-0.01,76,False
76,3,-0.01,67,False
66,2,-0.01,67,False
68,1,-0.01,77,False
67,1,-0.01,76,False
76,3,-0.01,67,False
37,3,-0.01,28,False
68,1,-0.01,77,False
66,0,-0.01,65,False
77,0,-0.01,76,False
72,1,-100,81,True
73,0,-0.01,72,False
57,3,-0.01,48,False
65,0,-0.01,64,False
65,1,-0.01,74,False
66,2,-0.01,67,False
76,3,-0.01,67,False
85,3,-0.01,76,False
50,3,-0.01,41,False
66,1,-0.01,75,False
74,3,-0.01,65,False
67,2,-0.01,68,False
78,1,-100,87,True
85,3,-0.01,76,False
67,3,-100,58,True
57,0,-100,56,True
46,3,-0.01,37,False
37,3,-0.01,28,False
79,1,-100,88,True
85,3,-0.01,76,False
75,0,-0.01,74,False
64,3,-0.01,55,False
76,3,-0.01,67,False
37,3,-0.01,28,False
65,0,-0.01,64,False
28,1,-0.01,37,False
66,0,-0.01,65,False
37,3,-0.01,28,False
65,0,-0.01,64,False
85,3,-0.01,76,False
85,3,-0.01,76,False
37,3,-0.01,28,False
37,3,-0.01,28,False
28,1,-0.01,37,False
28,1,-0.01,37,False
55,3,-0.01,46,False
76,3,-0.01,67,False
46,3,-0.01,37,False
37,3,-0.01,28,False
74,3,-0.01,65,False
37,3,-0.01,28,False
76,3,-0.01,67,False
66,0,-0.01,65,False
37,3,-0.01,28,False
65,0,-0.01,64,False
55,3,-0.01,46,False
85,3,-0.01,76,False
37,3,-0.01,28,False
66,0,-0.01,65,False
76,2,-0.01,77,False
66,0,-0.01,65,False
65,1,-0.01,74,False
37,3,-0.01,28,False
37,3,-0.01,28,False
64,3,-0.01,55,False

"idx_epoch : 4, loss_pre : 136.12445068359375, loss_aft : 151.6327667236328, dif : 15.508316040039062"
76,3,-0.01,67,False
74,3,-0.01,65,False
65,1,-0.01,74,False
66,0,-0.01,65,False
85,3,-0.01,76,False
77,1,-100,86,True
74,3,-0.01,65,False
68,2,-0.01,69,False
76,3,-0.01,67,False
76,3,-0.01,67,False
76,0,-0.01,75,False
76,2,-0.01,77,False
76,0,-0.01,75,False
85,3,-0.01,76,False
67,0,-0.01,66,False
76,3,-0.01,67,False
85,3,-0.01,76,False
57,0,-100,56,True
66,2,-0.01,67,False
76,3,-0.01,67,False
85,3,-0.01,76,False
76,3,-0.01,67,False
85,3,-0.01,76,False
75,0,-0.01,74,False
85,3,-0.01,76,False
76,3,-0.01,67,False
69,2,-0.01,70,False
37,3,-0.01,28,False
37,2,-100,38,True
65,2,-0.01,66,False
28,1,-0.01,37,False
67,0,-0.01,66,False
76,3,-0.01,67,False
65,2,-0.01,66,False
66,0,-0.01,65,False
76,3,-0.01,67,False
66,3,-0.01,57,False
75,2,-0.01,76,False
85,3,-0.01,76,False
28,1,-0.01,37,False
37,3,-0.01,28,False
62,1,-0.01,71,False
67,0,-0.01,66,False
77,3,-0.01,68,False
54,0,-100,53,True
67,0,-0.01,66,False
66,1,-0.01,75,False
76,0,-0.01,75,False
76,3,-0.01,67,False
57,2,-100,58,True
74,3,-0.01,65,False
77,3,-0.01,68,False
65,2,-0.01,66,False
28,1,-0.01,37,False
85,3,-0.01,76,False
64,3,-0.01,55,False
76,2,-0.01,77,False
76,0,-0.01,75,False
85,3,-0.01,76,False
85,3,-0.01,76,False
75,3,-0.01,66,False
70,3,-0.01,61,False
79,2,-0.01,80,False
65,1,-0.01,74,False
37,3,-0.01,28,False
67,0,-0.01,66,False
74,3,-0.01,65,False
76,3,-0.01,67,False
28,1,-0.01,37,False
72,1,-100,81,True
85,3,-0.01,76,False
65,1,-0.01,74,False
79,3,-0.01,70,False
28,1,-0.01,37,False
67,1,-0.01,76,False
66,0,-0.01,65,False
57,0,-100,56,True
74,3,-0.01,65,False
76,2,-0.01,77,False
67,0,-0.01,66,False
67,1,-0.01,76,False
77,3,-0.01,68,False
55,3,-0.01,46,False
76,3,-0.01,67,False
75,3,-0.01,66,False
76,3,-0.01,67,False
69,2,-0.01,70,False
76,3,-0.01,67,False
76,1,-100,85,True
64,3,-0.01,55,False
66,1,-0.01,75,False
77,3,-0.01,68,False
73,0,-0.01,72,False
70,0,-0.01,69,False
85,3,-0.01,76,False
65,2,-0.01,66,False
55,3,-0.01,46,False
37,3,-0.01,28,False
37,3,-0.01,28,False
28,1,-0.01,37,False
85,3,-0.01,76,False
76,3,-0.01,67,False
37,3,-0.01,28,False
28,1,-0.01,37,False
74,3,-0.01,65,False
28,1,-0.01,37,False
64,3,-0.01,55,False
28,1,-0.01,37,False
37,3,-0.01,28,False
28,0,150,27,True
67,0,-0.01,66,False
28,0,150,27,True
37,3,-0.01,28,False
64,3,-0.01,55,False
28,1,-0.01,37,False
66,0,-0.01,65,False
66,0,-0.01,65,False
55,3,-0.01,46,False
37,3,-0.01,28,False
77,3,-0.01,68,False
46,3,-0.01,37,False
28,1,-0.01,37,False
55,3,-0.01,46,False
67,0,-0.01,66,False
28,1,-0.01,37,False
67,0,-0.01,66,False
65,0,-0.01,64,False
37,3,-0.01,28,False

"idx_epoch : 5, loss_pre : 137.27706909179688, loss_aft : 134.89048767089844, dif : -2.3865814208984375"
75,0,-0.01,74,False
66,0,-0.01,65,False
66,2,-0.01,67,False
75,3,-0.01,66,False
68,3,-0.01,59,False
46,3,-0.01,37,False
75,0,-0.01,74,False
76,3,-0.01,67,False
76,3,-0.01,67,False
75,3,-0.01,66,False
64,0,-0.01,63,False
72,0,-100,71,True
68,3,-0.01,59,False
85,3,-0.01,76,False
68,1,-0.01,77,False
28,3,-0.01,19,False
37,1,-0.01,46,False
66,0,-0.01,65,False
57,0,-100,56,True
67,1,-0.01,76,False
85,3,-0.01,76,False
46,3,-0.01,37,False
68,1,-0.01,77,False
85,3,-0.01,76,False
64,1,-0.01,73,False
76,1,-100,85,True
78,3,-0.01,69,False
76,3,-0.01,67,False
67,0,-0.01,66,False
64,0,-0.01,63,False
80,2,-100,81,True
64,3,-0.01,55,False
65,1,-0.01,74,False
67,0,-0.01,66,False
85,3,-0.01,76,False
65,1,-0.01,74,False
28,1,-0.01,37,False
78,3,-0.01,69,False
55,3,-0.01,46,False
39,3,-0.01,30,False
66,1,-0.01,75,False
37,1,-0.01,46,False
76,3,-0.01,67,False
67,3,-100,58,True
78,3,-0.01,69,False
66,0,-0.01,65,False
67,1,-0.01,76,False
37,3,-0.01,28,False
85,3,-0.01,76,False
76,0,-0.01,75,False
85,3,-0.01,76,False
77,2,-0.01,78,False
64,3,-0.01,55,False
76,2,-0.01,77,False
68,3,-0.01,59,False
65,2,-0.01,66,False
73,3,-0.01,64,False
85,3,-0.01,76,False
76,3,-0.01,67,False
76,3,-0.01,67,False
76,3,-0.01,67,False
85,3,-0.01,76,False
67,3,-100,58,True
65,0,-0.01,64,False
85,3,-0.01,76,False
65,2,-0.01,66,False
76,1,-100,85,True
76,2,-0.01,77,False
69,1,-0.01,78,False
76,3,-0.01,67,False
67,3,-100,58,True
76,3,-0.01,67,False
75,3,-0.01,66,False
65,2,-0.01,66,False
57,0,-100,56,True
75,3,-0.01,66,False
85,3,-0.01,76,False
65,1,-0.01,74,False
80,2,-100,81,True
74,3,-0.01,65,False
76,3,-0.01,67,False
75,3,-0.01,66,False
65,1,-0.01,74,False
74,3,-0.01,65,False
67,1,-0.01,76,False
77,2,-0.01,78,False
67,0,-0.01,66,False
37,3,-0.01,28,False
67,3,-100,58,True
65,0,-0.01,64,False
75,0,-0.01,74,False
65,3,-100,56,True
76,3,-0.01,67,False
65,0,-0.01,64,False
65,0,-0.01,64,False
76,3,-0.01,67,False
66,0,-0.01,65,False
37,3,-0.01,28,False
67,0,-0.01,66,False
46,3,-0.01,37,False
76,3,-0.01,67,False
28,1,-0.01,37,False
37,3,-0.01,28,False
28,1,-0.01,37,False
37,3,-0.01,28,False
37,3,-0.01,28,False
64,3,-0.01,55,False
76,0,-0.01,75,False
67,0,-0.01,66,False
55,3,-0.01,46,False
28,1,-0.01,37,False
76,3,-0.01,67,False
28,1,-0.01,37,False
66,0,-0.01,65,False
28,0,150,27,True
28,0,150,27,True
64,3,-0.01,55,False
75,3,-0.01,66,False
46,3,-0.01,37,False
77,3,-0.01,68,False
66,0,-0.01,65,False
55,3,-0.01,46,False
55,3,-0.01,46,False
28,1,-0.01,37,False
37,3,-0.01,28,False
65,1,-0.01,74,False
74,3,-0.01,65,False
46,3,-0.01,37,False

"idx_epoch : 6, loss_pre : 165.12429809570312, loss_aft : 155.8424530029297, dif : -9.281845092773438"
74,1,-100,83,True
76,3,-0.01,67,False
77,0,-0.01,76,False
77,1,-100,86,True
64,0,-0.01,63,False
76,2,-0.01,77,False
76,3,-0.01,67,False
77,1,-100,86,True
77,3,-0.01,68,False
76,3,-0.01,67,False
77,2,-0.01,78,False
85,3,-0.01,76,False
69,1,-0.01,78,False
77,3,-0.01,68,False
46,1,-0.01,55,False
66,0,-0.01,65,False
76,3,-0.01,67,False
85,3,-0.01,76,False
76,3,-0.01,67,False
76,3,-0.01,67,False
85,3,-0.01,76,False
63,0,-100,62,True
66,3,-0.01,57,False
76,0,-0.01,75,False
54,0,-100,53,True
37,3,-0.01,28,False
76,3,-0.01,67,False
65,2,-0.01,66,False
67,1,-0.01,76,False
85,3,-0.01,76,False
65,0,-0.01,64,False
67,0,-0.01,66,False
76,0,-0.01,75,False
85,3,-0.01,76,False
55,1,-0.01,64,False
74,0,-0.01,73,False
67,2,-0.01,68,False
65,1,-0.01,74,False
30,3,-0.01,21,False
66,3,-0.01,57,False
37,3,-0.01,28,False
76,3,-0.01,67,False
65,3,-100,56,True
66,0,-0.01,65,False
67,1,-0.01,76,False
75,3,-0.01,66,False
76,3,-0.01,67,False
78,3,-0.01,69,False
46,3,-0.01,37,False
85,3,-0.01,76,False
65,0,-0.01,64,False
76,3,-0.01,67,False
85,3,-0.01,76,False
74,3,-0.01,65,False
72,3,-0.01,63,False
76,3,-0.01,67,False
77,2,-0.01,78,False
66,1,-0.01,75,False
76,2,-0.01,77,False
65,2,-0.01,66,False
37,3,-0.01,28,False
76,3,-0.01,67,False
59,1,-0.01,68,False
66,0,-0.01,65,False
66,2,-0.01,67,False
74,3,-0.01,65,False
76,0,-0.01,75,False
70,1,-0.01,79,False
55,1,-0.01,64,False
48,0,-100,47,True
67,0,-0.01,66,False
67,1,-0.01,76,False
68,1,-0.01,77,False
73,1,-100,82,True
28,2,-100,29,True
73,3,-0.01,64,False
77,2,-0.01,78,False
85,3,-0.01,76,False
67,0,-0.01,66,False
28,1,-0.01,37,False
74,3,-0.01,65,False
75,3,-0.01,66,False
76,2,-0.01,77,False
72,0,-100,71,True
85,3,-0.01,76,False
66,0,-0.01,65,False
65,2,-0.01,66,False
65,1,-0.01,74,False
28,1,-0.01,37,False
66,2,-0.01,67,False
66,3,-0.01,57,False
65,0,-0.01,64,False
73,0,-0.01,72,False
67,0,-0.01,66,False
75,3,-0.01,66,False
76,0,-0.01,75,False
46,3,-0.01,37,False
68,0,-0.01,67,False
64,3,-0.01,55,False
55,3,-0.01,46,False
37,3,-0.01,28,False
64,3,-0.01,55,False
55,3,-0.01,46,False
28,1,-0.01,37,False
28,1,-0.01,37,False
74,3,-0.01,65,False
46,3,-0.01,37,False
85,3,-0.01,76,False
37,3,-0.01,28,False
37,3,-0.01,28,False
55,3,-0.01,46,False
67,1,-0.01,76,False
28,1,-0.01,37,False
28,1,-0.01,37,False
76,0,-0.01,75,False
28,0,150,27,True
28,1,-0.01,37,False
28,1,-0.01,37,False
65,0,-0.01,64,False
77,3,-0.01,68,False
67,0,-0.01,66,False
67,0,-0.01,66,False
85,3,-0.01,76,False
46,3,-0.01,37,False
65,0,-0.01,64,False
28,1,-0.01,37,False
37,3,-0.01,28,False
74,3,-0.01,65,False

"idx_epoch : 7, loss_pre : 114.77764892578125, loss_aft : 145.12826538085938, dif : 30.350616455078125"
46,3,-0.01,37,False
66,0,-0.01,65,False
76,3,-0.01,67,False
77,3,-0.01,68,False
80,1,-100,89,True
57,0,-100,56,True
10,3,-100,1,True
75,0,-0.01,74,False
76,3,-0.01,67,False
67,1,-0.01,76,False
67,1,-0.01,76,False
64,3,-0.01,55,False
66,3,-0.01,57,False
85,3,-0.01,76,False
76,3,-0.01,67,False
66,0,-0.01,65,False
75,0,-0.01,74,False
65,2,-0.01,66,False
63,0,-100,62,True
66,2,-0.01,67,False
28,1,-0.01,37,False
67,0,-0.01,66,False
67,2,-0.01,68,False
64,1,-0.01,73,False
65,3,-100,56,True
57,0,-100,56,True
65,2,-0.01,66,False
76,3,-0.01,67,False
65,0,-0.01,64,False
74,3,-0.01,65,False
66,0,-0.01,65,False
46,0,-100,45,True
76,3,-0.01,67,False
76,3,-0.01,67,False
66,1,-0.01,75,False
37,3,-0.01,28,False
66,0,-0.01,65,False
74,3,-0.01,65,False
67,0,-0.01,66,False
74,3,-0.01,65,False
67,0,-0.01,66,False
66,1,-0.01,75,False
37,2,-100,38,True
65,1,-0.01,74,False
66,0,-0.01,65,False
37,1,-0.01,46,False
65,2,-0.01,66,False
85,3,-0.01,76,False
37,3,-0.01,28,False
30,3,-0.01,21,False
76,2,-0.01,77,False
77,1,-100,86,True
85,3,-0.01,76,False
66,2,-0.01,67,False
55,3,-0.01,46,False
67,1,-0.01,76,False
67,0,-0.01,66,False
67,1,-0.01,76,False
67,1,-0.01,76,False
66,0,-0.01,65,False
76,3,-0.01,67,False
76,3,-0.01,67,False
66,1,-0.01,75,False
68,1,-0.01,77,False
79,2,-0.01,80,False
76,0,-0.01,75,False
75,3,-0.01,66,False
85,3,-0.01,76,False
79,3,-0.01,70,False
76,0,-0.01,75,False
67,1,-0.01,76,False
68,1,-0.01,77,False
66,3,-0.01,57,False
67,0,-0.01,66,False
75,0,-0.01,74,False
67,2,-0.01,68,False
75,0,-0.01,74,False
76,2,-0.01,77,False
67,0,-0.01,66,False
85,3,-0.01,76,False
66,0,-0.01,65,False
76,3,-0.01,67,False
57,0,-100,56,True
65,2,-0.01,66,False
78,2,-0.01,79,False
73,0,-0.01,72,False
85,3,-0.01,76,False
76,3,-0.01,67,False
76,1,-100,85,True
28,1,-0.01,37,False
65,3,-100,56,True
67,1,-0.01,76,False
78,3,-0.01,69,False
74,2,-0.01,75,False
85,3,-0.01,76,False
85,3,-0.01,76,False
85,3,-0.01,76,False
76,3,-0.01,67,False
28,1,-0.01,37,False
55,3,-0.01,46,False
64,3,-0.01,55,False
66,0,-0.01,65,False
28,1,-0.01,37,False
37,3,-0.01,28,False
77,3,-0.01,68,False
68,0,-0.01,67,False
28,1,-0.01,37,False
74,3,-0.01,65,False
55,3,-0.01,46,False
66,0,-0.01,65,False
37,3,-0.01,28,False
65,2,-0.01,66,False
37,3,-0.01,28,False
46,3,-0.01,37,False
64,3,-0.01,55,False
65,2,-0.01,66,False
37,3,-0.01,28,False
85,3,-0.01,76,False
37,3,-0.01,28,False
28,1,-0.01,37,False
85,3,-0.01,76,False
37,3,-0.01,28,False
76,3,-0.01,67,False
37,3,-0.01,28,False
46,3,-0.01,37,False
28,1,-0.01,37,False
85,3,-0.01,76,False
76,3,-0.01,67,False

"idx_epoch : 8, loss_pre : 127.17223358154297, loss_aft : 144.29588317871094, dif : 17.12364959716797"
77,2,-0.01,78,False
66,3,-0.01,57,False
76,0,-0.01,75,False
79,2,-0.01,80,False
67,0,-0.01,66,False
28,1,-0.01,37,False
76,3,-0.01,67,False
67,1,-0.01,76,False
75,3,-0.01,66,False
28,1,-0.01,37,False
67,0,-0.01,66,False
77,3,-0.01,68,False
67,3,-100,58,True
76,3,-0.01,67,False
72,2,-0.01,73,False
78,2,-0.01,79,False
66,0,-0.01,65,False
66,0,-0.01,65,False
76,3,-0.01,67,False
59,0,-100,58,True
85,3,-0.01,76,False
76,2,-0.01,77,False
76,0,-0.01,75,False
76,3,-0.01,67,False
28,1,-0.01,37,False
46,3,-0.01,37,False
