"idx_epoch : 0, loss_pre : 185.57679748535156, loss_aft : 195.3437957763672, dif : 9.766998291015625"
85,3,-0.01,76,False
64,3,-0.01,55,False
68,0,-0.01,67,False
66,0,-0.01,65,False
28,0,150,27,True
46,3,-0.01,37,False
28,0,150,27,True
55,3,-0.01,46,False
67,0,-0.01,66,False
28,1,-0.01,37,False
28,1,-0.01,37,False
85,3,-0.01,76,False
77,3,-0.01,68,False
65,1,-0.01,74,False
37,3,-0.01,28,False
37,3,-0.01,28,False
64,3,-0.01,55,False
28,1,-0.01,37,False
28,0,150,27,True
37,3,-0.01,28,False
28,0,150,27,True
65,0,-0.01,64,False
64,3,-0.01,55,False
28,0,150,27,True
76,3,-0.01,67,False
28,1,-0.01,37,False
64,3,-0.01,55,False
64,3,-0.01,55,False
28,1,-0.01,37,False
37,3,-0.01,28,False
37,3,-0.01,28,False
55,3,-0.01,46,False

"idx_epoch : 3, loss_pre : 158.00950622558594, loss_aft : 165.93145751953125, dif : 7.9219512939453125"
85,3,-0.01,76,False
65,3,-100,56,True
75,3,-0.01,66,False
30,0,-100,29,True
77,1,-100,86,True
85,3,-0.01,76,False
70,3,-0.01,61,False
76,3,-0.01,67,False
48,3,-0.01,39,False
65,0,-0.01,64,False
67,0,-0.01,66,False
77,3,-0.01,68,False
76,1,-100,85,True
48,3,-0.01,39,False
68,1,-0.01,77,False
77,2,-0.01,78,False
78,2,-0.01,79,False
37,3,-0.01,28,False
66,1,-0.01,75,False
67,1,-0.01,76,False
85,3,-0.01,76,False
76,0,-0.01,75,False
85,3,-0.01,76,False
67,1,-0.01,76,False
76,3,-0.01,67,False
85,3,-0.01,76,False
67,0,-0.01,66,False
68,0,-0.01,67,False
66,0,-0.01,65,False
75,0,-0.01,74,False
67,1,-0.01,76,False
28,1,-0.01,37,False
77,3,-0.01,68,False
66,0,-0.01,65,False
85,3,-0.01,76,False
66,0,-0.01,65,False
75,3,-0.01,66,False
85,3,-0.01,76,False
76,3,-0.01,67,False
76,0,-0.01,75,False
79,2,-0.01,80,False
76,0,-0.01,75,False
30,0,-100,29,True
67,0,-0.01,66,False
39,3,-0.01,30,False
69,2,-0.01,70,False
75,3,-0.01,66,False
66,1,-0.01,75,False
67,0,-0.01,66,False
37,2,-100,38,True
75,0,-0.01,74,False
76,3,-0.01,67,False
74,3,-0.01,65,False
48,3,-0.01,39,False
85,3,-0.01,76,False
76,3,-0.01,67,False
75,3,-0.01,66,False
67,0,-0.01,66,False
85,3,-0.01,76,False
78,2,-0.01,79,False
66,0,-0.01,65,False
46,3,-0.01,37,False
57,0,-100,56,True
46,3,-0.01,37,False
67,0,-0.01,66,False
85,3,-0.01,76,False
65,0,-0.01,64,False
76,3,-0.01,67,False
74,3,-0.01,65,False
75,0,-0.01,74,False
76,3,-0.01,67,False
67,0,-0.01,66,False
75,0,-0.01,74,False
28,1,-0.01,37,False
30,0,-100,29,True
66,1,-0.01,75,False
67,0,-0.01,66,False
66,0,-0.01,65,False
65,0,-0.01,64,False
67,0,-0.01,66,False
65,2,-0.01,66,False
76,0,-0.01,75,False
72,0,-100,71,True
68,2,-0.01,69,False
76,0,-0.01,75,False
76,2,-0.01,77,False
78,1,-100,87,True
75,1,-100,84,True
85,3,-0.01,76,False
65,1,-0.01,74,False
85,3,-0.01,76,False
67,1,-0.01,76,False
67,1,-0.01,76,False
28,1,-0.01,37,False
85,3,-0.01,76,False
66,0,-0.01,65,False
37,3,-0.01,28,False
66,0,-0.01,65,False
65,0,-0.01,64,False
55,3,-0.01,46,False
76,3,-0.01,67,False
65,1,-0.01,74,False
37,3,-0.01,28,False
65,0,-0.01,64,False
66,0,-0.01,65,False
64,3,-0.01,55,False
64,3,-0.01,55,False
76,3,-0.01,67,False
74,3,-0.01,65,False
46,3,-0.01,37,False
76,3,-0.01,67,False
28,1,-0.01,37,False
66,0,-0.01,65,False
66,0,-0.01,65,False
85,3,-0.01,76,False
67,0,-0.01,66,False
37,3,-0.01,28,False
76,3,-0.01,67,False
46,3,-0.01,37,False
67,0,-0.01,66,False
37,3,-0.01,28,False
28,1,-0.01,37,False
85,3,-0.01,76,False
28,1,-0.01,37,False
28,0,150,27,True
65,0,-0.01,64,False
28,1,-0.01,37,False
28,1,-0.01,37,False

"idx_epoch : 4, loss_pre : 144.44015502929688, loss_aft : 139.41580200195312, dif : -5.02435302734375"
66,0,-0.01,65,False
66,0,-0.01,65,False
46,3,-0.01,37,False
67,1,-0.01,76,False
28,1,-0.01,37,False
67,1,-0.01,76,False
65,2,-0.01,66,False
85,3,-0.01,76,False
37,3,-0.01,28,False
66,0,-0.01,65,False
21,1,-0.01,30,False
67,1,-0.01,76,False
66,1,-0.01,75,False
85,3,-0.01,76,False
67,1,-0.01,76,False
68,2,-0.01,69,False
76,3,-0.01,67,False
67,0,-0.01,66,False
64,3,-0.01,55,False
76,2,-0.01,77,False
76,2,-0.01,77,False
46,3,-0.01,37,False
76,3,-0.01,67,False
73,3,-0.01,64,False
76,0,-0.01,75,False
66,0,-0.01,65,False
67,0,-0.01,66,False
59,0,-100,58,True
70,3,-0.01,61,False
66,2,-0.01,67,False
80,2,-100,81,True
66,1,-0.01,75,False
74,1,-100,83,True
65,1,-0.01,74,False
28,1,-0.01,37,False
57,3,-0.01,48,False
66,0,-0.01,65,False
76,3,-0.01,67,False
75,3,-0.01,66,False
77,1,-100,86,True
76,3,-0.01,67,False
76,3,-0.01,67,False
74,3,-0.01,65,False
67,0,-0.01,66,False
79,2,-0.01,80,False
76,3,-0.01,67,False
77,3,-0.01,68,False
72,1,-100,81,True
30,0,-100,29,True
85,3,-0.01,76,False
67,1,-0.01,76,False
66,3,-0.01,57,False
57,0,-100,56,True
75,1,-100,84,True
65,2,-0.01,66,False
48,3,-0.01,39,False
54,0,-100,53,True
74,1,-100,83,True
76,3,-0.01,67,False
66,1,-0.01,75,False
67,0,-0.01,66,False
76,3,-0.01,67,False
37,3,-0.01,28,False
68,2,-0.01,69,False
73,3,-0.01,64,False
55,0,-0.01,54,False
69,1,-0.01,78,False
76,3,-0.01,67,False
66,2,-0.01,67,False
67,1,-0.01,76,False
68,1,-0.01,77,False
76,0,-0.01,75,False
65,2,-0.01,66,False
76,3,-0.01,67,False
67,0,-0.01,66,False
76,3,-0.01,67,False
75,3,-0.01,66,False
76,3,-0.01,67,False
57,3,-0.01,48,False
74,1,-100,83,True
37,3,-0.01,28,False
76,3,-0.01,67,False
66,0,-0.01,65,False
67,3,-100,58,True
65,1,-0.01,74,False
73,0,-0.01,72,False
67,0,-0.01,66,False
65,2,-0.01,66,False
66,0,-0.01,65,False
74,1,-100,83,True
65,1,-0.01,74,False
85,3,-0.01,76,False
77,2,-0.01,78,False
66,3,-0.01,57,False
67,0,-0.01,66,False
85,3,-0.01,76,False
28,1,-0.01,37,False
37,3,-0.01,28,False
28,1,-0.01,37,False
37,3,-0.01,28,False
64,3,-0.01,55,False
28,0,150,27,True
28,0,150,27,True
76,3,-0.01,67,False
76,3,-0.01,67,False
37,3,-0.01,28,False
64,3,-0.01,55,False
55,3,-0.01,46,False
65,0,-0.01,64,False
28,1,-0.01,37,False
66,0,-0.01,65,False
55,3,-0.01,46,False
65,1,-0.01,74,False
37,3,-0.01,28,False
65,0,-0.01,64,False
37,3,-0.01,28,False
66,0,-0.01,65,False
37,3,-0.01,28,False
37,3,-0.01,28,False
55,3,-0.01,46,False
68,0,-0.01,67,False
66,0,-0.01,65,False
28,0,150,27,True
37,3,-0.01,28,False
37,3,-0.01,28,False
76,3,-0.01,67,False
65,0,-0.01,64,False
85,3,-0.01,76,False

"idx_epoch : 5, loss_pre : 154.76394653320312, loss_aft : 158.80938720703125, dif : 4.045440673828125"
66,1,-0.01,75,False
85,3,-0.01,76,False
85,3,-0.01,76,False
85,3,-0.01,76,False
66,0,-0.01,65,False
72,0,-100,71,True
66,3,-0.01,57,False
64,3,-0.01,55,False
85,3,-0.01,76,False
69,2,-0.01,70,False
66,2,-0.01,67,False
76,3,-0.01,67,False
85,3,-0.01,76,False
37,0,-100,36,True
85,3,-0.01,76,False
66,0,-0.01,65,False
65,2,-0.01,66,False
69,1,-0.01,78,False
70,2,-0.01,71,False
76,3,-0.01,67,False
39,3,-0.01,30,False
67,0,-0.01,66,False
57,0,-100,56,True
67,0,-0.01,66,False
67,3,-100,58,True
76,3,-0.01,67,False
76,3,-0.01,67,False
64,3,-0.01,55,False
28,1,-0.01,37,False
69,1,-0.01,78,False
66,0,-0.01,65,False
76,3,-0.01,67,False
66,1,-0.01,75,False
37,3,-0.01,28,False
65,0,-0.01,64,False
66,0,-0.01,65,False
68,0,-0.01,67,False
66,0,-0.01,65,False
69,1,-0.01,78,False
75,3,-0.01,66,False
85,3,-0.01,76,False
67,3,-100,58,True
37,0,-100,36,True
64,3,-0.01,55,False
76,0,-0.01,75,False
76,1,-100,85,True
28,1,-0.01,37,False
65,1,-0.01,74,False
67,1,-0.01,76,False
66,0,-0.01,65,False
57,3,-0.01,48,False
66,0,-0.01,65,False
69,0,-0.01,68,False
85,3,-0.01,76,False
85,3,-0.01,76,False
28,1,-0.01,37,False
67,0,-0.01,66,False
85,3,-0.01,76,False
65,2,-0.01,66,False
76,3,-0.01,67,False
85,3,-0.01,76,False
72,0,-100,71,True
69,2,-0.01,70,False
46,3,-0.01,37,False
75,0,-0.01,74,False
63,2,-0.01,64,False
85,3,-0.01,76,False
78,2,-0.01,79,False
10,0,-0.01,9,False
28,1,-0.01,37,False
65,2,-0.01,66,False
67,1,-0.01,76,False
67,0,-0.01,66,False
65,2,-0.01,66,False
76,3,-0.01,67,False
37,3,-0.01,28,False
67,1,-0.01,76,False
85,3,-0.01,76,False
85,3,-0.01,76,False
78,2,-0.01,79,False
65,2,-0.01,66,False
65,1,-0.01,74,False
76,1,-100,85,True
55,3,-0.01,46,False
65,0,-0.01,64,False
85,3,-0.01,76,False
67,0,-0.01,66,False
76,3,-0.01,67,False
72,0,-100,71,True
74,0,-0.01,73,False
48,3,-0.01,39,False
66,2,-0.01,67,False
76,3,-0.01,67,False
80,3,-0.01,71,False
76,3,-0.01,67,False
75,3,-0.01,66,False
64,3,-0.01,55,False
28,0,150,27,True
46,3,-0.01,37,False
67,0,-0.01,66,False
64,3,-0.01,55,False
67,0,-0.01,66,False
64,3,-0.01,55,False
28,0,150,27,True
37,3,-0.01,28,False
28,0,150,27,True
37,3,-0.01,28,False
74,3,-0.01,65,False
55,3,-0.01,46,False
85,3,-0.01,76,False
67,0,-0.01,66,False
28,0,150,27,True
28,1,-0.01,37,False
85,3,-0.01,76,False
46,3,-0.01,37,False
85,3,-0.01,76,False
76,3,-0.01,67,False
28,1,-0.01,37,False
65,0,-0.01,64,False
37,1,-0.01,46,False
76,3,-0.01,67,False
28,0,150,27,True
28,1,-0.01,37,False
37,3,-0.01,28,False
37,3,-0.01,28,False
46,3,-0.01,37,False
28,1,-0.01,37,False
28,1,-0.01,37,False

"idx_epoch : 6, loss_pre : 129.61038208007812, loss_aft : 124.099365234375, dif : -5.511016845703125"
76,3,-0.01,67,False
48,2,-100,49,True
30,0,-100,29,True
30,0,-100,29,True
76,3,-0.01,67,False
37,1,-0.01,46,False
46,0,-100,45,True
75,3,-0.01,66,False
65,2,-0.01,66,False
65,2,-0.01,66,False
85,3,-0.01,76,False
74,3,-0.01,65,False
28,1,-0.01,37,False
66,0,-0.01,65,False
37,3,-0.01,28,False
28,1,-0.01,37,False
76,0,-0.01,75,False
67,3,-100,58,True
37,3,-0.01,28,False
76,3,-0.01,67,False
77,3,-0.01,68,False
65,1,-0.01,74,False
85,3,-0.01,76,False
75,3,-0.01,66,False
66,2,-0.01,67,False
67,1,-0.01,76,False
55,3,-0.01,46,False
57,3,-0.01,48,False
74,3,-0.01,65,False
68,1,-0.01,77,False
74,0,-0.01,73,False
67,0,-0.01,66,False
66,0,-0.01,65,False
65,0,-0.01,64,False
66,1,-0.01,75,False
63,1,-0.01,72,False
80,0,-0.01,79,False
65,2,-0.01,66,False
78,0,-0.01,77,False
67,3,-100,58,True
67,0,-0.01,66,False
76,3,-0.01,67,False
74,3,-0.01,65,False
77,1,-100,86,True
66,2,-0.01,67,False
37,3,-0.01,28,False
85,3,-0.01,76,False
65,2,-0.01,66,False
76,3,-0.01,67,False
69,2,-0.01,70,False
67,0,-0.01,66,False
67,2,-0.01,68,False
66,0,-0.01,65,False
76,0,-0.01,75,False
63,0,-100,62,True
74,2,-0.01,75,False
46,3,-0.01,37,False
66,0,-0.01,65,False
66,1,-0.01,75,False
57,3,-0.01,48,False
65,0,-0.01,64,False
67,1,-0.01,76,False
75,3,-0.01,66,False
66,1,-0.01,75,False
85,3,-0.01,76,False
28,1,-0.01,37,False
67,0,-0.01,66,False
76,0,-0.01,75,False
64,1,-0.01,73,False
67,1,-0.01,76,False
74,0,-0.01,73,False
85,3,-0.01,76,False
64,3,-0.01,55,False
55,3,-0.01,46,False
55,3,-0.01,46,False
78,2,-0.01,79,False
57,3,-0.01,48,False
77,1,-100,86,True
65,2,-0.01,66,False
66,0,-0.01,65,False
68,0,-0.01,67,False
64,3,-0.01,55,False
57,0,-100,56,True
65,2,-0.01,66,False
65,0,-0.01,64,False
85,3,-0.01,76,False
64,3,-0.01,55,False
66,2,-0.01,67,False
66,1,-0.01,75,False
67,1,-0.01,76,False
69,1,-0.01,78,False
85,3,-0.01,76,False
76,2,-0.01,77,False
37,3,-0.01,28,False
85,3,-0.01,76,False
74,0,-0.01,73,False
55,3,-0.01,46,False
28,1,-0.01,37,False
66,0,-0.01,65,False
67,0,-0.01,66,False
85,3,-0.01,76,False
37,3,-0.01,28,False
65,0,-0.01,64,False
37,3,-0.01,28,False
55,3,-0.01,46,False
28,0,150,27,True
65,0,-0.01,64,False
67,0,-0.01,66,False
85,3,-0.01,76,False
46,3,-0.01,37,False
64,3,-0.01,55,False
46,3,-0.01,37,False
28,1,-0.01,37,False
64,3,-0.01,55,False
28,1,-0.01,37,False
28,0,150,27,True
65,0,-0.01,64,False
66,0,-0.01,65,False
65,0,-0.01,64,False
28,1,-0.01,37,False
28,1,-0.01,37,False
76,3,-0.01,67,False
85,3,-0.01,76,False
68,0,-0.01,67,False
37,3,-0.01,28,False
65,1,-0.01,74,False
46,3,-0.01,37,False
46,3,-0.01,37,False

"idx_epoch : 7, loss_pre : 121.291015625, loss_aft : 114.39739990234375, dif : -6.89361572265625"
19,1,-0.01,28,False
76,3,-0.01,67,False
85,3,-0.01,76,False
74,1,-100,83,True
68,1,-0.01,77,False
67,1,-0.01,76,False
39,3,-0.01,30,False
67,1,-0.01,76,False
30,0,-100,29,True
66,0,-0.01,65,False
46,3,-0.01,37,False
66,3,-0.01,57,False
66,2,-0.01,67,False
76,3,-0.01,67,False
65,2,-0.01,66,False
85,3,-0.01,76,False
57,3,-0.01,48,False
68,1,-0.01,77,False
85,3,-0.01,76,False
76,3,-0.01,67,False
55,3,-0.01,46,False
85,3,-0.01,76,False
65,1,-0.01,74,False
37,3,-0.01,28,False
75,3,-0.01,66,False
76,3,-0.01,67,False
76,3,-0.01,67,False
76,3,-0.01,67,False
67,1,-0.01,76,False
66,1,-0.01,75,False
67,1,-0.01,76,False
85,3,-0.01,76,False
76,3,-0.01,67,False
66,3,-0.01,57,False
76,3,-0.01,67,False
76,3,-0.01,67,False
67,1,-0.01,76,False
66,0,-0.01,65,False
76,1,-100,85,True
63,1,-0.01,72,False
69,0,-0.01,68,False
75,3,-0.01,66,False
67,0,-0.01,66,False
85,3,-0.01,76,False
66,0,-0.01,65,False
68,0,-0.01,67,False
76,3,-0.01,67,False
67,1,-0.01,76,False
77,1,-100,86,True
68,1,-0.01,77,False
57,0,-100,56,True
76,2,-0.01,77,False
85,3,-0.01,76,False
65,2,-0.01,66,False
76,3,-0.01,67,False
76,3,-0.01,67,False
28,2,-100,29,True
57,0,-100,56,True
75,3,-0.01,66,False
76,3,-0.01,67,False
67,0,-0.01,66,False
67,1,-0.01,76,False
76,3,-0.01,67,False
76,3,-0.01,67,False
74,3,-0.01,65,False
85,3,-0.01,76,False
46,3,-0.01,37,False
67,1,-0.01,76,False
85,3,-0.01,76,False
65,2,-0.01,66,False
85,3,-0.01,76,False
67,1,-0.01,76,False
67,3,-100,58,True
74,3,-0.01,65,False
65,1,-0.01,74,False
75,0,-0.01,74,False
68,0,-0.01,67,False
77,0,-0.01,76,False
65,1,-0.01,74,False
66,3,-0.01,57,False
65,0,-0.01,64,False
66,3,-0.01,57,False
78,3,-0.01,69,False
85,3,-0.01,76,False
66,0,-0.01,65,False
75,3,-0.01,66,False
66,0,-0.01,65,False
75,3,-0.01,66,False
76,3,-0.01,67,False
69,3,-100,60,True
65,0,-0.01,64,False
66,1,-0.01,75,False
67,0,-0.01,66,False
66,0,-0.01,65,False
66,3,-0.01,57,False
66,0,-0.01,65,False
85,3,-0.01,76,False
85,3,-0.01,76,False
85,3,-0.01,76,False
37,3,-0.01,28,False
37,3,-0.01,28,False
65,1,-0.01,74,False
66,0,-0.01,65,False
67,0,-0.01,66,False
66,0,-0.01,65,False
37,3,-0.01,28,False
28,0,150,27,True
66,0,-0.01,65,False
66,0,-0.01,65,False
76,3,-0.01,67,False
65,2,-0.01,66,False
46,3,-0.01,37,False
67,0,-0.01,66,False
67,0,-0.01,66,False
76,3,-0.01,67,False
67,0,-0.01,66,False
85,3,-0.01,76,False
64,3,-0.01,55,False
46,3,-0.01,37,False
85,3,-0.01,76,False
65,1,-0.01,74,False
75,3,-0.01,66,False
37,1,-0.01,46,False
37,3,-0.01,28,False
28,0,150,27,True
28,1,-0.01,37,False
64,3,-0.01,55,False
67,0,-0.01,66,False

"idx_epoch : 8, loss_pre : 100.81967163085938, loss_aft : 110.2953872680664, dif : 9.475715637207031"
76,0,-0.01,75,False
76,3,-0.01,67,False
74,1,-100,83,True
66,3,-0.01,57,False
76,3,-0.01,67,False
65,1,-0.01,74,False
28,1,-0.01,37,False
57,3,-0.01,48,False
67,0,-0.01,66,False
78,3,-0.01,69,False
48,3,-0.01,39,False
74,3,-0.01,65,False
75,3,-0.01,66,False
79,2,-0.01,80,False
85,3,-0.01,76,False
66,0,-0.01,65,False
69,2,-0.01,70,False
74,1,-100,83,True
65,0,-0.01,64,False
67,1,-0.01,76,False
30,0,-100,29,True
78,2,-0.01,79,False
65,3,-100,56,True
85,3,-0.01,76,False
66,3,-0.01,57,False
77,1,-100,86,True
65,2,-0.01,66,False
76,3,-0.01,67,False
76,2,-0.01,77,False
57,3,-0.01,48,False
69,3,-100,60,True
