"idx_epoch : 0, loss_pre : 163.55404663085938, loss_aft : 159.29519653320312, dif : -4.25885009765625"
76,0,-0.01,75,False
78,2,-0.01,79,False
75,2,-0.01,76,False
69,2,-0.01,70,False
77,3,-0.01,68,False
74,3,-0.01,65,False
77,2,-0.01,78,False
64,3,-0.01,55,False
75,3,-0.01,66,False
66,0,-0.01,65,False
79,3,-0.01,70,False
73,0,-0.01,72,False
74,3,-0.01,65,False
85,3,-0.01,76,False
85,3,-0.01,76,False
76,3,-0.01,67,False
76,3,-0.01,67,False
64,3,-0.01,55,False
65,2,-0.01,66,False
73,2,-0.01,74,False
75,3,-0.01,66,False
76,2,-0.01,77,False
66,0,-0.01,65,False
79,1,-100,88,True
85,3,-0.01,76,False
85,3,-0.01,76,False
85,3,-0.01,76,False
76,3,-0.01,67,False
85,3,-0.01,76,False
28,0,150,27,True
37,3,-0.01,28,False
28,1,-0.01,37,False
37,3,-0.01,28,False
46,3,-0.01,37,False
55,3,-0.01,46,False
64,3,-0.01,55,False
65,0,-0.01,64,False
66,0,-0.01,65,False
65,2,-0.01,66,False
66,0,-0.01,65,False
65,2,-0.01,66,False
66,0,-0.01,65,False
65,2,-0.01,66,False
74,3,-0.01,65,False
65,1,-0.01,74,False
74,3,-0.01,65,False
65,1,-0.01,74,False
74,3,-0.01,65,False
65,1,-0.01,74,False
66,0,-0.01,65,False
67,0,-0.01,66,False
76,3,-0.01,67,False
85,3,-0.01,76,False

"idx_epoch : 1, loss_pre : 129.30255126953125, loss_aft : 129.1782989501953, dif : -0.1242523193359375"
76,0,-0.01,75,False
67,1,-0.01,76,False
75,3,-0.01,66,False
65,0,-0.01,64,False
67,0,-0.01,66,False
85,3,-0.01,76,False
85,3,-0.01,76,False
77,0,-0.01,76,False
76,0,-0.01,75,False
65,2,-0.01,66,False
77,3,-0.01,68,False
85,3,-0.01,76,False
66,2,-0.01,67,False
67,3,-100,58,True
76,2,-0.01,77,False
75,3,-0.01,66,False
46,3,-0.01,37,False
77,3,-0.01,68,False
65,1,-0.01,74,False
85,3,-0.01,76,False
67,0,-0.01,66,False
66,0,-0.01,65,False
73,1,-100,82,True
74,3,-0.01,65,False
78,2,-0.01,79,False
85,3,-0.01,76,False
76,3,-0.01,67,False
66,0,-0.01,65,False
69,3,-100,60,True
76,2,-0.01,77,False
66,0,-0.01,65,False
74,0,-0.01,73,False
66,1,-0.01,75,False
77,0,-0.01,76,False
67,0,-0.01,66,False
76,2,-0.01,77,False
76,3,-0.01,67,False
76,0,-0.01,75,False
76,3,-0.01,67,False
73,0,-0.01,72,False
76,3,-0.01,67,False
48,0,-100,47,True
76,3,-0.01,67,False
85,3,-0.01,76,False
67,3,-100,58,True
75,0,-0.01,74,False
85,3,-0.01,76,False
75,0,-0.01,74,False
75,3,-0.01,66,False
77,0,-0.01,76,False
76,3,-0.01,67,False
85,3,-0.01,76,False
85,3,-0.01,76,False
74,3,-0.01,65,False
72,0,-100,71,True
76,0,-0.01,75,False
79,2,-0.01,80,False
85,3,-0.01,76,False
66,0,-0.01,65,False
67,2,-0.01,68,False
75,2,-0.01,76,False
75,0,-0.01,74,False
66,1,-0.01,75,False
78,2,-0.01,79,False
67,3,-100,58,True
75,0,-0.01,74,False
67,3,-100,58,True
85,3,-0.01,76,False
70,1,-0.01,79,False
75,3,-0.01,66,False
76,2,-0.01,77,False
85,3,-0.01,76,False
74,3,-0.01,65,False
66,0,-0.01,65,False
78,2,-0.01,79,False
74,3,-0.01,65,False
76,0,-0.01,75,False
66,3,-0.01,57,False
64,2,-0.01,65,False
65,1,-0.01,74,False
73,0,-0.01,72,False
76,2,-0.01,77,False
85,3,-0.01,76,False
75,3,-0.01,66,False
76,2,-0.01,77,False
67,0,-0.01,66,False
85,3,-0.01,76,False
85,3,-0.01,76,False
76,0,-0.01,75,False
85,3,-0.01,76,False
66,1,-0.01,75,False
77,0,-0.01,76,False
68,2,-0.01,69,False
73,2,-0.01,74,False
85,3,-0.01,76,False
76,1,-100,85,True
75,3,-0.01,66,False
76,0,-0.01,75,False
76,2,-0.01,77,False
65,0,-0.01,64,False
77,1,-100,86,True
85,3,-0.01,76,False
67,0,-0.01,66,False
66,0,-0.01,65,False
28,0,150,27,True
37,3,-0.01,28,False
28,1,-0.01,37,False
37,3,-0.01,28,False
46,3,-0.01,37,False
55,3,-0.01,46,False
64,3,-0.01,55,False
65,0,-0.01,64,False
66,0,-0.01,65,False
65,2,-0.01,66,False
66,0,-0.01,65,False
65,2,-0.01,66,False
66,0,-0.01,65,False
65,2,-0.01,66,False
74,3,-0.01,65,False
65,1,-0.01,74,False
74,3,-0.01,65,False
65,1,-0.01,74,False
74,3,-0.01,65,False
65,1,-0.01,74,False
66,0,-0.01,65,False
67,0,-0.01,66,False
76,3,-0.01,67,False
85,3,-0.01,76,False

"idx_epoch : 2, loss_pre : 164.58316040039062, loss_aft : 164.2737274169922, dif : -0.3094329833984375"
85,3,-0.01,76,False
77,1,-100,86,True
85,3,-0.01,76,False
85,3,-0.01,76,False
67,0,-0.01,66,False
64,3,-0.01,55,False
66,0,-0.01,65,False
85,3,-0.01,76,False
76,0,-0.01,75,False
65,1,-0.01,74,False
65,0,-0.01,64,False
66,1,-0.01,75,False
74,0,-0.01,73,False
37,3,-0.01,28,False
78,3,-0.01,69,False
67,0,-0.01,66,False
66,0,-0.01,65,False
66,0,-0.01,65,False
37,3,-0.01,28,False
74,0,-0.01,73,False
76,0,-0.01,75,False
85,3,-0.01,76,False
76,2,-0.01,77,False
67,1,-0.01,76,False
57,0,-100,56,True
66,1,-0.01,75,False
85,3,-0.01,76,False
66,2,-0.01,67,False
67,3,-100,58,True
75,0,-0.01,74,False
76,0,-0.01,75,False
75,3,-0.01,66,False
85,3,-0.01,76,False
85,3,-0.01,76,False
85,3,-0.01,76,False
74,1,-100,83,True
73,0,-0.01,72,False
85,3,-0.01,76,False
65,2,-0.01,66,False
74,3,-0.01,65,False
67,3,-100,58,True
77,2,-0.01,78,False
70,3,-0.01,61,False
65,1,-0.01,74,False
85,3,-0.01,76,False
66,0,-0.01,65,False
67,1,-0.01,76,False
85,3,-0.01,76,False
76,3,-0.01,67,False
76,2,-0.01,77,False
79,2,-0.01,80,False
66,0,-0.01,65,False
76,0,-0.01,75,False
85,3,-0.01,76,False
74,0,-0.01,73,False
85,3,-0.01,76,False
64,0,-0.01,63,False
73,3,-0.01,64,False
80,2,-100,81,True
73,1,-100,82,True
79,2,-0.01,80,False
76,3,-0.01,67,False
76,0,-0.01,75,False
76,1,-100,85,True
69,0,-0.01,68,False
76,2,-0.01,77,False
76,3,-0.01,67,False
68,3,-0.01,59,False
70,0,-0.01,69,False
74,3,-0.01,65,False
65,1,-0.01,74,False
77,0,-0.01,76,False
74,3,-0.01,65,False
64,3,-0.01,55,False
68,2,-0.01,69,False
77,0,-0.01,76,False
76,0,-0.01,75,False
80,2,-100,81,True
78,2,-0.01,79,False
65,2,-0.01,66,False
85,3,-0.01,76,False
76,3,-0.01,67,False
79,2,-0.01,80,False
76,0,-0.01,75,False
48,1,-0.01,57,False
75,1,-100,84,True
77,2,-0.01,78,False
66,2,-0.01,67,False
65,2,-0.01,66,False
72,1,-100,81,True
85,3,-0.01,76,False
74,0,-0.01,73,False
66,0,-0.01,65,False
74,1,-100,83,True
76,2,-0.01,77,False
80,2,-100,81,True
67,0,-0.01,66,False
67,3,-100,58,True
54,0,-100,53,True
66,3,-0.01,57,False
67,1,-0.01,76,False
75,2,-0.01,76,False
77,0,-0.01,76,False
77,2,-0.01,78,False
28,0,150,27,True
37,3,-0.01,28,False
28,1,-0.01,37,False
37,3,-0.01,28,False
46,3,-0.01,37,False
55,3,-0.01,46,False
64,3,-0.01,55,False
65,0,-0.01,64,False
66,0,-0.01,65,False
65,2,-0.01,66,False
66,0,-0.01,65,False
65,2,-0.01,66,False
66,0,-0.01,65,False
65,2,-0.01,66,False
74,3,-0.01,65,False
65,1,-0.01,74,False
74,3,-0.01,65,False
65,1,-0.01,74,False
74,3,-0.01,65,False
65,1,-0.01,74,False
66,0,-0.01,65,False
67,0,-0.01,66,False
76,3,-0.01,67,False
85,3,-0.01,76,False

"idx_epoch : 3, loss_pre : 169.89927673339844, loss_aft : 164.0416717529297, dif : -5.85760498046875"
76,3,-0.01,67,False
77,1,-100,86,True
76,0,-0.01,75,False
76,0,-0.01,75,False
85,3,-0.01,76,False
76,3,-0.01,67,False
64,1,-0.01,73,False
78,0,-0.01,77,False
78,3,-0.01,69,False
85,3,-0.01,76,False
73,1,-100,82,True
66,1,-0.01,75,False
76,1,-100,85,True
68,0,-0.01,67,False
67,0,-0.01,66,False
79,1,-100,88,True
78,2,-0.01,79,False
72,0,-100,71,True
85,3,-0.01,76,False
68,3,-0.01,59,False
77,2,-0.01,78,False
57,2,-100,58,True
32,1,-0.01,41,False
66,1,-0.01,75,False
85,3,-0.01,76,False
65,2,-0.01,66,False
66,0,-0.01,65,False
76,0,-0.01,75,False
76,0,-0.01,75,False
74,3,-0.01,65,False
68,2,-0.01,69,False
76,0,-0.01,75,False
73,3,-0.01,64,False
76,0,-0.01,75,False
76,2,-0.01,77,False
46,3,-0.01,37,False
75,2,-0.01,76,False
75,0,-0.01,74,False
76,2,-0.01,77,False
76,2,-0.01,77,False
67,0,-0.01,66,False
76,2,-0.01,77,False
67,0,-0.01,66,False
77,0,-0.01,76,False
66,1,-0.01,75,False
76,3,-0.01,67,False
66,0,-0.01,65,False
21,1,-0.01,30,False
73,0,-0.01,72,False
78,1,-100,87,True
67,2,-0.01,68,False
78,2,-0.01,79,False
66,0,-0.01,65,False
78,2,-0.01,79,False
66,2,-0.01,67,False
65,2,-0.01,66,False
46,3,-0.01,37,False
76,3,-0.01,67,False
79,2,-0.01,80,False
67,3,-100,58,True
76,0,-0.01,75,False
74,0,-0.01,73,False
77,1,-100,86,True
66,0,-0.01,65,False
66,2,-0.01,67,False
74,3,-0.01,65,False
66,1,-0.01,75,False
76,1,-100,85,True
76,0,-0.01,75,False
67,2,-0.01,68,False
66,2,-0.01,67,False
76,0,-0.01,75,False
75,0,-0.01,74,False
67,1,-0.01,76,False
85,3,-0.01,76,False
85,3,-0.01,76,False
76,3,-0.01,67,False
78,0,-0.01,77,False
76,0,-0.01,75,False
85,3,-0.01,76,False
37,0,-100,36,True
76,3,-0.01,67,False
75,3,-0.01,66,False
65,1,-0.01,74,False
66,3,-0.01,57,False
75,2,-0.01,76,False
67,0,-0.01,66,False
80,0,-0.01,79,False
65,2,-0.01,66,False
55,3,-0.01,46,False
66,0,-0.01,65,False
32,1,-0.01,41,False
75,3,-0.01,66,False
67,0,-0.01,66,False
77,2,-0.01,78,False
70,2,-0.01,71,False
71,2,-100,72,True
74,2,-0.01,75,False
67,1,-0.01,76,False
76,1,-100,85,True
76,3,-0.01,67,False
73,0,-0.01,72,False
77,2,-0.01,78,False
67,0,-0.01,66,False
28,0,150,27,True
37,3,-0.01,28,False
28,1,-0.01,37,False
37,3,-0.01,28,False
46,3,-0.01,37,False
55,3,-0.01,46,False
64,3,-0.01,55,False
65,0,-0.01,64,False
66,0,-0.01,65,False
65,2,-0.01,66,False
66,0,-0.01,65,False
65,2,-0.01,66,False
66,0,-0.01,65,False
65,2,-0.01,66,False
74,3,-0.01,65,False
65,1,-0.01,74,False
74,3,-0.01,65,False
65,1,-0.01,74,False
74,3,-0.01,65,False
65,1,-0.01,74,False
66,0,-0.01,65,False
67,0,-0.01,66,False
76,3,-0.01,67,False
85,3,-0.01,76,False

"idx_epoch : 4, loss_pre : 168.8887939453125, loss_aft : 170.20663452148438, dif : 1.317840576171875"
69,0,-0.01,68,False
85,3,-0.01,76,False
66,0,-0.01,65,False
85,3,-0.01,76,False
68,2,-0.01,69,False
65,1,-0.01,74,False
67,0,-0.01,66,False
85,3,-0.01,76,False
66,0,-0.01,65,False
65,0,-0.01,64,False
76,0,-0.01,75,False
48,2,-100,49,True
85,3,-0.01,76,False
65,0,-0.01,64,False
57,0,-100,56,True
85,3,-0.01,76,False
66,2,-0.01,67,False
85,3,-0.01,76,False
66,1,-0.01,75,False
74,1,-100,83,True
85,3,-0.01,76,False
85,3,-0.01,76,False
77,1,-100,86,True
76,0,-0.01,75,False
75,3,-0.01,66,False
74,3,-0.01,65,False
55,3,-0.01,46,False
66,1,-0.01,75,False
67,3,-100,58,True
76,1,-100,85,True
68,0,-0.01,67,False
75,0,-0.01,74,False
85,3,-0.01,76,False
67,0,-0.01,66,False
76,1,-100,85,True
72,0,-100,71,True
66,1,-0.01,75,False
66,3,-0.01,57,False
76,1,-100,85,True
65,3,-100,56,True
76,2,-0.01,77,False
74,0,-0.01,73,False
76,3,-0.01,67,False
75,0,-0.01,74,False
66,1,-0.01,75,False
85,3,-0.01,76,False
79,2,-0.01,80,False
66,0,-0.01,65,False
75,3,-0.01,66,False
67,2,-0.01,68,False
65,2,-0.01,66,False
68,0,-0.01,67,False
65,3,-100,56,True
79,2,-0.01,80,False
76,2,-0.01,77,False
76,2,-0.01,77,False
76,3,-0.01,67,False
75,1,-100,84,True
55,3,-0.01,46,False
77,2,-0.01,78,False
85,3,-0.01,76,False
85,3,-0.01,76,False
70,2,-0.01,71,False
67,0,-0.01,66,False
66,0,-0.01,65,False
85,3,-0.01,76,False
78,2,-0.01,79,False
74,3,-0.01,65,False
76,2,-0.01,77,False
66,0,-0.01,65,False
66,0,-0.01,65,False
72,0,-100,71,True
85,3,-0.01,76,False
76,3,-0.01,67,False
76,1,-100,85,True
65,1,-0.01,74,False
62,2,-100,63,True
67,3,-100,58,True
68,0,-0.01,67,False
74,3,-0.01,65,False
76,0,-0.01,75,False
66,1,-0.01,75,False
66,1,-0.01,75,False
66,0,-0.01,65,False
76,3,-0.01,67,False
76,2,-0.01,77,False
76,3,-0.01,67,False
76,0,-0.01,75,False
73,3,-0.01,64,False
65,2,-0.01,66,False
66,0,-0.01,65,False
74,0,-0.01,73,False
76,2,-0.01,77,False
69,2,-0.01,70,False
78,0,-0.01,77,False
67,0,-0.01,66,False
67,0,-0.01,66,False
66,1,-0.01,75,False
66,0,-0.01,65,False
74,1,-100,83,True
70,0,-0.01,69,False
67,2,-0.01,68,False
70,1,-0.01,79,False
66,0,-0.01,65,False
28,0,150,27,True
37,3,-0.01,28,False
28,1,-0.01,37,False
37,3,-0.01,28,False
46,3,-0.01,37,False
55,3,-0.01,46,False
64,3,-0.01,55,False
65,0,-0.01,64,False
66,0,-0.01,65,False
65,2,-0.01,66,False
66,0,-0.01,65,False
65,2,-0.01,66,False
66,0,-0.01,65,False
65,2,-0.01,66,False
74,3,-0.01,65,False
65,1,-0.01,74,False
74,3,-0.01,65,False
65,1,-0.01,74,False
74,3,-0.01,65,False
65,1,-0.01,74,False
66,0,-0.01,65,False
67,0,-0.01,66,False
76,3,-0.01,67,False
85,3,-0.01,76,False

"idx_epoch : 5, loss_pre : 162.80816650390625, loss_aft : 161.57472229003906, dif : -1.2334442138671875"
72,0,-100,71,True
74,2,-0.01,75,False
67,0,-0.01,66,False
85,3,-0.01,76,False
76,0,-0.01,75,False
85,3,-0.01,76,False
67,0,-0.01,66,False
66,2,-0.01,67,False
78,1,-100,87,True
37,1,-0.01,46,False
85,3,-0.01,76,False
85,3,-0.01,76,False
66,0,-0.01,65,False
75,3,-0.01,66,False
64,1,-0.01,73,False
85,3,-0.01,76,False
73,0,-0.01,72,False
75,0,-0.01,74,False
76,1,-100,85,True
76,2,-0.01,77,False
85,3,-0.01,76,False
67,2,-0.01,68,False
78,2,-0.01,79,False
65,2,-0.01,66,False
79,0,-0.01,78,False
65,2,-0.01,66,False
46,3,-0.01,37,False
85,3,-0.01,76,False
76,3,-0.01,67,False
85,3,-0.01,76,False
79,2,-0.01,80,False
78,2,-0.01,79,False
76,2,-0.01,77,False
57,0,-100,56,True
65,1,-0.01,74,False
48,1,-0.01,57,False
64,1,-0.01,73,False
76,0,-0.01,75,False
55,2,-100,56,True
75,2,-0.01,76,False
76,0,-0.01,75,False
74,0,-0.01,73,False
76,0,-0.01,75,False
55,3,-0.01,46,False
85,3,-0.01,76,False
85,3,-0.01,76,False
79,1,-100,88,True
54,3,-100,45,True
85,3,-0.01,76,False
66,1,-0.01,75,False
85,3,-0.01,76,False
57,1,-0.01,66,False
65,1,-0.01,74,False
77,3,-0.01,68,False
64,3,-0.01,55,False
66,1,-0.01,75,False
66,2,-0.01,67,False
85,3,-0.01,76,False
85,3,-0.01,76,False
76,1,-100,85,True
66,0,-0.01,65,False
67,0,-0.01,66,False
77,3,-0.01,68,False
75,2,-0.01,76,False
74,0,-0.01,73,False
77,2,-0.01,78,False
48,3,-0.01,39,False
85,3,-0.01,76,False
75,3,-0.01,66,False
67,0,-0.01,66,False
85,3,-0.01,76,False
85,3,-0.01,76,False
76,2,-0.01,77,False
76,2,-0.01,77,False
75,3,-0.01,66,False
80,1,-100,89,True
76,3,-0.01,67,False
68,2,-0.01,69,False
70,3,-0.01,61,False
76,2,-0.01,77,False
85,3,-0.01,76,False
57,0,-100,56,True
74,1,-100,83,True
69,0,-0.01,68,False
63,1,-0.01,72,False
65,2,-0.01,66,False
85,3,-0.01,76,False
73,0,-0.01,72,False
76,2,-0.01,77,False
67,0,-0.01,66,False
76,0,-0.01,75,False
68,3,-0.01,59,False
55,3,-0.01,46,False
66,1,-0.01,75,False
66,3,-0.01,57,False
78,0,-0.01,77,False
67,3,-100,58,True
74,0,-0.01,73,False
67,2,-0.01,68,False
64,3,-0.01,55,False
59,1,-0.01,68,False
76,2,-0.01,77,False
75,0,-0.01,74,False
75,1,-100,84,True
28,0,150,27,True
37,3,-0.01,28,False
28,1,-0.01,37,False
37,3,-0.01,28,False
46,3,-0.01,37,False
55,3,-0.01,46,False
64,3,-0.01,55,False
65,0,-0.01,64,False
66,0,-0.01,65,False
65,2,-0.01,66,False
66,0,-0.01,65,False
65,2,-0.01,66,False
66,0,-0.01,65,False
65,2,-0.01,66,False
74,3,-0.01,65,False
65,1,-0.01,74,False
74,3,-0.01,65,False
65,1,-0.01,74,False
74,3,-0.01,65,False
65,1,-0.01,74,False
66,0,-0.01,65,False
67,0,-0.01,66,False
76,3,-0.01,67,False
85,3,-0.01,76,False

"idx_epoch : 6, loss_pre : 187.35015869140625, loss_aft : 189.62832641601562, dif : 2.278167724609375"
66,1,-0.01,75,False
85,3,-0.01,76,False
85,3,-0.01,76,False
85,3,-0.01,76,False
77,0,-0.01,76,False
74,0,-0.01,73,False
65,2,-0.01,66,False
75,0,-0.01,74,False
80,2,-100,81,True
76,3,-0.01,67,False
85,3,-0.01,76,False
77,3,-0.01,68,False
67,0,-0.01,66,False
66,2,-0.01,67,False
76,2,-0.01,77,False
66,1,-0.01,75,False
85,3,-0.01,76,False
59,2,-100,60,True
85,3,-0.01,76,False
77,3,-0.01,68,False
76,1,-100,85,True
74,3,-0.01,65,False
78,2,-0.01,79,False
65,1,-0.01,74,False
73,0,-0.01,72,False
64,0,-0.01,63,False
75,3,-0.01,66,False
75,0,-0.01,74,False
76,2,-0.01,77,False
67,0,-0.01,66,False
66,1,-0.01,75,False
76,0,-0.01,75,False
55,3,-0.01,46,False
79,0,-0.01,78,False
76,0,-0.01,75,False
66,2,-0.01,67,False
76,3,-0.01,67,False
74,0,-0.01,73,False
76,2,-0.01,77,False
66,0,-0.01,65,False
77,3,-0.01,68,False
46,0,-100,45,True
66,0,-0.01,65,False
73,2,-0.01,74,False
66,1,-0.01,75,False
70,3,-0.01,61,False
85,3,-0.01,76,False
65,2,-0.01,66,False
74,3,-0.01,65,False
67,0,-0.01,66,False
85,3,-0.01,76,False
85,3,-0.01,76,False
74,0,-0.01,73,False
55,3,-0.01,46,False
76,3,-0.01,67,False
74,1,-100,83,True
85,3,-0.01,76,False
75,3,-0.01,66,False
79,1,-100,88,True
68,2,-0.01,69,False
57,0,-100,56,True
75,0,-0.01,74,False
85,3,-0.01,76,False
77,0,-0.01,76,False
79,2,-0.01,80,False
76,0,-0.01,75,False
76,2,-0.01,77,False
74,1,-100,83,True
66,1,-0.01,75,False
73,0,-0.01,72,False
76,0,-0.01,75,False
77,0,-0.01,76,False
37,1,-0.01,46,False
66,0,-0.01,65,False
74,3,-0.01,65,False
76,0,-0.01,75,False
67,2,-0.01,68,False
65,2,-0.01,66,False
70,2,-0.01,71,False
67,2,-0.01,68,False
66,0,-0.01,65,False
77,1,-100,86,True
85,3,-0.01,76,False
76,2,-0.01,77,False
85,3,-0.01,76,False
37,3,-0.01,28,False
85,3,-0.01,76,False
74,3,-0.01,65,False
65,2,-0.01,66,False
75,3,-0.01,66,False
48,2,-100,49,True
85,3,-0.01,76,False
72,0,-100,71,True
72,0,-100,71,True
74,2,-0.01,75,False
37,3,-0.01,28,False
75,1,-100,84,True
80,2,-100,81,True
70,1,-0.01,79,False
66,0,-0.01,65,False
76,1,-100,85,True
67,2,-0.01,68,False
85,3,-0.01,76,False
66,0,-0.01,65,False
28,0,150,27,True
37,3,-0.01,28,False
28,1,-0.01,37,False
37,3,-0.01,28,False
46,3,-0.01,37,False
55,3,-0.01,46,False
64,3,-0.01,55,False
65,0,-0.01,64,False
66,0,-0.01,65,False
65,2,-0.01,66,False
66,0,-0.01,65,False
65,2,-0.01,66,False
66,0,-0.01,65,False
65,2,-0.01,66,False
74,3,-0.01,65,False
65,1,-0.01,74,False
74,3,-0.01,65,False
65,1,-0.01,74,False
74,3,-0.01,65,False
65,1,-0.01,74,False
66,0,-0.01,65,False
67,0,-0.01,66,False
76,3,-0.01,67,False
85,3,-0.01,76,False

"idx_epoch : 7, loss_pre : 139.89512634277344, loss_aft : 138.34735107421875, dif : -1.5477752685546875"
75,3,-0.01,66,False
85,3,-0.01,76,False
64,3,-0.01,55,False
74,3,-0.01,65,False
85,3,-0.01,76,False
68,0,-0.01,67,False
76,1,-100,85,True
85,3,-0.01,76,False
75,1,-100,84,True
74,0,-0.01,73,False
85,3,-0.01,76,False
77,2,-0.01,78,False
76,1,-100,85,True
64,1,-0.01,73,False
77,3,-0.01,68,False
67,0,-0.01,66,False
78,2,-0.01,79,False
70,2,-0.01,71,False
66,1,-0.01,75,False
67,1,-0.01,76,False
80,2,-100,81,True
85,3,-0.01,76,False
68,3,-0.01,59,False
85,3,-0.01,76,False
76,0,-0.01,75,False
75,2,-0.01,76,False
85,3,-0.01,76,False
66,0,-0.01,65,False
76,1,-100,85,True
85,3,-0.01,76,False
67,0,-0.01,66,False
74,3,-0.01,65,False
75,0,-0.01,74,False
79,0,-0.01,78,False
75,3,-0.01,66,False
46,3,-0.01,37,False
66,1,-0.01,75,False
73,0,-0.01,72,False
69,1,-0.01,78,False
75,2,-0.01,76,False
67,1,-0.01,76,False
75,2,-0.01,76,False
65,3,-100,56,True
65,2,-0.01,66,False
39,3,-0.01,30,False
78,0,-0.01,77,False
39,3,-0.01,30,False
65,2,-0.01,66,False
68,3,-0.01,59,False
75,3,-0.01,66,False
85,3,-0.01,76,False
76,2,-0.01,77,False
76,2,-0.01,77,False
76,1,-100,85,True
85,3,-0.01,76,False
73,1,-100,82,True
76,0,-0.01,75,False
76,3,-0.01,67,False
65,1,-0.01,74,False
66,2,-0.01,67,False
66,2,-0.01,67,False
79,2,-0.01,80,False
85,3,-0.01,76,False
85,3,-0.01,76,False
66,2,-0.01,67,False
85,3,-0.01,76,False
66,3,-0.01,57,False
65,3,-100,56,True
85,3,-0.01,76,False
76,2,-0.01,77,False
85,3,-0.01,76,False
74,3,-0.01,65,False
65,2,-0.01,66,False
80,2,-100,81,True
79,3,-0.01,70,False
85,3,-0.01,76,False
79,0,-0.01,78,False
77,2,-0.01,78,False
66,0,-0.01,65,False
66,2,-0.01,67,False
73,1,-100,82,True
37,3,-0.01,28,False
66,0,-0.01,65,False
85,3,-0.01,76,False
75,0,-0.01,74,False
68,1,-0.01,77,False
66,0,-0.01,65,False
76,0,-0.01,75,False
65,2,-0.01,66,False
65,0,-0.01,64,False
76,2,-0.01,77,False
73,3,-0.01,64,False
66,1,-0.01,75,False
67,0,-0.01,66,False
72,0,-100,71,True
55,3,-0.01,46,False
78,2,-0.01,79,False
57,0,-100,56,True
76,2,-0.01,77,False
85,3,-0.01,76,False
65,2,-0.01,66,False
76,0,-0.01,75,False
66,0,-0.01,65,False
65,2,-0.01,66,False
28,0,150,27,True
37,3,-0.01,28,False
28,1,-0.01,37,False
37,3,-0.01,28,False
46,3,-0.01,37,False
55,3,-0.01,46,False
64,3,-0.01,55,False
65,0,-0.01,64,False
66,0,-0.01,65,False
65,2,-0.01,66,False
66,0,-0.01,65,False
65,2,-0.01,66,False
66,0,-0.01,65,False
65,2,-0.01,66,False
74,3,-0.01,65,False
65,1,-0.01,74,False
74,3,-0.01,65,False
65,1,-0.01,74,False
74,3,-0.01,65,False
65,1,-0.01,74,False
66,0,-0.01,65,False
67,0,-0.01,66,False
76,3,-0.01,67,False
85,3,-0.01,76,False

"idx_epoch : 8, loss_pre : 126.99707794189453, loss_aft : 122.89208984375, dif : -4.104988098144531"
65,3,-100,56,True
67,0,-0.01,66,False
61,2,-0.01,62,False
70,1,-0.01,79,False
67,3,-100,58,True
69,3,-100,60,True
66,0,-0.01,65,False
67,0,-0.01,66,False
76,0,-0.01,75,False
76,2,-0.01,77,False
66,1,-0.01,75,False
76,0,-0.01,75,False
70,0,-0.01,69,False
85,3,-0.01,76,False
37,3,-0.01,28,False
85,3,-0.01,76,False
85,3,-0.01,76,False
73,0,-0.01,72,False
75,0,-0.01,74,False
85,3,-0.01,76,False
74,3,-0.01,65,False
67,0,-0.01,66,False
85,3,-0.01,76,False
74,0,-0.01,73,False
76,3,-0.01,67,False
32,1,-0.01,41,False
68,2,-0.01,69,False
76,1,-100,85,True
65,1,-0.01,74,False
