"idx_epoch : 0, loss_pre : 208.01052856445312, loss_aft : 189.65611267089844, dif : -18.354415893554688"
77,2,-0.01,78,False
76,0,-0.01,75,False
85,3,-0.01,76,False
72,0,-100,71,True
66,3,-0.01,57,False
73,0,-0.01,72,False
66,2,-0.01,67,False
76,2,-0.01,77,False
85,3,-0.01,76,False
66,0,-0.01,65,False
74,0,-0.01,73,False
76,2,-0.01,77,False
85,3,-0.01,76,False
64,1,-0.01,73,False
76,0,-0.01,75,False
85,3,-0.01,76,False
76,1,-100,85,True
65,2,-0.01,66,False
75,0,-0.01,74,False
72,0,-100,71,True
69,3,-100,60,True
85,3,-0.01,76,False
78,3,-0.01,69,False
76,0,-0.01,75,False
85,3,-0.01,76,False
66,1,-0.01,75,False
72,0,-100,71,True
76,2,-0.01,77,False
75,3,-0.01,66,False
78,2,-0.01,79,False
72,3,-0.01,63,False
76,0,-0.01,75,False
73,0,-0.01,72,False
76,0,-0.01,75,False
39,3,-0.01,30,False
62,3,-100,53,True
30,0,-100,29,True
76,3,-0.01,67,False
85,3,-0.01,76,False
76,1,-100,85,True
65,1,-0.01,74,False
77,3,-0.01,68,False
85,3,-0.01,76,False
71,2,-100,72,True
85,3,-0.01,76,False
76,3,-0.01,67,False
85,3,-0.01,76,False
85,3,-0.01,76,False
85,3,-0.01,76,False
74,0,-0.01,73,False
59,2,-100,60,True
74,0,-0.01,73,False
80,2,-100,81,True
76,2,-0.01,77,False
64,2,-0.01,65,False
75,1,-100,84,True
76,2,-0.01,77,False
65,0,-0.01,64,False
76,2,-0.01,77,False
66,1,-0.01,75,False
65,0,-0.01,64,False
76,3,-0.01,67,False
85,3,-0.01,76,False
66,0,-0.01,65,False
76,1,-100,85,True
76,3,-0.01,67,False
77,0,-0.01,76,False
79,1,-100,88,True
77,1,-100,86,True

"idx_epoch : 3, loss_pre : 148.22085571289062, loss_aft : 144.37246704101562, dif : -3.848388671875"
76,2,-0.01,77,False
76,1,-100,85,True
76,1,-100,85,True
76,3,-0.01,67,False
76,2,-0.01,77,False
67,0,-0.01,66,False
67,3,-100,58,True
74,0,-0.01,73,False
70,1,-0.01,79,False
76,0,-0.01,75,False
75,0,-0.01,74,False
76,2,-0.01,77,False
85,3,-0.01,76,False
66,1,-0.01,75,False
77,2,-0.01,78,False
76,1,-100,85,True
70,1,-0.01,79,False
69,2,-0.01,70,False
76,2,-0.01,77,False
76,3,-0.01,67,False
66,1,-0.01,75,False
85,3,-0.01,76,False
85,3,-0.01,76,False
73,3,-0.01,64,False
75,3,-0.01,66,False
67,2,-0.01,68,False
76,2,-0.01,77,False
54,2,-0.01,55,False
80,2,-100,81,True
73,0,-0.01,72,False
64,0,-0.01,63,False
76,2,-0.01,77,False
68,0,-0.01,67,False
85,3,-0.01,76,False
75,3,-0.01,66,False
85,3,-0.01,76,False
77,2,-0.01,78,False
76,1,-100,85,True
74,2,-0.01,75,False
85,3,-0.01,76,False
74,0,-0.01,73,False
68,2,-0.01,69,False
85,3,-0.01,76,False
72,1,-100,81,True
76,3,-0.01,67,False
63,1,-0.01,72,False
76,0,-0.01,75,False
85,3,-0.01,76,False
75,2,-0.01,76,False
79,2,-0.01,80,False
64,3,-0.01,55,False
66,3,-0.01,57,False
75,3,-0.01,66,False
76,1,-100,85,True
76,2,-0.01,77,False
75,0,-0.01,74,False
85,3,-0.01,76,False
76,1,-100,85,True
76,1,-100,85,True
85,3,-0.01,76,False
77,0,-0.01,76,False
85,3,-0.01,76,False
76,0,-0.01,75,False
76,3,-0.01,67,False
50,1,-0.01,59,False
78,0,-0.01,77,False
80,2,-100,81,True
69,1,-0.01,78,False
77,0,-0.01,76,False
75,1,-100,84,True
67,0,-0.01,66,False
77,3,-0.01,68,False
77,2,-0.01,78,False
75,0,-0.01,74,False
72,0,-100,71,True
77,0,-0.01,76,False
85,3,-0.01,76,False
78,2,-0.01,79,False
76,1,-100,85,True
85,3,-0.01,76,False
85,3,-0.01,76,False
77,2,-0.01,78,False
76,0,-0.01,75,False
69,2,-0.01,70,False
85,3,-0.01,76,False
76,0,-0.01,75,False
57,0,-100,56,True
78,1,-100,87,True
76,0,-0.01,75,False
76,1,-100,85,True
77,2,-0.01,78,False
76,0,-0.01,75,False
85,3,-0.01,76,False
75,3,-0.01,66,False
85,3,-0.01,76,False
74,2,-0.01,75,False
66,0,-0.01,65,False
76,3,-0.01,67,False
70,2,-0.01,71,False
75,0,-0.01,74,False
79,0,-0.01,78,False
73,0,-0.01,72,False
73,0,-0.01,72,False
79,3,-0.01,70,False
75,0,-0.01,74,False
75,1,-100,84,True
77,0,-0.01,76,False
76,2,-0.01,77,False
80,1,-100,89,True
76,1,-100,85,True
79,2,-0.01,80,False
76,2,-0.01,77,False
85,3,-0.01,76,False
76,3,-0.01,67,False
85,3,-0.01,76,False
85,3,-0.01,76,False
66,2,-0.01,67,False
68,2,-0.01,69,False
68,2,-0.01,69,False
85,3,-0.01,76,False
76,0,-0.01,75,False
76,2,-0.01,77,False
76,3,-0.01,67,False
63,0,-100,62,True
85,3,-0.01,76,False
74,0,-0.01,73,False
85,3,-0.01,76,False
85,3,-0.01,76,False

"idx_epoch : 4, loss_pre : 137.14657592773438, loss_aft : 135.23638916015625, dif : -1.910186767578125"
85,3,-0.01,76,False
74,3,-0.01,65,False
75,1,-100,84,True
69,2,-0.01,70,False
74,0,-0.01,73,False
76,3,-0.01,67,False
78,1,-100,87,True
66,3,-0.01,57,False
77,0,-0.01,76,False
79,0,-0.01,78,False
66,1,-0.01,75,False
76,0,-0.01,75,False
78,1,-100,87,True
76,1,-100,85,True
76,3,-0.01,67,False
85,3,-0.01,76,False
76,2,-0.01,77,False
79,2,-0.01,80,False
66,1,-0.01,75,False
76,0,-0.01,75,False
85,3,-0.01,76,False
74,0,-0.01,73,False
76,3,-0.01,67,False
75,0,-0.01,74,False
65,2,-0.01,66,False
79,0,-0.01,78,False
77,0,-0.01,76,False
76,2,-0.01,77,False
75,0,-0.01,74,False
76,3,-0.01,67,False
75,0,-0.01,74,False
85,3,-0.01,76,False
77,1,-100,86,True
69,3,-100,60,True
67,2,-0.01,68,False
76,0,-0.01,75,False
57,2,-100,58,True
67,3,-100,58,True
57,0,-100,56,True
85,3,-0.01,76,False
80,2,-100,81,True
75,0,-0.01,74,False
66,0,-0.01,65,False
79,1,-100,88,True
66,0,-0.01,65,False
66,3,-0.01,57,False
75,3,-0.01,66,False
80,0,-0.01,79,False
85,3,-0.01,76,False
64,3,-0.01,55,False
76,0,-0.01,75,False
66,1,-0.01,75,False
85,3,-0.01,76,False
73,0,-0.01,72,False
78,2,-0.01,79,False
73,2,-0.01,74,False
76,1,-100,85,True
85,3,-0.01,76,False
79,2,-0.01,80,False
85,3,-0.01,76,False
77,1,-100,86,True
78,0,-0.01,77,False
65,1,-0.01,74,False
85,3,-0.01,76,False
68,2,-0.01,69,False
85,3,-0.01,76,False
79,3,-0.01,70,False
76,2,-0.01,77,False
77,2,-0.01,78,False
85,3,-0.01,76,False
77,3,-0.01,68,False
63,2,-0.01,64,False
74,1,-100,83,True
66,0,-0.01,65,False
77,2,-0.01,78,False
78,2,-0.01,79,False
78,2,-0.01,79,False
79,3,-0.01,70,False
68,3,-0.01,59,False
75,1,-100,84,True
66,0,-0.01,65,False
77,2,-0.01,78,False
75,0,-0.01,74,False
76,2,-0.01,77,False
75,1,-100,84,True
77,0,-0.01,76,False
85,3,-0.01,76,False
67,2,-0.01,68,False
55,3,-0.01,46,False
76,2,-0.01,77,False
74,0,-0.01,73,False
76,0,-0.01,75,False
78,2,-0.01,79,False
85,3,-0.01,76,False
76,0,-0.01,75,False
78,0,-0.01,77,False
69,2,-0.01,70,False
63,1,-0.01,72,False
76,0,-0.01,75,False
21,1,-0.01,30,False
66,3,-0.01,57,False
72,1,-100,81,True
76,1,-100,85,True
64,3,-0.01,55,False
78,2,-0.01,79,False
76,3,-0.01,67,False
73,2,-0.01,74,False
85,3,-0.01,76,False
64,0,-0.01,63,False
66,0,-0.01,65,False
79,2,-0.01,80,False
79,1,-100,88,True
64,0,-0.01,63,False
77,1,-100,86,True
76,2,-0.01,77,False
75,0,-0.01,74,False
77,2,-0.01,78,False
76,2,-0.01,77,False
77,2,-0.01,78,False
75,2,-0.01,76,False
76,0,-0.01,75,False
85,3,-0.01,76,False
67,3,-100,58,True
85,3,-0.01,76,False
80,1,-100,89,True
74,3,-0.01,65,False
73,0,-0.01,72,False
21,1,-0.01,30,False

"idx_epoch : 5, loss_pre : 132.46649169921875, loss_aft : 131.77578735351562, dif : -0.690704345703125"
76,0,-0.01,75,False
76,0,-0.01,75,False
77,2,-0.01,78,False
76,3,-0.01,67,False
67,2,-0.01,68,False
75,0,-0.01,74,False
65,0,-0.01,64,False
77,3,-0.01,68,False
79,1,-100,88,True
73,0,-0.01,72,False
50,0,-100,49,True
77,3,-0.01,68,False
77,2,-0.01,78,False
85,3,-0.01,76,False
76,0,-0.01,75,False
76,0,-0.01,75,False
69,2,-0.01,70,False
67,2,-0.01,68,False
85,3,-0.01,76,False
85,3,-0.01,76,False
78,2,-0.01,79,False
66,2,-0.01,67,False
66,2,-0.01,67,False
73,2,-0.01,74,False
76,0,-0.01,75,False
78,2,-0.01,79,False
76,3,-0.01,67,False
76,0,-0.01,75,False
65,2,-0.01,66,False
66,0,-0.01,65,False
48,3,-0.01,39,False
68,2,-0.01,69,False
76,0,-0.01,75,False
77,2,-0.01,78,False
64,2,-0.01,65,False
68,2,-0.01,69,False
61,2,-0.01,62,False
76,2,-0.01,77,False
85,3,-0.01,76,False
76,1,-100,85,True
85,3,-0.01,76,False
85,3,-0.01,76,False
76,0,-0.01,75,False
76,3,-0.01,67,False
69,3,-100,60,True
65,1,-0.01,74,False
76,1,-100,85,True
73,3,-0.01,64,False
77,2,-0.01,78,False
85,3,-0.01,76,False
79,0,-0.01,78,False
85,3,-0.01,76,False
70,0,-0.01,69,False
85,3,-0.01,76,False
85,3,-0.01,76,False
85,3,-0.01,76,False
70,0,-0.01,69,False
77,2,-0.01,78,False
75,3,-0.01,66,False
67,3,-100,58,True
76,2,-0.01,77,False
75,1,-100,84,True
79,2,-0.01,80,False
85,3,-0.01,76,False
77,2,-0.01,78,False
75,0,-0.01,74,False
74,0,-0.01,73,False
85,3,-0.01,76,False
85,3,-0.01,76,False
80,2,-100,81,True
76,2,-0.01,77,False
79,2,-0.01,80,False
73,2,-0.01,74,False
73,0,-0.01,72,False
73,0,-0.01,72,False
85,3,-0.01,76,False
77,2,-0.01,78,False
85,3,-0.01,76,False
57,2,-100,58,True
74,0,-0.01,73,False
76,1,-100,85,True
76,0,-0.01,75,False
67,2,-0.01,68,False
74,0,-0.01,73,False
75,2,-0.01,76,False
85,3,-0.01,76,False
76,0,-0.01,75,False
68,1,-0.01,77,False
70,2,-0.01,71,False
76,0,-0.01,75,False
74,0,-0.01,73,False
73,0,-0.01,72,False
77,2,-0.01,78,False
75,3,-0.01,66,False
77,1,-100,86,True
76,1,-100,85,True
76,3,-0.01,67,False
72,0,-100,71,True
75,0,-0.01,74,False
85,3,-0.01,76,False
78,2,-0.01,79,False
76,1,-100,85,True
64,3,-0.01,55,False
67,2,-0.01,68,False
73,0,-0.01,72,False
85,3,-0.01,76,False
67,2,-0.01,68,False
85,3,-0.01,76,False
75,3,-0.01,66,False
76,3,-0.01,67,False
74,0,-0.01,73,False
76,0,-0.01,75,False
78,1,-100,87,True
76,0,-0.01,75,False
73,0,-0.01,72,False
85,3,-0.01,76,False
62,0,-0.01,61,False
65,3,-100,56,True
76,0,-0.01,75,False
85,3,-0.01,76,False
77,3,-0.01,68,False
76,1,-100,85,True
74,3,-0.01,65,False
78,2,-0.01,79,False
67,2,-0.01,68,False
85,3,-0.01,76,False
85,3,-0.01,76,False
85,3,-0.01,76,False

"idx_epoch : 6, loss_pre : 182.812255859375, loss_aft : 179.22592163085938, dif : -3.586334228515625"
77,1,-100,86,True
66,1,-0.01,75,False
77,0,-0.01,76,False
74,0,-0.01,73,False
74,2,-0.01,75,False
63,1,-0.01,72,False
77,2,-0.01,78,False
67,2,-0.01,68,False
85,3,-0.01,76,False
77,3,-0.01,68,False
85,3,-0.01,76,False
62,2,-100,63,True
76,2,-0.01,77,False
76,3,-0.01,67,False
76,2,-0.01,77,False
85,3,-0.01,76,False
70,1,-0.01,79,False
75,2,-0.01,76,False
66,1,-0.01,75,False
74,0,-0.01,73,False
67,2,-0.01,68,False
76,2,-0.01,77,False
71,2,-100,72,True
78,2,-0.01,79,False
68,2,-0.01,69,False
78,0,-0.01,77,False
77,1,-100,86,True
76,0,-0.01,75,False
85,3,-0.01,76,False
67,1,-0.01,76,False
85,3,-0.01,76,False
76,0,-0.01,75,False
78,2,-0.01,79,False
76,1,-100,85,True
76,3,-0.01,67,False
85,3,-0.01,76,False
66,0,-0.01,65,False
85,3,-0.01,76,False
76,2,-0.01,77,False
70,3,-0.01,61,False
76,2,-0.01,77,False
77,2,-0.01,78,False
76,2,-0.01,77,False
80,0,-0.01,79,False
75,1,-100,84,True
66,0,-0.01,65,False
75,1,-100,84,True
66,0,-0.01,65,False
76,1,-100,85,True
76,0,-0.01,75,False
76,0,-0.01,75,False
76,0,-0.01,75,False
85,3,-0.01,76,False
67,2,-0.01,68,False
67,0,-0.01,66,False
73,1,-100,82,True
80,2,-100,81,True
77,0,-0.01,76,False
78,3,-0.01,69,False
85,3,-0.01,76,False
74,0,-0.01,73,False
85,3,-0.01,76,False
68,1,-0.01,77,False
76,3,-0.01,67,False
76,2,-0.01,77,False
76,1,-100,85,True
68,3,-0.01,59,False
85,3,-0.01,76,False
85,3,-0.01,76,False
77,1,-100,86,True
66,3,-0.01,57,False
73,3,-0.01,64,False
70,0,-0.01,69,False
68,2,-0.01,69,False
72,0,-100,71,True
85,3,-0.01,76,False
85,3,-0.01,76,False
76,2,-0.01,77,False
85,3,-0.01,76,False
76,0,-0.01,75,False
76,1,-100,85,True
76,0,-0.01,75,False
73,1,-100,82,True
74,0,-0.01,73,False
65,2,-0.01,66,False
70,1,-0.01,79,False
85,3,-0.01,76,False
55,2,-100,56,True
76,2,-0.01,77,False
76,0,-0.01,75,False
78,2,-0.01,79,False
76,0,-0.01,75,False
69,2,-0.01,70,False
85,3,-0.01,76,False
75,0,-0.01,74,False
77,3,-0.01,68,False
76,2,-0.01,77,False
75,3,-0.01,66,False
76,3,-0.01,67,False
85,3,-0.01,76,False
76,2,-0.01,77,False
48,3,-0.01,39,False
76,2,-0.01,77,False
74,1,-100,83,True
67,3,-100,58,True
68,0,-0.01,67,False
80,2,-100,81,True
85,3,-0.01,76,False
77,1,-100,86,True
76,2,-0.01,77,False
85,3,-0.01,76,False
75,1,-100,84,True
76,1,-100,85,True
75,0,-0.01,74,False
75,0,-0.01,74,False
73,0,-0.01,72,False
66,0,-0.01,65,False
68,2,-0.01,69,False
76,3,-0.01,67,False
80,2,-100,81,True
77,2,-0.01,78,False
76,2,-0.01,77,False
78,2,-0.01,79,False
70,3,-0.01,61,False
73,1,-100,82,True
30,2,-100,31,True
65,0,-0.01,64,False
85,3,-0.01,76,False

"idx_epoch : 7, loss_pre : 109.41619110107422, loss_aft : 109.36042785644531, dif : -0.05576324462890625"
77,1,-100,86,True
80,1,-100,89,True
85,3,-0.01,76,False
75,0,-0.01,74,False
78,0,-0.01,77,False
76,2,-0.01,77,False
85,3,-0.01,76,False
85,3,-0.01,76,False
76,1,-100,85,True
85,3,-0.01,76,False
76,2,-0.01,77,False
65,2,-0.01,66,False
66,1,-0.01,75,False
67,2,-0.01,68,False
85,3,-0.01,76,False
76,0,-0.01,75,False
69,2,-0.01,70,False
85,3,-0.01,76,False
67,2,-0.01,68,False
79,1,-100,88,True
71,2,-100,72,True
85,3,-0.01,76,False
67,3,-100,58,True
21,1,-0.01,30,False
85,3,-0.01,76,False
85,3,-0.01,76,False
66,1,-0.01,75,False
85,3,-0.01,76,False
67,2,-0.01,68,False
66,2,-0.01,67,False
39,3,-0.01,30,False
50,3,-0.01,41,False
69,2,-0.01,70,False
77,0,-0.01,76,False
76,3,-0.01,67,False
73,2,-0.01,74,False
76,3,-0.01,67,False
68,2,-0.01,69,False
75,0,-0.01,74,False
66,2,-0.01,67,False
79,2,-0.01,80,False
78,2,-0.01,79,False
66,0,-0.01,65,False
76,0,-0.01,75,False
77,0,-0.01,76,False
64,2,-0.01,65,False
68,1,-0.01,77,False
75,1,-100,84,True
76,0,-0.01,75,False
85,3,-0.01,76,False
75,1,-100,84,True
75,3,-0.01,66,False
76,3,-0.01,67,False
39,3,-0.01,30,False
85,3,-0.01,76,False
72,0,-100,71,True
66,0,-0.01,65,False
59,2,-100,60,True
76,2,-0.01,77,False
76,2,-0.01,77,False
73,1,-100,82,True
74,0,-0.01,73,False
85,3,-0.01,76,False
76,3,-0.01,67,False
85,3,-0.01,76,False
55,0,-0.01,54,False
78,2,-0.01,79,False
76,1,-100,85,True
85,3,-0.01,76,False
85,3,-0.01,76,False
76,3,-0.01,67,False
76,1,-100,85,True
75,0,-0.01,74,False
85,3,-0.01,76,False
72,3,-0.01,63,False
74,2,-0.01,75,False
79,2,-0.01,80,False
67,0,-0.01,66,False
77,0,-0.01,76,False
68,2,-0.01,69,False
85,3,-0.01,76,False
75,3,-0.01,66,False
71,3,-0.01,62,False
76,2,-0.01,77,False
75,0,-0.01,74,False
66,0,-0.01,65,False
66,2,-0.01,67,False
76,1,-100,85,True
79,3,-0.01,70,False
67,0,-0.01,66,False
77,1,-100,86,True
76,3,-0.01,67,False
75,3,-0.01,66,False
67,2,-0.01,68,False
75,2,-0.01,76,False
76,1,-100,85,True
75,0,-0.01,74,False
73,2,-0.01,74,False
68,1,-0.01,77,False
76,0,-0.01,75,False
79,1,-100,88,True
78,1,-100,87,True
75,2,-0.01,76,False
64,1,-0.01,73,False
70,2,-0.01,71,False
85,3,-0.01,76,False
78,2,-0.01,79,False
78,0,-0.01,77,False
78,2,-0.01,79,False
66,3,-0.01,57,False
12,0,-0.01,11,False
76,0,-0.01,75,False
73,0,-0.01,72,False
85,3,-0.01,76,False
69,2,-0.01,70,False
65,0,-0.01,64,False
76,3,-0.01,67,False
77,2,-0.01,78,False
85,3,-0.01,76,False
76,3,-0.01,67,False
67,2,-0.01,68,False
85,3,-0.01,76,False
78,2,-0.01,79,False
67,3,-100,58,True
55,3,-0.01,46,False
75,0,-0.01,74,False
76,0,-0.01,75,False
59,3,-0.01,50,False

"idx_epoch : 8, loss_pre : 211.52688598632812, loss_aft : 209.97715759277344, dif : -1.5497283935546875"
75,3,-0.01,66,False
63,0,-100,62,True
76,2,-0.01,77,False
76,3,-0.01,67,False
41,1,-0.01,50,False
76,0,-0.01,75,False
68,2,-0.01,69,False
72,0,-100,71,True
67,0,-0.01,66,False
74,0,-0.01,73,False
85,3,-0.01,76,False
76,2,-0.01,77,False
79,2,-0.01,80,False
67,3,-100,58,True
85,3,-0.01,76,False
64,1,-0.01,73,False
76,1,-100,85,True
66,1,-0.01,75,False
85,3,-0.01,76,False
76,3,-0.01,67,False
73,2,-0.01,74,False
74,2,-0.01,75,False
75,1,-100,84,True
76,2,-0.01,77,False
69,3,-100,60,True
77,2,-0.01,78,False
73,0,-0.01,72,False
85,3,-0.01,76,False
76,3,-0.01,67,False
74,0,-0.01,73,False
76,3,-0.01,67,False
78,3,-0.01,69,False
76,3,-0.01,67,False
85,3,-0.01,76,False
75,0,-0.01,74,False
72,0,-100,71,True
76,2,-0.01,77,False
