"idx_epoch : 0, loss_pre : 2.0407326221466064, loss_aft : 1.8145883083343506, dif : -0.22614431381225586"
80,3,0,71,False
78,2,0,79,False
71,3,0,62,False
79,3,0,70,False
85,3,0,76,False
78,2,0,79,False
79,2,0,80,False
70,0,0,69,False
79,2,0,80,False
69,1,0,78,False
69,3,-10,60,True
80,3,0,71,False
71,0,0,70,False
62,0,0,61,False
79,2,0,80,False
76,2,0,77,False
61,1,0,70,False
61,1,0,70,False
61,1,0,70,False
78,2,0,79,False
80,3,0,71,False
85,3,0,76,False
79,2,0,80,False
79,2,0,80,False
69,1,0,78,False
78,0,0,77,False
71,3,0,62,False
70,2,0,71,False
79,2,0,80,False
61,1,0,70,False
80,3,0,71,False

