"idx_epoch : 0, loss_pre : 0.5589854717254639, loss_aft : 0.5535628199577332, dif : -0.005422651767730713"
67,1,0,76,False
69,0,0,68,False
73,3,0,64,False
67,0,0,66,False
65,2,0,66,False
67,1,0,76,False
67,2,0,68,False
67,1,0,76,False
76,2,0,77,False
77,3,0,68,False
69,1,0,78,False
65,2,0,66,False
76,3,0,67,False
73,0,0,72,False
74,1,-10,83,True
77,2,0,78,False
76,3,0,67,False
75,3,0,66,False
76,3,0,67,False
75,0,0,74,False
67,0,0,66,False
57,3,0,48,False
85,3,0,76,False
68,1,0,77,False
85,3,0,76,False
66,2,0,67,False
75,2,0,76,False
76,3,0,67,False
62,1,0,71,False
63,3,0,54,False
67,1,0,76,False
66,2,0,67,False
63,0,-10,62,True
76,3,0,67,False
71,1,0,80,False
76,2,0,77,False
64,0,0,63,False
73,0,0,72,False
66,2,0,67,False
68,0,0,67,False
65,2,0,66,False
76,3,0,67,False
72,3,0,63,False
74,0,0,73,False
85,3,0,76,False
65,0,0,64,False
76,2,0,77,False
73,1,-10,82,True
50,3,0,41,False
76,0,0,75,False
68,3,0,59,False
66,2,0,67,False
85,3,0,76,False
65,2,0,66,False
77,0,0,76,False
76,3,0,67,False
76,0,0,75,False
75,1,-10,84,True
64,0,0,63,False
85,3,0,76,False
68,3,0,59,False
66,2,0,67,False
41,3,0,32,False
78,0,0,77,False
67,0,0,66,False
73,3,0,64,False
76,3,0,67,False
74,1,-10,83,True
54,1,0,63,False
67,0,0,66,False
66,2,0,67,False
75,1,-10,84,True
74,0,0,73,False
76,3,0,67,False
68,1,0,77,False
59,3,0,50,False
67,0,0,66,False
75,0,0,74,False
85,3,0,76,False
67,1,0,76,False
67,1,0,76,False
66,2,0,67,False
76,3,0,67,False
68,1,0,77,False

