"idx_epoch : 0, loss_pre : 0.2592843174934387, loss_aft : 0.28513169288635254, dif : 0.02584737539291382"
69,2,0,70,False
67,0,0,66,False
54,1,0,63,False
54,1,0,63,False
73,3,0,64,False
55,1,0,64,False
73,3,0,64,False
75,2,0,76,False
67,3,-10,58,True
69,0,0,68,False
62,1,0,71,False
80,2,-10,81,True
64,3,0,55,False
54,0,-10,53,True
55,0,0,54,False
66,0,0,65,False
75,2,0,76,False
63,0,-10,62,True
85,3,0,76,False
46,1,0,55,False
69,2,0,70,False
54,1,0,63,False
62,1,0,71,False
54,1,0,63,False
76,0,0,75,False
76,1,-10,85,True
77,0,0,76,False
64,1,0,73,False
55,1,0,64,False
55,1,0,64,False
55,1,0,64,False
54,1,0,63,False
54,1,0,63,False
55,1,0,64,False
76,0,0,75,False
69,2,0,70,False
64,3,0,55,False
71,1,0,80,False
66,2,0,67,False
79,0,0,78,False
54,1,0,63,False
69,0,0,68,False
65,1,0,74,False
73,0,0,72,False
70,0,0,69,False
76,3,0,67,False
69,2,0,70,False
85,2,-10,86,True
78,3,0,69,False
64,3,0,55,False
64,3,0,55,False
64,2,0,65,False
64,1,0,73,False
64,3,0,55,False
69,2,0,70,False
78,3,0,69,False
63,3,0,54,False
54,2,0,55,False
63,3,0,54,False
75,2,0,76,False
76,0,0,75,False
63,3,0,54,False
63,3,0,54,False
55,1,0,64,False
73,0,0,72,False
70,0,0,69,False
64,3,0,55,False
78,3,0,69,False
64,1,0,73,False
64,1,0,73,False
70,0,0,69,False
75,2,0,76,False
70,0,0,69,False
55,2,-10,56,True
76,1,-10,85,True
80,3,0,71,False

"idx_epoch : 2, loss_pre : 0.18784603476524353, loss_aft : 0.2169598788022995, dif : 0.02911384403705597"
76,0,0,75,False
62,1,0,71,False
70,0,0,69,False
73,0,0,72,False
73,0,0,72,False
64,2,0,65,False
69,2,0,70,False
77,2,0,78,False
76,0,0,75,False
76,2,0,77,False
63,0,-10,62,True
73,0,0,72,False
69,2,0,70,False
66,0,0,65,False
64,3,0,55,False
63,3,0,54,False
64,3,0,55,False
54,0,-10,53,True
55,1,0,64,False
76,0,0,75,False
64,1,0,73,False
64,3,0,55,False
64,1,0,73,False
66,0,0,65,False
74,0,0,73,False
64,3,0,55,False
76,1,-10,85,True
76,2,0,77,False
64,1,0,73,False
55,0,0,54,False
63,3,0,54,False
76,0,0,75,False
75,3,0,66,False
70,0,0,69,False
63,3,0,54,False
72,3,0,63,False
54,1,0,63,False
64,3,0,55,False
55,2,-10,56,True
65,1,0,74,False
67,0,0,66,False
54,1,0,63,False
65,0,0,64,False
85,3,0,76,False
63,3,0,54,False
54,1,0,63,False
55,3,0,46,False
63,3,0,54,False
55,3,0,46,False
77,2,0,78,False
64,1,0,73,False
73,1,-10,82,True
64,3,0,55,False
77,2,0,78,False
75,0,0,74,False
63,3,0,54,False
54,1,0,63,False
55,1,0,64,False
72,3,0,63,False
64,3,0,55,False
76,3,0,67,False
54,1,0,63,False
64,2,0,65,False
63,2,0,64,False
75,2,0,76,False
85,3,0,76,False
55,0,0,54,False
75,2,0,76,False
69,2,0,70,False
46,1,0,55,False
54,1,0,63,False
46,1,0,55,False
64,3,0,55,False
75,0,0,74,False
63,1,0,72,False
75,2,0,76,False
63,3,0,54,False
78,3,0,69,False
78,3,0,69,False
73,3,0,64,False
55,3,0,46,False
79,0,0,78,False
69,0,0,68,False
55,1,0,64,False
72,3,0,63,False
75,1,-10,84,True
75,2,0,76,False
54,1,0,63,False
64,3,0,55,False
54,1,0,63,False
63,3,0,54,False

