"idx_epoch : 0, loss_pre : 1.5489426851272583, loss_aft : 1.2931127548217773, dif : -0.25582993030548096"
77,3,0,68,False
77,1,-10,86,True
77,0,0,76,False
68,1,0,77,False
76,0,0,75,False
75,0,0,74,False
73,1,-10,82,True
76,3,0,67,False
67,0,0,66,False
68,1,0,77,False
74,2,0,75,False
77,3,0,68,False
76,0,0,75,False
77,3,0,68,False
77,3,0,68,False
46,3,0,37,False
69,0,0,68,False
77,3,0,68,False
69,1,0,78,False
59,1,0,68,False
77,3,0,68,False
78,0,0,77,False
68,2,0,69,False
75,0,0,74,False
76,2,0,77,False
77,3,0,68,False
74,0,0,73,False
77,3,0,68,False
55,0,0,54,False
77,3,0,68,False
77,2,0,78,False
68,2,0,69,False
68,1,0,77,False
59,1,0,68,False
74,0,0,73,False
77,3,0,68,False
64,1,0,73,False
77,3,0,68,False
76,0,0,75,False
76,0,0,75,False
68,1,0,77,False
68,3,0,59,False
77,0,0,76,False
55,1,0,64,False
85,3,0,76,False
77,3,0,68,False
75,2,0,76,False
68,1,0,77,False
37,2,-10,38,True
69,3,-10,60,True
74,2,0,75,False

