"idx_epoch : 0, loss_pre : 6.380932807922363, loss_aft : 5.287510871887207, dif : -1.0934219360351562"
75,1,-10,84,True
85,1,-10,94,True
65,1,0,74,False
85,2,-10,86,True
85,0,-10,84,True
65,1,0,74,False
85,0,-10,84,True
85,2,-10,86,True
76,3,0,67,False
76,1,-10,85,True
54,0,-10,53,True
76,1,-10,85,True
78,0,0,77,False
85,3,0,76,False
76,2,0,77,False
85,2,-10,86,True
85,2,-10,86,True
75,2,0,76,False
65,0,0,64,False
76,1,-10,85,True
85,2,-10,86,True
66,2,0,67,False
85,2,-10,86,True
76,3,0,67,False
65,0,0,64,False
76,3,0,67,False
85,0,-10,84,True
85,0,-10,84,True
85,2,-10,86,True
85,0,-10,84,True
57,1,0,66,False
85,2,-10,86,True
77,1,-10,86,True
75,3,0,66,False
67,1,0,76,False
85,1,-10,94,True
85,2,-10,86,True
85,0,-10,84,True
85,3,0,76,False
67,0,0,66,False
57,2,-10,58,True
68,2,0,69,False
66,2,0,67,False
85,3,0,76,False
75,3,0,66,False
66,1,0,75,False
65,3,-10,56,True
54,0,-10,53,True
76,0,0,75,False
67,3,-10,58,True
85,2,-10,86,True
76,1,-10,85,True
78,1,-10,87,True
85,1,-10,94,True
67,3,-10,58,True
73,1,-10,82,True
76,3,0,67,False

"idx_epoch : 2, loss_pre : 2.595646619796753, loss_aft : 3.0283749103546143, dif : 0.43272829055786133"
66,2,0,67,False
77,1,-10,86,True
76,3,0,67,False
85,1,-10,94,True
85,3,0,76,False
85,3,0,76,False
85,1,-10,94,True
69,1,0,78,False
67,3,-10,58,True
76,3,0,67,False
64,1,0,73,False
85,0,-10,84,True
57,1,0,66,False
85,3,0,76,False
85,3,0,76,False
85,2,-10,86,True
66,0,0,65,False
76,0,0,75,False
74,3,0,65,False
75,3,0,66,False
77,3,0,68,False
76,0,0,75,False
85,0,-10,84,True
79,3,0,70,False
68,3,0,59,False
73,1,-10,82,True
77,2,0,78,False
85,2,-10,86,True
75,0,0,74,False
57,2,-10,58,True
76,1,-10,85,True
85,1,-10,94,True
59,0,-10,58,True
85,0,-10,84,True
67,3,-10,58,True
85,1,-10,94,True
67,3,-10,58,True
85,3,0,76,False
76,3,0,67,False
85,2,-10,86,True
74,0,0,73,False
85,3,0,76,False
67,0,0,66,False
75,0,0,74,False
77,3,0,68,False
74,3,0,65,False
67,2,0,68,False
76,1,-10,85,True
76,3,0,67,False
85,0,-10,84,True
66,3,0,57,False
76,2,0,77,False
76,0,0,75,False
76,1,-10,85,True
85,3,0,76,False
67,1,0,76,False
85,3,0,76,False
67,3,-10,58,True
76,1,-10,85,True
85,1,-10,94,True
65,2,0,66,False
80,3,0,71,False
76,1,-10,85,True
76,3,0,67,False
85,0,-10,84,True
66,2,0,67,False
85,2,-10,86,True
77,3,0,68,False
64,3,0,55,False
77,3,0,68,False
76,3,0,67,False
85,3,0,76,False
66,3,0,57,False
85,3,0,76,False
75,1,-10,84,True
76,2,0,77,False
85,1,-10,94,True
57,3,0,48,False
75,3,0,66,False
79,3,0,70,False
76,0,0,75,False
73,3,0,64,False
67,0,0,66,False
85,1,-10,94,True
85,0,-10,84,True
85,0,-10,84,True
71,0,0,70,False
67,0,0,66,False
73,2,0,74,False
76,2,0,77,False
68,1,0,77,False

