"idx_epoch : 0, loss_pre : 2.576453924179077, loss_aft : 1.1471965312957764, dif : -1.4292573928833008"
59,1,0,68,False
67,2,0,68,False
68,0,0,67,False
68,0,0,67,False
67,2,0,68,False
68,0,0,67,False
67,2,0,68,False
68,0,0,67,False
67,2,0,68,False
68,0,0,67,False
65,2,0,66,False
68,0,0,67,False
76,1,-10,85,True
75,1,-10,84,True
67,2,0,68,False
67,2,0,68,False
68,0,0,67,False
68,0,0,67,False
68,0,0,67,False
67,2,0,68,False
63,2,0,64,False
67,2,0,68,False
68,0,0,67,False
76,0,0,75,False
68,0,0,67,False
72,3,0,63,False
68,0,0,67,False
64,2,0,65,False
67,2,0,68,False
67,2,0,68,False
77,0,0,76,False
67,2,0,68,False
67,2,0,68,False
67,2,0,68,False
67,3,-10,58,True
68,0,0,67,False
67,2,0,68,False
67,2,0,68,False
68,0,0,67,False
77,0,0,76,False
63,2,0,64,False
67,2,0,68,False
67,2,0,68,False
67,2,0,68,False

"idx_epoch : 2, loss_pre : 0.9485490322113037, loss_aft : 1.9386135339736938, dif : 0.9900645017623901"
68,0,0,67,False
67,2,0,68,False
68,0,0,67,False
68,0,0,67,False
67,2,0,68,False
67,2,0,68,False
77,0,0,76,False
68,0,0,67,False
67,2,0,68,False
75,0,0,74,False
76,1,-10,85,True
75,0,0,74,False
72,3,0,63,False
68,0,0,67,False
68,0,0,67,False
67,2,0,68,False
74,0,0,73,False
67,2,0,68,False
73,0,0,72,False
68,0,0,67,False
67,2,0,68,False
67,2,0,68,False
68,0,0,67,False
67,2,0,68,False
68,0,0,67,False
64,2,0,65,False
67,2,0,68,False
67,2,0,68,False
67,2,0,68,False
68,0,0,67,False
64,2,0,65,False
63,2,0,64,False
67,2,0,68,False
68,0,0,67,False
67,2,0,68,False
68,0,0,67,False
72,3,0,63,False
73,0,0,72,False
74,0,0,73,False
67,2,0,68,False
67,2,0,68,False
65,2,0,66,False
68,0,0,67,False
64,2,0,65,False
59,1,0,68,False
67,2,0,68,False
67,2,0,68,False
65,2,0,66,False
68,0,0,67,False
67,2,0,68,False
67,2,0,68,False
66,2,0,67,False
68,0,0,67,False
66,2,0,67,False
67,2,0,68,False
76,0,0,75,False
65,2,0,66,False
67,2,0,68,False
67,2,0,68,False
67,2,0,68,False
68,0,0,67,False
67,2,0,68,False
77,0,0,76,False
67,2,0,68,False
67,2,0,68,False
67,2,0,68,False
65,2,0,66,False
67,2,0,68,False
76,0,0,75,False
67,2,0,68,False
67,2,0,68,False
68,0,0,67,False
72,3,0,63,False
68,0,0,67,False
67,2,0,68,False
67,2,0,68,False
68,1,0,77,False
67,2,0,68,False
68,0,0,67,False
68,0,0,67,False
69,1,0,78,False
67,2,0,68,False
67,2,0,68,False
78,0,0,77,False
68,0,0,67,False
67,2,0,68,False
67,2,0,68,False
68,0,0,67,False
66,2,0,67,False
68,0,0,67,False
68,0,0,67,False

