"idx_epoch : 0, loss_pre : 6.061997890472412, loss_aft : 6.548069000244141, dif : 0.4860711097717285"
67,1,0,76,False
76,3,0,67,False
67,1,0,76,False
76,3,0,67,False
67,1,0,76,False
67,1,0,76,False
76,3,0,67,False
67,1,0,76,False
76,3,0,67,False
30,1,0,39,False
66,3,0,57,False
13,0,0,12,False
67,3,-10,58,True
67,1,0,76,False
13,0,0,12,False
13,0,0,12,False
67,1,0,76,False
76,3,0,67,False
76,3,0,67,False
13,0,0,12,False
76,3,0,67,False
76,3,0,67,False
67,1,0,76,False
13,0,0,12,False
67,1,0,76,False
76,3,0,67,False
67,1,0,76,False
76,3,0,67,False
76,3,0,67,False
13,0,0,12,False
67,1,0,76,False
67,1,0,76,False
12,2,0,13,False
13,0,0,12,False
13,0,0,12,False
12,2,0,13,False
76,3,0,67,False
76,3,0,67,False
67,1,0,76,False
67,1,0,76,False
67,1,0,76,False

"idx_epoch : 2, loss_pre : 4.407003402709961, loss_aft : 2.5562615394592285, dif : -1.8507418632507324"
76,3,0,67,False
76,3,0,67,False
67,1,0,76,False
67,1,0,76,False
76,3,0,67,False
67,1,0,76,False
76,3,0,67,False
39,3,0,30,False
85,3,0,76,False
13,0,0,12,False
76,3,0,67,False
76,1,-10,85,True
12,2,0,13,False
67,1,0,76,False
76,3,0,67,False
76,3,0,67,False
76,1,-10,85,True
12,2,0,13,False
76,3,0,67,False
67,1,0,76,False
30,1,0,39,False
13,0,0,12,False
30,1,0,39,False
76,3,0,67,False
12,2,0,13,False
76,3,0,67,False
76,3,0,67,False
39,3,0,30,False
12,2,0,13,False
76,3,0,67,False
67,1,0,76,False
76,3,0,67,False
67,1,0,76,False
67,1,0,76,False
67,1,0,76,False
12,2,0,13,False
76,3,0,67,False
13,0,0,12,False
39,3,0,30,False
76,3,0,67,False
39,3,0,30,False
76,3,0,67,False
67,1,0,76,False
39,3,0,30,False
13,0,0,12,False
12,2,0,13,False
67,1,0,76,False
76,3,0,67,False
67,1,0,76,False
67,1,0,76,False
67,1,0,76,False
67,1,0,76,False
76,3,0,67,False
57,3,0,48,False
30,1,0,39,False
67,1,0,76,False
30,3,0,21,False
76,3,0,67,False
76,3,0,67,False
67,1,0,76,False
39,3,0,30,False
39,3,0,30,False
66,3,0,57,False
67,2,0,68,False
76,3,0,67,False
76,3,0,67,False
76,3,0,67,False
67,1,0,76,False
67,1,0,76,False
67,1,0,76,False
12,2,0,13,False
67,1,0,76,False
30,1,0,39,False
13,0,0,12,False
85,3,0,76,False
76,3,0,67,False
67,1,0,76,False
76,3,0,67,False
13,0,0,12,False
76,3,0,67,False
67,1,0,76,False
76,3,0,67,False
67,1,0,76,False
76,3,0,67,False
12,0,0,11,False
67,1,0,76,False
12,2,0,13,False
76,3,0,67,False
76,3,0,67,False
67,1,0,76,False
67,1,0,76,False

