"idx_epoch : 0, loss_pre : 2.2608351707458496, loss_aft : 1.8540438413619995, dif : -0.4067913293838501"
55,3,0,46,False
46,1,0,55,False
66,3,0,57,False
73,3,0,64,False
67,1,0,76,False
55,3,0,46,False
55,3,0,46,False

"idx_epoch : 2, loss_pre : 1.2013875246047974, loss_aft : 1.83451247215271, dif : 0.6331249475479126"
23,1,0,32,False
68,1,0,77,False
73,3,0,64,False
64,3,0,55,False
46,1,0,55,False
46,0,-10,45,True
48,3,0,39,False
55,3,0,46,False
85,3,0,76,False
63,3,0,54,False
76,2,0,77,False
74,3,0,65,False
66,3,0,57,False
68,0,0,67,False
66,0,0,65,False
65,1,0,74,False
48,3,0,39,False
46,1,0,55,False
55,0,0,54,False
66,3,0,57,False
64,1,0,73,False
73,3,0,64,False
65,1,0,74,False
73,3,0,64,False
46,3,0,37,False
59,3,0,50,False
85,2,-10,86,True
41,3,0,32,False
73,2,0,74,False
68,0,0,67,False
66,0,0,65,False
57,0,-10,56,True
55,3,0,46,False
68,3,0,59,False
67,0,0,66,False
77,3,0,68,False
46,1,0,55,False
46,1,0,55,False
46,0,-10,45,True
85,3,0,76,False
55,3,0,46,False
46,1,0,55,False
46,1,0,55,False
73,3,0,64,False
64,1,0,73,False
67,1,0,76,False
57,3,0,48,False
55,3,0,46,False
46,1,0,55,False
63,2,0,64,False
57,3,0,48,False
46,1,0,55,False
76,3,0,67,False
77,0,0,76,False
66,3,0,57,False
72,2,0,73,False
55,3,0,46,False
48,3,0,39,False
64,1,0,73,False
74,3,0,65,False
46,1,0,55,False
46,1,0,55,False
65,0,0,64,False
46,1,0,55,False
46,1,0,55,False
73,3,0,64,False
55,3,0,46,False
39,1,0,48,False
73,3,0,64,False
67,1,0,76,False
46,1,0,55,False
46,1,0,55,False
75,3,0,66,False
85,3,0,76,False
64,1,0,73,False
74,3,0,65,False
46,1,0,55,False
68,0,0,67,False
30,2,-10,31,True
67,1,0,76,False
75,0,0,74,False
30,2,-10,31,True
85,3,0,76,False
76,3,0,67,False
55,3,0,46,False
66,0,0,65,False
66,3,0,57,False
68,0,0,67,False
55,3,0,46,False
67,1,0,76,False
67,1,0,76,False

