"idx_epoch : 0, loss_pre : 1.0956417322158813, loss_aft : 0.8275521993637085, dif : -0.26808953285217285"
69,1,0,78,False
85,3,0,76,False
77,2,0,78,False
67,2,0,68,False
85,3,0,76,False
77,2,0,78,False
76,0,0,75,False
77,1,-10,86,True
57,1,0,66,False
85,1,-10,94,True
76,3,0,67,False
85,0,-10,84,True
66,1,0,75,False
70,1,0,79,False
76,1,-10,85,True
68,1,0,77,False
77,0,0,76,False
80,2,-10,81,True
65,2,0,66,False
76,2,0,77,False
76,3,0,67,False
78,2,0,79,False
85,3,0,76,False
85,3,0,76,False
65,0,0,64,False

"idx_epoch : 2, loss_pre : 1.1037092208862305, loss_aft : 0.9156520366668701, dif : -0.18805718421936035"
77,2,0,78,False
85,3,0,76,False
48,1,0,57,False
79,0,0,78,False
72,3,0,63,False
77,3,0,68,False
67,3,-10,58,True
66,0,0,65,False
67,3,-10,58,True
80,0,0,79,False
76,2,0,77,False
68,0,0,67,False
78,2,0,79,False
79,1,-10,88,True
68,1,0,77,False
73,0,0,72,False
66,1,0,75,False
85,3,0,76,False
70,2,0,71,False
80,2,-10,81,True
76,2,0,77,False
67,0,0,66,False
69,0,0,68,False
52,1,0,61,False
66,1,0,75,False
76,0,0,75,False
76,1,-10,85,True
63,1,0,72,False
85,3,0,76,False
64,2,0,65,False
85,3,0,76,False
85,3,0,76,False
85,3,0,76,False
77,2,0,78,False
65,0,0,64,False
85,2,-10,86,True
78,1,-10,87,True
64,2,0,65,False
79,2,0,80,False
85,3,0,76,False
76,2,0,77,False
77,0,0,76,False
75,3,0,66,False
85,0,-10,84,True
76,0,0,75,False
85,1,-10,94,True
77,2,0,78,False
85,0,-10,84,True
64,1,0,73,False
70,0,0,69,False
85,3,0,76,False
75,3,0,66,False
85,3,0,76,False
57,1,0,66,False
70,1,0,79,False
85,3,0,76,False
70,1,0,79,False
85,3,0,76,False
75,0,0,74,False
78,2,0,79,False
72,1,-10,81,True
76,3,0,67,False
68,0,0,67,False
76,3,0,67,False
76,2,0,77,False
63,1,0,72,False
57,3,0,48,False
79,3,0,70,False
68,1,0,77,False
65,0,0,64,False
76,2,0,77,False
85,3,0,76,False
66,2,0,67,False
67,1,0,76,False
76,3,0,67,False
66,3,0,57,False
85,3,0,76,False
64,1,0,73,False
75,3,0,66,False
78,3,0,69,False
63,0,-10,62,True
74,2,0,75,False
68,1,0,77,False
85,3,0,76,False
80,0,0,79,False
85,3,0,76,False
64,2,0,65,False
79,1,-10,88,True
69,2,0,70,False
76,2,0,77,False
72,3,0,63,False

