"idx_epoch : 0, loss_pre : 0.5393773913383484, loss_aft : 0.5500979423522949, dif : 0.010720551013946533"
74,0,0,73,False
73,3,0,64,False
63,2,0,64,False
73,3,0,64,False
63,2,0,64,False
74,0,0,73,False
59,3,0,50,False
68,2,0,69,False
55,0,0,54,False
65,1,0,74,False
73,0,0,72,False
85,3,0,76,False
54,3,-10,45,True
72,3,0,63,False
73,0,0,72,False
75,0,0,74,False
73,0,0,72,False
73,1,-10,82,True
76,0,0,75,False
74,0,0,73,False
65,0,0,64,False
68,2,0,69,False
73,3,0,64,False
74,0,0,73,False
64,0,0,63,False
75,1,-10,84,True
65,1,0,74,False
64,2,0,65,False
77,0,0,76,False
73,3,0,64,False
64,1,0,73,False
63,2,0,64,False
76,0,0,75,False
74,0,0,73,False
73,3,0,64,False
76,0,0,75,False
64,1,0,73,False
72,0,-10,71,True
74,0,0,73,False
73,3,0,64,False
72,3,0,63,False
73,0,0,72,False
72,3,0,63,False
74,1,-10,83,True
73,3,0,64,False
74,0,0,73,False
65,1,0,74,False
64,2,0,65,False
64,2,0,65,False
75,1,-10,84,True
73,0,0,72,False
73,1,-10,82,True
85,3,0,76,False
74,0,0,73,False
73,3,0,64,False
65,1,0,74,False
72,1,-10,81,True
85,3,0,76,False
65,1,0,74,False
77,3,0,68,False
72,3,0,63,False
73,3,0,64,False
73,1,-10,82,True
64,2,0,65,False
64,2,0,65,False
85,3,0,76,False
63,1,0,72,False
74,0,0,73,False
65,1,0,74,False
74,0,0,73,False
64,1,0,73,False
65,3,-10,56,True
65,1,0,74,False
73,0,0,72,False
74,0,0,73,False
73,3,0,64,False
63,2,0,64,False
63,2,0,64,False
76,0,0,75,False
73,0,0,72,False
64,1,0,73,False
75,0,0,74,False
64,2,0,65,False
64,2,0,65,False
65,1,0,74,False
69,0,0,68,False

"idx_epoch : 2, loss_pre : 0.4460807144641876, loss_aft : 0.4319095313549042, dif : -0.014171183109283447"
73,0,0,72,False
72,3,0,63,False
76,2,0,77,False
73,0,0,72,False
73,0,0,72,False
63,2,0,64,False
64,1,0,73,False
64,2,0,65,False
76,0,0,75,False
76,2,0,77,False
73,0,0,72,False
77,1,-10,86,True
55,0,0,54,False
74,0,0,73,False
63,2,0,64,False
75,0,0,74,False
72,3,0,63,False
85,1,-10,94,True
85,3,0,76,False
76,0,0,75,False
85,3,0,76,False
64,1,0,73,False
68,2,0,69,False
72,3,0,63,False
63,2,0,64,False
76,2,0,77,False
73,3,0,64,False
64,1,0,73,False
85,3,0,76,False
76,2,0,77,False
77,0,0,76,False
73,1,-10,82,True
59,3,0,50,False
64,2,0,65,False
73,0,0,72,False
73,0,0,72,False
74,0,0,73,False
63,2,0,64,False
73,3,0,64,False
64,2,0,65,False
74,0,0,73,False
72,3,0,63,False
63,2,0,64,False
72,3,0,63,False
77,0,0,76,False
73,3,0,64,False
77,3,0,68,False
85,3,0,76,False
77,0,0,76,False
74,0,0,73,False
65,1,0,74,False
63,2,0,64,False
64,1,0,73,False
64,1,0,73,False
32,0,-10,31,True
64,1,0,73,False
73,3,0,64,False
76,0,0,75,False
64,2,0,65,False
72,3,0,63,False
77,2,0,78,False
64,2,0,65,False
73,0,0,72,False
74,1,-10,83,True
65,1,0,74,False
73,0,0,72,False
73,3,0,64,False
64,2,0,65,False
65,1,0,74,False
85,3,0,76,False
73,3,0,64,False
76,1,-10,85,True
74,3,0,65,False
76,1,-10,85,True
64,1,0,73,False
63,2,0,64,False
65,1,0,74,False
64,1,0,73,False
63,2,0,64,False
69,3,-10,60,True
77,0,0,76,False
74,0,0,73,False
74,2,0,75,False
65,1,0,74,False
63,2,0,64,False
76,2,0,77,False
76,0,0,75,False
74,0,0,73,False
74,0,0,73,False
64,2,0,65,False
76,2,0,77,False

