"idx_epoch : 0, loss_pre : 2.989511489868164, loss_aft : 2.264342784881592, dif : -0.7251687049865723"
77,0,0,76,False
78,0,0,77,False
85,1,-10,94,True
79,0,0,78,False
57,1,0,66,False
77,1,-10,86,True
67,1,0,76,False
76,3,0,67,False
75,2,0,76,False
78,0,0,77,False
77,0,0,76,False
66,3,0,57,False
76,1,-10,85,True
77,2,0,78,False
72,0,-10,71,True
63,1,0,72,False
57,1,0,66,False
85,3,0,76,False
73,2,0,74,False
74,0,0,73,False
70,1,0,79,False
77,0,0,76,False
67,3,-10,58,True
77,0,0,76,False
50,3,0,41,False
78,0,0,77,False
70,1,0,79,False
77,2,0,78,False
74,0,0,73,False
76,3,0,67,False
78,0,0,77,False
77,0,0,76,False
66,3,0,57,False
66,1,0,75,False
69,0,0,68,False
57,1,0,66,False
85,1,-10,94,True
76,2,0,77,False

