"idx_epoch : 0, loss_pre : 0.51035475730896, loss_aft : 0.5184428691864014, dif : 0.008088111877441406"
75,1,-10,84,True
69,0,0,68,False
75,2,0,76,False
67,2,0,68,False
75,2,0,76,False
68,2,0,69,False
66,2,0,67,False
66,2,0,67,False
67,1,0,76,False
69,0,0,68,False
67,0,0,66,False
74,3,0,65,False
57,1,0,66,False
41,3,0,32,False
76,3,0,67,False
67,2,0,68,False
76,3,0,67,False
85,3,0,76,False
67,3,-10,58,True
64,1,0,73,False
64,0,0,63,False
74,2,0,75,False
78,3,0,69,False
75,0,0,74,False
67,1,0,76,False
73,2,0,74,False
67,0,0,66,False
74,0,0,73,False
66,3,0,57,False
74,1,-10,83,True
68,2,0,69,False
74,2,0,75,False
66,1,0,75,False
75,0,0,74,False
76,3,0,67,False
85,3,0,76,False
41,3,0,32,False
75,0,0,74,False
75,0,0,74,False
65,2,0,66,False
74,3,0,65,False
74,0,0,73,False
76,3,0,67,False

"idx_epoch : 2, loss_pre : 0.3510589599609375, loss_aft : 0.36795884370803833, dif : 0.01689988374710083"
76,2,0,77,False
85,0,-10,84,True
66,3,0,57,False
64,1,0,73,False
63,3,0,54,False
76,3,0,67,False
75,0,0,74,False
67,1,0,76,False
73,1,-10,82,True
72,2,0,73,False
67,0,0,66,False
68,1,0,77,False
69,3,-10,60,True
67,1,0,76,False
75,3,0,66,False
74,2,0,75,False
65,2,0,66,False
75,0,0,74,False
67,0,0,66,False
74,2,0,75,False
57,1,0,66,False
73,3,0,64,False
75,0,0,74,False
76,3,0,67,False
75,2,0,76,False
66,3,0,57,False
64,2,0,65,False
74,2,0,75,False
85,3,0,76,False
67,0,0,66,False
67,2,0,68,False
76,0,0,75,False
67,0,0,66,False
68,2,0,69,False
85,3,0,76,False
68,2,0,69,False
64,1,0,73,False
66,3,0,57,False
72,2,0,73,False
79,0,0,78,False
67,0,0,66,False
68,3,0,59,False
68,2,0,69,False
66,1,0,75,False
67,0,0,66,False
66,1,0,75,False
41,2,-10,42,True
75,3,0,66,False
67,3,-10,58,True
76,3,0,67,False
85,3,0,76,False
73,2,0,74,False
74,0,0,73,False
75,0,0,74,False
68,0,0,67,False
75,3,0,66,False
73,2,0,74,False
67,0,0,66,False
77,1,-10,86,True
69,0,0,68,False
85,2,-10,86,True
76,3,0,67,False
67,1,0,76,False
59,1,0,68,False
76,3,0,67,False
85,3,0,76,False
64,0,0,63,False
70,1,0,79,False
76,3,0,67,False
75,0,0,74,False
69,0,0,68,False
73,0,0,72,False
76,3,0,67,False
76,0,0,75,False
75,2,0,76,False
69,0,0,68,False
75,0,0,74,False
66,3,0,57,False
67,0,0,66,False
68,0,0,67,False
76,3,0,67,False
73,2,0,74,False
69,0,0,68,False
65,2,0,66,False
75,0,0,74,False
64,2,0,65,False
76,1,-10,85,True
75,0,0,74,False
68,2,0,69,False
74,2,0,75,False
68,3,0,59,False

