"idx_epoch : 0, loss_pre : 1.8099737167358398, loss_aft : 2.9850964546203613, dif : 1.1751227378845215"
85,1,-10,94,True
76,1,-10,85,True
65,1,0,74,False
68,3,0,59,False
76,2,0,77,False
76,3,0,67,False
85,3,0,76,False
85,2,-10,86,True
64,1,0,73,False
76,2,0,77,False
75,3,0,66,False
76,1,-10,85,True
85,0,-10,84,True
57,2,-10,58,True
77,3,0,68,False
78,3,0,69,False
85,2,-10,86,True
85,1,-10,94,True
76,2,0,77,False
76,2,0,77,False
85,1,-10,94,True
71,0,0,70,False
76,1,-10,85,True
85,0,-10,84,True
66,2,0,67,False
85,3,0,76,False
67,3,-10,58,True
73,3,0,64,False
54,0,-10,53,True
77,0,0,76,False
85,0,-10,84,True
77,3,0,68,False
59,3,0,50,False
80,2,-10,81,True
76,1,-10,85,True
85,0,-10,84,True
85,3,0,76,False
85,1,-10,94,True
66,1,0,75,False
76,1,-10,85,True
76,1,-10,85,True
75,3,0,66,False
67,1,0,76,False
76,0,0,75,False
67,0,0,66,False
85,1,-10,94,True
85,3,0,76,False
66,1,0,75,False
76,0,0,75,False
76,1,-10,85,True
67,0,0,66,False
76,2,0,77,False
69,1,0,78,False
85,3,0,76,False
48,1,0,57,False
68,0,0,67,False
78,2,0,79,False
85,0,-10,84,True
85,3,0,76,False
75,1,-10,84,True
76,0,0,75,False
66,3,0,57,False
57,1,0,66,False
85,1,-10,94,True
66,0,0,65,False
67,3,-10,58,True
76,3,0,67,False
67,3,-10,58,True
76,0,0,75,False
85,3,0,76,False
85,0,-10,84,True
48,0,-10,47,True
67,0,0,66,False
66,1,0,75,False
68,3,0,59,False
85,0,-10,84,True
73,2,0,74,False
85,0,-10,84,True
76,3,0,67,False
85,3,0,76,False
85,2,-10,86,True
85,3,0,76,False
64,1,0,73,False
67,0,0,66,False
57,1,0,66,False
85,3,0,76,False
85,3,0,76,False
85,0,-10,84,True
66,2,0,67,False
64,2,0,65,False

"idx_epoch : 2, loss_pre : 1.4134411811828613, loss_aft : 2.196016550064087, dif : 0.7825753688812256"
85,3,0,76,False
75,3,0,66,False
76,2,0,77,False
55,0,0,54,False
64,2,0,65,False
76,0,0,75,False
85,1,-10,94,True
85,1,-10,94,True
77,1,-10,86,True
69,2,0,70,False
85,2,-10,86,True
85,0,-10,84,True
68,1,0,77,False
70,1,0,79,False
67,1,0,76,False
85,0,-10,84,True
85,0,-10,84,True
85,0,-10,84,True
85,0,-10,84,True
75,3,0,66,False
75,3,0,66,False
85,3,0,76,False
85,1,-10,94,True
71,1,0,80,False
85,1,-10,94,True
76,1,-10,85,True
66,0,0,65,False
85,3,0,76,False
85,3,0,76,False
76,1,-10,85,True
66,3,0,57,False
85,3,0,76,False
70,0,0,69,False
85,2,-10,86,True
67,0,0,66,False
85,3,0,76,False
85,1,-10,94,True
68,2,0,69,False
65,3,-10,56,True
85,2,-10,86,True
75,2,0,76,False
76,2,0,77,False
66,2,0,67,False
85,3,0,76,False
85,2,-10,86,True
66,3,0,57,False
67,0,0,66,False
68,3,0,59,False
73,3,0,64,False
76,1,-10,85,True
66,3,0,57,False
77,3,0,68,False
75,1,-10,84,True
74,3,0,65,False
75,3,0,66,False
85,0,-10,84,True
57,2,-10,58,True
78,0,0,77,False
68,0,0,67,False
74,1,-10,83,True
76,3,0,67,False
75,0,0,74,False
85,0,-10,84,True
67,1,0,76,False
85,2,-10,86,True
70,2,0,71,False
85,3,0,76,False
67,0,0,66,False
76,0,0,75,False
76,2,0,77,False
85,1,-10,94,True
85,2,-10,86,True
85,3,0,76,False
85,3,0,76,False
67,3,-10,58,True
85,2,-10,86,True
65,0,0,64,False
66,1,0,75,False
85,3,0,76,False
76,2,0,77,False
66,0,0,65,False
67,0,0,66,False
85,1,-10,94,True
85,2,-10,86,True
73,1,-10,82,True
75,1,-10,84,True
85,0,-10,84,True
76,1,-10,85,True
76,0,0,75,False
85,1,-10,94,True
57,1,0,66,False

