"idx_epoch : 0, loss_pre : 4.092933177947998, loss_aft : 5.734353065490723, dif : 1.6414198875427246"
64,0,0,63,False
64,0,0,63,False
67,0,0,66,False
69,2,0,70,False
70,2,0,71,False
64,0,0,63,False
64,0,0,63,False
70,2,0,71,False
67,0,0,66,False
85,3,0,76,False
64,0,0,63,False
63,2,0,64,False
66,3,0,57,False
63,2,0,64,False
64,0,0,63,False
76,2,0,77,False
63,2,0,64,False
70,2,0,71,False
63,3,0,54,False
63,2,0,64,False
54,1,0,63,False
55,2,-10,56,True
63,2,0,64,False
67,0,0,66,False
64,0,0,63,False
63,2,0,64,False
64,0,0,63,False
63,2,0,64,False
70,2,0,71,False
70,0,0,69,False
67,0,0,66,False
70,2,0,71,False
63,2,0,64,False
64,3,0,55,False
66,0,0,65,False
72,3,0,63,False
63,2,0,64,False
65,0,0,64,False
65,0,0,64,False
78,2,0,79,False
71,0,0,70,False
63,2,0,64,False
54,2,0,55,False
64,0,0,63,False
65,1,0,74,False
63,2,0,64,False
70,2,0,71,False
69,2,0,70,False
70,2,0,71,False
72,2,0,73,False
64,0,0,63,False
64,0,0,63,False
71,0,0,70,False
70,3,0,61,False
64,2,0,65,False
55,0,0,54,False
63,2,0,64,False
67,3,-10,58,True
85,3,0,76,False
63,2,0,64,False
71,2,-10,72,True
64,3,0,55,False
70,2,0,71,False
77,1,-10,86,True
71,0,0,70,False
54,2,0,55,False
64,0,0,63,False
70,2,0,71,False
61,2,0,62,False
76,3,0,67,False
64,2,0,65,False
70,1,0,79,False
63,2,0,64,False
71,0,0,70,False
55,0,0,54,False
66,3,0,57,False
72,2,0,73,False
63,2,0,64,False
70,2,0,71,False
75,3,0,66,False
65,3,-10,56,True
70,2,0,71,False
70,2,0,71,False
65,0,0,64,False
71,0,0,70,False

"idx_epoch : 2, loss_pre : 2.8361871242523193, loss_aft : 1.7393851280212402, dif : -1.096801996231079"
63,2,0,64,False
66,3,0,57,False
65,0,0,64,False
55,0,0,54,False
64,2,0,65,False
70,1,0,79,False
64,0,0,63,False
70,2,0,71,False
65,0,0,64,False
71,0,0,70,False
64,0,0,63,False
55,0,0,54,False
57,1,0,66,False
70,2,0,71,False
76,2,0,77,False
64,0,0,63,False
63,2,0,64,False
79,3,0,70,False
85,3,0,76,False
63,2,0,64,False
85,3,0,76,False
66,1,0,75,False
65,0,0,64,False
63,2,0,64,False
71,0,0,70,False
70,2,0,71,False
64,0,0,63,False
64,2,0,65,False
54,2,0,55,False
77,2,0,78,False
54,2,0,55,False
62,0,0,61,False
64,0,0,63,False
63,1,0,72,False
63,3,0,54,False
77,1,-10,86,True
77,2,0,78,False
71,0,0,70,False
63,2,0,64,False
71,2,-10,72,True
64,0,0,63,False
55,0,0,54,False
73,3,0,64,False
63,2,0,64,False
63,2,0,64,False
77,2,0,78,False
55,0,0,54,False
77,2,0,78,False
63,2,0,64,False
55,0,0,54,False
71,0,0,70,False
61,2,0,62,False
64,0,0,63,False
55,0,0,54,False
70,2,0,71,False
64,2,0,65,False
64,0,0,63,False
71,0,0,70,False
63,2,0,64,False
78,2,0,79,False
54,2,0,55,False
69,2,0,70,False
63,2,0,64,False
65,0,0,64,False
64,0,0,63,False
68,2,0,69,False
61,2,0,62,False
55,0,0,54,False
61,2,0,62,False
70,2,0,71,False
71,0,0,70,False
61,2,0,62,False
67,3,-10,58,True
54,0,-10,53,True
55,0,0,54,False
63,2,0,64,False
65,0,0,64,False
70,3,0,61,False
63,2,0,64,False
54,1,0,63,False
76,3,0,67,False
63,2,0,64,False
70,2,0,71,False
64,0,0,63,False
63,2,0,64,False
71,0,0,70,False
64,0,0,63,False
63,2,0,64,False
54,2,0,55,False
67,0,0,66,False
67,0,0,66,False

