"idx_epoch : 0, loss_pre : 0.6747725605964661, loss_aft : 0.44007086753845215, dif : -0.23470169305801392"
76,2,0,77,False
71,0,0,70,False
71,0,0,70,False
71,1,0,80,False
80,3,0,71,False
79,2,0,80,False
71,0,0,70,False
71,1,0,80,False
71,0,0,70,False
71,0,0,70,False
79,2,0,80,False
76,2,0,77,False
80,3,0,71,False
70,2,0,71,False
76,2,0,77,False
71,0,0,70,False
71,1,0,80,False
80,0,0,79,False
70,2,0,71,False
70,2,0,71,False
78,2,0,79,False
80,0,0,79,False
80,3,0,71,False
70,2,0,71,False
70,2,0,71,False
80,0,0,79,False
71,1,0,80,False
80,3,0,71,False
71,0,0,70,False
71,1,0,80,False
71,0,0,70,False
71,3,0,62,False
80,0,0,79,False
71,1,0,80,False
80,3,0,71,False
71,1,0,80,False
71,0,0,70,False
80,3,0,71,False
71,0,0,70,False
80,3,0,71,False
71,1,0,80,False
71,0,0,70,False
71,1,0,80,False
80,3,0,71,False
78,2,0,79,False
70,2,0,71,False
71,1,0,80,False
79,2,0,80,False
70,2,0,71,False
80,2,-10,81,True
85,3,0,76,False
70,3,0,61,False
80,3,0,71,False
71,1,0,80,False
70,2,0,71,False
71,1,0,80,False
79,2,0,80,False
80,3,0,71,False
71,3,0,62,False
71,1,0,80,False
80,3,0,71,False
62,1,0,71,False
80,3,0,71,False
71,1,0,80,False
80,0,0,79,False

"idx_epoch : 2, loss_pre : 0.18885165452957153, loss_aft : 0.3533918261528015, dif : 0.16454017162322998"
71,0,0,70,False
78,2,0,79,False
70,2,0,71,False
77,2,0,78,False
70,2,0,71,False
71,1,0,80,False
79,2,0,80,False
80,3,0,71,False
79,2,0,80,False
79,2,0,80,False
80,3,0,71,False
79,2,0,80,False
71,1,0,80,False
80,3,0,71,False
75,2,0,76,False
79,2,0,80,False
80,3,0,71,False
70,2,0,71,False
71,1,0,80,False
79,2,0,80,False
79,2,0,80,False
71,1,0,80,False
71,0,0,70,False
71,0,0,70,False
67,3,-10,58,True
80,3,0,71,False
76,2,0,77,False
85,3,0,76,False
79,2,0,80,False
71,1,0,80,False
71,0,0,70,False
80,1,-10,89,True
80,3,0,71,False
71,1,0,80,False
80,3,0,71,False
80,1,-10,89,True
80,3,0,71,False
80,3,0,71,False
80,3,0,71,False
70,2,0,71,False
80,3,0,71,False
80,3,0,71,False
79,2,0,80,False
80,3,0,71,False
71,0,0,70,False
80,3,0,71,False
76,2,0,77,False
71,1,0,80,False
80,1,-10,89,True
71,1,0,80,False
70,2,0,71,False
80,3,0,71,False
71,1,0,80,False
71,1,0,80,False
80,0,0,79,False
71,1,0,80,False
79,2,0,80,False
71,1,0,80,False
71,0,0,70,False
71,0,0,70,False
79,2,0,80,False
80,3,0,71,False
79,2,0,80,False
80,3,0,71,False
79,2,0,80,False
80,3,0,71,False
85,3,0,76,False
70,0,0,69,False
80,0,0,79,False
80,3,0,71,False
69,2,0,70,False
79,2,0,80,False
80,3,0,71,False
71,0,0,70,False
71,1,0,80,False
80,3,0,71,False
80,0,0,79,False
78,2,0,79,False
71,0,0,70,False
62,1,0,71,False
71,1,0,80,False
62,1,0,71,False
70,2,0,71,False
79,2,0,80,False
85,3,0,76,False
71,1,0,80,False
80,2,-10,81,True
79,2,0,80,False
80,3,0,71,False
79,2,0,80,False
80,3,0,71,False

