"idx_epoch : 0, loss_pre : 0.1507790982723236, loss_aft : 0.14164592325687408, dif : -0.009133175015449524"
66,2,0,67,False
68,1,0,77,False

"idx_epoch : 2, loss_pre : 0.10134850442409515, loss_aft : 0.20236484706401825, dif : 0.1010163426399231"
72,3,0,63,False
80,0,0,79,False
77,3,0,68,False
70,2,0,71,False
67,2,0,68,False
79,2,0,80,False
80,0,0,79,False
76,2,0,77,False
80,0,0,79,False
85,0,-10,84,True
68,3,0,59,False
67,1,0,76,False
79,2,0,80,False
76,3,0,67,False
76,3,0,67,False
77,3,0,68,False
80,0,0,79,False
70,2,0,71,False
67,1,0,76,False
80,3,0,71,False
79,0,0,78,False
78,2,0,79,False
76,0,0,75,False
80,0,0,79,False
79,2,0,80,False
67,1,0,76,False
79,1,-10,88,True
69,3,-10,60,True
68,1,0,77,False
79,2,0,80,False
79,2,0,80,False
71,2,-10,72,True
85,3,0,76,False
70,1,0,79,False
80,0,0,79,False
68,2,0,69,False
76,2,0,77,False
65,0,0,64,False
76,1,-10,85,True
68,1,0,77,False
79,2,0,80,False
76,2,0,77,False
64,2,0,65,False
78,2,0,79,False
76,3,0,67,False
63,0,-10,62,True
67,1,0,76,False
65,0,0,64,False
77,1,-10,86,True
77,2,0,78,False
80,0,0,79,False
68,1,0,77,False
77,3,0,68,False
76,2,0,77,False
77,3,0,68,False
67,1,0,76,False
80,0,0,79,False
85,3,0,76,False
78,2,0,79,False
67,1,0,76,False
79,0,0,78,False
71,0,0,70,False
72,3,0,63,False
79,2,0,80,False
76,3,0,67,False
68,2,0,69,False
79,2,0,80,False
78,2,0,79,False
69,0,0,68,False
76,2,0,77,False
80,0,0,79,False
79,2,0,80,False
80,0,0,79,False
67,1,0,76,False
67,1,0,76,False
77,3,0,68,False
67,3,-10,58,True
77,3,0,68,False
76,2,0,77,False
80,0,0,79,False
67,1,0,76,False
68,1,0,77,False
77,0,0,76,False
77,1,-10,86,True
67,1,0,76,False
85,3,0,76,False
67,1,0,76,False
69,3,-10,60,True
76,0,0,75,False
68,1,0,77,False
79,2,0,80,False

