"idx_epoch : 0, loss_pre : 0.2760477364063263, loss_aft : 0.30439335107803345, dif : 0.028345614671707153"
76,0,0,75,False
54,2,0,55,False
65,2,0,66,False
79,0,0,78,False
77,2,0,78,False
76,3,0,67,False
85,2,-10,86,True
77,2,0,78,False
77,1,-10,86,True
85,3,0,76,False
78,2,0,79,False
54,2,0,55,False
59,1,0,68,False
79,0,0,78,False
85,3,0,76,False
79,0,0,78,False
77,2,0,78,False
76,2,0,77,False
79,0,0,78,False
78,2,0,79,False
32,3,0,23,False
65,0,0,64,False
76,2,0,77,False
76,0,0,75,False
76,3,0,67,False
79,0,0,78,False
77,2,0,78,False
79,0,0,78,False
85,3,0,76,False
67,1,0,76,False
85,3,0,76,False
66,0,0,65,False
79,0,0,78,False
78,2,0,79,False
77,2,0,78,False
66,0,0,65,False
65,3,-10,56,True
67,1,0,76,False
78,2,0,79,False
79,3,0,70,False
67,0,0,66,False
67,1,0,76,False
68,3,0,59,False
78,1,-10,87,True
46,3,0,37,False
66,0,0,65,False
78,2,0,79,False

"idx_epoch : 2, loss_pre : 1.0828580856323242, loss_aft : 1.0186042785644531, dif : -0.0642538070678711"
68,0,0,67,False
76,1,-10,85,True
54,3,-10,45,True
73,1,-10,82,True
78,2,0,79,False
79,0,0,78,False
75,3,0,66,False
85,3,0,76,False
23,1,0,32,False
78,1,-10,87,True
79,0,0,78,False
79,3,0,70,False
76,2,0,77,False
85,3,0,76,False
76,0,0,75,False
23,1,0,32,False
76,2,0,77,False
77,2,0,78,False
76,0,0,75,False
78,2,0,79,False
78,0,0,77,False
77,1,-10,86,True
76,1,-10,85,True
65,3,-10,56,True
54,2,0,55,False
65,0,0,64,False
79,0,0,78,False
76,3,0,67,False
78,3,0,69,False
73,3,0,64,False
64,3,0,55,False
74,0,0,73,False
79,0,0,78,False
85,2,-10,86,True
77,3,0,68,False
78,2,0,79,False
79,0,0,78,False
77,2,0,78,False
23,3,0,14,False
66,0,0,65,False
23,1,0,32,False
77,2,0,78,False
76,3,0,67,False
79,2,0,80,False
46,3,0,37,False
67,1,0,76,False
77,2,0,78,False
75,0,0,74,False
32,2,-10,33,True
77,2,0,78,False
65,0,0,64,False
75,0,0,74,False
70,1,0,79,False
78,2,0,79,False
67,0,0,66,False
79,0,0,78,False
70,1,0,79,False
85,2,-10,86,True
54,2,0,55,False
78,2,0,79,False
78,1,-10,87,True
66,0,0,65,False
85,2,-10,86,True
78,2,0,79,False
79,0,0,78,False
59,1,0,68,False
68,3,0,59,False
76,3,0,67,False
80,0,0,79,False
85,3,0,76,False
54,2,0,55,False
77,2,0,78,False
75,0,0,74,False
69,2,0,70,False
85,1,-10,94,True
76,3,0,67,False
78,2,0,79,False
85,3,0,76,False
77,2,0,78,False
68,1,0,77,False
78,2,0,79,False
67,1,0,76,False
37,2,-10,38,True
78,2,0,79,False
76,0,0,75,False
46,3,0,37,False
76,3,0,67,False
76,0,0,75,False
78,1,-10,87,True
77,2,0,78,False
76,2,0,77,False

