"idx_epoch : 0, loss_pre : 1.2515652179718018, loss_aft : 1.2788902521133423, dif : 0.027325034141540527"
66,0,0,65,False
77,2,0,78,False
65,3,-10,56,True
76,3,0,67,False
85,3,0,76,False
85,0,-10,84,True
85,0,-10,84,True
76,2,0,77,False
75,1,-10,84,True
76,3,0,67,False
76,2,0,77,False
76,2,0,77,False
76,0,0,75,False
80,2,-10,81,True
85,0,-10,84,True
76,3,0,67,False
68,0,0,67,False
85,0,-10,84,True
69,1,0,78,False
77,1,-10,86,True
85,3,0,76,False
76,3,0,67,False
85,1,-10,94,True
66,1,0,75,False
85,0,-10,84,True
85,1,-10,94,True
75,3,0,66,False
85,1,-10,94,True
85,3,0,76,False
85,3,0,76,False
85,3,0,76,False
76,3,0,67,False
85,3,0,76,False
65,1,0,74,False
67,1,0,76,False
57,1,0,66,False
76,1,-10,85,True
68,0,0,67,False
76,3,0,67,False
57,3,0,48,False
85,0,-10,84,True
67,3,-10,58,True
85,2,-10,86,True
76,2,0,77,False
85,3,0,76,False
55,0,0,54,False
62,3,-10,53,True
85,3,0,76,False
64,3,0,55,False
77,1,-10,86,True
67,1,0,76,False
76,2,0,77,False
85,3,0,76,False
85,3,0,76,False
85,1,-10,94,True
74,1,-10,83,True
54,3,-10,45,True
76,2,0,77,False
76,2,0,77,False
85,2,-10,86,True
85,3,0,76,False
46,2,-10,47,True
76,3,0,67,False
66,1,0,75,False
68,0,0,67,False
85,3,0,76,False
85,0,-10,84,True
85,2,-10,86,True
76,0,0,75,False
85,1,-10,94,True
85,3,0,76,False
66,3,0,57,False
67,0,0,66,False

