"idx_epoch : 0, loss_pre : 1.3045165538787842, loss_aft : 1.1599353551864624, dif : -0.14458119869232178"
64,0,0,63,False
64,0,0,63,False
64,3,0,55,False
64,0,0,63,False
23,3,0,14,False
77,3,0,68,False
63,2,0,64,False
63,2,0,64,False
64,0,0,63,False
75,0,0,74,False
64,2,0,65,False
64,0,0,63,False
67,2,0,68,False
65,0,0,64,False
63,2,0,64,False
63,2,0,64,False
64,0,0,63,False
65,0,0,64,False
23,3,0,14,False
64,0,0,63,False
54,1,0,63,False
64,0,0,63,False
64,0,0,63,False
63,2,0,64,False
63,2,0,64,False
73,3,0,64,False
14,1,0,23,False
63,2,0,64,False
64,0,0,63,False
63,2,0,64,False
63,2,0,64,False
64,0,0,63,False
13,2,0,14,False
64,0,0,63,False
76,3,0,67,False
68,3,0,59,False
63,2,0,64,False
64,0,0,63,False
72,2,0,73,False
64,0,0,63,False
63,2,0,64,False
64,0,0,63,False
64,0,0,63,False
64,0,0,63,False
64,0,0,63,False
13,2,0,14,False
54,1,0,63,False
41,3,0,32,False
72,2,0,73,False
63,2,0,64,False
14,1,0,23,False
63,2,0,64,False
64,0,0,63,False
63,2,0,64,False

