"idx_epoch : 0, loss_pre : 1.0582541227340698, loss_aft : 1.0785677433013916, dif : 0.020313620567321777"
32,0,-10,31,True
63,2,0,64,False
63,2,0,64,False
64,0,0,63,False
64,0,0,63,False
55,1,0,64,False
63,2,0,64,False
75,0,0,74,False
63,2,0,64,False
63,0,-10,62,True
63,2,0,64,False
64,0,0,63,False
64,0,0,63,False
63,0,-10,62,True
64,0,0,63,False
73,3,0,64,False
50,2,-10,51,True
64,0,0,63,False
64,0,0,63,False
14,0,0,13,False
23,3,0,14,False
74,3,0,65,False
63,2,0,64,False
63,2,0,64,False
64,0,0,63,False
64,0,0,63,False
63,2,0,64,False
76,3,0,67,False
14,1,0,23,False
63,2,0,64,False
68,3,0,59,False
64,0,0,63,False
63,2,0,64,False
85,0,-10,84,True
23,3,0,14,False
76,0,0,75,False
63,2,0,64,False
63,2,0,64,False
14,1,0,23,False
64,0,0,63,False
63,2,0,64,False
63,2,0,64,False
63,2,0,64,False
63,2,0,64,False
14,1,0,23,False
64,0,0,63,False
63,2,0,64,False
73,2,0,74,False
64,0,0,63,False
55,1,0,64,False
74,0,0,73,False
63,2,0,64,False
63,2,0,64,False
64,0,0,63,False
64,0,0,63,False
63,2,0,64,False
64,0,0,63,False
76,0,0,75,False
64,3,0,55,False
64,0,0,63,False
72,2,0,73,False

