"idx_epoch : 0, loss_pre : 0.46876198053359985, loss_aft : 0.4634140133857727, dif : -0.0053479671478271484"
64,0,0,63,False
64,3,0,55,False
68,2,0,69,False
79,3,0,70,False
69,2,0,70,False
54,2,0,55,False
67,2,0,68,False
70,0,0,69,False
70,0,0,69,False
69,2,0,70,False
68,2,0,69,False
63,1,0,72,False
79,2,0,80,False
68,0,0,67,False
54,1,0,63,False
71,1,0,80,False
70,0,0,69,False
70,0,0,69,False
76,3,0,67,False
85,3,0,76,False
54,2,0,55,False
70,0,0,69,False
69,2,0,70,False
69,1,0,78,False
68,0,0,67,False
63,2,0,64,False
67,2,0,68,False
68,0,0,67,False
67,2,0,68,False
69,2,0,70,False
69,2,0,70,False
70,2,0,71,False
54,1,0,63,False
64,0,0,63,False
79,3,0,70,False
63,1,0,72,False
62,1,0,71,False
59,1,0,68,False
64,0,0,63,False
85,3,0,76,False
68,2,0,69,False

"idx_epoch : 2, loss_pre : 0.19803211092948914, loss_aft : 0.28272971510887146, dif : 0.08469760417938232"
85,2,-10,86,True
67,2,0,68,False
54,2,0,55,False
80,0,0,79,False
85,3,0,76,False
71,1,0,80,False
80,3,0,71,False
63,1,0,72,False
69,3,-10,60,True
79,3,0,70,False
67,2,0,68,False
68,3,0,59,False
72,3,0,63,False
55,0,0,54,False
69,3,-10,60,True
67,2,0,68,False
77,3,0,68,False
80,3,0,71,False
70,2,0,71,False
68,0,0,67,False
68,0,0,67,False
70,0,0,69,False
77,3,0,68,False
85,3,0,76,False
63,1,0,72,False
71,1,0,80,False
68,2,0,69,False
63,2,0,64,False
72,2,0,73,False
67,2,0,68,False
68,0,0,67,False
85,3,0,76,False
63,1,0,72,False
64,0,0,63,False
69,0,0,68,False
77,3,0,68,False
67,2,0,68,False
69,2,0,70,False
62,1,0,71,False
70,2,0,71,False
70,2,0,71,False
80,3,0,71,False
80,3,0,71,False
80,0,0,79,False
69,0,0,68,False
71,3,0,62,False
69,2,0,70,False
71,1,0,80,False
76,2,0,77,False
70,0,0,69,False
68,0,0,67,False
68,2,0,69,False
67,1,0,76,False
68,2,0,69,False
62,1,0,71,False
70,0,0,69,False
68,0,0,67,False
67,2,0,68,False
67,2,0,68,False
70,2,0,71,False
63,2,0,64,False
64,3,0,55,False
70,0,0,69,False
69,2,0,70,False
67,2,0,68,False
79,3,0,70,False
67,2,0,68,False
67,0,0,66,False
66,0,0,65,False
63,2,0,64,False
85,3,0,76,False
73,3,0,64,False
71,1,0,80,False
68,0,0,67,False
55,0,0,54,False
70,2,0,71,False
55,0,0,54,False
70,0,0,69,False
70,2,0,71,False
68,2,0,69,False
67,3,-10,58,True
80,3,0,71,False
69,2,0,70,False
67,2,0,68,False
77,3,0,68,False
80,0,0,79,False
67,2,0,68,False
76,3,0,67,False
65,0,0,64,False
67,2,0,68,False
64,0,0,63,False

