"idx_epoch : 0, loss_pre : 0.7144091725349426, loss_aft : 0.6333506107330322, dif : -0.0810585618019104"
76,3,0,67,False
73,2,0,74,False
76,3,0,67,False
64,1,0,73,False
67,2,0,68,False
67,2,0,68,False
77,0,0,76,False
79,2,0,80,False
76,1,-10,85,True
64,1,0,73,False
64,1,0,73,False
64,1,0,73,False
79,2,0,80,False
64,1,0,73,False
68,1,0,77,False
79,2,0,80,False
80,0,0,79,False
79,2,0,80,False
75,3,0,66,False
76,0,0,75,False
67,2,0,68,False
77,0,0,76,False
67,2,0,68,False
64,1,0,73,False
73,3,0,64,False
85,3,0,76,False
65,0,0,64,False
77,2,0,78,False
77,0,0,76,False
85,3,0,76,False
74,0,0,73,False
64,1,0,73,False
68,1,0,77,False
73,3,0,64,False
73,3,0,64,False
64,1,0,73,False
76,3,0,67,False
80,3,0,71,False
64,0,0,63,False
76,3,0,67,False
75,0,0,74,False
68,1,0,77,False
80,0,0,79,False
64,1,0,73,False
73,3,0,64,False
77,0,0,76,False
80,0,0,79,False
73,3,0,64,False
64,1,0,73,False
76,3,0,67,False
67,2,0,68,False
73,3,0,64,False
73,3,0,64,False
76,3,0,67,False
73,3,0,64,False
64,1,0,73,False

