"idx_epoch : 0, loss_pre : 0.2683197855949402, loss_aft : 0.2607247531414032, dif : -0.007595032453536987"
74,0,0,73,False
76,0,0,75,False
63,3,0,54,False
76,3,0,67,False
65,1,0,74,False
63,3,0,54,False
63,3,0,54,False
63,3,0,54,False
68,2,0,69,False
76,3,0,67,False
63,3,0,54,False
63,2,0,64,False
63,3,0,54,False
54,1,0,63,False
63,0,-10,62,True
85,3,0,76,False
63,2,0,64,False
55,1,0,64,False
76,3,0,67,False
69,0,0,68,False
64,1,0,73,False
72,3,0,63,False
55,2,-10,56,True
55,1,0,64,False
55,1,0,64,False
55,1,0,64,False
63,3,0,54,False
63,3,0,54,False
63,2,0,64,False
65,0,0,64,False
64,3,0,55,False
55,1,0,64,False
54,1,0,63,False
85,3,0,76,False
64,0,0,63,False
76,2,0,77,False
63,3,0,54,False
68,3,0,59,False
55,1,0,64,False
55,3,0,46,False
69,0,0,68,False
67,0,0,66,False
63,2,0,64,False
54,0,-10,53,True
55,1,0,64,False
64,3,0,55,False
55,1,0,64,False
64,3,0,55,False
73,0,0,72,False
64,3,0,55,False
64,3,0,55,False
63,3,0,54,False
72,3,0,63,False
54,1,0,63,False
76,3,0,67,False
66,0,0,65,False
64,2,0,65,False
67,0,0,66,False
55,3,0,46,False
79,3,0,70,False
67,3,-10,58,True
64,2,0,65,False
54,1,0,63,False
64,3,0,55,False
85,3,0,76,False
64,2,0,65,False
68,0,0,67,False
65,0,0,64,False
64,3,0,55,False
65,0,0,64,False
70,0,0,69,False
63,3,0,54,False
78,2,0,79,False
64,3,0,55,False
55,1,0,64,False
72,3,0,63,False
73,3,0,64,False

"idx_epoch : 2, loss_pre : 0.21573418378829956, loss_aft : 0.2075122445821762, dif : -0.008221939206123352"
65,2,0,66,False
64,3,0,55,False
55,1,0,64,False
55,1,0,64,False
63,2,0,64,False
73,0,0,72,False
77,2,0,78,False
73,3,0,64,False
63,3,0,54,False
55,1,0,64,False
73,3,0,64,False
72,0,-10,71,True
64,2,0,65,False
76,3,0,67,False
76,3,0,67,False
75,2,0,76,False
76,1,-10,85,True
55,1,0,64,False
64,3,0,55,False
65,0,0,64,False
55,1,0,64,False
85,3,0,76,False
64,3,0,55,False
74,0,0,73,False
63,3,0,54,False
54,1,0,63,False
76,3,0,67,False
64,2,0,65,False
68,3,0,59,False
67,1,0,76,False
55,1,0,64,False
63,2,0,64,False
68,2,0,69,False
65,0,0,64,False
64,1,0,73,False
55,1,0,64,False
67,3,-10,58,True
55,1,0,64,False
68,2,0,69,False
54,1,0,63,False
76,0,0,75,False
64,0,0,63,False
64,3,0,55,False
55,1,0,64,False
54,1,0,63,False
72,3,0,63,False
64,3,0,55,False
54,1,0,63,False
76,0,0,75,False
69,0,0,68,False
66,2,0,67,False
85,3,0,76,False
63,3,0,54,False
64,3,0,55,False
54,0,-10,53,True
68,0,0,67,False
55,1,0,64,False
54,1,0,63,False
85,3,0,76,False
54,0,-10,53,True
64,3,0,55,False
64,3,0,55,False
72,3,0,63,False
54,0,-10,53,True
64,3,0,55,False
54,1,0,63,False
75,3,0,66,False
64,3,0,55,False
55,2,-10,56,True
76,2,0,77,False
54,1,0,63,False
63,3,0,54,False
68,2,0,69,False
68,2,0,69,False
63,3,0,54,False
65,0,0,64,False
54,1,0,63,False
55,1,0,64,False
76,2,0,77,False
64,3,0,55,False
64,3,0,55,False
64,3,0,55,False
69,0,0,68,False
64,3,0,55,False
55,1,0,64,False
64,3,0,55,False
73,0,0,72,False
55,1,0,64,False
54,1,0,63,False
54,2,0,55,False
65,0,0,64,False

