"idx_epoch : 0, loss_pre : 1.6307274103164673, loss_aft : 1.4690332412719727, dif : -0.16169416904449463"
76,1,-10,85,True
78,0,0,77,False
67,0,0,66,False
85,0,-10,84,True
85,0,-10,84,True
76,3,0,67,False
85,3,0,76,False
85,2,-10,86,True
67,1,0,76,False
76,0,0,75,False
76,2,0,77,False
66,2,0,67,False
85,0,-10,84,True
69,2,0,70,False
85,1,-10,94,True
76,3,0,67,False
70,1,0,79,False
65,2,0,66,False
65,3,-10,56,True
76,1,-10,85,True
85,3,0,76,False
85,0,-10,84,True
67,1,0,76,False
66,0,0,65,False
78,2,0,79,False
76,0,0,75,False
75,3,0,66,False
85,0,-10,84,True
55,3,0,46,False
76,2,0,77,False
65,0,0,64,False
85,0,-10,84,True
76,2,0,77,False
76,1,-10,85,True
85,3,0,76,False
85,3,0,76,False
66,1,0,75,False
85,0,-10,84,True
67,1,0,76,False
66,1,0,75,False
85,0,-10,84,True
67,0,0,66,False
77,1,-10,86,True
85,3,0,76,False
76,2,0,77,False
76,0,0,75,False
76,0,0,75,False
85,3,0,76,False
79,0,0,78,False
70,2,0,71,False
67,0,0,66,False
48,0,-10,47,True
70,1,0,79,False
76,2,0,77,False
76,3,0,67,False
68,0,0,67,False
77,1,-10,86,True
68,1,0,77,False
78,1,-10,87,True
76,3,0,67,False
75,1,-10,84,True
85,0,-10,84,True
67,3,-10,58,True
76,0,0,75,False
85,2,-10,86,True
85,1,-10,94,True
85,3,0,76,False
75,2,0,76,False
68,2,0,69,False
85,3,0,76,False
67,1,0,76,False
77,2,0,78,False
85,3,0,76,False
85,3,0,76,False
62,3,-10,53,True
85,0,-10,84,True
75,3,0,66,False
85,0,-10,84,True
78,0,0,77,False

