"idx_epoch : 0, loss_pre : 8.091565132141113, loss_aft : 6.825977325439453, dif : -1.2655878067016602"
65,2,0,66,False
70,2,0,71,False
85,3,0,76,False
68,3,0,59,False
66,0,0,65,False
85,3,0,76,False
70,0,0,69,False
67,2,0,68,False
70,2,0,71,False
71,0,0,70,False
67,2,0,68,False
70,2,0,71,False
70,2,0,71,False
66,0,0,65,False
76,3,0,67,False
68,0,0,67,False
70,2,0,71,False
70,2,0,71,False
78,3,0,69,False
61,2,0,62,False
64,2,0,65,False
79,3,0,70,False
59,1,0,68,False
71,0,0,70,False
77,2,0,78,False
65,0,0,64,False
66,2,0,67,False
66,0,0,65,False
71,0,0,70,False
71,0,0,70,False
65,2,0,66,False
70,2,0,71,False
67,2,0,68,False
77,2,0,78,False
61,2,0,62,False

