"idx_epoch : 0, loss_pre : 0.9791908264160156, loss_aft : 1.0022778511047363, dif : 0.023087024688720703"
67,1,0,76,False
67,0,0,66,False
78,2,0,79,False
57,0,-10,56,True
66,0,0,65,False
74,0,0,73,False
64,3,0,55,False
67,1,0,76,False
76,3,0,67,False
76,1,-10,85,True
75,3,0,66,False
85,3,0,76,False
85,0,-10,84,True
54,1,0,63,False
57,1,0,66,False
70,1,0,79,False
85,3,0,76,False
67,1,0,76,False
85,3,0,76,False
77,0,0,76,False
66,0,0,65,False
66,2,0,67,False
54,1,0,63,False
75,3,0,66,False
69,2,0,70,False
77,0,0,76,False
70,2,0,71,False
85,3,0,76,False
77,0,0,76,False
76,3,0,67,False
59,0,-10,58,True
57,1,0,66,False
63,3,0,54,False
54,1,0,63,False
68,2,0,69,False
50,3,0,41,False
70,1,0,79,False
75,2,0,76,False
73,2,0,74,False
66,3,0,57,False
77,0,0,76,False
65,2,0,66,False
76,2,0,77,False
77,3,0,68,False
62,1,0,71,False
70,1,0,79,False
75,3,0,66,False
76,2,0,77,False
80,0,0,79,False
85,0,-10,84,True
69,2,0,70,False
85,3,0,76,False
76,3,0,67,False
67,1,0,76,False
67,2,0,68,False

"idx_epoch : 2, loss_pre : 1.1526027917861938, loss_aft : 1.1982641220092773, dif : 0.045661330223083496"
85,0,-10,84,True
76,0,0,75,False
67,0,0,66,False
74,0,0,73,False
78,0,0,77,False
67,1,0,76,False
85,3,0,76,False
85,3,0,76,False
78,0,0,77,False
63,2,0,64,False
72,3,0,63,False
76,2,0,77,False
32,2,-10,33,True
67,1,0,76,False
76,2,0,77,False
41,3,0,32,False
76,1,-10,85,True
66,3,0,57,False
77,3,0,68,False
76,3,0,67,False
77,0,0,76,False
67,1,0,76,False
75,1,-10,84,True
59,3,0,50,False
66,2,0,67,False
71,1,0,80,False
68,2,0,69,False
85,3,0,76,False
76,3,0,67,False
59,0,-10,58,True
75,3,0,66,False
57,1,0,66,False
76,3,0,67,False
77,0,0,76,False
77,2,0,78,False
67,1,0,76,False
77,0,0,76,False
68,1,0,77,False
70,3,0,61,False
69,0,0,68,False
85,3,0,76,False
67,1,0,76,False
77,0,0,76,False
76,3,0,67,False
67,2,0,68,False
78,3,0,69,False
65,2,0,66,False
78,0,0,77,False
63,1,0,72,False
64,0,0,63,False
76,2,0,77,False
85,2,-10,86,True
66,0,0,65,False
76,0,0,75,False
65,2,0,66,False
69,1,0,78,False
78,0,0,77,False
77,3,0,68,False
64,3,0,55,False
79,0,0,78,False
66,1,0,75,False
76,2,0,77,False
74,0,0,73,False
65,0,0,64,False
66,0,0,65,False
76,3,0,67,False
63,0,-10,62,True
73,3,0,64,False
54,2,0,55,False
70,1,0,79,False
85,3,0,76,False
67,1,0,76,False
85,3,0,76,False
85,3,0,76,False
70,1,0,79,False
68,2,0,69,False
75,3,0,66,False
66,3,0,57,False
85,3,0,76,False
85,3,0,76,False
70,1,0,79,False
57,1,0,66,False
76,3,0,67,False
74,3,0,65,False
70,1,0,79,False
57,1,0,66,False
73,2,0,74,False
57,0,-10,56,True
76,3,0,67,False
66,3,0,57,False
76,1,-10,85,True

