"idx_epoch : 0, loss_pre : 1.6149933338165283, loss_aft : 2.084296941757202, dif : 0.46930360794067383"
78,0,0,77,False
77,2,0,78,False
80,0,0,79,False
78,0,0,77,False
80,0,0,79,False
80,0,0,79,False
80,0,0,79,False
77,2,0,78,False
70,2,0,71,False
78,0,0,77,False
78,0,0,77,False
78,0,0,77,False
78,0,0,77,False
78,0,0,77,False
77,2,0,78,False
77,2,0,78,False
80,0,0,79,False
80,0,0,79,False
77,2,0,78,False
77,2,0,78,False
79,2,0,80,False
78,0,0,77,False
79,1,-10,88,True
69,1,0,78,False
80,0,0,79,False
79,2,0,80,False
77,2,0,78,False
78,0,0,77,False
79,2,0,80,False
77,2,0,78,False
77,2,0,78,False
77,2,0,78,False
78,0,0,77,False
77,2,0,78,False
78,0,0,77,False
78,1,-10,87,True

