"idx_epoch : 0, loss_pre : 2.4856319427490234, loss_aft : 2.571458101272583, dif : 0.08582615852355957"
69,1,0,78,False
76,0,0,75,False
62,2,-10,63,True
69,1,0,78,False
66,2,0,67,False
67,1,0,76,False
70,2,0,71,False
70,2,0,71,False
78,3,0,69,False
76,3,0,67,False
78,3,0,69,False
68,2,0,69,False
70,2,0,71,False
67,1,0,76,False
71,3,0,62,False
70,2,0,71,False
67,1,0,76,False
78,3,0,69,False
67,1,0,76,False
69,1,0,78,False
61,1,0,70,False
79,3,0,70,False
69,1,0,78,False
68,2,0,69,False
76,3,0,67,False
67,1,0,76,False
71,0,0,70,False
67,1,0,76,False
70,2,0,71,False
69,1,0,78,False
67,1,0,76,False
78,3,0,69,False
70,2,0,71,False
78,3,0,69,False
70,2,0,71,False
78,3,0,69,False
67,1,0,76,False
78,3,0,69,False
71,0,0,70,False
70,2,0,71,False
69,2,0,70,False
69,1,0,78,False
69,1,0,78,False
67,1,0,76,False
71,0,0,70,False
78,3,0,69,False
71,0,0,70,False
71,0,0,70,False
69,1,0,78,False
69,1,0,78,False
67,1,0,76,False
78,3,0,69,False
78,3,0,69,False
78,3,0,69,False
70,2,0,71,False
69,1,0,78,False

