"idx_epoch : 0, loss_pre : 4.64688777923584, loss_aft : 4.437613010406494, dif : -0.2092747688293457"
68,3,0,59,False
68,3,0,59,False
59,0,-10,58,True
79,0,0,78,False
79,0,0,78,False
68,3,0,59,False
68,3,0,59,False
79,0,0,78,False
68,3,0,59,False
68,3,0,59,False
59,1,0,68,False
79,0,0,78,False
79,0,0,78,False
68,3,0,59,False
78,2,0,79,False
71,1,0,80,False
79,0,0,78,False
78,2,0,79,False
59,1,0,68,False
68,3,0,59,False
79,0,0,78,False
68,3,0,59,False
68,3,0,59,False
67,2,0,68,False
59,1,0,68,False
68,3,0,59,False

"idx_epoch : 2, loss_pre : 3.035090684890747, loss_aft : 2.1473214626312256, dif : -0.8877692222595215"
79,0,0,78,False
59,1,0,68,False
79,3,0,70,False
59,1,0,68,False
59,1,0,68,False
59,1,0,68,False
59,1,0,68,False
79,0,0,78,False
67,2,0,68,False
59,1,0,68,False
68,3,0,59,False
78,2,0,79,False
79,0,0,78,False
69,2,0,70,False
78,2,0,79,False
68,3,0,59,False
59,1,0,68,False
68,3,0,59,False
68,3,0,59,False
59,1,0,68,False
59,1,0,68,False
68,3,0,59,False
78,2,0,79,False
68,3,0,59,False
79,2,0,80,False
68,3,0,59,False
68,3,0,59,False
68,0,0,67,False
78,2,0,79,False
79,0,0,78,False
59,1,0,68,False
79,0,0,78,False
68,3,0,59,False
68,3,0,59,False
59,1,0,68,False
79,0,0,78,False
78,2,0,79,False
59,1,0,68,False
68,3,0,59,False
79,0,0,78,False
68,3,0,59,False
59,1,0,68,False
85,3,0,76,False
76,3,0,67,False
59,1,0,68,False
59,1,0,68,False
79,0,0,78,False
68,3,0,59,False
59,1,0,68,False
59,1,0,68,False
59,1,0,68,False
68,3,0,59,False
68,3,0,59,False
76,3,0,67,False
79,0,0,78,False
78,2,0,79,False
59,1,0,68,False
79,0,0,78,False
68,3,0,59,False
59,1,0,68,False
79,0,0,78,False
59,1,0,68,False
59,1,0,68,False
79,0,0,78,False
79,0,0,78,False
68,3,0,59,False
59,0,-10,58,True
79,0,0,78,False
59,1,0,68,False
68,2,0,69,False
59,1,0,68,False
68,3,0,59,False
78,2,0,79,False
68,3,0,59,False
59,2,-10,60,True
68,3,0,59,False
68,3,0,59,False
79,0,0,78,False
70,1,0,79,False
59,1,0,68,False
79,0,0,78,False
76,3,0,67,False
68,3,0,59,False
78,2,0,79,False
59,1,0,68,False
59,1,0,68,False
78,2,0,79,False
79,0,0,78,False
68,3,0,59,False
68,3,0,59,False
78,2,0,79,False

