"idx_epoch : 0, loss_pre : 1.568119764328003, loss_aft : 1.191428542137146, dif : -0.37669122219085693"
76,2,0,77,False
77,3,0,68,False
77,3,0,68,False
75,2,0,76,False
76,1,-10,85,True
72,2,0,73,False
69,0,0,68,False
76,3,0,67,False
64,1,0,73,False
72,1,-10,81,True
78,0,0,77,False
76,0,0,75,False
79,0,0,78,False
76,0,0,75,False
68,0,0,67,False
79,3,0,70,False
85,1,-10,94,True
76,0,0,75,False
69,1,0,78,False
79,0,0,78,False
85,3,0,76,False
76,3,0,67,False
85,3,0,76,False
69,3,-10,60,True
70,2,0,71,False
70,2,0,71,False
73,0,0,72,False
72,1,-10,81,True
73,0,0,72,False
73,0,0,72,False
74,3,0,65,False
67,2,0,68,False
69,2,0,70,False
73,0,0,72,False
73,0,0,72,False
73,0,0,72,False
80,1,-10,89,True
74,2,0,75,False
79,2,0,80,False
77,0,0,76,False
77,3,0,68,False
77,1,-10,86,True
79,0,0,78,False
64,1,0,73,False
73,3,0,64,False
79,0,0,78,False
77,3,0,68,False
68,2,0,69,False
77,2,0,78,False
73,2,0,74,False
63,1,0,72,False
70,2,0,71,False
68,2,0,69,False
72,2,0,73,False
67,2,0,68,False
76,2,0,77,False
70,2,0,71,False
69,1,0,78,False
68,2,0,69,False
70,0,0,69,False
70,2,0,71,False
79,0,0,78,False
77,3,0,68,False
78,2,0,79,False
68,2,0,69,False
76,0,0,75,False
32,1,0,41,False
32,1,0,41,False
77,0,0,76,False
71,1,0,80,False

