"idx_epoch : 0, loss_pre : 3.0305488109588623, loss_aft : 4.426331043243408, dif : 1.395782232284546"
74,3,0,65,False
73,3,0,64,False
55,3,0,46,False
55,3,0,46,False
73,3,0,64,False
77,0,0,76,False
85,3,0,76,False
46,1,0,55,False
55,3,0,46,False
73,3,0,64,False
73,3,0,64,False
65,3,-10,56,True
55,3,0,46,False
73,3,0,64,False
64,1,0,73,False
55,3,0,46,False
46,1,0,55,False
63,1,0,72,False
74,3,0,65,False
76,2,0,77,False
76,2,0,77,False
73,3,0,64,False
73,3,0,64,False
64,1,0,73,False
74,0,0,73,False
74,3,0,65,False
64,1,0,73,False
55,3,0,46,False
68,0,0,67,False
76,2,0,77,False
68,0,0,67,False
77,3,0,68,False
64,1,0,73,False
77,1,-10,86,True
64,1,0,73,False
85,3,0,76,False
68,0,0,67,False
74,3,0,65,False
65,2,0,66,False
74,3,0,65,False
74,3,0,65,False
55,3,0,46,False
66,0,0,65,False
64,3,0,55,False
73,3,0,64,False
65,0,0,64,False
76,3,0,67,False
64,1,0,73,False
55,3,0,46,False
55,0,0,54,False
55,3,0,46,False
46,1,0,55,False
66,1,0,75,False
65,1,0,74,False
64,1,0,73,False
67,1,0,76,False
46,1,0,55,False
77,3,0,68,False
46,1,0,55,False
55,3,0,46,False
46,1,0,55,False
77,3,0,68,False
74,3,0,65,False

"idx_epoch : 2, loss_pre : 2.459336042404175, loss_aft : 1.8029208183288574, dif : -0.6564152240753174"
66,0,0,65,False
64,3,0,55,False
65,1,0,74,False
74,3,0,65,False
73,2,0,74,False
46,1,0,55,False
68,0,0,67,False
73,1,-10,82,True
76,2,0,77,False
68,0,0,67,False
76,2,0,77,False
68,0,0,67,False
73,3,0,64,False
55,3,0,46,False
67,1,0,76,False
55,3,0,46,False
46,1,0,55,False
85,3,0,76,False
55,0,0,54,False
76,2,0,77,False
46,1,0,55,False
85,3,0,76,False
55,3,0,46,False
76,2,0,77,False
76,3,0,67,False
67,1,0,76,False
55,3,0,46,False
46,1,0,55,False
67,1,0,76,False
55,3,0,46,False
46,1,0,55,False
73,2,0,74,False
65,1,0,74,False
74,3,0,65,False
55,3,0,46,False
55,3,0,46,False
64,3,0,55,False
76,3,0,67,False
77,3,0,68,False
76,2,0,77,False
55,3,0,46,False
76,2,0,77,False
77,3,0,68,False
74,0,0,73,False
75,0,0,74,False
73,1,-10,82,True
77,3,0,68,False
46,1,0,55,False
67,0,0,66,False
46,1,0,55,False
46,1,0,55,False
68,0,0,67,False
65,0,0,64,False
76,2,0,77,False
74,0,0,73,False
46,0,-10,45,True
46,1,0,55,False
64,1,0,73,False
68,0,0,67,False
76,2,0,77,False
85,0,-10,84,True
46,1,0,55,False
63,2,0,64,False
65,1,0,74,False
68,0,0,67,False
46,1,0,55,False
66,0,0,65,False
74,3,0,65,False
68,0,0,67,False
66,0,0,65,False
76,0,0,75,False
55,3,0,46,False
67,1,0,76,False
55,3,0,46,False
46,1,0,55,False
64,1,0,73,False
65,0,0,64,False
76,2,0,77,False
64,1,0,73,False
55,3,0,46,False
46,1,0,55,False
66,0,0,65,False
55,3,0,46,False
76,2,0,77,False
55,3,0,46,False
68,1,0,77,False
77,3,0,68,False
64,1,0,73,False
55,3,0,46,False
46,1,0,55,False
65,1,0,74,False

