"idx_epoch : 0, loss_pre : 5.072603702545166, loss_aft : 5.632686614990234, dif : 0.5600829124450684"
14,2,0,15,False
59,1,0,68,False
14,2,0,15,False
68,3,0,59,False
68,3,0,59,False
23,2,0,24,False
69,0,0,68,False
59,1,0,68,False
59,1,0,68,False
59,1,0,68,False
15,0,0,14,False
68,3,0,59,False
59,1,0,68,False

