"idx_epoch : 0, loss_pre : 21.493581771850586, loss_aft : 12.605134010314941, dif : -8.888447761535645"
65,0,0,64,False
65,0,0,64,False
64,2,0,65,False
64,2,0,65,False
63,2,0,64,False
65,0,0,64,False
65,0,0,64,False
64,2,0,65,False
64,2,0,65,False

"idx_epoch : 2, loss_pre : 14.209746360778809, loss_aft : 19.520753860473633, dif : 5.311007499694824"
64,2,0,65,False
65,0,0,64,False
75,0,0,74,False
65,0,0,64,False
72,3,0,63,False
64,2,0,65,False
74,3,0,65,False
65,0,0,64,False
64,2,0,65,False
74,0,0,73,False
85,3,0,76,False
64,2,0,65,False
65,0,0,64,False
64,2,0,65,False
65,0,0,64,False
64,2,0,65,False
65,0,0,64,False
65,0,0,64,False
73,0,0,72,False
75,0,0,74,False
85,3,0,76,False
64,2,0,65,False
64,2,0,65,False
85,3,0,76,False
64,2,0,65,False
64,2,0,65,False
65,0,0,64,False
85,3,0,76,False
64,2,0,65,False
65,2,0,66,False
64,2,0,65,False
73,0,0,72,False
65,0,0,64,False
85,3,0,76,False
64,2,0,65,False
75,0,0,74,False
85,2,-10,86,True
85,3,0,76,False
85,3,0,76,False
64,2,0,65,False
64,2,0,65,False
76,0,0,75,False
64,2,0,65,False
64,2,0,65,False
64,2,0,65,False
76,0,0,75,False
74,0,0,73,False
64,2,0,65,False
65,0,0,64,False
76,0,0,75,False
64,2,0,65,False
65,0,0,64,False
64,2,0,65,False
64,2,0,65,False
65,0,0,64,False
65,0,0,64,False
65,1,0,74,False
64,2,0,65,False
64,2,0,65,False
65,0,0,64,False
75,0,0,74,False
76,0,0,75,False
65,0,0,64,False
64,2,0,65,False
65,0,0,64,False
64,2,0,65,False
65,0,0,64,False
72,0,-10,71,True
63,2,0,64,False
75,0,0,74,False
65,0,0,64,False
65,0,0,64,False
65,0,0,64,False
64,2,0,65,False
65,0,0,64,False
64,2,0,65,False
75,0,0,74,False
65,0,0,64,False
65,0,0,64,False
65,0,0,64,False
65,0,0,64,False
72,0,-10,71,True
76,0,0,75,False
65,0,0,64,False
65,0,0,64,False
64,2,0,65,False
65,0,0,64,False
65,0,0,64,False
65,0,0,64,False
74,0,0,73,False
64,2,0,65,False

