"idx_epoch : 0, loss_pre : 1.8578448295593262, loss_aft : 1.4634512662887573, dif : -0.39439356327056885"
73,3,0,64,False
68,1,0,77,False
77,3,0,68,False
73,3,0,64,False
77,2,0,78,False
68,1,0,77,False
76,2,0,77,False
64,3,0,55,False
77,3,0,68,False
77,3,0,68,False
77,1,-10,86,True
77,2,0,78,False
75,0,0,74,False
54,0,-10,53,True
77,3,0,68,False
76,2,0,77,False
67,0,0,66,False
63,3,0,54,False
68,2,0,69,False
76,1,-10,85,True
28,2,-10,29,True
78,2,0,79,False
68,1,0,77,False
85,3,0,76,False
55,2,-10,56,True
76,2,0,77,False
68,3,0,59,False
55,1,0,64,False
73,3,0,64,False
77,3,0,68,False
77,3,0,68,False
77,3,0,68,False
77,2,0,78,False
54,1,0,63,False

