"idx_epoch : 0, loss_pre : 0.8434279561042786, loss_aft : 0.8093393445014954, dif : -0.0340886116027832"
"idx_epoch : 2, loss_pre : 0.6011879444122314, loss_aft : 0.6692085266113281, dif : 0.06802058219909668"
39,1,0,48,False
39,1,0,48,False
66,3,0,57,False
76,3,0,67,False
54,1,0,63,False
85,3,0,76,False
48,3,0,39,False
57,1,0,66,False
57,1,0,66,False
63,3,0,54,False
63,3,0,54,False
54,1,0,63,False
63,3,0,54,False
63,3,0,54,False
48,3,0,39,False
57,1,0,66,False
57,1,0,66,False
66,3,0,57,False
54,1,0,63,False
57,1,0,66,False
67,0,0,66,False
48,3,0,39,False
54,1,0,63,False
48,3,0,39,False
66,3,0,57,False
57,1,0,66,False
85,3,0,76,False
66,2,0,67,False
48,3,0,39,False
39,1,0,48,False
63,3,0,54,False
54,1,0,63,False
76,3,0,67,False
57,1,0,66,False
66,1,0,75,False
67,0,0,66,False
39,1,0,48,False
66,3,0,57,False
66,3,0,57,False
39,1,0,48,False
39,1,0,48,False
48,3,0,39,False
63,3,0,54,False
66,3,0,57,False
39,1,0,48,False
63,3,0,54,False
63,3,0,54,False
57,1,0,66,False
57,3,0,48,False
48,3,0,39,False
57,1,0,66,False
48,3,0,39,False
57,1,0,66,False
66,3,0,57,False
48,3,0,39,False
57,1,0,66,False
39,1,0,48,False
57,1,0,66,False
76,3,0,67,False
66,3,0,57,False
54,1,0,63,False
54,1,0,63,False
66,3,0,57,False
57,0,-10,56,True
85,3,0,76,False
85,3,0,76,False
57,0,-10,56,True
54,1,0,63,False
57,1,0,66,False
48,3,0,39,False
66,3,0,57,False
57,1,0,66,False
54,1,0,63,False
63,3,0,54,False
57,1,0,66,False
57,1,0,66,False
57,1,0,66,False
63,3,0,54,False
57,1,0,66,False
66,3,0,57,False
48,3,0,39,False
48,3,0,39,False
63,3,0,54,False
73,0,0,72,False
63,3,0,54,False
48,2,-10,49,True
39,1,0,48,False
67,0,0,66,False
66,3,0,57,False
54,1,0,63,False
57,2,-10,58,True

